5.551944812552123305e-03 -4.432544389389852786e-04 8.797420965417420292e-04 2.202857089725608793e-03 -1.486108242137535156e-03 1.279130388658907642e-03 1.436761426640291179e-03 -2.179787904396234422e-04 -1.297446398737525999e-02 -8.395168217874140549e-04 -1.810398421665012974e-03 -2.073617181933176245e-03 -1.830468820440519229e-01 -9.860761497267021836e-04 1.154670172661154039e-03 -4.973731194254615330e-03 6.237900743838587078e-04 1.430170839056962070e-03 -4.411638793556660332e-04 -8.394567845408006318e-04 1.258501134240977253e-03 9.447060841100351439e-04 1.384105721876550564e-03 3.059776060957084269e-04
3.929066562660257951e-03 -1.866556053432216668e-03 9.828767688261216221e-04 2.349800867865234517e-03 -3.972761433824789461e-03 4.468848977599122405e-04 6.192391993674109790e-04 -7.830457467237369974e-04 -3.562830685410619397e-02 -2.017930226247576907e-03 -1.539107975819446359e-03 -5.236585141592294511e-03 -1.474362739450235216e+00 -2.076893387913116701e-02 1.568854152254998274e-03 -5.814569525689650999e-03 8.746600304363519839e-04 1.419809700076749785e-03 -1.167672521396263645e-03 -1.050511280633375545e-03 9.105270589144436955e-04 -1.869083108085080607e-04 2.127011025011710417e-03 -5.433981983939054202e-04
2.158777602735438127e-03 -3.316021435418946284e-03 -3.257519175694395292e-04 3.164015285664966998e-03 -2.908202814350765997e-03 2.097816291476113171e-04 -3.930614144640415611e-05 -1.895618627850426986e-03 -3.150791884599420806e-02 -1.593349528868594949e-03 -9.222673992750390817e-04 -4.953052006206156571e-03 -1.431328264012060814e+00 -2.743023167541345370e-02 1.273319057046626941e-03 -4.440551496671924121e-03 7.469512349226126516e-04 1.820104808149076428e-03 -1.210341311116136520e-03 -9.160895594243907399e-04 6.552250792162795344e-04 -3.459741930211565988e-04 1.957993490323589776e-03 -4.514847466500755235e-04
1.935967592672087432e-03 -3.015648066312690695e-03 7.767809740064952765e-04 2.293070937930187427e-03 -7.843506528336732526e-05 3.636413869556685678e-04 -2.921246850236643633e-04 -1.742927866462264802e-03 -1.243144811932342907e-02 6.750270615162564172e-04 -7.557563934152272678e-04 -2.468539613931842926e-03 -3.895709782182111836e-01 -1.597594269903189132e-02 1.704694446156719296e-03 -3.198995726711774575e-03 1.309630212285579519e-03 1.720638003465520434e-03 -9.437162775527428759e-04 -1.710514544575618976e-03 1.118738137903403087e-03 -1.514015351628183450e-03 1.484321052723718221e-03 -2.115609776940057928e-04
-1.175350489636115046e-04 -4.012350460406319437e-03 8.388599522879648055e-04 1.251612000440316223e-03 -2.847012340247344082e-03 2.177915572850672166e-04 -2.504587568027458037e-04 -1.792963148865252872e-03 -2.138973707780590996e-02 -6.250172630044879623e-05 -4.882915739476354757e-04 -5.037330782720377681e-03 -7.862750532910994794e-01 -1.996814873446894553e-02 5.188564329553208400e-04 -1.793252212762402702e-03 3.084849900352955353e-04 1.780753548229790061e-03 -9.697618924208267722e-04 -1.327510654390024435e-03 1.358537627492018788e-03 -1.486646832348149927e-03 3.248456145143887946e-04 -7.112270568771433344e-04
6.566008614137270466e-04 -1.556609781387497055e-03 7.120645207085999273e-04 -7.394394839020535654e-04 -2.907771363046889827e-03 1.491352319277572196e-04 1.381495511070145072e-05 -1.174328498838304088e-03 -2.165256869314649557e-02 -1.137807434337437988e-03 -9.707849442408489295e-05 -4.263046485016607108e-03 -8.928534181778212675e-01 -2.808907439485408900e-02 2.320179626668460030e-04 -8.179094981126030497e-04 1.195163860357009765e-03 1.320648136681453703e-03 -3.153173083929148462e-04 -1.961142267255587806e-03 9.349132932696163807e-04 -2.095067064200969564e-03 -4.696701384845521619e-04 -9.345976005439202670e-04
1.836136873819685811e-03 1.296070118115577618e-04 5.920483487376167675e-04 -1.959400444897238329e-04 8.546092568683543757e-04 2.870058263166751396e-04 -6.161610019196396570e-05 -8.816546869565086578e-04 -8.197572380434820991e-03 2.525655946545721183e-06 5.097171301657555872e-04 -2.243053255443081678e-03 -5.799582828868823925e-02 -1.860084085987902605e-02 -1.649250643355396843e-03 8.855006823828100908e-04 1.834607155084406506e-03 1.436388311732758778e-03 -1.023794819306226558e-03 -1.654139380337863634e-03 6.654330340196327022e-04 -1.838882978632393238e-03 -1.716211193049864544e-03 -1.147388414518403163e-03
1.656373497740525709e-03 1.795519157222931754e-04 1.235224530624145145e-03 -4.185437806322090011e-04 2.645380505926490499e-03 9.720162579388684238e-04 -7.200101974894582580e-04 -9.126196046560946552e-04 7.835692471186308725e-03 7.300782300166807227e-04 1.664490098341804775e-03 -1.250620478665896229e-03 7.248059659662916543e-01 -7.835329278704516315e-03 -7.463752045879079979e-04 2.694813359692128625e-04 1.644904605459210096e-03 1.789786546019733141e-03 -1.478427396617300457e-03 -1.807462929254973448e-03 8.930529253323611638e-04 -1.796242752155638315e-03 -1.798542895482236953e-03 -6.168364520525549495e-04
1.415126584710086829e-03 1.042359502049348572e-03 1.884217679831277741e-03 6.529864830874957727e-05 2.368496148954371723e-03 1.368135072670560249e-03 -1.413637930548311778e-04 -4.795989159587557538e-04 4.982213038272956945e-03 3.960980827204147749e-04 4.824894259367339708e-04 -6.616503749756015226e-04 6.339179038762732254e-01 -1.351037731997450399e-02 -1.299630986742082543e-03 2.222717678729219885e-03 5.589559738301737041e-04 3.002586474413023853e-03 -1.036470488872723609e-03 -4.998389993203793298e-04 -1.665014566599556356e-05 -2.199169529655133071e-03 -9.691005628460042619e-04 -9.158631603478903978e-04
4.306407885596736512e-04 9.130362487394590339e-04 1.675567348345444922e-03 -7.518033080777521094e-04 4.573086334736346792e-03 1.850923202784222552e-03 6.306397276674035506e-04 -1.350795844560354335e-04 1.783014186662369716e-02 1.263771250090860903e-03 8.555860647858165536e-04 2.712457311883535206e-03 1.262078226705686923e+00 -1.338279855131602539e-02 -6.901064625165974050e-04 3.688444469864098074e-03 2.777436019055591187e-03 1.129502013952817961e-03 -1.163696201208723816e-03 2.521957036597543048e-04 8.783748790209274339e-05 -1.800588729973348146e-03 -1.163853790305902601e-03 -2.970672877668808880e-04
