-2.640031764990104372e-08 2.427223151265970934e-07 -2.705631274121322148e-07 4.142648029340257527e-08 2.293231903879786662e-08 2.863959139378313135e-08 5.463094603415670679e-08 -9.316544061376881729e-08 -4.440905340878484137e-08 1.283171317273604488e-07 -7.968186066990097408e-08 -7.134371122191789805e-08 -1.715377909403130757e-07 -1.812413963883008690e-08 1.121503934544412805e-07 -8.787818421331358145e-08 -9.087539434379472590e-07 2.373615714629181009e-08 1.845683611409636479e-07 1.517235247747889345e-07 -8.769548211969353117e-08 -1.167492988333828734e-08 -9.707980455215434509e-08 -3.385084254932213387e-08
-5.445242629948952241e-08 1.543024841014012354e-07 -9.174926553886831053e-08 1.495787319060422081e-07 -3.472166416449597906e-08 1.385658502604554480e-08 1.379183446069850359e-07 -5.853307723701120080e-08 -9.032380338633090213e-08 1.789498281161784657e-07 -2.332518853660957556e-08 -2.878920126527276773e-08 -1.393527134183972265e-07 2.135811207850024518e-08 1.407464956456848024e-07 -4.316896924079839183e-08 -8.405044226875629962e-07 -4.648262073650241825e-08 1.655360657430399909e-07 7.795870399209186391e-08 -9.763317407612849635e-08 -4.204972187027387340e-08 -7.911197200032752873e-08 2.844522956851833770e-08
4.640346316860667340e-08 2.520188103118209130e-07 3.256903003363343665e-08 8.016833238687010293e-08 -5.572035314240879931e-08 1.142202382296040988e-07 1.174390878719695127e-07 -3.436134441729038731e-08 -7.879518202207289470e-08 1.542293532005317490e-07 -3.706758828434275900e-08 2.524695175626918998e-08 -1.624944873115369897e-07 -2.567601499928542770e-08 1.863720764797527188e-07 -1.067386688491991088e-08 -7.549426223548904907e-07 -8.303377665012721710e-08 1.631139411856264615e-07 9.911368797140045179e-08 -2.660058470251175319e-08 -3.746455775245813804e-08 -1.602569954156292986e-08 1.137310906561708842e-08
1.657205802198810087e-07 2.951453194023253034e-07 2.336723466053482298e-07 8.261068671009721135e-10 -4.083067985809193884e-08 9.478509567673632328e-08 6.251979876820642184e-08 3.669146855082961957e-08 -2.587262901142854273e-08 1.023637362898546724e-07 5.102065674510621718e-08 4.293179781554040293e-08 -1.448051539875825050e-07 2.629638661609337801e-08 1.312330273698286534e-07 -3.024286122859526020e-08 -8.207610898805790835e-07 -2.761902683406393882e-08 1.809005581002789049e-07 4.281185179962461440e-08 2.473148644282964966e-08 9.619303261400411513e-08 1.764253263832048302e-08 -7.894595586037178705e-09
-5.341464214541244617e-08 2.751922139031784188e-07 2.676749884770657932e-07 8.572548883369753024e-08 -9.104418030546203315e-08 1.387766270692678888e-07 7.558688252141427445e-08 1.431084462904696667e-08 9.642143902000569194e-08 6.041174573774961669e-08 6.916930736628133649e-08 6.107250159907599984e-08 -1.847018946863088635e-07 1.523158233612345500e-08 3.121761246578779985e-07 -7.133277477406032596e-08 -7.493347688238455113e-07 -1.746950145065391902e-07 4.755716596441113012e-08 -5.963283888131463379e-09 -5.303210826253341113e-08 1.340853959647174048e-07 -6.597069322603139082e-08 -7.312547750282449722e-08
-1.282508787766206342e-09 3.237592539218999383e-07 1.962934632955365400e-08 -1.978931549873890264e-08 -6.376297474771687662e-08 1.332645833496298081e-07 2.901655905626179389e-08 -5.773708611733217223e-08 6.330749421921013259e-08 7.729391174869182508e-09 1.001785793782266887e-07 6.838203614970868742e-08 -1.853355785559964671e-07 7.678197815959865452e-09 2.382183402063566666e-07 1.016014518027107497e-07 -8.164587853164359778e-07 -1.942974812325222508e-07 5.144553936637551009e-08 -4.156153101245693429e-08 -5.465954112141953629e-08 1.602109311687029356e-07 -6.351280730905623223e-08 -1.333000474569776840e-07
1.390634780219798625e-07 3.359462131445477221e-07 2.131453567545264556e-07 -1.114274641373924215e-07 -3.043953911529301137e-08 1.558123275145750177e-07 1.005468514721283256e-07 -8.449223975373541130e-08 1.817673936907541097e-07 8.937746539860535662e-09 5.676310337882170140e-08 1.446570417072358100e-07 -1.739055808450067989e-07 -1.549685017879651900e-07 2.085358752145752089e-07 2.482620019421174052e-07 -6.086670510559460032e-07 -2.546708860387398737e-07 8.415334414338945932e-08 -8.335318797223001064e-08 -4.031551779916649010e-08 1.625370933418122460e-07 -1.474902773179714616e-08 -1.999245168399969918e-07
3.316590829025822399e-08 3.116222738305341951e-07 -2.858093443456568269e-08 -7.362350706419238831e-08 -3.741098816813386895e-08 4.760632674520833828e-08 1.576801237404028176e-07 -1.193400284353891335e-08 2.592264884728880568e-07 -2.088226979158639324e-08 7.534759108420768063e-08 5.250177914217898163e-08 -1.851959433241298010e-07 -1.306314101829772007e-07 1.624633315302625567e-07 3.849465933708080405e-07 -5.768932785596102157e-07 -9.706619953217983997e-08 3.833336670434154609e-08 -6.504543108919242329e-08 -1.402853894290310784e-07 1.966778011429745843e-07 -4.590078322738960337e-08 -1.217417345278923671e-07
2.799327303258756251e-09 1.211956101127741885e-07 3.019754168302112330e-08 -1.037243825003491173e-07 -5.596060497560132724e-09 1.077921605755490290e-07 1.051592988847421968e-07 -4.424153359666071514e-08 2.010613407876834054e-07 -1.626168394245472114e-08 5.880126014766054227e-08 2.515638838657184951e-08 -1.248731875091513715e-07 -2.454040931673671904e-08 1.392632780871566168e-07 3.316732355127220531e-07 -4.222184861547717051e-07 -1.639385520174056793e-08 5.444393982938860717e-08 -8.726343632817018208e-08 -8.769816713435122351e-08 1.440328653146733653e-07 -3.505002782904792798e-08 -5.340471389880170701e-08
-4.706849648818569309e-08 5.337966965567022082e-08 1.012255446870053646e-07 -9.960472614513776827e-08 -1.296606374764977117e-08 1.196344513090075644e-07 5.899523195797458047e-08 -2.416653675712925233e-08 2.328871808286947144e-07 -6.794305512686456083e-08 3.071419776437208673e-08 3.728537629609612295e-08 -6.841531505395174902e-08 1.173308146899657292e-07 7.972999801965978619e-08 2.906199028996716571e-07 -4.378294855465361325e-07 -7.403620342118773906e-08 5.416090263318668779e-08 -1.986868590537373607e-07 -1.177126538848132126e-07 8.913026863136411561e-08 3.362936074279039429e-08 -1.117476647926995304e-08
