-4.769707802606513951e+02 -4.035860803805323371e+02 1.269184285024351055e+02 -8.004041841002236879e+01 -3.285013264505808479e+02 -1.605285669966112607e+02 3.540511189070533504e+01 9.469048602399648473e+01 -1.802870891954269972e+00
-4.875728020226775357e+02 -3.841830556969667896e+02 7.335506379415599554e+01 -2.416409171729504024e+01 -3.264451261112332645e+02 -1.291315289438044829e+02 1.670520500371346984e+01 9.106962957394613056e+01 2.627197981606847321e+01
-4.179323412686195525e+02 -3.310978750416216485e+02 4.966514404040282216e+01 -5.693487517807892573e+01 -4.259157340858139378e+02 -1.172066946798992575e+02 6.442752978229655980e+01 6.787621663211473333e+01 -7.090342909303137731e+01
-5.379865812528371407e+02 -1.996023720081390422e+02 -1.759965286188880640e+01 -6.241791629906490613e+01 -5.508555869912722756e+02 -1.739127440116445484e+02 1.998237890040782894e+00 1.385980241650825917e+02 4.154152472773257188e+01
-4.523002555199801691e+02 -1.804922118815879060e+02 2.064528897146394115e+01 -8.952398574514440099e+01 -4.700599296806921075e+02 -1.640519782476692114e+02 -6.334592996098654893e+00 1.165098420456705668e+02 -2.004336394480110428e+01
-4.132772365953282474e+02 -4.329476331282332779e+01 8.258264843505104125e+01 -1.247264719909932040e+01 -4.218797330886178543e+02 -1.485713147142111268e+02 6.571631069366605971e+01 1.041098822365017611e+02 -4.520648651163684661e+01
-4.408999084299873630e+02 -8.857055435476507910e+01 6.162455030852277815e+01 1.026806898792269784e+01 -4.391853390087118214e+02 -1.718365628574154016e+02 1.255760853879875150e+01 3.033739191862965257e+00 -1.559330951529111644e+02
-4.656094525284162273e+02 -1.598627316165297998e+02 2.012243789090923229e+01 -2.374311282450498695e+01 -3.424322658118325649e+02 -1.710462112410637587e+02 3.575428334704694322e+01 6.436604177377446945e+01 -1.681636731667234983e+02
-5.303966327596410792e+02 -2.327352876276705445e+02 1.003293527470171256e+02 9.730089791102953356e+00 -4.012879638341413511e+02 -1.730507697645757048e+02 -9.416464527513220162e+01 1.964859429396879875e+01 -1.248638074046065185e+02
-4.904821655164475942e+02 -2.794986391228446223e+02 2.856614747195710180e+01 7.194323393872406314e+01 -4.181711535023959527e+02 -1.417748624433949374e+02 -3.410066717813741377e+01 -6.021178744650399750e+01 -1.136550317731453958e+02
-4.287904892061044393e+02 -2.781222857145862122e+02 -3.577572097028875220e+01 4.295852266147634424e+01 -3.685557845019341130e+02 -2.100404142041965372e+02 -1.142924823845941660e+02 -1.367744186297837246e+02 -1.013025430787473198e+02
-4.640127292264129437e+02 -3.217245758871284238e+02 -3.996969125661784972e+01 6.780761429229222870e+01 -4.085709722819847798e+02 -2.757420055981864948e+02 -1.301628224087831711e+02 -2.356042667714311634e+01 -1.891226830331396513e+02
-5.405211537976002774e+02 -4.088440936518816216e+02 -9.502498474697442532e+01 -2.749307777078054471e+01 -3.641694921692565572e+02 -3.219217739901734490e+02 -1.992465371890596657e+02 -1.135027058339130122e+02 -1.237881194192767680e+02
-5.234186377036147633e+02 -4.069671777775506030e+02 -1.360102097635771656e+02 -7.971190669647718607e+01 -4.512537587569408970e+02 -3.184462896925395512e+02 -2.886985942294131178e+02 -1.655649971134558029e+02 -1.167972622016933002e+02
-5.920313478994554544e+02 -4.188786686172824147e+02 -5.763450185730494724e+01 -3.216664364185525926e+01 -4.190820272223829193e+02 -3.400109335340800385e+02 -3.010289661569385089e+02 -1.125982392451010980e+02 -1.486824090319597360e+02
-6.837114159056682183e+02 -4.879150580598348483e+02 -2.048489747298270345e+02 -9.168124234264598726e+01 -4.104695892682998988e+02 -3.560512755954745785e+02 -3.271031212089800420e+02 -1.003130867062151310e+02 -2.166938715823550012e+02
-6.457868307493289421e+02 -3.930052670636601988e+02 -2.335312022440517126e+02 -1.097899312942161600e+02 -4.180020102999733353e+02 -3.223097697575630036e+02 -3.263569922868464914e+02 -1.367262408042323045e+02 -1.753494867650809397e+02
-5.732561940021101918e+02 -4.351057621198825132e+02 -1.853665157832445232e+02 -1.076566763753053380e+02 -4.160491763817768742e+02 -2.851527901309016215e+02 -4.012031696518854460e+02 -7.946392520111392344e+01 -2.120330068354128628e+02
