2.625077466156295564e-05 2.020771975101465267e-05 -1.751932928813430265e-05 -1.736958399431572800e-05 -8.529464007450535782e-06 -6.229368406210316563e-06 -5.129289190076764188e-06 8.205986525002366620e-06 8.472221425412569915e-07 -1.103702330589990697e-05 1.636355674669184881e-05 -8.960382076029555940e-06 -1.327017221454139108e-05
1.887852374207569394e-05 1.521618601727284169e-05 -1.534295334699765177e-05 -1.244302380424555790e-05 -1.111154306835399476e-05 -8.223537394390621983e-06 -1.351421019259176924e-05 -1.052174166769285013e-06 -6.079965292429550004e-06 -9.677473572405693571e-06 2.593954802685875327e-05 -7.631246243470309984e-06 -1.559411254359061383e-05
2.699053184188692392e-05 1.569500949899007650e-05 -2.079162834703359897e-05 -1.577642661551974189e-05 -1.120458721246236907e-05 -1.279756248700599960e-05 -1.262462966992147545e-05 -1.301424424082503828e-05 -2.794579833518567444e-06 1.980737655476362704e-06 2.093849603192702848e-05 -9.022295909489122862e-06 -8.996714996284163840e-06
3.176608915084181317e-05 8.007523420556671566e-06 -2.732630648802436768e-05 -1.388825035089920951e-05 -1.090386027190911061e-05 -1.132782739329187902e-05 -9.520794835297120072e-06 -1.141927345596246579e-05 -1.613355282970215123e-05 4.541563973072015936e-06 1.293600013010862917e-05 -1.583969386568411910e-05 -3.031557733979733157e-06
2.687545522640685916e-05 2.826472689827715399e-06 -1.261829268880579060e-05 -1.343746688537212331e-05 5.817266435905056910e-06 -4.683217012159806097e-06 -1.059955498867356812e-05 -8.178166188434682549e-06 -1.117920673175945695e-05 4.374309333182691945e-06 2.156350391664222938e-05 3.013561908539777390e-06 5.805019283369613067e-06
3.177211817117798218e-05 -7.527821084013064411e-07 -1.484745263545597050e-05 -4.774220512006096773e-06 1.283401199682922764e-05 -7.307340835296703264e-06 -7.545552820072502392e-06 1.678253359004512348e-06 5.285857564302037003e-06 1.610914231118989242e-05 2.351296856390385574e-05 -1.555448329312436198e-06 8.775446640055189777e-06
2.090227566074671881e-05 8.043242624520572851e-06 -1.730861035798635203e-05 -9.223860935562849331e-06 2.003370932017685377e-05 -1.069717384281732753e-06 -3.437078643398620711e-06 1.173959852204599870e-05 4.285172404105713439e-06 1.546249244249152399e-05 1.561392892997702872e-05 4.803346517594622528e-06 3.597590318935638845e-06
3.384248974888928935e-05 3.413636324498536348e-06 -2.072412777868271882e-05 -4.651007045267703978e-06 1.847712924107986691e-05 3.731409616216007499e-06 -9.549938125980606606e-06 2.040338257687953749e-06 3.418280690341006143e-05 1.683112221879013055e-05 1.969776236856576589e-05 4.706675758596753896e-06 9.658932740936413281e-06
2.879325715318873080e-05 -9.151721169483149082e-07 -1.145902834960508151e-05 1.239998970706543489e-06 1.898030191741792379e-05 2.621777920552278598e-06 -2.874357319540255646e-06 -2.202792878724475860e-06 3.631241377535328254e-05 1.807679943099130566e-05 6.938726484311270301e-06 7.326423266731284383e-06 6.004532211021284159e-06
1.830812361450697844e-05 -1.022847609007449133e-05 -8.836380173566577562e-06 -5.512975067421498698e-06 3.142877774386822735e-05 7.669445152585371863e-06 5.593831092367793823e-06 6.696097372424866150e-06 2.128359443259587153e-05 2.275590883140702437e-05 1.322169479514851097e-05 5.838099659209421048e-06 4.868068498758993083e-06
2.138377425074386911e-05 -1.410139376843707286e-05 1.548257159335664320e-06 -8.035596902636398480e-06 3.145958300077884981e-05 -1.165853444170001683e-07 2.360066503800102031e-06 5.437550600603491270e-06 1.591954171464564591e-05 2.262375768809213512e-05 1.742582554534650668e-05 2.261521291300258054e-06 5.196975673049920436e-06
