1.627762972159913832e-07 5.973231253672650534e-08 7.275473081556780933e-08 -1.282662241318024928e-07 -2.375386589104631656e-07 -5.261130690054295702e-09 -5.307524507128568980e-08 -1.473052373304237086e-07 -4.505454317402783314e-07 1.117542992380626286e-07 1.268671312875885628e-07 -9.547668777612975622e-08 1.272652303098145648e-07
1.318387984432859070e-07 1.660169109692666453e-07 7.257707924692039825e-08 -7.009211387489183726e-08 -3.513796469690624959e-07 -3.374879795581203330e-08 -9.727236948233448212e-08 -2.048629747639775662e-07 -2.522826840323902505e-07 8.977869135733480188e-08 1.470772680040525829e-07 -1.391152495467132752e-07 1.834895375770987127e-07
8.103965451733407311e-08 1.437410810433638443e-07 5.289353437842494339e-09 -4.798832251921232641e-08 -3.960890613216683092e-07 -4.658550392565449061e-09 -6.299218248054554526e-08 -1.396110722285554709e-07 -3.354219455786195186e-07 -4.946600008829675362e-08 1.533472352467835873e-07 -8.435856723818733119e-08 1.053094291358713917e-07
2.908515624248456755e-08 1.698618072130601304e-07 -5.824646106885611788e-08 -3.888283482440389779e-08 -2.939153558898667805e-07 1.205810174917115413e-07 -6.341606442906780590e-08 -8.886813426019386553e-08 -3.343955021359078844e-07 -1.464747510882852280e-07 6.252687116666151108e-08 -8.609919834906488400e-08 8.892434810728646479e-08
-7.951299052954823877e-08 1.748751210724114683e-07 -6.081496108149700347e-09 -1.132149415686454405e-08 -3.026304168470384308e-07 1.600669588826463480e-07 1.753455178457346927e-08 3.546356911926197829e-08 -7.581051009760393640e-08 -9.605069870241230933e-08 5.715280686473301095e-08 -6.222187825470131871e-08 1.681978343326712124e-08
-2.196201387921231115e-07 1.263529987999078582e-07 1.782935492100452385e-08 1.228891148630421870e-07 -2.401390528377482822e-07 2.107175786597925017e-07 -8.840220757868939857e-08 3.552707100397369350e-08 -8.821534827580649205e-08 -1.279846822563808081e-07 1.750572464919991828e-08 -5.241379780999230252e-08 -5.475822558598510419e-09
-1.469222992728286734e-07 1.418613402651290331e-07 -4.614832919137821021e-09 1.644600928203872970e-07 -1.422365530701903098e-07 2.463919295333573049e-07 -4.365797585118446902e-08 -3.655235838421134269e-08 -4.197708622201519061e-08 -5.597499203804439290e-08 9.218042993121571707e-08 -6.451814860967017825e-08 -1.113924088846291864e-07
-1.401133825439019194e-07 7.574501134146216311e-08 -7.330323434228163968e-08 5.689109798903343249e-08 -9.391468393128471295e-08 2.966860959051799734e-07 -6.885546175977880771e-08 -9.148160068882532756e-08 2.071736473494612593e-08 -2.446187351008816768e-08 5.406997645669714247e-08 -3.083645004332860407e-08 -1.283023676771948616e-07
-4.920658706826381049e-08 1.532487400161900102e-07 9.777453260277171293e-10 4.612095606106216749e-08 -5.335100261984132650e-08 2.855671765970283226e-07 -1.780695106209142545e-08 -1.752661989676146711e-08 2.811848735164317814e-07 2.353893738102765290e-08 2.581871978270619561e-08 4.457269786373853225e-08 -6.383368759160702918e-08
-1.989501840773769334e-07 1.983946670548071945e-07 1.589878240813437412e-07 8.425497878101536677e-08 -8.827766768276743204e-09 2.943073063630963573e-07 -9.703445982529023151e-09 1.018950818420525552e-07 2.339223290735521035e-07 4.856717416899283696e-08 4.859748228605725689e-08 4.849737967479713952e-09 3.411263889436531334e-08
-2.557476203847922377e-07 2.830348721436689161e-07 2.178084582965912676e-07 3.369623964015047646e-08 -1.274587818504705685e-12 2.120057124836138187e-07 9.391837796877643562e-08 8.888815678889991641e-08 2.626275540077840055e-07 6.171383909900617815e-08 4.594710887622598653e-08 -2.119771074593400221e-08 5.779392456576822919e-08
-3.423966688001598169e-07 3.196411463380327937e-07 1.970568515701358165e-07 3.921828410727388262e-08 2.969965734482776574e-08 2.004468888663927974e-07 6.197464831571505799e-08 1.059424966947998905e-08 2.731172520391411119e-07 -3.237839779938785151e-08 6.470177396903763047e-08 -3.374814347218436107e-08 9.927094285810408217e-08
-3.302706814459598696e-07 2.539544951400601481e-07 2.376529156254907123e-07 5.549447589892618554e-08 1.053851951383032018e-07 1.348286428301936618e-07 1.205638315197532230e-07 8.520774845339417463e-08 3.200965925834500450e-07 -6.477489659417141521e-09 8.126441372374408066e-08 1.003552378396397066e-08 1.299436747258693550e-07
-2.043425351493694157e-07 2.379832555926738959e-07 6.283892450209974355e-08 4.727990673209671101e-08 1.780510478217408304e-07 7.858247219163093411e-08 8.457654986159987122e-08 1.600037435953961300e-08 2.339228659716094540e-07 3.439808694181309086e-08 1.756015677674875379e-08 3.408184333924168159e-09 8.230993089787612444e-08
-2.950294213874167561e-07 3.170606844352930386e-07 -1.603175819948484837e-08 7.384601067249883916e-10 2.104737347532908552e-07 6.751901585175195188e-08 9.829544763803809052e-08 8.638432463607500953e-08 1.314000835764335107e-07 6.816286974743317615e-08 8.722285666209599548e-09 1.559093212039143839e-08 4.276271273253183218e-08
-3.947945144391271516e-07 1.286286876755047084e-07 6.566382808518813803e-08 -1.135671679114299480e-07 1.923531779409799477e-07 2.418444533093865400e-08 3.892243263092558151e-08 2.645258126116288018e-08 3.644683106532046951e-07 2.911782298756810693e-08 -1.087427990765475141e-07 6.364639731825846574e-08 6.090509500640494776e-08
-3.860169745138781005e-07 7.239584983431780818e-08 -1.659762207065656296e-08 -5.336942956110476747e-08 1.589674676363662149e-07 3.578004822268401109e-08 -3.473990080098551642e-08 4.479092703864155083e-08 2.757622788269336831e-07 -9.659857688186487182e-09 -1.107664092894554726e-07 8.292903033891826784e-08 2.028279391244066657e-08
-2.196399981894575726e-07 6.804013071099731274e-08 1.262189050789643021e-07 -2.159409863181295905e-08 2.134436501035461676e-07 7.868309342236868814e-08 3.425414659136989955e-08 4.264640737614050894e-08 1.749807062225398438e-07 -4.013515391021921708e-08 2.754851761230962125e-08 4.417517281208646433e-08 7.344124767280640778e-08
-9.580178571121166493e-08 -1.731484041899982775e-08 1.806708865960842169e-07 9.165468174307413531e-08 1.773310175284523914e-07 8.708456306779347797e-08 5.358517425585286186e-08 -3.922357124121640815e-08 2.603417330074445201e-07 -9.474861140646511345e-09 -3.723404174830158016e-08 -8.166008467108942567e-09 2.561488345456591934e-08
-6.863539056352955478e-08 -9.987828304901049790e-09 8.971872598753542999e-08 1.986512591490560766e-07 1.972277710615629774e-07 1.176482328852770574e-07 4.564050232823557532e-08 6.925793120059426153e-08 1.577354251364674195e-07 3.158215313733310156e-08 -7.401183019089811158e-08 6.107879166944694121e-08 1.468758078716448254e-07
-2.431808003226624060e-07 -1.621997788909393751e-07 3.132813904606927727e-08 1.266150948348438745e-07 2.059463425308198050e-07 4.111935800266469363e-08 8.459283025788737378e-08 1.898338430863359679e-07 5.055967680612616610e-07 4.595154088891807045e-08 -8.479648099821394986e-08 3.371821545572926593e-08 1.628703425492400372e-07
-2.907269110729528580e-07 -1.348732272545632278e-07 -4.464252113604960908e-09 1.175526363470834865e-07 2.307749181976908928e-07 1.217900168408153275e-08 5.242012601806748674e-08 2.013391329478139096e-07 4.550099925411950457e-07 8.199147187467631487e-08 -1.205147324942336643e-07 -1.130901652868700003e-08 9.109504886955924406e-08
-1.014745121217898287e-07 -2.595872507923956567e-07 -2.183979465413028873e-08 2.911668649157496984e-08 2.831260194578091117e-07 -8.007541962925416760e-09 6.903876803298430256e-08 2.113498745681908552e-07 3.870048259018733450e-07 -1.708700329261119145e-08 -1.330600864123249409e-07 -5.624703575158600102e-08 1.120666464854117716e-07
7.806476730445171880e-08 -2.841643460256831114e-07 4.495504052656627110e-09 -3.368137396748570304e-08 1.810521529108047288e-07 -1.963747841043199099e-09 4.146186704200504372e-08 1.918210363054802412e-07 2.061563440787466815e-07 4.517092279018535297e-08 -1.765889823672701588e-07 -3.405666377456875611e-08 1.028856405314145116e-07
6.412187843513434200e-08 -1.730580999803779051e-07 -1.984998829323712382e-08 -7.769516114385329645e-08 1.500030391748525406e-07 -9.167048482765720927e-08 7.465743771151928444e-08 1.824292950236992771e-07 -4.224846402548224956e-08 1.402873661902554535e-07 -1.640142220753045775e-07 -2.435201064214898019e-08 1.226796452813038439e-07
1.142675569256604799e-07 -1.319222684959480355e-07 3.233361057976670992e-09 -1.204085664222148391e-07 9.417005553322127243e-08 -1.667240880759537946e-07 6.976787035717047699e-09 1.474100677792749959e-07 -1.267535115473557057e-07 1.947419906725554639e-07 -1.709555006284484704e-07 1.032007339337214057e-07 1.639062517534446700e-07
1.491174203215833767e-07 -1.367410430087981483e-07 2.609878176571735813e-08 -7.432130787695529553e-08 5.536683206053489846e-08 -2.177827817925960307e-07 3.546650445462626325e-08 1.471047549952177619e-07 -3.190240725020134603e-07 1.242758267657804893e-07 -9.703200333434657819e-08 9.317969938726432169e-08 4.433445975036092069e-08
1.431323384891427031e-07 -1.099171640403489738e-07 -3.657538309018945560e-08 -8.566753486657795812e-09 -7.098188065342570475e-09 -1.501913322796718410e-07 -4.959616472638045313e-09 1.330305020358670165e-07 -4.890858602492730725e-07 4.648787357177122266e-08 -1.154452759486508984e-07 -2.030425325233659649e-08 7.456522606203034584e-08
1.298015558318026996e-07 -9.362516536984238723e-08 1.117163072987563170e-08 -4.577973201783382632e-08 -3.356216275277972503e-08 -1.157422471654024010e-07 -1.910862811869259918e-09 5.809209302154167725e-08 -3.104505994295012706e-07 7.376744378891329883e-08 -1.203858526353377574e-07 -3.805337942720902283e-08 4.109858236184775225e-08
-3.031252430399396591e-08 -1.437578595824921971e-07 2.482296132058917320e-08 3.549603761681594104e-08 -1.702687633717477933e-07 -1.340360008512487857e-07 -8.161032273186291399e-08 9.837571067863547890e-08 -3.378808043286696519e-07 3.410929005414622814e-08 -1.487140090746257172e-07 -1.624998035610220017e-08 -1.461509206578220167e-08
6.322391217527097834e-08 -1.743210363836678231e-07 2.068399578550145329e-08 5.212765313018140741e-08 -1.629322637245909405e-07 -4.615459642121901153e-08 -3.664902124482027819e-08 7.949214243855278443e-08 -3.626062862336156207e-07 -1.375682388827249845e-08 -1.951824491480539158e-07 -7.312890014658873991e-08 -5.936561835879780394e-08
4.944238312720589258e-08 -1.544531764716281203e-07 -1.050150287640371121e-07 6.159102258512980325e-08 -7.439928870275131628e-08 6.494391361387536713e-08 -2.927806260611775762e-08 5.077735447258503834e-08 -3.725525903749168028e-07 -7.617833027099959037e-08 -8.802703792903889194e-08 -1.096282144956699324e-07 -1.432711537728510313e-07
1.589511753235753784e-07 -1.049268922558895558e-07 -6.791426225495976858e-08 1.500681319368736982e-07 -4.971950345803996980e-08 9.588866411442160912e-08 -4.745549130622201605e-08 4.385526832639989520e-08 1.302447885386630932e-08 -5.458789579642387525e-08 -9.979513038361825356e-08 5.657426283241263749e-09 -1.412474186683507664e-07
6.317711535426638591e-08 3.225395324326830622e-08 1.882891197182311132e-07 1.534995127846952081e-07 5.423628414207843752e-09 1.083604595954096569e-07 -4.109981661973945618e-08 6.839615177377321750e-08 -1.421332183108970802e-07 -6.174314434826531746e-08 -7.345009465380794629e-08 8.131314096378803477e-08 -1.754416276696600002e-07
1.044395243393051541e-07 1.122028877732702503e-07 1.772337436935147419e-07 1.487676490384827943e-07 5.974126360163219118e-09 9.597958623804662916e-08 6.575484881030129736e-08 -2.047554053599654936e-08 5.383321425128741001e-08 -4.268046868087522478e-08 -1.858834648051792096e-07 1.328584420835292007e-07 -1.457692721985622780e-07
3.517030035043472864e-08 1.854964847714996752e-07 2.298114189949603692e-07 4.971213209366297543e-08 -1.499513186482328448e-08 1.267350147151087047e-07 1.593832756059202114e-07 -1.370189539588211056e-07 -6.906881011042892305e-08 -9.735114637673834746e-08 -7.321713708038704686e-08 1.902271823795505652e-07 -1.539171824666754091e-07
1.862376359828148724e-07 1.769867769949648195e-07 1.997986249124160695e-07 1.134668033958425503e-07 -1.007693589964083578e-08 1.482184900331109562e-07 1.851068403887355999e-07 -1.752308816929221393e-07 -1.100755085029222401e-07 -4.917224505944784988e-08 3.625096430342496948e-08 2.820632851834108804e-07 -1.082098973033554643e-07
