-1.668495330620322660e-03 2.757065618724792271e-04 4.881502113043153742e-04 1.738270877253482135e-04 6.298113476745547052e-04 1.643575439709606383e-03 1.122753832735817574e-03 -8.099914824299068181e-04 1.973542625206773510e-03 1.657097869534911692e-03 -6.218225559446766441e-04 -5.201523951387295331e-04 -1.359268451514863648e-04
-8.789692555290151092e-04 -8.179059833507434539e-05 1.973831289785363242e-04 2.440379724108409986e-05 1.837571064870985402e-04 9.437960830915569652e-04 1.579904334418338538e-03 -1.323964716576561717e-03 2.362563289760653655e-03 1.580990674451372138e-03 -1.701962215740248805e-03 -1.573854523475247381e-04 -1.652286448695214815e-04
-1.208320330899142212e-03 -1.117148981817435828e-03 3.294917639927302517e-04 5.649150839539997119e-04 1.379832514617090639e-04 8.861553315046063334e-04 1.880533571076919899e-03 -1.580134906608117971e-03 2.477862671970006495e-03 1.843465619045549057e-03 -1.526540792061401985e-03 -1.773364905012882111e-04 -1.225785937889368885e-04
1.073464891523383160e-04 -5.678547408320527281e-04 1.281247263566581415e-05 6.515745023101781859e-04 3.863489150326588641e-05 1.397836136448548814e-03 2.629996869480624982e-03 -1.470417324645826402e-03 2.207052593141235492e-03 1.938694689049277843e-03 -1.370612945422896222e-03 -9.262571928333008327e-05 -3.164803487085697834e-04
3.365047918097087854e-04 -9.481691104828486268e-05 8.022147211009559523e-04 6.813735892860115721e-04 -2.206217652579564776e-04 1.060399752979535992e-03 3.205584789443970302e-03 -1.667098425417742370e-03 1.528983325465616515e-03 1.983061637392047934e-03 -9.044022443435808557e-04 1.026430298447864346e-03 -7.054866139200027938e-04
3.942096974642903353e-04 -7.012125580422657115e-05 1.765532039440860946e-04 1.039759369556206943e-03 -1.824677487968780047e-04 5.745536648399366840e-04 2.754415999080934811e-03 -1.441805575922593900e-03 5.638599144757202019e-05 1.551816763895895240e-03 -1.242068295820142939e-03 1.736160732511780446e-03 -5.930835909948379203e-04
-1.615340499239460150e-04 4.082156863283059492e-05 -4.760469417345783829e-04 4.803148625766116148e-04 4.075860510379457173e-04 6.209224929700519211e-04 2.601646982373253484e-03 -1.531915563686712337e-03 -1.208687789864251218e-03 2.905473227561188487e-06 -5.693489638651694391e-04 3.023784476858952346e-03 -6.070526197654831438e-04
-1.192653009291226589e-05 1.489287807993242788e-04 -1.294191722640073143e-04 1.137475539271174145e-03 4.596865355261889894e-04 -4.050300748989933285e-04 2.369478047869606231e-03 -1.460194559649212768e-03 -2.024811681755154125e-03 -4.246813401952463716e-04 5.036253321699589143e-04 2.576930053638473717e-03 -4.412942255455323446e-05
1.901916830417059955e-04 7.076732564854797992e-04 2.720629851420254086e-04 1.333001325689411529e-03 -9.329593490819366119e-05 -2.011973115930873154e-04 2.328947474081109921e-03 -6.359590463887768944e-04 -2.118736969348011118e-03 -2.144492348678341583e-04 7.454822719863563995e-04 2.004296019263211281e-03 -5.564915897731131543e-04
1.817708252105379669e-04 1.193697206360363550e-03 -3.289102712632759680e-04 1.017160912229021731e-03 -4.254755880252655527e-04 -1.598256647217523817e-04 1.656620405260452508e-03 1.765813645860821179e-04 -9.179875133636113778e-04 -1.657475780152433374e-03 4.282026651338716769e-04 1.784807356692239130e-03 -5.989592803589278416e-04
3.956011563857920479e-04 1.074347138244819040e-03 -1.324565072758071473e-03 1.348888619099646458e-03 3.812812301776871563e-04 5.376447815871674817e-04 7.599332779398732278e-04 -3.633030737638857205e-04 -1.423934734520077320e-03 -1.978431925784833890e-03 3.805414030764999941e-04 1.195982697959687389e-03 -8.962331160402326217e-04
-6.582615140236246546e-05 -5.544209254092055585e-04 -6.459563743699821108e-04 8.574104293691270232e-04 9.311898268643138536e-05 -4.397635329987902562e-04 8.116771172036894768e-04 1.650114450881907057e-04 -2.130687184161239242e-03 -1.583138922951156033e-03 2.348072743131031739e-04 8.425576983324620239e-04 -9.532701721916833149e-04
2.949238746916681034e-04 -6.396015575583643368e-04 -6.840930127232558097e-04 6.010197055381275412e-04 -8.350445942199302154e-05 -7.003151490515500662e-05 5.830815516342786713e-04 2.255621011388499937e-05 -1.234266026856600633e-03 -1.949855936443574281e-03 5.343120407026141338e-04 8.746719194655170585e-05 -9.311381945418925523e-04
8.897133630059298783e-04 -6.701943693256495315e-04 3.343454725855727781e-04 8.578259891770484251e-04 -6.179493136223062006e-04 7.027916962518258610e-04 3.502786954314608811e-04 -2.099575194612769268e-04 -1.382439856155552062e-04 -1.273423785237623278e-03 4.578659953877302563e-04 9.021782391302368668e-06 -4.208517689944616682e-04
6.553217222526598563e-04 -1.041472608418522695e-03 3.389058557764464737e-04 1.082628407131368741e-03 -1.784398744827278929e-04 -3.843804024290186597e-05 -7.512062537724044885e-04 1.908696019268779327e-06 2.340263035254481008e-04 -4.789197267946005364e-04 6.133954661185474103e-05 4.760687751579090079e-04 -1.169085847352148780e-04
9.184747659815781489e-04 -5.684968743867969488e-04 7.697960714289948806e-04 5.696880938961655259e-04 5.934771045121796417e-04 8.795271723407898702e-05 -6.809673684705997224e-04 7.952689716797061142e-04 1.367323842423961901e-03 3.850532480633145333e-05 7.899752487969328692e-04 4.034805631911818612e-05 5.151972207098257485e-04
1.693639795078124904e-03 -4.291882704806119185e-04 -2.486556081206946667e-04 3.862561507935826678e-04 2.229937350739751836e-04 -3.956514075567998424e-05 -1.015164428533039606e-03 1.305122852716897883e-03 1.623079045662732638e-03 1.898139871505163793e-04 1.117676171319886185e-03 4.940842291159140611e-05 9.583147734312240547e-04
