-3.598590064968753381e+02 -4.670092376894463655e+02 -3.286585052994829539e+02 -4.618058668172184298e+02 -1.274588506616410513e+02 -1.244036692640069361e+02 -1.556432178144880538e+02 -1.702555669841128960e+01 3.477359763176962559e+01 -1.557662434360694981e+01 5.540556406697483283e+01 -7.321853533353638532e+00 8.812605882480396247e+01 -2.151862135431043299e+01 -3.960834514845949172e+01 -5.063601305058256941e+01 -1.470188575303812115e+02 -8.682901144485452960e+01 3.275082153175852540e+01 9.297593992101023730e+01 -7.464648265065335409e+01 -1.332786808603491693e+02 -5.785447065652049758e+01
-3.705285968146882283e+02 -4.694734252076897860e+02 -3.712494635391330462e+02 -3.960857034501519252e+02 -2.012039363040607327e+02 -1.660231975553497250e+02 -1.289188783877401647e+02 2.405123045344588206e+01 6.469839657592767423e+01 3.504136746687537851e+01 3.416828124852350612e+01 -6.699489866603722987e+01 7.713059326311412178e+01 -3.932389678782521969e+01 3.757128956781464524e+01 -7.734758018505671373e+01 -1.122725528496132767e+02 -9.364063481819459867e+01 -7.001524439677143619e+01 3.608531257310670526e+01 -8.781025684773339890e+01 -1.549305508079916649e+02 -3.602689327850221446e+00
-3.623828823576031368e+02 -4.039310450981045051e+02 -4.170562257979794367e+02 -2.696490626839253082e+02 -1.591694554989906294e+02 -1.725401600173301802e+02 -1.544468053690464728e+02 4.937434332809930382e+00 1.128228930936305261e+02 6.275125483386193537e+01 6.580524221650188110e+01 -1.147669309273153289e+02 5.426742275199826082e+01 -7.084393805693614432e+00 9.204426893322104775e+01 -3.910837227406790362e+01 -4.554322104034059748e+01 -9.063393487558077766e+01 -7.583960347181606210e+01 2.879218745752917386e+01 6.671575095348805995e+00 -1.190250628770952659e+02 -1.670612904779882513e+01
-3.384860260345323013e+02 -4.622291355340098562e+02 -3.341445894867616744e+02 -2.633998745890058899e+02 -1.461838702367466283e+02 -1.388801365113820339e+02 -8.590654067254907034e+01 -2.407574976231950714e+01 1.866803317447387300e+01 6.281519192465357548e+01 1.467963492005389696e+02 -1.066540189168480595e+02 -4.477017484592524710e+01 -1.203307588413084694e+01 1.519571763805026023e+02 1.796769659525579144e+01 -3.479806665981509894e+01 -1.458261407465862192e+02 -1.006918318916369515e+02 3.043041989916585521e+01 -7.946222779983722617e+00 -1.313729675055219275e+02 9.044438143138468433e+01
-3.103301316910649348e+02 -4.554196597709224079e+02 -4.832338388539824905e+02 -2.653889429349539455e+02 -1.175852749768316130e+02 -2.132544304329910858e+02 -2.223421563745495533e+01 -2.910580403737515809e+01 -1.290908437492040051e+01 8.711721570787079827e+01 9.743352638725735915e+01 -5.571513072260851374e+01 -1.921428235682596508e+01 -4.109241560676922944e+01 1.350997720211028650e+02 4.731046376604653148e+01 2.247420532940547666e+00 -3.768256452208060381e+01 -1.281296516937240995e+02 3.593162929669530570e+01 -7.013226990098097247e+01 -1.074832202070567888e+02 8.826340513564061041e+01
-4.211748775327997123e+02 -3.993114095055040025e+02 -3.488929643236488687e+02 -4.319297505081548820e+02 -7.279564385314743902e+01 -1.628767521518076933e+02 2.070374714824982032e+00 -6.383571997563800693e+01 -2.841642847708877540e+01 1.010873699779953796e+02 1.449699737224159080e+01 -7.743569678061686545e+01 -6.254996305506181642e+01 -8.205679552824737755e+01 1.413244266056933895e+02 3.649077225548286663e+01 1.089671395003772574e+02 1.516958446373609881e+01 -1.381984633344010831e+02 -3.887443788349904139e+01 -6.149566614744839654e+01 -1.854107310108457227e+02 6.789693153681835724e+01
-5.035942020560908077e+02 -4.430645954464878855e+02 -2.975330510249607983e+02 -3.572383513271851712e+02 -9.137670152588944461e+01 -1.226981051902276789e+02 1.035127246653931721e+01 -7.467306934022015241e+01 -3.290293835710929216e+01 1.119872655176748282e+02 3.280248947834558670e+00 -9.704316655308798545e+01 -1.240478859051401628e+02 -1.093131631836245816e+02 1.254564458967740848e+02 7.670923419742223359e+01 1.711632415881221903e+02 -3.900388659712967865e+01 -1.041933913937541121e+02 -2.287390740352927665e+01 3.568687885579333141e+01 -1.977833470080456379e+02 4.506470020981424796e+01
-5.280124266734987941e+02 -5.379664281422011527e+02 -3.390874146867707850e+02 -3.387719577358384413e+02 -8.049911550030427065e+01 -1.884177855486479700e+02 -7.747863577615390795e+01 -8.927544856066070622e+01 -1.323964262975636430e+01 6.490966235229393533e+01 4.938239291168145684e+01 -6.944588429402043062e+01 -1.034894880382835822e+02 -1.243922479882043319e+02 1.538555492059756773e+02 1.254496738650881298e+02 3.498879411642770378e+02 -5.741296083319991794e+01 -1.235760622640493409e+02 -1.823356607431267662e+01 3.522895237313332473e+01 -1.792722695640945005e+02 8.945169086539343084e+01
-5.755292302920895509e+02 -6.018483348298902911e+02 -3.950339919090195622e+02 -4.164551040568036910e+02 -5.080739649656800339e+01 -9.970742473456091659e+01 -3.065376490339400917e+01 -1.216716781296326957e+02 -7.637183469461807306e+01 7.125308887043529182e+01 7.300553247037879601e+01 -1.902535960157950683e+02 -1.059344594310051804e+02 -8.942597463160113591e+01 1.902140093648056336e+02 1.007690058742389283e+02 3.768111119013070720e+02 -7.371159944858898427e+01 -2.141215251654065241e+02 -2.663207341161649477e+00 1.963476741131324488e+01 -1.196656687314080472e+02 2.013495988512985662e+02
-6.272404322168288218e+02 -5.458471067298581829e+02 -4.465931681798307409e+02 -5.027124829830148087e+02 -3.668756668806787857e+00 -7.165726442665970808e+01 4.755052415630988127e-01 -1.111003967580769540e+02 -1.498291573840062654e+02 1.933272882563414896e+01 1.299788302955535357e+02 -1.057006488520740817e+02 -4.865688729767235543e+01 -3.106050688724444697e+01 1.710267080748359092e+02 1.216392374768449116e+02 3.637313971900655361e+02 -2.704537745829895812e+01 -1.644897674241832135e+02 3.019614968658991927e+01 1.137312008618325905e+02 -1.575626404004009551e+01 2.535819870348726113e+02
