-3.641102240681923403e-03 -6.010740616539089732e-05 -1.496194111643750838e-03 -1.347965184744006619e-04 -2.167516944191613757e-03 8.460012285811290477e-04 -4.058489561300846599e-04 -1.533717773832744173e-04 -3.204575000135350912e-04 -4.159398329504429841e-04 3.039724512438335955e-04 1.164220889266318016e-03 -2.759687147506545857e-03 4.372793847519298484e-03 3.068751882719561279e-03 1.645938732670949357e-04 7.919001689941677306e-04 1.711971225197761329e-03 1.591832297140684076e-03
-3.710245272543694246e-03 -3.084982050328033843e-05 -1.026337812947906688e-03 -1.565441106863004654e-03 -1.827914833997396462e-03 1.105622859704438396e-03 -5.237333771311692516e-04 1.881098301623551974e-04 -6.122596865351831756e-04 1.503161222632187299e-04 -3.693348705890734589e-04 2.061810307287423229e-03 -2.509221127656802511e-03 2.394030197487768009e-03 4.827214404972640302e-03 1.250252206330351604e-04 3.951165062854547928e-04 1.743882652133968555e-03 1.543585943417342390e-03
-3.968497506127938688e-03 6.463733651935168112e-04 -4.837154654616692209e-04 -2.507109599937089144e-03 -2.238835787681155761e-03 8.853901440381352654e-04 -5.292932624610341506e-04 4.157717987752616878e-05 -1.084421858775963039e-04 -4.470962597050227492e-04 -2.100105043139359386e-04 2.099688786978728874e-03 -2.414965363323323070e-03 2.319572606150905290e-03 3.341155537498902758e-03 6.011917087602419545e-04 7.602946111964797209e-04 1.109842500514219470e-03 1.961091269376077743e-03
-3.872635524436176483e-03 1.742511513348841924e-03 -9.366645869652184028e-05 -2.934293544405549865e-03 -1.937269838970462040e-03 -5.834597413489886388e-04 -8.049877039726476816e-05 1.034828567992186060e-03 -6.909620143146263504e-04 2.450533498379044812e-04 -8.671771567942810179e-04 1.925371001740716669e-03 -2.318981243904842410e-03 2.839455189389179963e-03 1.154009710389541357e-03 4.103975103703630042e-04 3.190561901683959664e-04 1.176187548186618040e-03 1.445747824893443096e-03
-3.092010347247019838e-03 4.519631234331788214e-04 -4.569926759608406645e-04 -3.057301061136682204e-03 -9.631668816728659009e-04 -4.643837786389858231e-05 -2.812954359805842994e-04 1.288827496916829718e-03 -2.429312442048750672e-04 8.380524278740850586e-04 -4.802125321026984263e-04 1.554131478529846870e-03 -9.337062528976586197e-04 1.738918698268097311e-03 -8.157899263762881034e-04 9.334023683666032309e-04 -3.486353600948695840e-04 5.303085631852671447e-04 1.556385992346018265e-03
-1.824816564254892531e-03 -1.436347833104319400e-03 -1.156646124238269735e-03 -2.282726817262761918e-03 -9.274632433276119728e-04 -7.133769032467360272e-05 -1.679345423687934945e-04 1.297622903220012249e-03 4.863674730905304827e-04 3.446626315827254375e-04 -8.036785024561787132e-04 1.591477913974702774e-03 -6.698861434775980374e-04 1.511485054604333553e-03 1.702699287480865403e-04 1.280451375460484910e-03 -1.804016181000788334e-04 3.118666114352617409e-04 1.398053665722644341e-03
-1.047106793612452352e-03 -1.140989567820327238e-03 -5.001371797468980290e-04 -2.094075223696115814e-03 -1.453696152723915093e-03 -6.838164288869104292e-04 -3.185354309275532426e-04 2.199970777114951693e-03 5.007651185961108174e-04 9.988615066479416757e-04 -1.831026674523398266e-04 1.871476894820892902e-03 -2.064547988035743842e-03 2.767291994072466985e-03 -1.811700606584190718e-04 1.870787459344171481e-03 -1.011599963506551632e-03 -2.533312759981241262e-04 1.046729169122460976e-03
-9.818315553910047372e-04 -1.735891256425183210e-03 -1.081728107371016491e-03 -1.826574265663072783e-03 -8.074361383701701656e-04 -5.951033558266236295e-04 -7.469291430956769267e-04 2.103041297163779199e-03 4.125899208032783149e-05 1.252289607467442197e-03 -1.104117189526968257e-04 1.426376300726036554e-03 -1.410818229367110689e-03 2.960780688452336251e-04 1.243121144713146007e-03 2.763792388353948550e-03 -4.640595413217554971e-04 2.627382475126467079e-04 8.315670882797803658e-04
-1.157439196919527033e-03 -2.328998221812806496e-03 -7.976944660666146058e-04 -1.004958412520569376e-03 -3.969614535105470241e-04 3.821180390996665142e-04 4.786901063108359747e-05 1.940205710653089728e-03 1.469723957387596971e-03 2.413823940875956409e-03 -1.422714178744124210e-05 2.478035475593012415e-03 -1.226619642161288094e-03 -1.871089302537582268e-03 6.024426426014314065e-05 3.196390456319467364e-03 -5.511378924843003766e-04 -2.474734106131348094e-04 3.428274957239016278e-04
-7.835003891313635418e-04 -2.489356978528006531e-04 -1.578549494440885208e-03 1.105084095769303342e-04 -9.769199146173197356e-04 6.290624933811142863e-04 2.523338566481008014e-04 1.597933709731603515e-03 1.427126755521576423e-03 2.229699751611705083e-03 1.375862465934876017e-03 3.371807699652555178e-03 -1.018666649862980182e-04 1.010387612657622511e-03 1.198410310511424529e-03 2.608686217851030435e-03 7.318490220658644004e-05 -1.037218545924777514e-03 8.095835762952329200e-05
-9.085004255879791570e-04 -5.699267553365527494e-04 1.261051351488613184e-03 8.426167350181480416e-04 -3.619960914263324419e-04 -9.692441983707779124e-05 8.768862796362171834e-04 3.284253292521350891e-03 1.414508641439802183e-03 1.032143345359411764e-03 7.026054525514822090e-04 2.853059493304059731e-03 -6.932765766095993088e-04 2.368120433028136820e-03 9.604217808325328943e-04 3.079772334500763611e-03 -1.553971322695842181e-04 -1.596256961228940084e-03 1.555931613501843384e-04
-8.286557471880402542e-04 -1.907337929731957110e-04 1.493581076767794931e-03 1.269883443264850035e-03 -8.436574735142972066e-05 9.549057552047747260e-04 -2.351553598383476708e-04 3.066582061977309558e-03 7.534773788386774519e-04 1.178757374055620357e-03 4.688186119052766888e-04 3.117410818415599760e-03 -3.294049830897031691e-04 5.048975838432806507e-03 9.724782902135409518e-04 3.711169842502807809e-03 5.152610915278124952e-04 -1.754674205181289181e-03 3.214879736231087510e-04
-7.587268921070950507e-04 -3.746754633541186236e-04 1.174894392206694751e-03 1.268399081898076560e-03 -4.956053496277000375e-04 4.653700391038944370e-04 -3.023063293528343545e-04 2.010208350232367720e-03 6.566350659565344276e-04 4.621414457628604945e-04 -7.312872477512467710e-04 3.666077239945599205e-03 2.532012121797959809e-05 2.740663245322733869e-03 1.523322364540746678e-03 2.974683154401689018e-03 5.684235956917473151e-04 -1.291602545086396577e-03 -8.275230917144147475e-04
-2.465357577621806774e-04 -1.375942821565009824e-03 1.049648599580102395e-03 4.265325742639511451e-04 5.962267257394343758e-05 -2.818772681893863736e-04 -9.347875665179860259e-04 1.438238331410726005e-03 1.073927524517562758e-03 7.314723938065684564e-04 -3.609506922310573790e-04 3.247715393252308732e-03 6.763338843489874767e-04 4.603065548444496891e-04 8.642436147435293009e-04 2.528585981442945003e-03 6.775968091032393047e-04 -1.405763226740131206e-03 -7.736590265466502950e-04
-4.921364424891553485e-04 -1.242736981909823776e-03 6.520878558134313857e-04 1.169158940136650173e-03 5.547063843486218018e-04 4.998972983311238171e-04 -7.488729938517683883e-04 9.815685911174246939e-04 1.283891934501964639e-03 6.479672733427178704e-04 -5.337920510543132848e-04 4.110486627609395878e-03 6.230733657105964928e-04 3.604163406214780851e-04 8.117897854276379024e-04 1.742994845122506796e-03 8.827548062847170775e-04 -1.388544267803504652e-03 -6.378166021111441805e-04
-1.848294157588569635e-04 -9.318326746899364119e-05 6.395423894884898512e-04 2.004580429907681151e-05 9.932410121587095450e-04 1.334951662926869147e-05 -1.305296549061505740e-03 1.057689772997922294e-03 1.237970629554782783e-03 5.538408610058425741e-04 1.793357613418146011e-04 5.012887956925631341e-03 1.198522392536597887e-03 1.559534862354959800e-03 8.018059500968325324e-04 1.693121983186884460e-03 5.395924397883986035e-04 -1.677537395065203853e-03 -1.700197768359842845e-03
5.507467398025557928e-05 -1.563911421993810686e-04 9.768557924681442722e-04 -6.922546435760657067e-04 8.509003681255904779e-04 -5.428738917692572117e-04 -8.955661401912484590e-04 1.305410809155283696e-03 5.506126782636069743e-04 1.374473916069334075e-03 1.486792895828972978e-04 4.922362239582240770e-03 7.817768696620890643e-04 1.394611803505814050e-04 4.839893005671717279e-04 1.123134138882103542e-03 4.074430287714556043e-04 -2.010145585440200298e-03 -5.452762136479675104e-04
2.673460358434737085e-03 1.001780814755736260e-03 6.448623408627899862e-04 6.871022163042544918e-05 1.796423741755863879e-03 2.325820126065130050e-04 9.031744524612974289e-05 6.989751092964756329e-04 3.781041356818925711e-04 1.318391853090751390e-03 5.103146057036946049e-05 5.207229507454241672e-03 -4.323130653693879957e-04 -1.913627274719835198e-04 -1.826884359827523382e-04 7.849829486516198647e-04 7.145874840974914032e-04 -1.902148797560726653e-03 6.814795647552703527e-04
1.043383670841436378e-03 1.484606735422845962e-03 6.380072685296574999e-04 3.692935256430204057e-04 1.861203550001326026e-03 -6.454345624248282139e-05 9.140339996139003570e-05 3.618983243783889872e-04 3.315968724758482154e-05 9.295415754148728506e-04 -4.922156330427614971e-04 5.134356798815559349e-03 -6.563316779467114255e-05 -1.493249664446536298e-03 4.173085202615674932e-05 5.577311514663560628e-04 5.626533147837077618e-04 -1.282706412733309546e-03 2.478767214808623139e-04
9.361065974434789379e-04 2.403484668579032851e-03 -1.033279290673036352e-04 9.089198998007946134e-05 2.467060388808265618e-03 1.890994108286352170e-04 4.370320288045800449e-04 -2.246072763568080291e-04 6.169495981698476300e-04 1.065216569499734386e-03 -7.675156207228076531e-04 5.191225030715645138e-03 -1.573269497291645115e-04 -1.372745482229397287e-04 -6.659485112749170170e-04 1.884414580109981265e-04 -4.979570133370241286e-04 -9.294124154856295283e-04 5.322504492427613263e-04
2.827538428139069436e-03 2.316708345368578576e-03 9.993529732336805041e-04 -1.011047477463444377e-03 1.918756897894240924e-03 6.577453804619578896e-04 -1.138442006695710644e-04 -6.334723324554523234e-04 1.962076690076809866e-04 1.463864723158414495e-03 -1.081250608300978345e-03 5.625559027078065079e-03 1.025290510334617546e-03 9.533848547397633880e-04 -4.096195510735899277e-04 -2.446216257526856040e-04 -1.927892081228473661e-04 3.995887537508322949e-04 -9.088204290889178693e-05
3.560286986171647561e-03 2.605722937790666723e-03 3.455140240956963574e-04 -8.263316165635886234e-04 2.062194771938738024e-03 1.041443210468978586e-03 -8.034755065475388328e-04 -1.473144816187487837e-03 -3.642603048389149467e-04 6.314240556841283197e-04 -1.156171640812888105e-03 7.445154005856428892e-03 5.484576941951709896e-04 3.809431979499044649e-03 -5.603433494085050979e-04 -7.077543175783191113e-04 -4.656131211648859339e-04 1.428040707917496753e-03 -3.366476042856828303e-04
4.770163334326993181e-03 1.682031357125316580e-03 -1.356613176650173929e-04 -1.102992996451184491e-03 1.631934124988247432e-03 9.796488875369888452e-04 -7.702855722734404430e-04 -1.830138788219216059e-03 -3.105915207741107736e-04 6.444974354210471516e-04 -1.264425132878020447e-03 7.530342351047704559e-03 4.021049100454981312e-04 5.112602879829099278e-03 -3.190050541749482995e-04 -9.777129370998731157e-04 -1.189855325905901954e-03 4.678751607879069437e-04 4.583502130904101727e-04
3.263406885198776638e-03 1.266073941878811861e-03 -6.571835729709551185e-05 -3.205990930710718705e-04 3.532844140488793983e-05 8.088651511294116941e-04 -1.055238313793200282e-04 -1.376647060075601985e-03 1.340673420420898036e-04 1.140534201017752913e-03 -1.191640055222927897e-03 7.634592072715809009e-03 9.306189270209516739e-04 6.333657152233359081e-03 4.734036157827172507e-04 -6.653091578915846767e-04 -5.620002280107331237e-04 4.181609185468345628e-04 1.092667517444749855e-04
2.363477117159108482e-03 1.969955897700863582e-04 -1.244891410348321868e-03 -7.270057535890086554e-04 -1.076417022247043052e-03 1.123763955825380929e-03 4.036784342595796642e-04 -1.707837144066274996e-03 -5.023005274582412671e-04 1.214966981770638577e-03 -6.114849461863079358e-04 7.664265968881989362e-03 7.771652785835290924e-04 4.318140497466346588e-03 -3.195635986199955089e-04 -6.967101380311608444e-04 -6.480060603387309895e-04 -4.082870614031771555e-04 -1.347257576890511035e-04
