4.261006448050849019e-07 1.095922007772388126e-07 -6.795819632488620038e-09 -1.031457838811824930e-07 -7.332155775888108174e-07 1.660322452631309995e-07 -1.937052607502284004e-07 2.079798797786316467e-07 -2.780199803311773002e-08 -1.937177469307423081e-08 -1.440400515777004891e-07 -1.530883183812469251e-07 -3.708076332752825179e-08 1.103170107856054472e-07 -9.456487787265700805e-08 2.410227835180251746e-08 -5.405799808908551836e-08 -2.786645395410290960e-08 4.488623223022392256e-08 1.219304893511501949e-07 4.247155178513609128e-07 9.391341624746618343e-08 -2.832445883970395477e-08
2.082860599581222633e-07 5.743972328937242615e-08 -2.698842295130871374e-08 -7.605988982648864139e-08 -9.374779482033254634e-07 8.594286649257522301e-08 -1.027444031461333165e-07 2.016018993833438303e-07 2.237643818210581229e-08 -7.632386782765911637e-08 -1.792812793861357801e-07 -1.521328612004564368e-07 -1.319967050952009274e-08 2.152306997761345658e-07 -4.886802721686108415e-08 8.175452656439964974e-09 -5.113180286883522520e-08 4.851099145386992298e-08 2.085557640034025139e-08 1.188669503881406245e-07 4.012561345878546160e-07 4.831971463961498672e-08 6.377616553891655945e-09
2.749528615526323651e-07 2.050064678305361298e-08 -4.336628878608406139e-08 -1.264742444834073243e-07 -1.109515075492876905e-06 1.622222188523656864e-07 -1.235887773626969611e-07 1.894340452966208848e-07 6.951183310500870971e-08 -1.481430391712919667e-07 -1.490783193250473838e-07 -2.101132701945030873e-07 -6.917485895815493169e-08 2.579315538253374188e-07 -4.984804139083057127e-08 9.847972662097981622e-08 -4.184762579941511886e-08 4.048738858476973745e-08 -3.574321314423080777e-08 2.853391613582332025e-08 3.910989157517031839e-07 4.163994988047006379e-08 1.462479205832078281e-08
4.418336238378929257e-07 6.378582546437567543e-08 -6.522739497989814382e-08 -1.791224315236680438e-07 -1.199023210944329077e-06 5.635337652210250850e-08 -2.837556171748092074e-07 1.728272511937028034e-07 3.050074104948436270e-08 -1.483835844476218006e-07 -3.248308923474823204e-08 -1.875838668601348903e-07 -1.098982371328835034e-07 2.773698808253861100e-07 -5.483556751216267340e-08 8.522383703071665755e-08 -2.522232352531402765e-08 2.662100511308416484e-08 -2.018161906293471273e-08 -7.832151965294410261e-08 2.932718083726230008e-07 1.497599589065532896e-08 1.670667490672765306e-07
5.535855118566431095e-07 1.329945821119917580e-07 -2.329718937706723900e-08 -2.097427383477356950e-07 -1.462138876260517200e-06 1.619661467893827164e-08 -2.948840494751142014e-07 1.971476564587939755e-07 7.559871351425158792e-08 -2.114986912883346715e-07 -3.871679671387144986e-08 -1.813806151779607829e-07 -6.847743718390285227e-08 2.669046359705267705e-07 2.179041192265251924e-10 7.925522858472182259e-08 -1.650645550945213692e-08 8.235002844014629320e-09 6.407254554946839150e-08 -8.491252202154802905e-08 2.526973101590099639e-07 -4.450972700340574265e-09 1.758874229353836064e-07
6.276206171276442315e-07 1.306008971602348534e-07 -2.505517827389664217e-08 -1.720141727356610943e-07 -1.444075031251188069e-06 2.001454123509041462e-08 -2.358418361508188642e-07 1.798355606562205532e-07 9.896214092211739006e-08 -1.400369812972575133e-07 -1.710000272911094492e-07 -1.092362335255086879e-07 6.520195729700790086e-08 3.009740392373814746e-07 7.378326946262827561e-08 1.140849678352231026e-07 2.438121558100064169e-08 8.094063494395438033e-08 4.209307778705883222e-08 1.018879990853535929e-08 2.393897784850724923e-07 -6.299560641713446805e-08 2.273774325595153860e-07
3.883363977205377896e-07 4.750183973801390658e-08 1.611181967904495186e-09 -1.465537224155392503e-07 -1.183991451369311261e-06 1.859983392207999772e-08 -4.380090720817654780e-07 2.226050594332049186e-07 1.274829338163049470e-07 -1.182727126316543830e-08 -1.586462491538319365e-07 -1.832093856562507302e-08 9.061929638663753334e-08 3.109412412775694201e-07 5.500484096275230267e-08 1.483886680961938057e-07 6.160965244161234194e-08 2.237931651835103636e-07 1.221404166529804063e-07 5.965492586957032981e-08 1.706453676433517634e-07 -2.103503557360497191e-08 2.089134490667299705e-07
4.245286464964382437e-07 -3.577423891853851544e-09 2.881172760742189066e-08 -1.006710028149932867e-07 -1.058253969155368806e-06 6.898660974656498505e-08 -3.467673453476171648e-07 3.207549075621089270e-07 9.891931269750194034e-08 -5.684268700756390264e-08 -1.406428177269546404e-07 -6.489154645748384861e-08 2.005970935325894615e-07 2.762975444979088268e-07 5.883133190555172933e-08 1.436324115621218554e-07 5.741700599017008255e-08 2.573549327164464688e-07 9.260829935760104847e-08 6.774961749919170227e-08 8.259194589070486918e-08 4.563099891965375983e-08 1.879708089588339389e-07
4.158235547489935970e-07 -3.935588152286898839e-08 -3.576404829985279064e-08 -4.999778247690234517e-08 -7.610779622707814003e-07 -9.761397573124219846e-08 -3.615128988546369637e-07 3.142719779172538771e-07 2.206023734516323249e-08 -1.027202982236269072e-07 -2.264839440790336668e-07 -1.325657018473344096e-07 2.245744007728688648e-07 2.300715018874104919e-07 1.983635650860510555e-07 1.797808006276861450e-07 1.068019442589513006e-07 2.332904073786847011e-07 6.990610831766657664e-08 2.499880070309280321e-07 5.402411911539399445e-08 8.110801239779637569e-08 1.708427948110577743e-07
4.192106277041366935e-07 1.030875427611099740e-07 7.369629547802393468e-10 5.058268697823727499e-08 -4.374383798302902038e-07 -1.235587809926000566e-07 -3.499343184001134868e-07 2.659591328949871966e-07 2.902229803240611979e-08 -4.336569045984769514e-08 -2.357816321769272909e-07 -6.968909824029490354e-08 1.412919796924632471e-07 1.532013710040594772e-07 1.778438093941609946e-07 2.309649927984243747e-07 1.498799012858113373e-07 2.765259936231793696e-07 5.034842298289243695e-08 3.304235861383759097e-07 1.473972741801638658e-08 4.191045978639650568e-08 1.936446243332113766e-07
