3.368583742870319420e-02 4.337194787896597042e-02 1.017771622700172962e+00 1.241434507931979403e-02 8.128383782916396303e-04 4.602630058766138464e-04
3.660044404812696356e-02 4.846767241879604282e-02 1.171436087483469057e+00 1.499936799238407378e-02 1.668803027017242780e-03 2.890926566645272413e-04
5.811418719545890371e-02 8.286046775689433208e-02 1.920198676326059450e+00 2.576102986032951722e-02 1.136029680323335199e-03 1.449747525558905568e-03
9.447008291823195958e-02 1.334780049425748627e-01 3.006137838190261924e+00 4.739797742707833189e-02 1.162727278730878557e-03 8.750769281097750367e-04
8.981629627797031723e-02 1.228385162903885552e-01 2.856316421814555806e+00 4.755314394263002176e-02 9.503073149879913721e-04 3.211854880312372575e-04
9.482959214301972528e-02 1.267582442880438032e-01 2.977714763803195996e+00 5.129342022660744738e-02 7.567481446052856577e-04 4.118106332324586184e-05
8.325613527894161481e-02 1.123712568192594130e-01 2.643874026293826507e+00 4.522759156158844690e-02 6.557501154757528492e-04 1.356571469698585031e-04
8.932121802734029059e-02 1.200759838611114572e-01 2.799510228201430362e+00 5.360978127793421949e-02 1.821781477429580210e-04 1.073189323130282704e-04
8.255292424334739754e-02 1.080814846456170097e-01 2.571006909806350826e+00 4.776718683065140497e-02 8.641549878687862377e-04 -5.332256187202139702e-04
8.685744473746925820e-02 1.156260286306477897e-01 2.709916938453500457e+00 3.968057501149081095e-02 7.023919294044405790e-04 2.853053147269148516e-04
6.983913462159210828e-02 8.918964462869426180e-02 2.086662727085703217e+00 2.832868488955136294e-02 7.581491221947377892e-04 2.388740614268589915e-04
4.595722637209202766e-02 5.728375609599926921e-02 1.351799345079557790e+00 1.876866532036796514e-02 1.021788344728311905e-03 7.225164131225166432e-04
2.692272787154829927e-02 3.009467299550244723e-02 7.867407832075725693e-01 1.070724174446847053e-02 5.792647891278247330e-04 8.446593111454218103e-04
4.013479495060272989e-02 4.502186645272521909e-02 1.170265267613459059e+00 2.169429429115657046e-02 2.547925779313000888e-04 1.961450843566150092e-04
4.324031111282426038e-02 5.440245638688949448e-02 1.335956975560794735e+00 2.539189956981960025e-02 -4.784642175891905399e-04 5.048243724140071475e-04
2.920062032858391707e-02 3.699222055416830079e-02 9.499311346037595527e-01 2.001189940740798895e-02 1.478325612908689573e-04 9.813519779734089510e-04
3.052293237103092735e-02 3.712049764995522388e-02 9.279381037059150072e-01 1.392286776739998407e-02 -1.805739854470358834e-04 4.427526770328523938e-04
2.158446010278121038e-02 2.673710890300076692e-02 6.932015908935632575e-01 6.857401597459828087e-03 -3.800962200110988721e-04 2.580805363199482460e-04
1.793271740806044040e-02 2.208454146963225589e-02 6.535377599065159693e-01 1.162873690492115340e-03 -8.090473737245798417e-04 -2.754429096713919273e-05
2.057151436714613549e-02 2.425485039967968312e-02 7.685439095754240668e-01 -8.481498815837495509e-04 -8.628811916109465859e-05 -1.997164723862906034e-04
1.908320982425122658e-02 2.125234976772593862e-02 7.156865065356238231e-01 -1.005843117119905109e-02 -4.470536991295361549e-04 -2.572741913512121008e-04
-5.213819811629182607e-05 -9.516992687719275784e-03 9.268244776624434689e-02 -1.925416201430297028e-02 -9.838953073175399442e-04 -6.542338458231686076e-04
