1.042272621541206860e-02 1.289712264031597430e-02 -1.324533356628587386e-02 -4.862099004978141098e-02 -2.762660194326656011e-03 -2.138404946051969673e-04 -6.370307428593391212e-03 -3.468820992483173660e-02 -1.131375074659128925e-03
1.895035604896520495e-02 2.342449358975944029e-02 -1.602740709102934771e-02 -4.848811395884384395e-02 -1.484880392941749158e-02 7.296402872893935528e-03 -4.361828209257951998e-03 -3.229608164332384290e-02 5.984173915865852742e-04
2.033248278282115754e-02 1.492343624866925532e-02 -5.927084665570861444e-03 -3.721692695641750509e-02 -1.575179610005792569e-02 1.746006700618648461e-02 4.399661651692936618e-03 -2.938537958004091080e-02 1.898680920233066990e-02
3.082326584921134260e-02 1.491903434633289754e-02 -2.410083146156814012e-03 -2.969937963470982087e-02 -4.454302188838652442e-03 1.595765417790928273e-02 2.262427881565845858e-02 -4.146078993476610963e-02 5.154732525051956837e-02
2.764681451899511991e-02 3.963313341930372463e-03 -7.878268410345703717e-04 -1.753506595106062507e-02 -4.785266076471415830e-03 1.117878752884060405e-02 9.227935891260646492e-03 -3.562436862416711730e-02 5.081907548692738558e-02
1.136993665380083354e-02 -4.642776907670586521e-04 -1.314055094597783553e-03 1.217095032860722513e-04 -8.732569628091869235e-03 5.510706323050082461e-05 1.433373215399013148e-02 -3.104482768453197677e-02 5.442955163461134227e-02
-7.483941186257400159e-03 5.954351470996039133e-03 -8.312724120838539330e-03 4.035461222336756380e-03 -6.809563618327858781e-03 1.144176726310899448e-03 -1.060286936554718888e-03 -2.122399924254354808e-02 5.291161412509574891e-02
-1.646683932794521118e-04 9.519530329095499122e-03 -1.065693239230590221e-02 1.484338430536013935e-02 -9.898200751936900993e-03 -1.534569207028124141e-04 2.397494330608963397e-03 -1.060906912850299345e-02 6.333446367497214124e-02
2.155996425341478919e-03 -1.484273056919361081e-03 -5.934487199069792343e-03 2.230915405098899545e-02 -5.694833775084685509e-03 -1.164772597249671103e-02 7.797498798396395800e-03 -2.578713514641095203e-03 6.733483430325040708e-02
4.810684702673243343e-03 -1.409968766457559038e-03 1.392500938752731787e-02 1.718600445457101056e-02 3.211096758880142843e-03 -5.309970778770458505e-03 1.713429063935076454e-03 -1.313501229377270988e-03 6.697645950584832364e-02
6.483044306051660016e-03 -1.447087274776722105e-03 2.064046767902137994e-02 2.629510960907279968e-02 2.609656672832062221e-04 6.967825357014290934e-03 7.497626043432191294e-03 4.253620043375192818e-03 4.837972925377086869e-02
-7.856965012182788241e-03 2.177497980916883770e-04 2.796376213448771575e-02 2.399106362760327488e-02 -1.146576604393611610e-03 9.476312490155261838e-04 7.799321150944379076e-03 -8.688819538112169810e-03 5.678655639393596910e-02
-3.974931247509173003e-03 6.974511845400974130e-03 3.206003746333120630e-02 3.423780801818666897e-02 1.687618445938789472e-03 7.456076822719944104e-03 3.513084783128444123e-03 -3.145296855877909893e-03 5.319227746828938258e-02
2.345460369338984042e-03 -2.454756523563513069e-03 2.739572869847090031e-02 3.613336811511094065e-02 6.198317225493289902e-03 7.286317488260556606e-03 -3.644392352806401160e-04 1.443962548520709259e-02 3.697271906695170918e-02
2.983398395225672997e-04 -9.991131762466172114e-03 2.143748973464473795e-02 3.356850232941496065e-02 1.388031050188450084e-02 1.353627668792924468e-02 -7.832805056288097423e-03 3.004593147957197556e-03 5.613010158890392037e-02
1.881365509703985693e-03 -7.225524298265212537e-03 2.416259214387826010e-02 7.763576007702333026e-03 1.530736767593870486e-02 2.300351844639262830e-02 -4.401277250098826511e-03 2.178382464353750825e-02 5.395438503693156945e-02
8.368446522569595106e-03 -6.165641343919995264e-03 2.419476422055776704e-02 8.566487821458807243e-05 1.209900816553841595e-02 2.177432963385417600e-02 -1.116720072714236407e-02 8.997316384164429429e-03 4.523174931322503090e-02
1.494966311864010314e-02 4.671423370147635701e-03 2.209295573214247604e-02 1.758250138542631624e-03 2.108010748916240920e-02 1.977708834865929757e-02 -6.922978601106607836e-03 1.365676252344019161e-02 3.006654016510991109e-02
1.054991041987041016e-02 -2.438063864831337482e-03 9.282214726283374157e-03 2.565030819273228166e-02 1.665968624757086652e-02 4.687327801522602443e-03 -1.215838143715860901e-02 1.251317941613895417e-02 1.897392380801243839e-02
5.829734062247797673e-03 -1.351594276318836968e-03 -4.283213930027958416e-03 2.082833991858977496e-02 8.357299188034416487e-03 -1.840003637540784049e-03 -6.698516422952850539e-03 2.339424101097970637e-02 -6.424881442760446704e-03
-1.047549149595507689e-03 3.601604096053902899e-04 -7.584512126587516362e-03 2.470842214060812655e-02 5.087936832251223167e-03 -1.087682791600327534e-02 -1.098805841812340242e-02 3.392495977930285594e-02 -5.323758895143082537e-03
-8.754652869717742189e-03 8.344004085975824034e-03 -9.521656104617512439e-03 2.688165460207930096e-02 3.653842973969442885e-03 -1.121062283614392835e-02 -2.385216882793316992e-02 2.069051916627953625e-02 6.355795598784044070e-03
-3.014098290144250070e-02 3.034916858750788711e-03 -1.739067328603782596e-03 2.038163062892520833e-02 5.631234646614815230e-03 -7.066319923889066539e-03 -3.030261239814962052e-02 1.069768747889467825e-02 -2.750986046725330605e-04
-1.112420940606851164e-02 1.136596223285820176e-02 -2.515659544691199213e-03 2.088329997677266028e-02 6.210849988810955916e-03 -1.369955761589163740e-02 -2.478479539155427694e-02 8.602869683116862523e-03 -2.013784473593170296e-02
-6.093888557145109124e-03 2.672858687471562841e-02 2.406909034259453826e-04 1.039656323323146295e-02 5.938244399155078422e-03 -1.735570193862858920e-02 -2.547790800799244401e-02 9.137763563143342857e-03 -2.318286819413093933e-02
-3.637506644206121159e-03 2.753053100559123625e-02 -3.138032337248766908e-03 -1.063567739153210671e-02 -9.613081487635008861e-04 -1.597480161513121708e-02 -2.773172850633102288e-02 8.276043454066312616e-03 -3.546849245828464364e-02
-1.409893363488171070e-02 1.453285126103179802e-02 -3.203982427272774637e-03 1.908697561548926118e-04 -1.087301133863661021e-02 -1.476795247292933370e-02 -2.734711953435326609e-02 6.593955942368136952e-03 -4.764510225992654030e-02
-1.073911621530526488e-02 7.556563064932781890e-03 1.357890317860059939e-03 1.250034924107909029e-03 -7.195226910288441725e-03 -1.438886683722851237e-02 -1.392544910177295932e-02 7.490506673969591148e-04 -2.860053414357592583e-02
-1.232260747105435456e-02 7.596324387629258337e-03 2.468756144167287819e-03 1.757070875747505576e-02 -1.399800533719540007e-03 -1.831585447820443732e-02 -1.725736217157003080e-02 1.119130598379401015e-02 -2.405004756320887685e-02
-1.455908622463127772e-02 -4.405268081203460133e-03 -1.752041429177642615e-03 2.691076722178368727e-02 -2.848112160764772454e-03 -2.247894876876309692e-02 -1.220432578796135092e-02 7.642179854314572890e-03 -1.884224487878629131e-02
-3.382855063892663272e-02 6.971889422940065126e-03 -3.221101386957602765e-03 2.456329185770414827e-02 -1.051992090621822404e-02 -2.478192252658143954e-02 -1.994403640995203592e-02 3.201742759707548215e-03 -4.197067528430428740e-02
-2.865027252173682829e-02 7.187838345361944985e-03 -1.631995067548628166e-03 1.221613605396579261e-02 -6.700487581000913809e-03 -2.519388369257698906e-02 -1.645580251659073748e-02 1.287077505367256909e-03 -2.141175382569419916e-02
-2.493513919870915529e-02 -5.219829832409997317e-03 -1.280929255841869313e-02 1.348242010983059791e-02 8.012817114137434082e-03 -2.967196735169965946e-02 -1.462411290565684453e-02 2.232866320920563752e-02 1.786880924969168772e-03
