1.042082664311972350e-03 -1.229610232720847489e-03 1.605226433555896658e-03 1.800845756582553905e-03 -1.386068638455531347e-03 2.046312936062777584e-04 -1.155297014363573056e-03 3.500791371402244088e-04 -1.966760297197814224e-03 1.664865647015459458e-04 -1.803200267080677481e-03 -1.486103510302362119e-03 1.252457996411481325e-03
1.639212794250837976e-03 -1.151001529197340917e-03 7.851683767033717717e-04 1.911275942574792996e-03 -3.832916432965346532e-04 -9.925194983389368231e-04 -6.456732629279523421e-04 6.502926535321203617e-04 -2.184851703534994825e-03 -7.289684771905254610e-04 -1.406071196806833040e-03 -1.296428726702101566e-03 1.189686572654637163e-03
1.545275601146773453e-03 -5.585535240508957130e-04 9.754096941297561133e-05 2.460333637769685899e-03 -2.047219572999709500e-04 -1.045521328427264978e-03 -5.676923454445224459e-04 7.749214107920799613e-04 -2.219526735511526561e-03 -9.942301650061598044e-04 -1.004141533735690255e-03 -2.128942410376281555e-03 1.156445767639504999e-03
4.955615351584435413e-04 -6.452212184287508569e-04 -8.005521441333277250e-04 1.643929332374504358e-03 7.104033200567859462e-04 -1.351516043516862511e-03 4.023736663851357437e-04 1.560162491513640472e-03 -1.748270903986738232e-03 1.039266346935090201e-04 -4.184716678092570159e-04 -1.856039046411810675e-03 1.352785601043510330e-03
9.313228458419855896e-04 -5.998883977457498832e-04 -4.663131540221606319e-04 1.086072783819351864e-03 7.612673547137469151e-04 -5.994951225620968839e-04 -2.678368613072865893e-04 6.026683335354494735e-04 -1.749191502990906722e-03 1.273976655980105590e-04 -1.296272735562158281e-03 -1.449390175591902183e-03 1.623988087867287268e-03
1.681968224972774399e-03 -8.438467883054753512e-04 -4.652252282681841860e-04 3.847574930986944744e-04 3.841937730910499030e-04 -4.666485134488096822e-04 -1.346764651276033398e-03 7.698251967264185987e-04 -9.943943982321633984e-04 -1.472392138938376097e-04 -7.702343358702506233e-04 -1.610954666255275721e-03 7.130482176756152519e-04
1.629851454239876051e-03 -1.685269654257709514e-03 -3.389475642192540873e-04 1.135946212336856522e-03 -1.917291990308294797e-06 -1.083004444400414729e-03 -4.076840898428756065e-04 5.066027612357041233e-04 -1.248557550688696866e-03 -2.518212763972304071e-04 -9.810497311721498494e-04 -7.953468339150159775e-04 7.574752635810729504e-04
1.340037352710702744e-03 -1.206868531786044500e-03 2.207068307440760531e-04 1.465689396664019394e-03 5.495065405874324099e-04 -1.562989001231794919e-03 1.914668300826595092e-04 -2.767216651264628064e-05 -7.892392495026491830e-04 -7.134184697359946276e-04 -2.528100830941458358e-04 -2.048506133789193984e-04 4.118377088885402833e-04
1.149362303276354027e-03 -1.606352900616688124e-03 -5.448855652021492415e-04 1.450106788795319694e-03 -3.534631645904955436e-05 -3.055578986725915585e-04 4.587073194665200622e-04 3.197222153875640526e-04 -3.572571432971910195e-05 -6.085673091077322110e-04 -5.173893020027965119e-04 -6.035200482310232014e-04 5.324770562040926540e-04
9.188688733738313574e-04 -1.572488857476782211e-03 -1.916837166647109968e-03 -1.599677443263665822e-05 7.895659170365778527e-04 -4.567012755466580854e-04 -2.439570061660519717e-05 2.073465737717953162e-03 -6.557817004090167297e-04 -3.441896554690600588e-04 -9.582717339076308625e-04 -1.875524397018332756e-04 6.328930022669246444e-04
8.576525368937574058e-04 -1.435284195693378381e-03 -1.914410465915753314e-03 6.056531820783701999e-05 6.470696803302148064e-04 -2.683735379272237883e-04 3.994831865215065837e-04 2.099973891860677962e-03 -1.766333517278527768e-04 -1.240794432705690648e-03 -8.595553216686210125e-04 2.548026652056395859e-04 5.226577475948695215e-04
1.393094152707188794e-03 -3.054997871180147387e-04 -1.934049192796404460e-03 5.743814539792349978e-05 8.647867241553846207e-04 7.553952775902171568e-05 2.428970497068127241e-04 1.801616636835992168e-03 6.629898362909233435e-04 -1.566105699807332887e-03 -4.990483759210872106e-04 -2.245066031717613659e-04 -3.549313192862822621e-04
2.307271546080954822e-03 8.229319775651849683e-05 -2.430584195540931060e-03 -9.804477669079875949e-04 1.144925045723216425e-03 3.532632303154764164e-04 1.660813646799456087e-04 2.154321745025601816e-03 1.544777221306478730e-04 -1.835480648241563303e-03 -4.016118814227743008e-04 3.318790945464475330e-04 -1.169368152750174328e-03
1.904260017381663667e-03 2.812113090562921294e-04 -1.740322485256962093e-03 -1.128112078166793692e-03 8.724516702719754000e-04 1.392993157957637560e-03 1.047402840450620108e-04 2.205431346052646058e-03 6.499276296626550374e-04 -1.237315192161641316e-03 -5.921555665962645060e-04 6.767102708739409708e-04 -2.562148852777587464e-03
1.640846988992846877e-03 5.289587436821543238e-04 -1.415156460794221452e-03 -1.568323503059241989e-03 8.135427781826201198e-04 1.272309042589597544e-03 -7.147294827400904897e-05 2.099039325355615306e-03 9.409559468557897842e-04 -1.254993049074049332e-03 -1.030090283536215772e-03 4.360586434654834431e-04 -2.132308374094002597e-03
1.061577724578511954e-03 3.071820867361091541e-04 -1.914814266091394070e-03 -1.521956244099994865e-03 -1.426429917101168933e-04 1.901325287929127956e-03 -1.213256658311322352e-04 1.704302655365559551e-03 1.773763595081161029e-03 -5.771276202380756131e-04 -1.283303838868211184e-03 -2.763045010273505243e-04 -1.649435154849810369e-03
2.283118405072349574e-03 4.778322356491808615e-04 -5.124682887153937964e-04 -1.764025417508365565e-03 3.023609782681800032e-04 1.828425654426947371e-03 -2.357301560639470518e-04 1.826817172094169321e-03 1.029533896902393511e-03 -3.370818330123533037e-04 -2.052239239976000849e-03 -2.249896587193253258e-04 -1.939230958346162097e-03
1.575832730049444609e-03 1.349675217919443608e-03 2.544515650930403885e-04 -1.669567228990537959e-03 5.194734048450862353e-06 1.608284662035418212e-03 1.602513101679060696e-04 1.237536262941770588e-03 8.263047559552141527e-04 3.430975382606147347e-04 -1.206702114933724899e-03 -4.027412464927523960e-04 -1.880516679168764893e-03
8.920330124360625716e-04 6.009196118096679206e-04 1.516486778516319440e-04 -1.986850299009167327e-03 -3.132162887939600503e-04 1.408857570633794678e-03 -4.328826998260325125e-04 4.777898992651227641e-04 1.010655290497234401e-03 -1.413493701570873052e-04 -6.698777806800585051e-04 1.233096677904879000e-05 -1.151997646599633735e-03
4.496960831938563979e-04 1.393183163615166107e-04 3.128361771865664017e-04 -1.488829341516357185e-03 -4.129073715062376204e-04 9.329379453683158590e-04 8.534021605782235280e-04 5.089549325433051019e-04 4.807134311152577678e-04 -4.348340748119059016e-04 -1.247371282555427997e-03 9.325461489247750986e-05 -6.203797284493310247e-04
4.748638191409642164e-04 3.439982095124067543e-04 1.296949579377240126e-03 -3.899646619768676586e-04 -5.063966356747974084e-04 4.055250025814339317e-04 6.640098801665276790e-04 5.295565260705610653e-04 2.471187693536096297e-04 1.603463471844042854e-04 -3.683586131221026753e-04 7.259883138468237454e-06 -3.654203883942408492e-04
