6.161390675620806792e-03 1.151632134369940177e-02 2.998613825957687027e-03 5.148760452547274232e-04 -1.698623179761172977e-03 6.363369996102821767e-04 1.047468274938355252e-03 1.688107452795518416e-03 1.245171189218678481e-03 4.428299131840942042e-04 1.305467360826826576e-03 8.514518116322920046e-04 -1.561310473852902878e-03 -9.062655801882536256e-04 -2.653411278505570585e-05 -1.532388990469290928e-04 8.157374410547215803e-04 6.749335572026620052e-04 -2.664504654157831900e-03
2.002671098588839054e-03 9.345654134088688184e-03 3.703293359223186216e-03 6.046459666339666725e-04 -5.833123392423686816e-04 -1.125804556434457536e-03 1.160613066891282887e-03 1.205220645297977282e-03 1.797775102967673604e-03 1.642812836828218921e-03 7.556784390628716423e-04 1.326446546384834300e-03 3.979587496588292222e-04 -4.501047823123006052e-04 2.998503327010769177e-04 -5.673687283639077678e-04 -4.674492059444675779e-04 1.336385456100665638e-04 -1.562567569720058839e-03
-3.207926515449314141e-03 8.454015254429110213e-03 3.965938044375957351e-03 1.940693507616473006e-03 -1.068112597564804247e-03 -6.514523149697388311e-04 5.836232343293089059e-04 2.505960726367589125e-03 1.107586938389480734e-03 1.550918027752492016e-03 8.843149867661715714e-04 6.577547433241502563e-04 4.122140873041398555e-03 -9.356541242837318082e-04 4.461427816397743747e-05 -7.430789525908413750e-04 2.249099504102556202e-04 4.452452284510012093e-04 -1.444126671767504040e-03
-1.886836194593279016e-03 8.902326132985707852e-03 4.264445164868167250e-03 2.084232837608898572e-03 -8.616271326924606526e-04 -8.210706829386664723e-04 1.361879276481803899e-03 1.364395002749788479e-03 9.017229338096989294e-04 1.610895844391219264e-03 1.703571262407702850e-03 -3.324400394514918054e-04 3.553061456003476018e-03 5.851888356157656504e-04 7.472827847010472964e-05 -4.130420645487931975e-04 -3.498735377611552158e-04 1.175877058560036896e-04 -2.030887842947798685e-03
-1.127739375715176200e-03 9.834978529329312449e-03 4.165518505814696550e-03 4.680654798292686533e-03 -5.318830941126845811e-04 -9.774851936775964725e-04 8.218883637897937558e-04 1.496420521218247424e-03 8.512859209370910374e-04 1.319585457179991202e-03 1.328255312406685130e-03 2.033656621602189648e-04 3.447669832458890877e-03 1.563944768392329203e-03 -1.882514677769996954e-05 2.573304496612201014e-04 -7.547441340428614554e-04 3.063865886469961815e-04 -1.798188769562624606e-03
-3.920748855790252840e-03 9.398939407186406372e-03 4.552481581897981772e-03 3.873377976126424812e-03 1.149272715219315180e-04 -1.511850802315791191e-03 1.368442629177321450e-03 1.098806716514290956e-03 1.186063204942362781e-03 1.105650521256608095e-03 4.492316617709719742e-04 9.848639416759122616e-04 2.866355160714748052e-03 1.717125638606892854e-04 1.718240636259188783e-03 4.578231385563685243e-04 -1.853714125714467169e-04 9.509732164437935831e-04 -1.602949630265229327e-03
-2.139286798954986163e-03 5.681426075028352292e-03 3.956206085700022905e-03 3.146449567932975335e-03 3.080657564673651030e-06 -2.236888613206372209e-03 1.019395131001805954e-03 -7.694116088552434675e-04 1.055242787209747330e-03 1.279777458177526472e-03 9.847955046228846088e-04 1.054301206043910992e-03 8.691022751832165605e-04 -1.009864028536984265e-03 1.112018430745227455e-03 1.618552905593896411e-03 -1.134760391929997257e-04 1.221031940540316229e-03 -7.698590544727618211e-04
-9.828851898610652029e-04 3.240474446645154154e-03 3.780656129404804874e-03 2.031320252477247530e-03 7.876081983089534312e-04 -3.377982248839611103e-03 3.579820332940847360e-04 -8.581202626416368226e-04 1.449768361234274197e-03 2.456818175961568277e-04 1.426906258894384801e-03 6.571934912393947374e-05 2.791047089339858487e-03 -6.648715614944996971e-04 1.513022730959928805e-03 1.605992630334496934e-03 -9.984256898473173412e-04 1.338562352438615790e-03 -3.282447297325300417e-04
-2.180826131799072707e-04 -1.730317872655127943e-03 3.898400517039212875e-03 -9.078029500383527628e-04 -2.893679999579644365e-05 -3.182906727725076917e-03 1.139095404841497039e-03 -2.102782098740042706e-03 6.652414647897394746e-04 -7.256884724998819347e-04 1.246467159252464098e-03 -1.219634291479885461e-04 5.563096065477904362e-03 1.649259777533231409e-04 1.722709614332887081e-03 1.275975002471382196e-03 -4.866540286477938197e-04 6.603532902430711386e-04 5.739215318953989913e-05
9.387218108353986498e-03 -4.299804297829514475e-03 2.096271293313348247e-03 2.840365906487779231e-04 6.425821259290127093e-05 -2.960123608415170075e-03 7.890709615684117061e-04 -2.850945775924742989e-03 2.892705559878525458e-04 -8.845203585301151779e-04 8.557081003380245104e-04 -6.368259675099903526e-04 5.396613335531300418e-03 -4.802637794201775208e-04 1.519688918765193803e-04 1.330405065650673915e-03 -1.754986781135809456e-04 -2.741387922655673837e-04 5.595487949861095928e-04
