1.011292024043510679e-03 2.645285985506164346e-03 4.310482273332458258e-03 -1.881295951925678967e-03 1.521729027481069326e-04 -1.237661400587331028e-03 -1.464273663813909642e-04 1.089285203339318856e-03 3.968382305104040022e-04 1.140849400767120594e-04 -9.073606783398720796e-04 1.724611639119881393e-03 -2.106281642506424687e-04 4.015801951655362527e-04 6.116590811297650083e-05 -1.600912647902255626e-03
3.162883442115476296e-04 3.956941365396273412e-03 2.803211127696567193e-03 -1.879425261580120951e-03 -2.593902933825068956e-04 -9.023074210755502745e-04 -5.963409795113588496e-04 1.003755587053888412e-03 7.708003064807341081e-04 7.621215482094326459e-04 -1.332271281843377085e-03 2.214390689874143163e-03 5.901350250721503025e-05 1.058973076902773158e-03 9.176517068071628333e-04 -1.526454528674275370e-03
-5.123615733818765068e-04 4.646177448773999331e-03 2.525260433657925633e-03 -1.000752240756616184e-03 -4.898831090397202720e-04 -1.186826442026397673e-03 5.563507779601133059e-05 1.225716589856082122e-03 9.184140946490766276e-05 7.132210022010022866e-04 -1.380699217917966647e-03 1.035254826028173805e-03 -4.529355151329436929e-04 2.166009889693935539e-04 -1.339716073704002935e-04 -3.792703232548525925e-04
-1.062386074213828241e-03 2.922186084647252977e-03 2.512484677010091809e-03 6.931247810474945158e-04 -8.274277011678509309e-04 -1.669876060749474233e-04 -5.257046490262641493e-04 6.598876445095781459e-04 7.067723966150279719e-04 7.641017179066827720e-04 -1.617734613140841930e-03 4.361850194834586956e-04 -3.951645055909540176e-04 1.370087598034477926e-03 -5.156585260102893638e-04 -2.623841426166500981e-04
-2.848750831954652025e-03 3.048904676006829358e-03 3.138335759987793960e-03 -8.079717836256282469e-04 -3.203690375899707226e-04 1.498375513046229339e-03 -1.132276541668070192e-03 3.494723536509808186e-04 5.917030642871696187e-04 1.569116474511762088e-03 -7.591011742671919128e-04 6.715564623732550456e-04 -1.734996336299082266e-03 1.788231952852280086e-03 -1.741052611742715823e-03 -1.242476178930813913e-04
-4.243297040214419509e-03 2.586193960744880439e-03 2.406999756122263703e-03 -2.219315545908076039e-03 3.308291504370098951e-04 9.265434200836019599e-04 -1.195022387008664927e-03 -4.946096812857836682e-04 1.186448357811057145e-03 2.615615627017566728e-03 -3.278820334964991832e-04 5.806654320032522470e-04 -1.305561245337727352e-03 1.542171496919474919e-03 -8.542140589015770336e-04 3.470738689886048584e-04
-6.423043637298272990e-03 2.663759575641249430e-03 1.286157197840607190e-03 -1.245992890103507196e-03 4.446743760591322851e-04 8.823859834057438435e-04 -1.701808064928329173e-03 1.749293953894130694e-04 1.384030150206575329e-03 2.512244454940357370e-03 1.435158730893603958e-04 8.020189099682188769e-04 -1.351642472639184693e-04 1.461974814715516187e-03 -5.863012924303042652e-04 9.667319327644326122e-04
-4.732457056932117684e-03 2.480334735727112751e-03 -8.910234635433224434e-04 -2.465865215748867800e-03 3.178968703939119133e-04 1.231130245117108236e-03 -2.732086921408233456e-03 -2.333942501446174714e-04 1.347325779715069277e-04 2.322287180505339110e-03 7.749883168408051122e-04 1.450881674901885465e-03 -8.280073015196149559e-05 1.993836062103961429e-03 -6.362681278976441363e-04 1.655035412973409172e-03
-3.587683161029892476e-03 1.622222966411420277e-03 -4.266519009242726894e-04 -3.034971425668999637e-03 6.001488790799739629e-04 8.112751629489145348e-04 -2.607823204428761678e-03 -7.384745254420355077e-04 -8.122174580869190438e-05 2.656668653582991164e-03 6.617701598738662629e-05 1.142816658236889531e-03 3.538554219803298896e-04 1.216845132375152108e-03 -9.791984690250539556e-04 1.293994403420102796e-03
-2.946250002402069947e-03 1.449146007073589659e-03 3.142247346684601196e-04 -3.012475231809780274e-03 -7.926845963557765983e-05 1.237234296345505460e-03 -1.850051445204178770e-03 -2.461547690841985633e-04 -2.119224606497778116e-04 2.456728288491518471e-03 -2.831337235999444773e-04 1.729566484178717391e-04 -1.101683638685247704e-03 1.318266723858081777e-03 -7.119909251719898184e-04 1.348655937815579136e-03
-4.572055213726895773e-03 -2.311115477085534144e-04 -2.406235401245966632e-03 -3.769171070541418173e-03 1.704182390925162299e-03 2.016616728570818251e-04 -2.570948205798220029e-03 -2.265773536874119548e-04 -8.556428413574460523e-04 1.178740115374400958e-03 -5.386529129457347763e-04 -1.037275132946282013e-04 -1.948022510724238283e-03 4.208199798127093311e-04 6.967488451246553341e-04 9.990646629960766873e-04
-2.980375714114652779e-03 1.307241490732273179e-04 -2.758687186806108894e-03 -2.400101133321544747e-03 1.675332063628054511e-03 4.134533240792487752e-04 -3.082774579585520567e-03 -3.503293530555082495e-04 -6.823886574568216500e-04 1.273294880845249506e-03 -7.991120120741434857e-04 1.879900882362282410e-04 -3.656196766800568800e-03 3.219106123311600738e-04 1.045173562094281266e-04 1.057356432158224535e-03
-6.908883499891847854e-05 -3.296426892170054609e-04 -9.668664652118061798e-04 -1.230204912638088082e-03 1.970301063901993763e-03 3.537437351226388731e-04 -2.543894759370875745e-03 -4.281796696748990248e-04 -3.767388381472242562e-04 9.201336367217320417e-04 -3.390921786396584978e-04 -9.534376897020045122e-06 -4.211861436672849693e-03 1.120241864010733114e-04 -4.712789180551693168e-04 3.705469745737953891e-04
-1.931802265383797661e-03 -7.557450353352115858e-04 1.328816247226309436e-04 -1.877922507960830050e-03 2.785230707087887458e-03 2.427809858661271545e-04 -2.074844231759647231e-03 -5.673900478039381901e-04 -3.757671648642056162e-04 5.563244029736783740e-04 -2.646110051243283617e-04 2.030119923161325963e-04 -1.135804846787112242e-03 1.873367898666265896e-05 -4.540251139305507481e-04 -5.923579626476316865e-05
-9.126957643622190695e-04 -1.043396549351193912e-03 1.333334585423098816e-04 -5.756204623284799649e-04 2.158897396271701550e-03 -3.928733004608106006e-05 -1.344371933949931952e-03 -8.307393971178339944e-04 4.157771788190466880e-04 -6.067742878322158811e-04 -2.798272556978468099e-04 -1.744183972586869880e-04 -1.693322689438635231e-03 -1.139019300168133417e-03 4.974838418977722615e-04 4.095446512437802243e-04
-9.815785996858034969e-04 -1.458858029331146829e-03 -1.082766582118746199e-03 -8.115128178555040426e-04 1.272632381698975915e-03 3.275067829065802009e-04 -2.140131294461039297e-03 -1.013081029792766655e-03 3.117788679525743643e-04 7.502468794882574622e-05 1.818432155966999983e-04 -5.986728565292982968e-04 -5.601840754816596888e-04 -1.021153687651934431e-03 -3.897983468735768020e-04 1.222970057364494267e-04
-6.818148223798007473e-04 -1.784134938668406395e-03 -2.060977739981392917e-04 -3.612009900559288935e-04 1.348449769428499909e-03 -4.951176811448846325e-04 -2.396975166838729437e-03 -7.763918277156869798e-04 -1.834896321402729928e-04 4.629416696346755886e-04 -5.798896497174486556e-05 -4.942364130531699037e-04 -2.583717718988526400e-04 -1.411336413130106745e-03 -2.542752770099281664e-04 -1.273731014932758486e-04
8.234180733426293020e-04 -2.679868327722284820e-03 -1.443790821452630444e-03 -1.153901361812909639e-03 7.597729629529489633e-04 -1.234946397723677401e-04 -1.553593309831365456e-03 -1.375723371363985923e-03 7.420394117152681081e-04 9.700543860230991531e-04 4.905827120810344775e-04 -2.771305066652070747e-04 8.452150492018972944e-04 -1.650355058907247837e-03 1.515575171732229745e-04 -3.755175289300151462e-04
-5.376858326568786537e-04 -3.353264720164331279e-03 -2.075832585139212368e-03 -2.294362044457932005e-03 8.977142075991780597e-04 2.265369617119541328e-04 -1.101122758346861170e-03 -1.644642089994603111e-03 1.654001846170104683e-03 7.416927639088705809e-04 6.554005641022423410e-04 -3.267556260548764766e-04 7.477497527834049739e-04 -1.551384609181215941e-03 -1.740688592789894483e-04 -3.799257272275802168e-04
6.866988957381932714e-04 -2.019692274233908166e-03 -4.017774901381522372e-03 -2.300986694789606147e-03 8.072621751191234093e-04 1.280880562511792003e-03 -1.539748620657582258e-03 -1.629125041269004637e-03 7.090720033399388299e-04 8.037576130507894908e-04 6.339420379950432786e-04 -7.783670498896202907e-05 7.447101100109756880e-04 -1.251827809980168935e-03 3.416539461480874794e-04 -9.539200172665397346e-05
5.544637099398068598e-04 -1.911823159492684245e-03 -4.097359204962237357e-03 -2.494374457453804161e-03 -2.944005328753649950e-07 1.518779011716148066e-03 -1.945454131696961386e-03 -2.060028004872692300e-03 6.189669453252340898e-04 9.267498938961874714e-04 8.842392013967867144e-04 -3.481941914339123085e-04 -6.816123314694662739e-05 -7.184903431970067434e-04 1.309217066866227288e-03 8.596477861550703547e-04
4.516467417466515054e-04 -8.471104843866739858e-04 -3.966058488949224595e-03 -4.871503294033131619e-04 -3.452720252670478233e-04 1.435317545839644507e-03 -1.785836275313651715e-03 -1.873196493224255207e-03 -4.716251606693268946e-04 8.610044194061099512e-04 8.670102302483078955e-05 -6.019919415784789939e-04 -1.496110848556365296e-04 -7.946654735651799721e-04 1.468852204036131398e-03 1.189736976316967858e-03
4.266526516450227938e-04 -6.030879568382546598e-04 -4.341413846562331216e-03 4.877558649584573785e-04 -4.243488747148914581e-04 1.486828310451263372e-03 -7.083194916675259259e-04 -2.109562220828233893e-03 -2.508794655081545604e-04 7.347498524308612852e-04 8.179809778078848438e-04 5.708117534263342272e-05 1.050215137844008980e-04 -3.621786876291901883e-04 2.072518279589939498e-03 1.204354875927928425e-03
3.365660296450275380e-04 6.009660056428036941e-04 -4.219632618884080338e-03 1.780953774031679730e-03 -1.091017181739788698e-03 1.902530117464626067e-03 6.480896137190340564e-04 -1.562008344873911910e-03 -9.996439868691915198e-05 -4.901949687917653460e-04 3.220284491063091898e-04 -6.744140985208311935e-05 5.995622670258919477e-04 -7.804059353673092891e-04 1.575846574666201231e-03 8.608518699594310333e-04
9.302031087427223982e-04 -2.124341090681248719e-04 -3.551507218124529477e-03 -5.497061079890059329e-04 -1.205377163743759724e-04 2.257854022533499483e-03 4.345783068317310015e-04 -8.930531183922904266e-04 -4.387291530888383253e-04 -5.506048188402226260e-04 5.264781628627262719e-04 -6.862792270212018930e-04 5.671067351637000455e-04 -1.147767617403516608e-03 1.783250962909302319e-03 1.587233048798815046e-04
