1.397394555294992693e-02 9.193165066956617655e-04 -1.627932126972622261e-04 1.757450273734132177e-03 9.032867304489661762e-04 -2.317075041316200173e-04 4.146343498022437776e-03 1.986695747125778906e-03 4.437989315715450134e-03
1.047879293899452516e-02 4.411372277119005904e-03 -7.755725034134765749e-04 9.930149257146457433e-04 1.454671563670450205e-03 2.318570675030497802e-04 4.508416602110655938e-03 2.479014280172822313e-03 4.244199602784998714e-03
1.053937343526534405e-02 8.769876749155750689e-03 -1.148419456973978972e-03 1.767633149068733494e-03 2.467276558277900055e-03 -5.669518306232072596e-04 4.411929568447085608e-03 2.059108953728843762e-03 3.925294533467529878e-03
1.233983182176568057e-02 9.889821132475285978e-03 -7.948713406453290558e-04 1.748313170301964842e-03 1.190901983797326225e-03 -1.468926916599254135e-03 3.659292453609889421e-03 1.103784381769095302e-03 3.550206682774589232e-03
1.525147952259304183e-02 1.310891355600808314e-02 -7.598006519425891435e-04 2.329322544890388442e-03 9.821803764988976289e-04 -4.305287805814612609e-03 3.364838613178133906e-03 3.260597427811549268e-03 4.160325662008073667e-03
1.076903474907843321e-02 1.279941842228983842e-02 -9.996014551446072514e-04 1.543109224325428866e-03 -1.148209910209019129e-03 -4.440566528375678237e-03 3.803188354132226463e-03 2.901537306364624681e-03 4.187893963443292851e-03
7.742603730418437351e-03 1.219891820957617889e-02 -1.019019089200936699e-03 1.155065099130191293e-03 -1.235900723087894094e-03 -4.404436599103015750e-03 5.091956132059980052e-03 2.176093996950138366e-03 3.725380282606280749e-03
3.482480797671551678e-03 1.425920438261389818e-02 -8.666041511811692398e-04 1.417356111033560209e-03 -1.474616041900680562e-04 -3.402533507928401715e-03 4.206578155214554630e-03 1.814466038234193845e-03 3.291144233795347419e-03
-1.543275704507343291e-03 1.196735393577250811e-02 -1.213064188161356097e-03 7.074944070510893676e-04 1.256157698091313639e-03 -2.293582252717970855e-03 4.449948032319759293e-03 1.041154514193432055e-03 2.568823975264313345e-03
-4.442214806096035293e-03 1.244316944186689942e-02 -1.762799866321659381e-03 4.041319246648681219e-04 1.377156775021568013e-03 -1.132615420746920822e-03 3.066997821392613774e-03 5.931340305215924589e-04 3.552347560132550555e-03
-2.408298270260539331e-03 1.158094583247076814e-02 -9.805715344846173322e-04 1.058891611961095225e-04 9.213521768626089332e-04 -1.278468763444051519e-03 5.912464019352481510e-03 8.407279597928001306e-04 3.993916648035789226e-03
-7.667795791515392111e-03 8.995381054492235587e-03 1.486829622120975671e-04 -2.737149621163472465e-04 1.725745568740003110e-03 1.017653703653979792e-03 5.733074864220279003e-03 1.682448756287700667e-03 3.269140646631415320e-03
-6.963825926697191082e-03 3.897231279450227414e-03 7.110471404079041864e-04 -4.237960257588612367e-04 1.863649556278635560e-03 6.662139735963988401e-04 4.711080641848691686e-03 1.960604178100570655e-03 3.410953502413047785e-03
