-3.149002475650317795e-02 7.007619316512836427e-03 -2.909790425806844417e-03 -9.441471748263933345e-03 1.097534290900583319e-02 1.164351656330914718e-02 2.047333813447413733e-03 -3.469779245260350142e-02 -4.581104164046786477e-03 5.062587110852825520e-03 -1.076311006375488266e-02 2.032532473444006744e-03 1.063540081657477279e-02 1.702435701873427146e-02 2.567572669277497222e-02 -5.916171543046640224e-03 4.388460619708658798e-03 1.019233961674164725e-02 1.752790446296833421e-02 -1.548142453988233039e-04 -1.380987038428386007e-02 -2.603789552246986438e-02 6.325898229119642467e-03
-1.728340113789765889e-02 4.294225091137299569e-03 -1.584306960862834346e-02 7.688977281440650784e-03 8.933395633997172694e-03 1.431535159363217860e-02 -6.659846853148306857e-03 -2.522733649404705625e-02 3.237006852573350198e-03 8.107883120669560906e-03 -1.636820249335898050e-02 9.017029004009281812e-04 -3.033766027043334392e-03 1.596709267196434398e-02 4.020629432387069074e-02 -4.137376024734592747e-03 -5.970007513213643723e-03 1.351497208218142149e-02 1.730680266535254350e-02 1.270821734006873961e-02 -4.954349649362672393e-03 -1.504468322414904274e-02 2.092019532412259242e-02
-1.242380291349823827e-02 3.809390178953554404e-03 -3.167010752335840118e-02 6.366973403254027990e-03 1.427982741902691401e-02 1.043801760167766858e-02 -5.373457131297250736e-03 -1.246575513147234367e-02 -7.565017312288274069e-04 -7.377546989779244259e-03 -8.601551414580282245e-03 -3.082505993125073205e-03 -2.510191962899716717e-03 9.049422405202428576e-03 3.666832960013161058e-02 -1.447515093991287062e-02 4.535854764059831651e-03 2.454289753246608613e-02 7.807761402400041108e-03 2.686244303317033774e-02 -4.294171095996860554e-05 -1.172067698488995016e-02 3.415722032212687581e-02
-7.615557235254337073e-03 8.204727455563597463e-03 -1.460095342917576249e-02 9.214269718648337645e-03 1.547500992458919825e-02 8.219326292699414074e-03 -2.080349143493829406e-02 -6.705942420699494665e-03 1.119100788217966200e-02 -1.833947528132252869e-02 -1.477105352787304662e-02 -1.324831655001576514e-02 -1.746099824854181401e-02 1.040578812179844895e-02 3.185450354928658079e-02 -1.787852911384130855e-02 7.229618130744025137e-03 1.271780539075343004e-02 1.033885352012433104e-02 1.207049121927582583e-02 -3.441149456765807153e-03 -1.819504687111638680e-02 4.112068513616326526e-02
7.861500847305186515e-03 -6.464707677019470525e-04 -2.197311027800109492e-02 2.434596157137850284e-02 1.548056282180451486e-02 9.592504497050088549e-03 -2.867331300459321011e-02 -3.104954234741672328e-03 2.769742033779531206e-03 -2.734847360906168118e-02 -9.343409614262960378e-03 -2.352969246269300853e-03 -4.398217515497715099e-03 -3.232300698021810942e-03 2.356467732774896601e-02 -2.530165560673187930e-02 1.913298390536860225e-02 2.333931715953656977e-02 -2.035517921016154978e-03 8.221344047848782449e-03 1.213017143341227691e-02 -2.048878443305932051e-02 2.559977483015375005e-02
1.501692337302140516e-02 -4.068328531782308688e-03 -1.540874988593672092e-02 4.495952448379240962e-02 1.390459062107153414e-02 5.769856602390839757e-03 -1.751413843365927370e-02 1.435150632124087069e-03 3.919225802965714024e-03 -2.949127406589342748e-02 -1.689155893200951566e-02 -8.100552215647253973e-03 -1.066740890865070478e-02 6.839711934838219043e-03 8.175817530676749226e-03 -1.407673183456191295e-02 3.085540114260814683e-03 2.761152912892107791e-02 -5.229514673462953150e-03 2.400985680214005186e-02 3.629580763062370541e-02 -6.907911775184827005e-03 9.351578603479165225e-03
8.384791819686281469e-03 -8.321836617544996900e-03 -6.593336143582638172e-04 3.190557675510911906e-02 1.308566224026130181e-02 9.205856265671755537e-03 -2.158328299355201027e-02 4.801128426851626087e-03 -1.204416793466692170e-02 -3.240478406063067307e-02 -1.810299372180649083e-02 -1.060359998777036898e-02 -1.397171749831394028e-03 -2.176275771750544197e-03 -1.976305011208862213e-03 -2.173934069191588853e-02 6.376183498022690473e-03 2.880360928518644476e-02 -1.397095127493037589e-02 2.340336830387330230e-02 3.908205405229703278e-02 9.205585130834568293e-04 2.339497513380993030e-02
6.184332581420491463e-03 -3.986988975715362142e-03 5.051125730077761543e-04 4.640333035494133979e-02 1.137603130107270669e-02 7.715505264688374623e-03 -1.997296171628113598e-02 4.498557610234121297e-03 -2.040108492057413070e-02 -2.378932073901263503e-02 -1.012674106158984073e-02 -1.417736985941750461e-02 1.155688656522459341e-02 -2.521096063303835278e-03 2.747004706169582384e-03 -2.444766254087284499e-02 1.470348129738429689e-02 2.412690217061277953e-02 -1.075177818620592918e-02 2.357062662409723994e-02 3.276864190644728642e-02 1.447520717128776059e-04 3.128127670803462074e-02
1.782513421633454345e-02 6.443211023502299836e-03 -6.039613302738218274e-03 3.927858625746393634e-02 7.204700400033806941e-03 -6.038692792036465078e-03 -1.883974785850641917e-02 -4.065537821231526502e-03 -2.687352694395603314e-02 -2.865639922386186561e-02 -1.223859342210690052e-02 -1.169666369523524908e-02 5.629631009359510087e-03 5.598317635115589901e-04 2.603825694602609694e-02 -2.862313278213101178e-02 -8.666366215228407362e-04 2.716366732017065026e-03 1.732706986938903349e-02 2.159471846945028653e-02 2.099555401306290800e-02 1.456837616012866647e-02 5.205824865537725388e-02
1.173228734805286527e-02 1.263241176174757785e-02 -2.006739169898573774e-02 6.040784980086179312e-02 1.433159801978088101e-02 -6.037343038889903153e-03 -8.422976750754039219e-03 -8.837545824780164774e-03 -1.967322778689729532e-02 -3.853366042137311431e-02 -1.233640226800600259e-03 -1.511171903921235994e-02 1.700381278639454983e-03 -4.958394823977034689e-03 3.105351109274360685e-02 -2.465781549099088990e-02 -1.172517782036609389e-03 -1.285009312449435920e-02 2.402805191534347976e-02 1.622270288723134599e-02 1.203413565901706277e-02 1.955949710731753541e-02 3.708363985529306017e-02
