-1.140672460119352820e+02 6.376167332942765853e+01 -4.947472867872696156e+02 -1.943079898747976699e+02 -3.038230391234233139e+02 -3.198659456386612874e+02 -4.756569784848955464e+02 -2.222971257981265296e+02 -3.278164936059032470e+02 -5.039601910982427313e+01 -3.321023736125755477e+02 -1.399352858511098532e+02 -3.853724249995975271e+01 -4.262684029496244875e+01 1.299663051298559822e+02 9.958280017253839844e+01 1.892420089058472854e+01 6.593017445990085434e+01 -1.081906292781769992e+02 -2.479069504871170864e+02 -1.056734617375172149e+02 -3.419104528722440506e+01 -4.356794214761271178e+01 -5.073659461377680913e+01
-1.463674547081948560e+02 5.372196125200243699e+01 -5.390015964575709404e+02 -1.570080372685353325e+02 -2.771555625684001143e+02 -2.480049178193385728e+02 -3.730218310642034680e+02 -2.105377717218287614e+02 -3.051513124478345844e+02 -1.688673689155460238e+02 -3.529035988030260569e+02 -1.587736817204961142e+02 3.723532417045354492e+01 1.039548228177791955e+01 3.118351512900628819e+01 1.061927803710727716e+02 1.517030293917334483e+01 -4.868258337335092278e+00 -2.106389233358310094e+02 -1.885757830378975939e+02 -1.878617865666572015e+02 3.427206941465632895e+01 -8.958972040022240435e+01 1.224312124077208530e+01
-1.729105595150156489e+02 -1.225673392362666725e+01 -5.167968749230174126e+02 -1.271611848357867274e+02 -2.581910653477784763e+02 -1.387101889486917230e+02 -3.547681667541897355e+02 -2.141318714030240073e+02 -2.772289498501932030e+02 -1.695016805014720944e+02 -2.396591972771629173e+02 -2.001858577048072902e+02 1.637480436414781337e+01 4.554092105319296735e+01 -3.763283221892112351e+01 -1.042619591973112847e+02 8.624111101778193245e+01 -1.043974546789616369e+02 -2.307811366912241340e+02 -1.764571673722334708e+02 -1.587821675753254738e+02 -2.455151253352207519e+01 -9.534065702445076340e+01 -7.608982623977651372e+01
-1.980711553072297306e+02 -8.401087967168980697e+01 -5.380461228816490120e+02 -7.020390476497684062e+01 -2.014196641906529806e+02 -1.152725961253801046e+02 -3.108827109698027584e+02 -3.262146757332926086e+02 -2.540957861892894414e+02 -2.050560927624943020e+02 -2.614713506822631075e+02 -2.350036817889893825e+02 -3.550992686406158327e+01 -4.136973872328849922e+01 -7.523702486615229645e+01 -1.586804856935680732e+02 -4.295076385928514640e+01 -6.327950071144194055e+01 -1.788171871899850487e+02 -1.973674565271327310e+02 -1.403669197086327927e+02 2.213840924069650384e+01 -2.197522521624978822e+02 -5.322065197356015176e+01
-1.932105421656192448e+02 -1.429754249106207169e+02 -4.848334621548377186e+02 2.125797939316107588e+01 -2.902778361584801132e+02 -7.593979774262400895e+01 -2.185282839059308344e+02 -2.612726121033865070e+02 -1.692732526637745991e+02 -3.031162329483528310e+02 -1.545774238091789812e+02 -1.243037747950603489e+02 -3.178246838264482221e+01 -1.836042509415301254e+02 -1.541054749296143882e+02 -2.698337307885754512e+02 -1.077909012919101599e+02 -1.290868833941653975e+02 -2.640837093478347128e+02 -1.701649849598680646e+02 -1.851591940353371228e+02 -4.464497022026516504e+01 -2.382325442655157985e+02 -6.478194453952572474e+01
-2.245032320749271264e+02 -1.511206715725101901e+02 -4.078383360715064327e+02 5.081895501090094314e+01 -1.903771500019465748e+02 -6.987918597284276245e+01 -1.567381682797642384e+02 -2.291820992451019947e+02 -2.211880133373049659e+02 -2.511877567224815380e+02 -1.191052975870512967e+02 -4.524088737602929911e+01 6.339785474385828401e+00 -2.304754111396285907e+02 -1.235386157361756148e+02 -2.633650047515725987e+02 -1.039712558639856468e+02 -6.726289860476892102e+01 -3.380339353354640934e+02 -2.945402027482929270e+02 -1.458252761969246194e+02 -5.691614000608933566e+01 -2.119825116157729497e+02 -1.303797358145392309e+02
-2.830017233347563206e+02 -2.061486923762797687e+02 -3.004832336995165178e+02 3.344214090053619692e+00 -2.569096583771075757e+02 -4.552585294152508055e+01 -1.462230120131202682e+02 -2.000170040958823563e+02 -2.254607396565447743e+02 -3.050976897337639571e+02 -1.108796608779886270e+02 -9.635548485737476909e+00 6.552816344110449620e+01 -1.959841633736442645e+02 -1.899659967413879258e+02 -3.187964742554355553e+02 -1.582216654404111864e+02 -8.828371469341800548e+01 -3.997281119506650384e+02 -2.976467549816723022e+02 -1.071037956889918092e+02 -6.815631837837402429e+01 -1.745546927478262944e+02 -5.763453545241370790e+01
-2.917470182053347116e+02 -2.067632883481578290e+02 -2.747780361305887027e+02 -4.001438658272198268e+01 -2.629438622619144894e+02 -6.253992347335761082e+01 -2.267177896331286604e+02 -2.945283210233343425e+02 -1.208185641395623264e+02 -3.677269005171805816e+02 -1.470866820340239940e+02 -1.392743369963606597e+02 1.747931115800815007e+02 -1.934782485817892166e+02 -2.014450002320641886e+02 -3.065392824104971510e+02 -1.858179980117531045e+02 -1.054949863304630213e+02 -4.262424173284896938e+02 -2.869432506395162363e+02 -1.240710133914704301e+02 -1.324920250151602090e+02 -8.210088274992403967e+01 -2.108506814487901693e+01
-3.164721037615631190e+02 -1.633224025503919563e+02 -2.881493021167526649e+02 -7.268733062080001162e+01 -3.024258008270165305e+02 -8.064357803065075103e+00 -2.791826217243715291e+02 -3.315923029902471058e+02 -8.827043475934559069e+01 -3.341163289017261491e+02 -1.837259013317300571e+02 -1.374483815320048734e+02 1.034643186430338062e+02 -9.380987760263906239e+01 -1.293494419822280292e+02 -3.139866445057386386e+02 -2.944045887607106238e+02 -2.322918041167013996e+02 -4.124678325907109411e+02 -2.571805839331510697e+02 -2.020910227297234201e+02 -9.616341000514317727e+01 -1.304763570034635904e+02 -3.134958695246247018e+01
-2.855092905957366156e+02 -1.554451757881847414e+02 -2.815071046847331786e+02 -1.141828867310333351e+02 -3.517658427900427682e+02 -9.745603927042974135e+01 -2.584058061736844820e+02 -2.207192780907712404e+02 2.545660549335404355e+01 -3.616999048647406880e+02 -2.280828126741418203e+02 -2.030466063100136864e+02 6.320373159773132521e+00 -8.956598693797552357e+01 -1.690534734160828805e+02 -2.876838809554259910e+02 -2.809061359642434468e+02 -1.850163985567010059e+02 -5.126126891161973163e+02 -1.151637157019659696e+02 -2.176122148108807437e+02 -1.950563852102183944e+02 -5.952450032380936307e+01 -1.365006651046806851e+01
-1.939023120505095505e+02 -1.489169727122427673e+02 -2.000347621650411725e+02 -7.720782977416628512e+01 -3.515670456668372594e+02 -1.863534938490416266e+02 -1.198916802967108026e+02 -1.604484678210970117e+02 2.316362717896634393e+01 -3.543454135529453310e+02 -2.382836730812645669e+02 -2.659417176126348181e+02 2.090671840119393465e+01 -1.730100955799722158e+02 -1.172245884605389534e+02 -4.123999062130334323e+02 -4.863398956214522855e+02 -1.814803968187092096e+02 -4.178887077402509931e+02 -2.241154038829416777e+02 -1.951161061773630934e+02 -2.335735755914870992e+02 -3.563052527951862203e+01 -6.400416967300050430e+01
-1.908182149171694277e+02 -1.652862740433087652e+02 -1.788842224636883316e+02 -1.103703008777912800e+02 -3.740003418314709052e+02 -3.041693173709703046e+02 -1.698126287597740429e+02 -1.301664161949267964e+02 8.960733318123367042e+00 -4.418140448356100478e+02 -2.058461330168101426e+02 -2.616545705787242468e+02 4.767574950577307291e+00 -8.658260012975044617e+01 -1.700904979734203266e+02 -3.345997913501173571e+02 -5.321413885723402473e+02 -2.558470315511594606e+02 -5.146792196799254953e+02 -1.474840390647216566e+02 -1.687098236028765541e+02 -2.291956650491682410e+02 -3.174072354982225619e+01 -1.159909558911652709e+02
-1.803619485818854855e+02 -2.139007448004576588e+02 -7.862833315553946534e+01 -1.666412118469186225e+02 -4.511092634650229911e+02 -3.810171233705549980e+02 -2.142749365903181626e+02 -7.034420730803105926e+01 -5.001481495027808677e+01 -4.232803978330904329e+02 -2.235047960965061122e+02 -2.679494612070292874e+02 4.324613190868355872e+01 -8.397458092559223530e+01 -2.057761237336228817e+02 -3.025672140067397322e+02 -5.126212584746415359e+02 -3.175275154977724128e+02 -4.533476850263528490e+02 -1.948261717559048520e+02 -5.618844902981845735e+01 -1.799091986585953862e+02 -5.632014565906654724e+01 -6.381349631086044383e+01
-1.752739518695101140e+02 -2.836008031847640041e+02 -1.826922116474097209e+02 -2.493491655735596737e+02 -3.343671974362776496e+02 -4.299701874239539166e+02 -2.746155329372245433e+02 -2.293592315599067888e+01 -3.554255668500282184e+01 -4.512679587088128983e+02 -2.345321032257199079e+02 -1.950969884155325644e+02 -4.988335826565042908e+01 -1.548261294915108977e+02 -2.117324175176071037e+02 -3.685291347851639330e+02 -4.075343785950637425e+02 -3.590873275625882570e+02 -4.748277402531215898e+02 -2.358894292601135021e+02 -7.256426115608672944e+01 -9.463891297405801595e+01 -2.391554916338382242e+01 -4.447656075066209524e+00
-1.655214109059776035e+02 -3.238482973528084585e+02 -2.539403050028012956e+02 -2.992041788297034373e+02 -3.144010884536356798e+02 -5.498784688865109729e+02 -3.519042051712853549e+02 -5.077423294455401503e+01 -2.834823316693782758e+01 -3.340777485069374961e+02 -2.526942226999046568e+02 -2.333954140143437144e+02 -1.310177966344108427e+02 -1.935851663164031038e+02 -2.330562706303545326e+02 -3.647296696677235559e+02 -3.754725145998357334e+02 -3.723273743235798747e+02 -3.940672394522290460e+02 -2.277002286238862609e+02 -1.016384172288706189e+01 -9.926122679218143219e+01 -9.487969312776941422e+01 6.284415734667356190e+01
-1.412053736210988006e+02 -3.182367541973667358e+02 -3.308001481457932300e+02 -3.742915642799941907e+02 -2.354871030113352219e+02 -5.140308972867247803e+02 -4.020752352374443603e+02 -9.767686129608746626e+01 -8.419474079605410566e+01 -3.536476866767032448e+02 -1.676936741066699028e+02 -2.276035680031242237e+02 -9.839133383560269408e+01 -1.938385083725944753e+02 -2.727706708112140177e+02 -6.196655699731384175e+02 -4.828648646243514690e+02 -3.917040675313648421e+02 -4.009918146960192189e+02 -3.312951369631454668e+02 -4.455799832271399907e+01 -1.086651960785395232e+02 -1.082935738046596157e+02 8.710544784169146126e+00
-1.752019399176155048e+02 -3.502634783452040779e+02 -3.537204199170910215e+02 -3.805816724016341936e+02 -2.056976374408592960e+02 -5.667426760456518195e+02 -4.652893434417900380e+02 -1.463056471551197717e+02 -7.575890541696547587e+01 -3.518061425238286120e+02 -6.604980870034947316e+01 -2.786107550095392753e+02 -1.066372564284992848e+02 -2.787289560144049574e+02 -2.869732355590322754e+02 -6.869642377750949436e+02 -5.352944505709098166e+02 -3.806906816082234855e+02 -4.893189289064546301e+02 -3.196639336527830437e+02 -3.019972861995615787e+01 -1.015216344951776506e+02 -1.238038011156416616e+02 -4.984536784117567976e+01
-1.594428453869177531e+02 -3.355089540720789500e+02 -4.226797355867089436e+02 -4.184157800403136207e+02 -2.545849769978608492e+02 -5.904472093430684936e+02 -5.502768508123783704e+02 -1.392618832499589985e+02 -6.245118241076276888e+01 -4.162400020864204748e+02 -6.431183109640359419e+01 -3.344841366032878796e+02 -5.049707905034595967e+01 -2.353328930331378785e+02 -3.574174543385011020e+02 -5.881936921591286591e+02 -5.497048046228754856e+02 -3.841607591338864722e+02 -5.114630562236139326e+02 -4.684906087347059724e+02 -2.841408955318641105e+01 -1.267654685792290792e+02 2.478474508126697984e+01 -8.152882044360275415e+00
-2.006155227019258689e+02 -3.638420817853044014e+02 -3.971197346316657786e+02 -4.206404293633092948e+02 -2.794321204997038990e+02 -5.439960731069143094e+02 -4.171284336076928412e+02 -6.095058980395560155e+00 -1.024451465472272957e+02 -3.963777302583452524e+02 -6.477823901904916681e+01 -4.664485932260111554e+02 -3.508954770467714468e+01 -2.263148250388595386e+02 -4.003738888671718428e+02 -6.719779027414983830e+02 -5.061599005054387703e+02 -3.387577163852713511e+02 -4.639455603709849356e+02 -4.319200539561305732e+02 -8.603609747413035791e+01 -1.458570308064917640e+02 4.951760310198768877e+01 -7.772714874283225583e+01
