-4.163912486626891791e+02 -4.108049799601610061e+02 -2.214504476937657955e+02 -4.480921745448070510e+02 -1.476274781273184260e+02 -1.966730777412431408e+01 -1.098706654556805091e+02 -4.740384975860475691e+01 -3.559542842665591706e+02 -3.853043419035566899e+02 -3.746194530854927507e+02 -2.238399445297851855e+02 6.503018086330011727e+01
-4.261439779015532849e+02 -5.409128451357391896e+02 -2.638990944399386080e+02 -5.430853370274801364e+02 -1.702141481465061759e+02 -3.337965486671934823e+00 -9.597869856270554578e+01 -8.013236320142182478e+01 -3.629366414883692755e+02 -4.001305068789172878e+02 -4.386122251474517952e+02 -2.639729024091851670e+02 7.075971599287709068e+01
-4.387704967329302121e+02 -5.491108223909055823e+02 -2.409750895636493908e+02 -4.377439167227984171e+02 -8.524725879718393173e+01 3.183444727066955693e+01 -1.017341633717597205e+02 -7.666868098306613888e+01 -3.169472687994527860e+02 -3.700475972567870713e+02 -5.269845167089350753e+02 -3.463618241369471207e+02 1.393134180914538831e+02
-4.735016338208647539e+02 -4.798710008229139135e+02 -2.878655334504147163e+02 -4.767978397595236402e+02 -8.378611405661054334e+01 1.659290391369611228e+01 -1.073731623803128201e+02 -1.347795874923883375e+01 -2.940500989389320239e+02 -4.490825043897250453e+02 -4.251645237039020344e+02 -4.191631526553837261e+02 3.415861208519116587e+01
-4.525567081744206348e+02 -4.916336480146922554e+02 -2.346103260715499630e+02 -3.430908173138479924e+02 -8.678238778649885887e+01 -4.556943493506555143e+01 -1.422798712110459860e+02 1.645055072876614588e+01 -2.821105788205035196e+02 -4.821272301002683776e+02 -3.835202708202972985e+02 -3.522273015838962351e+02 2.051542657751583576e+01
-4.452180399287110504e+02 -4.596006754469070756e+02 -2.361421246378162095e+02 -2.558313444634221128e+02 -7.630980189406569991e+01 -7.748034522943976299e+01 -1.530463335086947723e+02 1.492543050310679860e+02 -3.295860592713092387e+02 -4.964481273544142255e+02 -4.313544113175456118e+02 -3.454927355947499450e+02 -7.708007103082711353e+01
-4.007948325472952433e+02 -4.193639509713076450e+02 -2.531595768777476394e+02 -1.350191048329174066e+02 -5.410189144736821021e+01 -1.155003344323788781e+02 -2.561548991287631338e+02 1.335121192334102318e+02 -2.331683825843549869e+02 -4.462288846272923024e+02 -4.291968239991264227e+02 -3.462466295874493198e+02 -7.810081684415178138e+00
-3.419553957235293637e+02 -4.105363098580434666e+02 -2.004946727677457829e+02 -2.075918471835803416e+02 -7.730698502405947181e+01 -6.920195696463176205e+01 -2.830567615643415138e+02 1.360618610217518096e+02 -2.068903676227858455e+02 -5.954865588931762659e+02 -3.655274061857361971e+02 -3.716800834742064126e+02 -5.470055248766855982e+01
-3.796464350055108525e+02 -3.586161300066363538e+02 -2.374903573239147931e+02 -2.517312727694066155e+02 -1.983293768477890637e+02 -2.175909564407907837e+01 -3.223425503102166090e+02 2.075208390168635901e+02 -2.024493976508900346e+02 -5.435711790752549177e+02 -3.655557869869575711e+02 -3.890764651801150649e+02 -1.750682397459870643e+01
-4.416698823496116120e+02 -4.103571138038791446e+02 -1.506197465334223011e+02 -3.489988788082715701e+02 -2.470864485741090562e+02 -4.536548728018899368e+01 -2.093450841455149316e+02 1.639159034924904290e+02 -2.031960463988523315e+02 -6.544679970700283320e+02 -4.233438030175509539e+02 -4.008416584423288782e+02 -3.687505077671583820e+01
-4.146474954876630363e+02 -3.764992385160336426e+02 -1.875006426552351968e+02 -4.592699036104114612e+02 -1.765627015377460793e+02 -8.777772575653641240e+01 -1.634775329880494610e+02 1.240208392003328726e+02 -2.486136403499849337e+02 -7.002362896431428680e+02 -3.598434546644691636e+02 -5.350100997178295756e+02 -1.387750549898991892e+02
-4.203580607289573550e+02 -3.336464206792582559e+02 -2.389311025453509387e+02 -4.539723006995232026e+02 -1.609539646694855151e+02 -1.787877651548865856e+02 -2.249081568422214445e+02 6.869278203351801437e+01 -1.999115283268332632e+02 -7.193444628944450869e+02 -3.635453548759733167e+02 -6.357437643741800457e+02 -1.387086974949055218e+02
-4.277684397425306315e+02 -3.067675156802337710e+02 -2.391656144051476929e+02 -3.600484373267960336e+02 -1.920811917555237756e+02 -1.107174073287179255e+02 -2.130162561426562604e+02 2.587813004064544842e+01 -2.215362137127548863e+02 -7.579471272763854586e+02 -3.936628439842125999e+02 -6.662015060517743450e+02 -1.559482020532500428e+02
-5.095738623592091017e+02 -3.146720236975621106e+02 -2.154059398252107087e+02 -2.754063016369818797e+02 -2.263536580414296111e+02 -1.559326139439084216e+02 -2.297898874189471599e+02 5.645031355972674447e+01 -2.486050932720986850e+02 -7.325782826440058670e+02 -4.809226521643783485e+02 -5.768350328687516821e+02 -1.654205115099893248e+02
-4.977804132221789359e+02 -3.069907747060758538e+02 -2.507105450864794136e+02 -2.198056162683245986e+02 -2.561795962853958599e+02 -1.517101345848720939e+02 -1.214471363063866676e+02 9.763194309554752692e+01 -2.551412615639645480e+02 -7.012645815710156967e+02 -4.337903608420035084e+02 -5.909297564490644845e+02 -8.279100284055219561e+01
-4.454024186318989109e+02 -2.935894038219808522e+02 -2.793164137671182061e+02 -2.365988678585369769e+02 -1.779164670634087031e+02 -1.272236543631990315e+02 -1.122265518705140863e+02 -1.310990704687494279e+01 -3.065134902621108495e+02 -6.988549226493004198e+02 -4.860974546966614867e+02 -6.122604185447498821e+02 -1.837551925792155316e+02
-4.610177015417066286e+02 -2.179032409242129802e+02 -2.801234469295216059e+02 -2.978053848406506177e+02 -2.752894678316815202e+02 -2.099529840563078835e+02 -1.386427991944489690e+02 3.646460109244572578e+01 -3.851561114680112041e+02 -6.755108990275713268e+02 -5.058298342443661682e+02 -5.847538117923145364e+02 -2.422434286828029997e+02
-4.000192076008359550e+02 -1.606743379418517748e+02 -2.534772627324512086e+02 -3.272543072210745549e+02 -3.565506905428886171e+02 -1.594426211555611985e+02 -9.729853701185464843e+01 -1.382288108375250568e-01 -4.253327187137326746e+02 -6.466041814892931825e+02 -5.743670020784491044e+02 -6.536004506991442895e+02 -3.916025010745106556e+02
-4.418010247789492269e+02 -1.889800572240145300e+02 -2.496842547192252937e+02 -3.730532236030352919e+02 -4.021614563682130097e+02 -1.973072685987456794e+02 -1.391970402632586001e+02 2.241645361174254347e+01 -4.057472092511576989e+02 -6.772847822021014963e+02 -6.542646616107462023e+02 -6.758700956567888625e+02 -4.083384270196046941e+02
-4.749469741895374000e+02 -2.811409287921504756e+02 -3.089933738163402381e+02 -3.777311624308486557e+02 -5.075098819844537843e+02 -2.738574627735629861e+02 -2.197620261738315435e+02 -7.584115310286667011e+01 -4.019631116443148926e+02 -6.528337833593997175e+02 -6.327871012517902045e+02 -6.728540409891546688e+02 -4.489163481199853436e+02
-4.968101519590040311e+02 -3.363000542313318419e+02 -3.378723589494410930e+02 -3.771287035618381083e+02 -5.458586616780048644e+02 -3.394603435355742818e+02 -1.843935875021025765e+02 -9.912941781642091144e+01 -4.539933917531368479e+02 -8.039640096974043217e+02 -7.571992383226731818e+02 -7.120684933033784318e+02 -4.536631323570148311e+02
-5.395337014090276853e+02 -3.507735235054367990e+02 -3.507600947159593261e+02 -4.197463058497446582e+02 -5.455854719135091955e+02 -4.356855211397820540e+02 -3.029886293945104399e+02 -1.894619469897562283e+02 -5.216704576792617445e+02 -8.673129298454599621e+02 -8.518821184015466770e+02 -8.326062281554718538e+02 -4.857687610190977239e+02
-5.378785451075174251e+02 -2.993476630288748197e+02 -3.696050383802111696e+02 -4.805192691307006498e+02 -6.242443757775275799e+02 -4.401561438452110906e+02 -2.164892854741937072e+02 -1.392249315662567994e+02 -6.236857675967748946e+02 -9.805063197617811284e+02 -8.989689821266447325e+02 -9.297498529873579400e+02 -5.427898449731069377e+02
-5.921658944802251199e+02 -3.015146756983442060e+02 -4.246225158126147221e+02 -5.896114055680948240e+02 -6.623407786159885973e+02 -5.217214643010668169e+02 -2.473838227630039626e+02 -2.147451466668819648e+02 -6.878449791683267449e+02 -1.002781353770110968e+03 -9.228279282787780176e+02 -8.906923994447938639e+02 -5.101818283567812387e+02
-7.220747651013643917e+02 -4.027953480597483349e+02 -4.277115275762639612e+02 -7.742383329143489163e+02 -7.054627109920365911e+02 -5.687401155300947266e+02 -2.884121667696003897e+02 -2.510936977664437677e+02 -7.331343874935354279e+02 -1.089531753502508764e+03 -1.012545866340742009e+03 -8.531577162680072206e+02 -4.972620809992098430e+02
-6.673832352461699884e+02 -5.332575097175964629e+02 -5.313675199194364041e+02 -8.405325372234185579e+02 -7.938611452950044622e+02 -6.074411607712313526e+02 -2.181651215068283136e+02 -3.002189972745894693e+02 -7.326348279723848691e+02 -1.079922805836988346e+03 -1.100599149044061278e+03 -9.133023899094038143e+02 -4.822902362654067474e+02
-5.934117577696833905e+02 -6.024223914367262296e+02 -5.458424477960663808e+02 -8.430994929535905840e+02 -7.809819884050917835e+02 -6.478623036215089996e+02 -2.706488874886267126e+02 -3.618968484041081979e+02 -8.182855164930526826e+02 -1.050054768076140363e+03 -1.220568917982279800e+03 -9.776330757233621398e+02 -5.033972627161119249e+02
-7.151193766839664931e+02 -5.925849007235874524e+02 -6.194813895141949160e+02 -9.421004392385859774e+02 -8.745959810038693831e+02 -6.541789655767909153e+02 -3.720390555689148755e+02 -3.878339201404193659e+02 -8.563008858848821774e+02 -1.156463900555216469e+03 -1.207088408244821267e+03 -1.068116583193495444e+03 -5.750452880199781021e+02
-8.342581054056963694e+02 -7.279257868678132581e+02 -6.608863506661962219e+02 -9.638609660961271857e+02 -8.817719968606613747e+02 -7.006505817687052513e+02 -5.067969846311171978e+02 -3.215727156671776470e+02 -9.555511970312284120e+02 -1.186510434018336127e+03 -1.214536659684867345e+03 -1.080497916334993533e+03 -6.249425485075317965e+02
-8.645760853690047725e+02 -7.203098170733945835e+02 -6.343826362818139160e+02 -8.773805324609953686e+02 -7.754727751056905163e+02 -7.544996148124397450e+02 -5.193184684485787557e+02 -2.611125369596318251e+02 -9.986195765624968317e+02 -1.182455103299087341e+03 -1.207408077383222690e+03 -1.100277078954375611e+03 -8.329196998073433633e+02
-9.142826385594191834e+02 -7.178934970135937874e+02 -6.164688345200040658e+02 -8.530996314498197535e+02 -7.953551902053369531e+02 -7.707376119838063460e+02 -6.964233275798494560e+02 -3.369449126026618160e+02 -1.006984132561846764e+03 -1.145266304970339888e+03 -1.264785347901534806e+03 -1.190138970145402027e+03 -9.045964921646075254e+02
-9.675292275794712396e+02 -8.204598117544863953e+02 -6.581654860725047911e+02 -9.361641401854307105e+02 -7.919654889166272369e+02 -8.193618888992597249e+02 -7.807380554257989616e+02 -4.349259302526722308e+02 -9.718194186130417620e+02 -1.123600137945499227e+03 -1.215354960888458209e+03 -1.331055370427755634e+03 -9.625707526644877134e+02
-1.048585162450575126e+03 -8.248708542312323289e+02 -6.902036963977767527e+02 -1.015379259378707047e+03 -8.481610189251092606e+02 -8.805868885630632121e+02 -8.766436512650813029e+02 -4.860429236873893046e+02 -1.037211656218770258e+03 -1.131008616269612048e+03 -1.252941626488580823e+03 -1.438201150613140953e+03 -1.012063246589029063e+03
-1.163086691705240810e+03 -9.189855900590553119e+02 -6.835682896472832226e+02 -1.198632256674941573e+03 -9.680821932648582333e+02 -9.150292193608189564e+02 -9.405189431659097181e+02 -5.418646606208229741e+02 -1.073466636175973690e+03 -1.195060716730704826e+03 -1.425842854886920122e+03 -1.522558977831570701e+03 -1.186131787120727722e+03
-1.182868382634825366e+03 -9.964417760091688478e+02 -7.414331221512885577e+02 -1.377928146008038084e+03 -1.047189025735326368e+03 -9.406171034907877129e+02 -9.531848313305436022e+02 -6.778415814059653712e+02 -1.124293741549291326e+03 -1.333965301576593674e+03 -1.424278091363757312e+03 -1.715895429076358141e+03 -1.241194424842329454e+03
-1.261073660271022618e+03 -1.056277788766671847e+03 -8.404096821867485687e+02 -1.477731865801601998e+03 -1.086997141118596346e+03 -1.051411069401032364e+03 -1.062733569062434071e+03 -7.496815153825499465e+02 -1.104704770693789669e+03 -1.381352165526585623e+03 -1.508421508473711583e+03 -1.843057254580581684e+03 -1.300428437564120941e+03
-1.359186529051279877e+03 -1.086778753692400642e+03 -9.274206788235267140e+02 -1.406797833124566523e+03 -1.167147763543906649e+03 -1.115855520606022083e+03 -1.201551418385125544e+03 -8.924185580330572520e+02 -1.107715120479861298e+03 -1.476409570494558011e+03 -1.578119756008352169e+03 -1.917722792026376055e+03 -1.405056653608709212e+03
-1.505512664135498653e+03 -1.156062242423988437e+03 -9.940437793006919946e+02 -1.465796530675185068e+03 -1.223313857314823963e+03 -1.173082157904798805e+03 -1.299523979674774409e+03 -9.440040969713139702e+02 -1.214927647933812750e+03 -1.551224579606691577e+03 -1.690111605028533859e+03 -1.945959531108971078e+03 -1.533168678747278136e+03
-1.568237282612235731e+03 -1.300275000428313888e+03 -1.082454134501865610e+03 -1.563568544539231652e+03 -1.253400697916642457e+03 -1.225149398819504313e+03 -1.325113611899692160e+03 -9.665238123175198552e+02 -1.222031307726239220e+03 -1.590948106183463096e+03 -1.657920493643463487e+03 -2.147032924002705840e+03 -1.609500173372365680e+03
-1.530328577142983477e+03 -1.326471577149402037e+03 -1.151235217829962494e+03 -1.709926137400854032e+03 -1.252049676598148153e+03 -1.410699411300958218e+03 -1.392470928529132607e+03 -1.099134585604565245e+03 -1.271239938172752318e+03 -1.684284896207784868e+03 -1.765752828903392810e+03 -2.233303124785898945e+03 -1.824333611359196311e+03
-1.599784723667114349e+03 -1.310477303234828923e+03 -1.232784811074149957e+03 -1.805222071872224888e+03 -1.325296923320066298e+03 -1.638863540145989646e+03 -1.577773105923074581e+03 -1.258930673473348179e+03 -1.402158261996734836e+03 -1.800669690270764931e+03 -1.852468995421519139e+03 -2.310459647127300286e+03 -1.937574221129661282e+03
-1.639430367670436908e+03 -1.409776188558832246e+03 -1.270367064150587339e+03 -1.939376714930493790e+03 -1.356005462791815717e+03 -1.746121422738632873e+03 -1.742683110738694268e+03 -1.371150034229664925e+03 -1.515357374335906798e+03 -1.887311223968448758e+03 -1.981952502151757926e+03 -2.525657440880724607e+03 -2.112453768612129352e+03
-1.832610731958438009e+03 -1.536542288227033396e+03 -1.381192844637243525e+03 -2.127980446532102178e+03 -1.501573831950518297e+03 -1.887164026284469628e+03 -1.886741632081633497e+03 -1.533460184709109853e+03 -1.604353373128416024e+03 -1.983029872484865791e+03 -2.143790846854762094e+03 -2.639724637511683795e+03 -2.299704350341915415e+03
-1.936864508704885793e+03 -1.744340846014655426e+03 -1.511215660582339069e+03 -2.298661594927828901e+03 -1.681280911671854483e+03 -2.008292464608670343e+03 -2.128139266755573772e+03 -1.769319887167487650e+03 -1.741556214985750103e+03 -2.196016633185050068e+03 -2.326752053453077224e+03 -2.831018733787721430e+03 -2.502675258669097730e+03
-2.088968236156548301e+03 -1.904474651977872327e+03 -1.697572584181010370e+03 -2.482426464098440192e+03 -1.875369595552429018e+03 -2.252443206615694180e+03 -2.290862291775126323e+03 -2.046866055978734721e+03 -1.892274071576071719e+03 -2.515947459957631054e+03 -2.579969653245124846e+03 -3.066336180521045662e+03 -2.728539941583165728e+03
-2.368175909866355141e+03 -2.111027276301854727e+03 -1.941296426693891362e+03 -2.763697116104996439e+03 -2.165905944048908168e+03 -2.657196436175206145e+03 -2.624716262742197159e+03 -2.439566787164493235e+03 -2.091900642482788044e+03 -2.860084582664994286e+03 -2.978339020634971348e+03 -3.547619972920619148e+03 -3.100229558365519551e+03
