-1.340336615576413976e-03 9.687281725907329099e-04 3.662753900628871540e-04 5.872341392882613267e-04 9.175304457996501847e-04 3.807305668042363809e-04
9.596571026623946891e-04 1.011127983657179267e-03 1.034625690385548163e-03 7.211324547792499371e-04 1.239074651006851673e-03 1.232745686283284259e-03
-1.361972862767162973e-03 1.476096029683942896e-03 8.377683930094235272e-04 9.208583834423740826e-04 9.330044584040347562e-04 1.302713510658095502e-03
-2.823698421390639316e-03 1.439062324961591340e-03 1.059005765403090316e-03 5.016653052815219470e-04 1.279215187405957285e-03 1.639581493826597651e-03
-2.701436219328409369e-03 1.120533964086996379e-03 4.235408596108497601e-04 4.533900405289357518e-04 2.381181939751949445e-03 1.507662996820915416e-03
-1.426113549153398439e-03 1.599476941667170738e-03 6.079942045802080733e-04 3.788643717925092652e-05 2.314111049792488047e-03 1.938103630993976301e-03
1.595053772218721615e-03 1.174494869808051642e-03 8.527248839954341617e-04 -6.280314706841753154e-05 2.235698290987145342e-03 1.829305328380539811e-03
1.704053688520487230e-03 1.224268478916468042e-03 8.476299631916873502e-04 -2.773594522463787180e-04 2.526457428360157857e-03 1.797795417288482449e-03
-7.790371737235826134e-04 4.692920434080610054e-04 9.935408343972173401e-04 -5.544771310390426240e-04 3.258597443227692625e-03 1.913495929756197245e-03
5.615829896751993542e-04 -5.884626831942129993e-04 3.595631532810236427e-04 -5.425904554160667498e-04 2.851887431066809416e-03 1.774824461851605721e-03
1.423898321509222071e-03 -1.048896013625815653e-03 -1.598175582480401116e-04 -1.352634018246239500e-03 3.675506763104133094e-03 2.290453222600403842e-03
3.395299220151722433e-03 -8.768691420740322906e-04 8.318883976588431657e-04 -4.455676800249548696e-04 2.559053520000427635e-03 2.536679877040183117e-03
3.584556495534031370e-03 -8.880177085538705842e-04 -1.307941181923842871e-04 -2.946509583107678504e-04 2.843140171504472593e-03 1.934139434439876518e-03
1.908389585970911469e-03 -5.267438778140668592e-04 -4.282468438781053804e-04 1.185114465110302754e-04 1.248136480300724490e-03 2.113890563906621264e-03
2.269789460278448523e-03 -8.941371767908791717e-04 -4.026259426667905890e-04 8.008431020894264066e-04 1.987729732932609714e-03 2.093244059707182955e-03
1.264848760967034885e-04 -1.307745801079818930e-03 4.054982063559442267e-04 1.068960829878256268e-03 2.677398846843979593e-03 2.443135877304849785e-03
-2.666246401968620436e-03 -2.092338743892283720e-03 4.228018128960986258e-04 8.801761142904705173e-04 2.228294541664412997e-03 1.254333950086169514e-03
-2.008256701358875854e-03 -2.351031263115289059e-03 -4.831993997005598336e-05 1.340725619853917186e-03 1.745105809281237994e-03 9.024504757002343655e-04
-3.003191966259387714e-03 -2.274670169010499943e-03 -2.403624038805946925e-05 1.299754087321782587e-03 7.471840402381730575e-04 6.262378881730279370e-04
-3.013899004365266956e-05 -1.460939869892643236e-03 2.294213189566997270e-04 1.278562391557756936e-03 9.277378824982996817e-04 3.776825568982104960e-04
-1.617241498751693105e-03 -1.377574557083815175e-03 6.135638610968045586e-04 1.346866361233167459e-03 3.396835344269622859e-04 -1.006893018444331806e-04
-5.067213461966072266e-03 -8.760128957534734718e-04 6.258513435562879329e-05 2.988885968206955409e-04 -1.184740954242158913e-03 -2.615301267848177229e-04
-6.353115273398960913e-03 -3.672505550330525679e-04 -1.011958861144676594e-04 1.105087562342099982e-04 -3.714002506946357607e-04 -8.564766147189244215e-04
-5.150469982905165646e-03 -1.180637265355602880e-05 -7.844061658681927406e-04 6.939548027819238260e-04 -8.934910457053628352e-04 -1.101924822845959341e-03
-5.736757111280594429e-03 4.462992967954779145e-05 -1.529975692022158803e-03 1.350882971952475182e-03 -5.925979160690287304e-04 -1.026810362681046833e-03
-1.772379601238247048e-03 5.999812591922686414e-04 -1.203327993780041244e-03 1.677623450188055719e-03 7.532242978910818482e-04 -4.902871117439961670e-04
-3.916668143276643040e-03 9.519424499920472061e-04 -5.525696519467291744e-04 1.710068186615523516e-03 -3.234284686063178195e-04 -4.437073081622986835e-04
-5.210693436119166570e-03 1.580942882926206650e-03 6.391207268251459606e-05 7.284923909150229715e-04 -3.524269406966160654e-04 7.379027679712841375e-04
-6.262228977992057889e-03 1.587105233378497847e-03 -1.270390968034066140e-04 4.679270151828108268e-04 5.007237556199754813e-05 7.984157432828998743e-04
-4.419904133498506194e-03 1.569245057622123797e-03 1.944248600101084639e-04 -8.496077410794308392e-04 -1.297376693852783430e-03 1.515223977236464497e-03
-3.270087996552629127e-03 1.524431703066104170e-03 9.912802516525416694e-04 -1.220124339094647275e-03 -1.409054833400438583e-03 1.518026429256428807e-03
-3.739227631695824037e-03 1.943788807324299539e-03 3.889320736026347113e-04 -2.230955188624805189e-03 -8.812104399740513334e-04 1.603378981334342484e-03
-3.540720837013330412e-03 1.630503198670724564e-03 1.088083411887456105e-03 -2.342387508294577030e-03 -5.043699084007494332e-04 1.760611794578303578e-03
-2.073257955030757826e-03 1.778043251479720062e-03 6.348319432791944264e-04 -1.912788280450740223e-03 5.550804357998767949e-05 2.718571416281386020e-03
1.413827444972888927e-03 1.931698148073584566e-03 -1.666440900548349260e-04 -2.173754341359253328e-03 1.135955239746418155e-03 3.453500922148813879e-03
3.479978415654682439e-03 2.196129205781162733e-03 2.168860477846390488e-04 -1.945889453152987916e-03 -7.243326339902015406e-04 4.292592093744168266e-03
5.152044376260458275e-03 1.733538371602236575e-03 1.872405212194096767e-04 -1.648894242423447343e-03 -1.291682591927836117e-03 5.143606999755781853e-03
6.822165894861455596e-03 1.297940169395404636e-03 1.500100696087839963e-04 -9.594692382370052222e-04 -2.073657039582123187e-03 5.535265102605884877e-03
9.131797401288235805e-03 1.258091797188332734e-03 -2.738869807092616702e-05 -3.960559716537968389e-04 -1.904173454702533111e-03 6.823089034680533682e-03
5.714407442227770369e-03 1.214586406334106040e-03 -6.528727811830733942e-04 5.539716418849802799e-04 4.090768715271890380e-04 8.169589286621680921e-03
3.826111648362357821e-03 7.064291930731553997e-04 -7.523088142580644381e-05 1.263886789084375187e-03 1.597890335915086359e-03 9.100316739889943371e-03
6.411213355421393513e-03 -2.133095034930768889e-04 6.072749388047954589e-05 1.753166306070450681e-03 1.777656898927163030e-03 1.204560424989624227e-02
6.933553951422751632e-03 -8.853538979698803843e-04 -2.910069890707272415e-04 2.092227359126061677e-03 2.414235394781112567e-03 1.530442107718141265e-02
1.016605641186145090e-02 -3.524120350814398416e-04 -8.554953010270238993e-04 2.434071661620717305e-03 3.278725517559888739e-03 1.941550480436134152e-02
1.298077017100426368e-02 5.939209579849804384e-05 -6.786513958507815747e-05 4.237529395276153250e-03 5.995553994384891956e-03 2.820070550559354225e-02
1.503066153241357575e-02 1.289664761552231694e-03 -3.933497014255647435e-04 4.656797717087699830e-03 9.400584177284896856e-03 4.582325653937351084e-02
