-2.799547003542715728e+01 -1.107551345284336008e+02 -6.822077809744988031e+01 -4.012739376862538165e+01 -1.732032470381128775e+01 4.301387219592375999e+01 2.293679140278340078e+00 5.662819897349106668e+01 7.301910307885000861e+01 -1.008559088704124065e+02 4.032112139134980566e+01 -1.028438011454114616e+02 -1.291074264940773162e+02 -1.257011695965194775e+02 5.451333010904932053e+00 8.680428285185797677e+01 1.183392890239029924e+02 -2.505495983416828949e+02 -1.268703106355137606e+02 -1.095773444297407480e+02 5.902577626297427571e+01 -4.121675186422081083e+01 1.198684202319784333e+02 -1.866246125311921844e+01 1.719689537777631472e+02 1.631508651391082765e+01 1.396345267871004125e+02 1.291934774621158510e+01 5.083235366409416400e+01 -7.779787447515842302e+01 -4.523645558945624856e+01 -6.377006657586229466e+01 -1.841723826699008271e+01 -8.853809960195040674e+01 -1.796271778548144198e+02 2.816333393656362460e+01 -2.010122411634780448e+01 1.160330370291833191e+02 -3.509116864401670455e+01 -6.257801460395079118e+01 -6.568435423211876412e+01 -2.551375539741663658e+02 -2.946608956794068135e+01 -3.278050776581021069e+02 -2.747188907500826076e+02 -4.203686245509365449e+02 -6.329187803738099092e+02 -2.582290098323768461e+02 -1.469761303953520155e+02
-2.429056331590460971e+01 -9.347199954000869582e+01 -8.048285967033397981e+01 -2.988877660312408935e+01 -4.365952945490031567e+01 3.530410846203430708e+01 -2.480715963453888051e+01 9.008315828148218429e+01 1.132677698163219873e+02 -1.340851041177050149e+02 -3.389506534555181361e+01 -1.315880842349295392e+02 -9.372762842956363727e+01 -1.240695366502436627e+02 -1.854193032037122890e+01 6.129968064955660623e+01 7.571024725985647308e+01 -1.887661425093181151e+02 -1.108606103977984816e+02 -7.168944810229353948e+01 7.413934575660353232e+01 -1.038306348780930577e+01 1.643161524643316227e+02 2.719044998852654516e+01 1.521262487789861950e+02 3.741437265905994281e+01 1.440282991631724485e+02 6.793918160766860126e+01 9.380987287348122550e+01 -8.072681371175553977e+01 4.963735203961909548e+01 -5.249072433824959916e+01 5.484683645225123172e+01 -9.621555376525392944e+01 -4.963267181421726804e+01 1.013406415519653336e+02 -1.028275013551166772e+01 2.093865148837473669e+02 1.263571055547690136e+01 -6.127916515413823362e+01 2.343211169113278702e-01 -2.623134926160680038e+02 -1.060317510052057770e+02 -3.508720560364051266e+02 -3.033026736416230733e+02 -3.557060286559212727e+02 -5.371041855657596216e+02 -2.364669424291067230e+02 -9.066858885508152355e+01
-7.702830915547032475e+01 -3.607001735074973681e+01 -7.184952302842553706e+01 -3.402570524587865464e+01 -4.131892629480022805e+01 2.366746973113445307e+01 3.557700780833890519e+01 5.543370492997283350e+01 1.185344885526119896e+02 -1.066461583215718747e+02 -5.105517957690364028e+01 -2.007324554034030939e+02 -1.268523997065283453e+02 -9.710053915042257699e+01 -1.548229850102660343e+01 6.585094325325157172e+01 1.215945543309329082e+02 -1.729549247995948633e+02 -2.167242194142748701e+01 1.293903507419209120e+00 1.204919286152641575e+02 -5.653794822772826478e+01 1.066300060389390012e+02 4.772602741651389380e+01 1.068031090008004469e+02 -3.114577048614646060e+01 1.079671340813119116e+02 1.029656357219891305e+01 7.150691419539396065e+01 -1.666090232814745775e+02 -1.471276651536931546e+01 -8.633209740253511200e+01 4.184635814789646702e+01 -1.128153737973165960e+02 -3.260770669376078956e+01 5.900946731700904735e+01 6.011254598230338075e+01 2.633382269049738511e+02 7.727791359309036068e+01 1.009896497016352157e+01 8.517379089684845583e-01 -3.010686900108448185e+02 -1.460890818374752484e+02 -4.122813660423332749e+02 -4.060637326166203138e+02 -3.291733072316338280e+02 -4.429202872740319776e+02 -3.142728394174517348e+02 -6.908482030999701351e+01
-6.345170836718027374e+01 4.135944918222276101e+01 -1.445800352325519498e+02 -6.577586771614714678e+01 -6.893421372565118332e-01 2.743021453025817458e+00 9.029847583237456732e+00 5.418125210857984086e+01 5.693823088449007486e+01 -6.576406100989164827e+01 -8.134365985306111213e+01 -1.673826947020332057e+02 -7.027560695817770409e+01 -5.258581224461800652e+00 -6.062498941146251497e+01 -1.995751764467421419e+00 1.447093098801710482e+02 -2.144968457884935731e+02 5.493165424300972433e+00 -5.056572525491486658e+01 3.342900522523162721e+01 -3.283172589908794947e+01 1.272871761201731573e+02 3.474435350684782975e+01 1.382280052084524335e+01 -1.305120838617907282e+02 1.685824704521689341e+02 2.244421944316763629e+01 1.134367731668412631e+02 -2.197207035796840557e+02 -1.066589566287715662e+01 -7.988513392329971907e+01 1.878248355123766755e+00 -1.625869425913517716e+02 -5.875174027870764704e+00 -1.933077738933829082e+01 3.807490855189681156e+01 3.055229388386525216e+02 -7.320485022915693207e+01 -9.675620802708240831e+01 1.032986121301608478e+02 -2.740959867739149445e+02 -1.471635243979251868e+02 -4.121711788005243307e+02 -4.789000087112433448e+02 -2.520099019680013157e+02 -5.799200966153341597e+02 -3.253962754078793296e+02 5.957104006091650916e+01
-7.932486791492785017e+01 7.364878611311208090e+01 -1.027757251404775474e+02 -3.899176539835855237e+01 -2.804151859655124213e+01 -9.007215996706766248e+01 -3.501670106064931787e+01 5.095536511916736799e+01 -6.805637613222364735e+01 -7.282337467680964949e+01 -3.445006978176312629e+01 -1.437600920976313148e+02 -8.429516970461428116e+01 -3.077354793087889817e+01 -1.026421996875107254e+02 2.745133287048337678e+01 8.127922135944133686e+01 -1.555851776880051318e+02 5.269428182501766855e+01 -2.526759653154861596e+01 9.401051950833947402e+00 -3.748728855505851243e+01 7.869957539508698119e+01 9.647671899538788409e+01 7.618447635196633883e+01 -1.613021038164531546e+02 1.659625663918097302e+02 5.078478783252845119e+01 1.063280985080337473e+02 -4.406830410555952682e+01 1.116019527984352493e+02 -5.865189860583645753e+01 3.464748822282226470e+00 -1.747166867610437748e+02 1.042072069152472977e+02 -4.156936159196295932e+01 2.857178367664880980e+01 2.938723748525415544e+02 1.984732717011904768e+01 -1.771892256238046457e+02 8.256697889072806618e+01 -2.769151834300972723e+02 -2.396557681256042258e+02 -4.588224781836377133e+02 -5.557064473391237698e+02 -2.888072016244624933e+02 -6.061634315677139284e+02 -2.432140554675865474e+02 2.277956441466956150e+01
-1.005001899575794653e+02 8.042741855048637944e+01 -1.650469534411155337e+02 -1.152330388435393189e+02 -7.117642051110294688e+01 -7.459678484094489193e+01 -9.322749324432942331e+01 5.301163101288187463e+00 -7.287358248583137765e+01 -4.397739008941876904e+01 -9.711585459247007179e+01 -2.526409696453654590e+02 -1.899644466440729786e+02 -2.530709323692939705e+01 -1.048991234449996597e+02 -2.660815030984685414e+00 2.807892293055807897e+01 -1.522191479153454452e+02 -1.488133545741672137e+01 -6.942384554932911556e+01 -9.085947285586037481e+00 -1.328648973706553988e+02 9.479101314426191038e+01 1.396682471274858415e+02 4.559256801050186425e+01 -1.215124094598793363e+02 1.524918139118378519e+02 7.727185560213702331e+01 1.348294790549592506e+02 4.305477383696177185e+01 1.244807069697370707e+02 -1.168300552751587418e+02 1.909825635536166644e+01 -2.136491932857021823e+02 1.568278303591266081e+02 -4.156220326252921637e+01 4.193174168078618891e+01 2.125746148984486581e+02 9.107291567008864774e+01 -1.187369965654650628e+02 8.850886064067260861e+01 -2.443996396054428430e+02 -2.610606230272874200e+02 -4.514847188756007199e+02 -4.570041250613475654e+02 -3.058360355625673037e+02 -5.177039102178441681e+02 -2.666350158260276544e+02 1.820324735931401960e+02
-5.037948057179110606e+01 6.199050259017791831e+01 -2.160542837462443231e+02 -1.124368518242781931e+02 -2.868709442537238630e+01 -9.769070094174659857e+01 -4.924668243610657470e+01 4.559793919694659792e+01 -7.136071187051167897e+01 2.009893222614677555e+01 -7.930166585216947794e+01 -1.992870563929886032e+02 -1.137750887576480920e+02 -1.444492439483160240e+02 -1.011890367858539435e+02 -1.747298594470866817e+01 3.949275990910575729e+01 -1.730553894782971440e+02 2.208310482994248858e+01 -8.574087846573506511e+01 -9.880399279388566214e+00 -1.681440990826452548e+02 6.053843243004781982e+01 4.706253301353466867e+01 4.082780387555332169e+01 -1.139779954924100593e+02 1.518443599690494921e+02 1.435779837381652442e+02 1.568765105196298393e+01 -1.777330237572554594e+01 1.037343014861685901e+02 -8.392748233113906053e+01 4.584652920241733653e+01 -2.022528838918342160e+02 1.033114172469670251e+02 -1.859892200828509345e+01 5.165870381635314601e+01 2.161714981325752944e+02 6.504032963744826645e+01 -1.621206088240182055e+02 -1.568996122137709293e+01 -2.682015926977873050e+02 -2.836603744448659086e+02 -4.243189694953763365e+02 -4.869002692661639458e+02 -4.174444299628304975e+02 -4.680398783048150335e+02 -2.525438968632772969e+02 1.339122469549322716e+02
-4.585053850981658030e+01 7.538650302419178217e+01 -1.404784115694270668e+02 -8.559795302242834225e+01 -2.794457843555379384e+01 -1.312848173867843968e+02 -1.329493206608181488e+01 7.651833056869064364e+01 -1.201698950360122637e+02 -4.105425385230777380e+01 -3.059648357127482399e+01 -1.515953795631010337e+02 -4.040997578615083086e+01 -1.601337107592948144e+02 -5.143855663875547890e+01 -1.016837157248654222e+02 5.734969408901782373e+01 -1.643250592383894855e+02 7.223019632997223027e+01 -1.021254738903378438e+02 8.839624918024556166e+01 -1.724108053424434104e+02 -8.624376428121593108e+00 8.242891726903325278e+00 4.584726867631231606e+00 -1.502591232287385594e+02 1.330819396072044754e+02 1.551672195446433022e+02 8.845202965667736805e+01 -7.206731102139271172e+01 1.283934710671672406e+02 -1.304493180868210800e+02 -8.032665152875726733e+01 -1.751314013495913855e+02 2.370149075853091745e+02 -2.223703094480402598e+00 -3.164796435554883658e+01 1.475397884766520917e+02 -8.146700660463841004e+00 -1.796078628936965913e+02 -2.162273630182975026e+01 -3.220000332647211394e+02 -2.779349665756653849e+02 -3.612960630463613256e+02 -4.764738647260795688e+02 -3.653227688523132315e+02 -4.183283304078265132e+02 -2.898706384544427692e+02 1.250930235068675671e+02
6.858840679142733876e+00 1.218434214370915356e+02 -1.275441494187596163e+02 -5.529193811220827826e+01 1.643329072601893159e+01 -9.524207899454499682e+01 -1.119275815190298839e+00 3.456654231493981655e+01 -1.221836814264115247e+02 -1.914086427872176444e+01 -1.166325444743462896e+02 -1.385535604199992008e+02 -9.009021657939852901e+01 -1.382410662683495843e+02 1.845574144028106156e+00 -8.671649547738574881e+01 3.525985445778971439e+01 -1.842838929272165842e+02 1.619149212406903473e+02 -8.316737726071302461e+01 6.875173892373210549e+01 -1.844591425668290299e+02 -8.128178712549431850e+01 -7.333370481555775200e+01 -2.448401459351217468e+01 -1.679288739268297661e+02 1.136371257425924313e+02 5.738431979217052259e+01 2.096683944255782706e+02 -1.510229286527744819e+01 2.694229351886012225e+01 -1.469012805318422750e+02 -6.660332065936188428e+01 -1.188665403346323899e+02 2.305446752101345851e+02 -3.902762058894564490e+01 -5.350262070628213706e+01 4.117210397493758478e+01 2.880487990620929040e+01 -1.404049122850765627e+02 4.065303053775077302e+01 -3.036170633628581186e+02 -3.967058840632265628e+02 -3.367621698541379942e+02 -5.201591559010704486e+02 -5.303317301508632227e+02 -4.922405684831203985e+02 -2.948264791516209016e+02 1.081239038783389077e+02
-4.812766184687800930e+00 8.638516195158524624e+01 -2.717093663524270823e+02 -1.654489373214616421e+01 4.627418531780104161e+01 -1.099287638901613775e+02 -3.309139877616741643e+01 1.117690248158853272e+01 -2.252320705314000691e+02 5.149885458970525320e+01 -1.427505856616772064e+02 -1.771487457177381657e+02 -9.872017947737386123e+01 -1.440287302177741822e+02 -2.728783584378228255e+01 -1.272358750872723903e+02 7.115620707711201476e+01 -6.151203205595412982e+01 1.191800266038006697e+02 -7.848166032973484363e+00 1.055635534005167386e+01 -1.920329186288444134e+02 -1.688140991712877792e+02 -9.589574950688432864e+01 -1.074652386953507204e+02 -1.830843213771500757e+02 2.654015525864794611e+01 -3.309476377913631495e+01 1.397920944267551988e+02 4.975319521146942492e+01 5.862926458825390341e+01 -1.534330639811875017e+02 -8.837577731223039734e+01 -5.546672103531296472e+01 3.118229272714327749e+02 -3.006388064201939159e+01 -8.290871209240070527e+01 2.629967395660677809e+01 -1.015192568059562284e+01 -1.129665415268890314e+02 7.349994629108711308e+01 -2.911612414082390501e+02 -4.736327038330374535e+02 -2.867553220187693341e+02 -5.659526453926918066e+02 -5.582999269026306592e+02 -4.206095380625851590e+02 -1.944519627576625282e+02 1.639244286191459139e+02
