-1.579366717595484353e-03 -7.434969105610391782e-04 -5.589231353185876222e-04 -8.516561450145683932e-04 -1.629484651319274609e-03 -1.244691094400202308e-03 7.392614083186327119e-05 1.373207063661580117e-03 -8.821787427342390575e-05 -3.049292653856862639e-03 -2.214970223932961717e-03 -1.498166147899678610e-03 -2.781081099263952444e-04 -1.940766531484134066e-03 1.085070373110395055e-03 -7.993198697890248165e-04 4.936042014710138350e-04 7.914865490661948449e-04 7.417864478149046540e-04
-2.137791861473559585e-03 -2.322260114382333936e-03 -4.446301797565822356e-04 9.992734987380633930e-04 4.499790205734052664e-04 -1.352163981289984142e-03 2.526205252760604041e-05 9.655926309898572955e-04 -2.106714323224034651e-04 -3.081060555176051447e-03 -2.273007938085091009e-03 -1.238056382896742056e-03 5.055690895608890706e-04 -3.731893066638591362e-04 9.580094278939961776e-04 -4.090071769883040810e-04 6.932103380109215377e-04 5.200835523896421260e-04 6.223296901150854364e-04
-7.722923769889267545e-05 -5.655476504161719960e-04 -3.419980379735968021e-04 1.760672276631312060e-03 1.046781644129734894e-03 -1.420109270394965010e-03 3.051075071786432514e-05 5.939352009852913146e-04 -1.500464950735227380e-04 -3.264547561923036769e-03 -1.895886963506962205e-03 -1.385100926629357233e-03 1.034818238611231751e-03 -1.283289428505239495e-03 7.450846245433906606e-04 -3.345065543622999195e-04 1.877211806536619766e-03 1.062826547709949882e-03 7.638453508981893868e-04
2.125354718789762825e-03 -1.758548018448630830e-03 9.250801783200242193e-04 2.566754583438226635e-03 3.781354996236540645e-04 -1.101087648213396964e-03 -5.121113349262704098e-04 3.168208200070319003e-05 7.223479635320880204e-04 -2.849462556686805682e-03 -1.455786946933077452e-03 -1.905636694433392891e-04 1.224884439087757992e-03 7.603364006296875390e-04 1.873109173409830738e-03 -6.263930704264599565e-04 8.653902402723375690e-04 -1.201772064255274535e-04 5.400427667013721128e-04
2.837454213345752194e-03 -2.982056613941328621e-03 -7.363865336405759623e-04 1.993612612097509472e-03 1.637168620676222050e-03 -1.080219761449048663e-03 2.964075084978452812e-04 -1.100066210713750939e-03 6.399779696513979276e-04 -2.107002881037674420e-03 -6.506788667442911598e-04 -3.589030382672525827e-04 1.185339553828318373e-03 2.531837507728913056e-03 2.267508713603014463e-03 -8.262261404493693659e-04 4.403445397942335740e-04 7.346947285024210770e-04 7.770581796640163704e-04
3.958109261241646824e-03 -1.279619609344156798e-03 -8.034125100018857867e-05 9.316520743457244996e-04 8.879848997125460840e-04 -5.267732800780162462e-04 5.875688913609840563e-04 -2.430975818463668083e-03 6.231437928349580352e-06 -1.456204831762654417e-03 -1.684078624665568877e-04 2.853553984089837498e-04 -3.701863121240229126e-04 3.158901117554648291e-03 1.410833313297107016e-03 -2.139485043374672883e-04 8.360616509447925653e-04 7.009988011825390259e-04 7.213189288074791511e-04
4.329941719448955617e-03 -5.247760219788346779e-04 7.231311553003346706e-04 1.963208506363119110e-03 1.603234070458111607e-03 -1.712103925556850972e-04 2.954226552247338905e-04 -1.713635915192885262e-03 5.594634916328452808e-04 -1.787779662039559649e-03 -6.456590273130107189e-04 1.723818972303776834e-04 -5.567912322458252756e-04 2.984176653348057356e-03 5.797555982374737139e-04 -4.466166470204070135e-05 1.730324657393108662e-05 7.150065827520513855e-04 1.212640705760252829e-03
2.242830353372692997e-03 -1.713308107303597406e-03 9.212763370863244093e-04 1.865073081471237387e-03 1.386224601480028464e-03 -9.669877882990906800e-05 -6.007809360613143752e-04 -7.440674815302961631e-04 2.225712630884342513e-04 -1.662580463171769475e-03 -2.992062175401704422e-04 1.429113746806113671e-04 -2.401690089918560606e-03 2.459736024358611176e-03 4.765892383444272570e-05 7.412019811447395981e-04 -2.395302099721565293e-04 1.666427320566003919e-03 8.725779372593350618e-04
1.479879610636675256e-03 -6.629980029771226011e-04 4.865504161844498538e-05 1.102154424913645439e-03 6.933434029407931640e-04 -5.385946677017536830e-04 2.081832702282207092e-04 -1.952107010304377974e-04 9.385848028042373782e-04 -7.659846892623460276e-04 -4.124254627798691771e-04 4.461930973016272066e-04 -2.169233405247762442e-03 5.164422176963392400e-04 -1.944179493728532594e-04 8.813381751192303796e-04 -4.172464195795142221e-04 9.699866461328151591e-04 7.808413686462990343e-04
2.097838106579724953e-03 -2.272249814231846066e-03 8.493081889078384896e-04 7.871738174354336393e-04 1.871777013645137082e-04 -3.306695823894915736e-04 9.225387815554411696e-05 4.987324154677436451e-04 4.214850529555357159e-04 -2.884738071636355999e-04 9.529292573935825052e-04 6.544458428208851380e-06 -7.262073415837216840e-04 -8.498620271368828583e-04 -1.325056995580118529e-04 1.160775068942064472e-03 -1.306927805504769701e-03 2.849154665289067119e-04 1.944130790523104953e-03
