-4.563801884946356788e-03 4.785816105522940024e-04 -1.347619287109329787e-03 4.089506931828807389e-03 -6.997973922331829398e-04 2.892741585174615077e-02
2.299847931766936440e-03 -3.940038386759198651e-04 -5.643482975955571362e-04 4.769066515003096240e-04 -7.391697382209078647e-03 -3.397355128224413545e-02
-7.215375686096921030e-03 -7.376716126120333320e-04 -1.057570532368420262e-03 -5.443047381815002694e-03 -1.798400880466241580e-02 -1.388600451511714517e-01
-9.592076810888120267e-03 -9.865678148600922053e-04 -1.247867360261909440e-03 -1.005928681363317187e-02 -2.370952606339672003e-02 -2.087557423106403964e-01
-1.398494687127967498e-02 4.842483581584449619e-05 -1.958618495036915184e-03 -1.530628518085140263e-02 -3.100752052840905978e-02 -2.974968113356908916e-01
-3.209404033769962944e-02 4.198556660810969735e-04 -1.167669160564319738e-03 -2.028423440844222617e-02 -4.189759725735151680e-02 -4.090973397491425301e-01
-2.967244964137239968e-02 1.791982899439832524e-04 -4.223179354375226511e-04 -2.401009133866599532e-02 -4.907563758397127940e-02 -4.962504191715221280e-01
-3.342413739841147702e-02 2.637713863497010845e-04 1.357774945020415126e-04 -2.597091373123273234e-02 -5.569472854565160613e-02 -5.657259869094457549e-01
-2.173838246101559082e-02 8.308236812739257932e-04 8.345211303846202704e-04 -4.971045573580022345e-03 -1.979555461654896806e-02 -1.978649138050055101e-01
-2.889189191574054183e-02 1.871221396674044475e-03 1.404001796386317776e-03 -8.976912632200075362e-03 -2.587594857832093212e-02 -2.599517580715507981e-01
-2.726974551795042362e-02 2.352667280102333381e-03 1.808484388702977100e-03 -8.657313467740556170e-03 -2.047413937146064927e-02 -1.935461537013469790e-01
-1.145733524054696334e-02 2.274145683769655032e-03 2.775724806179952035e-03 1.134333407514991413e-02 1.470663812742180332e-02 1.809335693604697815e-01
-1.365899683339017942e-02 1.591876790476543261e-03 2.477499234514307473e-03 8.307383033852993107e-03 5.158115575382643016e-03 9.720427416228429041e-02
-1.770996822879605803e-02 2.096032548914656193e-03 3.950911280520400838e-03 3.357657693538675277e-03 -3.555712212971704226e-04 3.578810096710559330e-02
-2.341037997947079119e-02 2.102396121586788680e-03 4.533581611247988925e-03 -5.136253404761716461e-04 -7.472244171403130686e-03 -3.736506775304146433e-02
-1.483133336679401046e-02 2.364700696409196331e-03 4.609583382296176916e-03 9.336667756559065279e-03 1.209429745114723107e-02 1.529822370528187148e-01
-1.693344766864510534e-02 2.237169285083241959e-03 5.748428814552748907e-03 7.481187399399838976e-03 8.233772287140351739e-03 1.044194215682884286e-01
-1.394751384562941884e-02 2.158896818043712622e-03 4.557777221520327091e-03 7.086854783638045149e-03 7.658770711506551233e-03 9.150888645996789472e-02
-2.048457849151699359e-02 1.521404987239436107e-03 4.174373403913948614e-03 1.378409359575507318e-03 2.270597124726379465e-03 4.131189531224141454e-02
-1.298275372231535302e-02 1.230157207438708632e-04 4.454092985161887605e-03 7.914757015048966976e-03 1.229189609295153716e-02 1.599858846854981809e-01
-1.697672185991911178e-02 -3.761108379604807101e-04 3.811040885535734498e-03 5.049322085652246765e-03 8.384836852581597014e-03 1.309243075374608989e-01
-9.549511510007697643e-03 -5.277760489765738645e-04 3.395336388371955356e-03 2.890665749996556774e-03 7.642457338531165843e-03 1.157343862091977787e-01
-8.130124358631118583e-03 -8.706548035065853530e-05 2.403983801833237989e-03 5.369713366639246657e-03 1.090928366544877820e-02 1.358878472799001091e-01
2.855801631895614218e-03 -3.353703891070780835e-04 2.513740000972845921e-03 6.950965340387937376e-03 1.433632225291451255e-02 1.969820817099829369e-01
-6.121965503149890721e-03 -7.567866497269589354e-04 2.051281075230791499e-03 2.763034900707883428e-03 9.057889234693519351e-03 1.426290184021760110e-01
-1.987229035301897335e-03 -5.077301242981602713e-04 1.980586777642447290e-03 7.535029921845286249e-04 5.866595998860765424e-03 1.185415124978197038e-01
-8.623929351828048262e-03 -1.517735412217600206e-03 1.722422622570422010e-03 -5.278404746670524233e-04 2.306475826044419061e-04 6.413244463919044736e-02
-4.017366140274633568e-03 -2.594987807682957396e-03 2.204311664626855318e-03 4.104440607288400121e-03 4.184723259638784866e-03 1.130096198214007586e-01
-5.996877259239252744e-03 -1.002325870445076351e-03 1.018518512798878605e-03 -7.180799691038061488e-04 2.470709454400587114e-04 5.709609817310455637e-02
-1.798720118657506223e-02 3.602818515811683224e-04 1.331873470367160063e-03 -3.903589944672052232e-03 -7.434073682340016330e-03 -1.915813241189452329e-02
-2.067999138670531881e-02 5.458656563349011202e-04 3.917369382000403938e-04 -4.772653902997517870e-03 -1.118966968313191840e-02 -7.800505512944856668e-02
-2.542344685505826957e-02 3.792384928990304594e-04 2.992472068483750607e-04 -6.783092511286873197e-03 -1.713240577686983568e-02 -1.246535876925035369e-01
-3.778969453410352397e-02 3.668368979469298612e-04 1.046121023925106154e-03 -1.052946311847118531e-02 -2.294699947819329663e-02 -2.008718694249522485e-01
-4.400524847434512249e-02 6.115034866639028647e-04 2.148696415345017780e-03 -1.674858295804412811e-02 -3.023624815658641427e-02 -2.705410764636411169e-01
-5.125676390349221540e-02 1.827326757825255450e-03 2.400926281566690811e-03 -2.127023475991514020e-02 -3.573709040238908646e-02 -3.249418306245223098e-01
-3.650718415863387495e-02 1.056892648032344397e-03 3.435166366534693136e-03 -1.227694130567530406e-03 1.240718629854518180e-03 6.441307894199163608e-02
-3.325886429593563620e-02 7.486656941345585636e-04 4.767543403658412206e-03 -1.589463617300345766e-03 -2.248775806570536655e-03 5.554252011844626469e-02
-3.385824340286202466e-02 1.301373917891763881e-03 7.026443978237108777e-03 -2.972988485998664249e-03 -2.752300946962676301e-03 4.647683434224177818e-02
-3.627275831783707133e-02 2.193447801282538429e-03 8.878314919832054272e-03 -3.609300042201763533e-03 -4.443895768064799918e-03 3.216156263814841376e-02
-4.381650926939681390e-02 2.334034190103899658e-03 1.012822271650408099e-02 -3.681597953072028844e-03 -7.609391484657072359e-03 5.927346405306529661e-03
-4.567417300828887500e-02 2.431032434201718488e-03 1.317419466063521338e-02 -7.684333644907435836e-04 -9.464793989826096945e-03 -2.105716165552815738e-02
-5.236043254745650910e-02 2.901569918973072662e-03 1.621827038043039543e-02 -2.659898525953469529e-03 -1.293267107481491617e-02 -5.582038581683780587e-02
-6.217541331322467418e-02 2.299647760451899517e-03 1.811106648210447645e-02 -6.416832768389875950e-03 -1.647428184887913746e-02 -9.086425937984472789e-02
-6.164364360430572148e-02 2.663950573414717617e-03 2.338781401318574052e-02 -4.942466802982571454e-03 -1.804720065318560912e-02 -1.146708659552967274e-01
-5.737929197674515591e-02 5.730502896126318281e-03 2.898403180610614402e-02 -2.647667217452872365e-03 -1.816481015506410390e-02 -1.245283142572825158e-01
-4.123755672447353138e-02 9.866772468231269078e-03 4.098297812145020730e-02 -1.181508616670463993e-03 -1.262628639345817969e-02 -1.096340982338909059e-01
