1.379472627297261187e-07 -1.614895926888972705e-07 -1.246600927977455514e-07 8.571618343874362478e-08 -3.529899807903638291e-08 -1.395819200009976855e-07 -1.712575885491475517e-07 -1.107354656882214409e-07 5.407645520562705838e-08 4.462435626772767994e-09 2.975068743176205383e-08 1.069053201274755332e-07 2.715575472282619591e-08 2.496901057886987591e-07 -6.483720406540829349e-08 -8.222154911876468503e-08
4.069862312817640208e-08 -1.686957390712693755e-07 -2.649632380175883262e-07 1.012026985632979131e-07 7.301055185606522046e-08 -1.707783062161466026e-07 -7.264867025937076438e-08 -1.598349276250010228e-07 -7.305326068518354200e-09 6.956292814629887136e-08 1.170485288773028077e-07 7.134909339620886500e-08 5.755898716503136511e-08 1.785827178325999931e-07 -8.137308734123530410e-08 -9.925293269782196610e-08
-6.911036216993096012e-08 -9.362033394382860758e-08 -2.505767234015215513e-07 1.412379182734082105e-07 1.748131759002664447e-07 -7.445389798669286103e-08 1.765620949309242483e-08 -1.726080248545729042e-07 -7.701091450269072728e-09 9.196502762380372238e-08 5.974415736137060190e-08 2.683710107007394034e-08 -6.181545954063389486e-09 1.572414596171516422e-07 -2.811595124559930181e-09 -2.527519275674474212e-08
-3.147843826387093274e-08 -1.213564708793458802e-07 -8.819475343375799594e-08 8.011327361163728505e-08 3.145232281573763889e-07 -9.540017716923554252e-08 1.175530895337327572e-07 -1.385594020825512281e-09 2.760515145464628425e-08 -6.186162935667376114e-08 -1.608913534870136479e-08 4.345564292193783153e-08 -9.108269263192600885e-08 1.018807970108029282e-07 2.594882193741142771e-08 3.725825115565303502e-09
-9.562721472761293051e-08 -4.197046467713748773e-09 -4.046083006011571187e-07 9.546073484971790757e-08 3.095948142488433518e-07 -9.494970080345597099e-08 1.530686552176776190e-07 -5.330459501213661875e-08 -1.138919058146099761e-10 4.147355066471455829e-08 -5.100310793395765325e-08 -7.691409795601688233e-08 -1.820492418772148936e-07 -1.194906639785977470e-07 1.077792594313436056e-08 6.740560571816564386e-08
3.592072235736398650e-08 2.902683283630412867e-08 -2.848257374851511812e-07 1.408391059675212053e-07 3.225414906810371810e-07 -8.454286611314387684e-08 2.488485802901954917e-07 -1.480824490147012292e-08 2.715985849140769041e-08 9.954763233754695820e-08 -1.337302854026583620e-07 -5.770635546498229795e-09 -2.926864709766371562e-07 -2.395560078916622415e-09 1.058311328563156663e-07 6.687553275972163061e-08
4.326330846944332192e-08 -2.855393576385441564e-08 -2.840309081220903177e-07 1.326618369127439776e-07 4.380818035518695383e-07 -1.444451638505426313e-07 3.157581556990452740e-07 -2.668748808392379882e-08 -4.313123593973012504e-08 1.298529629338400726e-07 -6.195345551396832461e-08 -7.636756904244959638e-08 -2.786052572169058461e-07 1.198058410327925231e-07 1.596539466476717762e-07 1.627859498389787025e-08
5.565098793164319308e-08 -5.969995788678882385e-08 -2.334468690804179041e-07 1.152741620764577954e-07 4.898158244267005435e-07 -1.344037428742550319e-07 2.274996191759281475e-07 2.046247340278867587e-09 -8.491861849800247140e-08 9.931005613389322290e-08 -1.138117423541523012e-07 -9.866348962727788743e-08 -2.882797434726577307e-07 -4.324393169345748414e-08 7.056451514999463031e-08 -1.857510945031902889e-08
9.055593355988122319e-08 3.787974240509677888e-08 -3.042118638619420280e-07 1.785905647780190461e-08 3.730978607340510789e-07 -9.784287832024120617e-08 2.173183559409567563e-07 3.438088647448117668e-09 -9.396944350720023665e-08 1.567857992029563707e-07 -9.253385307745965036e-08 -1.056738125763734986e-07 -1.720876511527560691e-07 -2.084798977275794062e-08 4.489742125671907668e-08 1.787128990285171487e-08
-2.891037592956451822e-08 1.088748998399268617e-08 -3.530736797443802063e-07 2.006697227012704358e-08 3.296684778874788177e-07 -2.881557849111352032e-08 1.294600039664244449e-07 -1.039165093223580773e-07 -1.743970089493622555e-07 1.020152091180051836e-07 -2.036625471787181681e-07 -1.682967601899502530e-07 -2.255459474708422887e-07 -1.181748145452048777e-07 5.299639648444362703e-08 6.302642681562321344e-08
7.980900483633199435e-08 1.161964992284681858e-07 -5.256665306540564290e-07 2.161221813150294891e-08 3.790641742141244842e-07 3.781457873510720733e-08 1.884413358493748451e-07 -2.291972562060825335e-08 -1.475773254120925531e-07 1.074565967957423867e-07 -2.405295290464490461e-07 -6.559903317786765904e-08 -1.813335866417283419e-07 -2.425226156278471185e-07 5.164203456011891075e-08 1.020969188744500121e-07
5.510267421630589959e-08 1.075927219213264020e-07 -6.379211376867763047e-07 2.951729183324412999e-08 3.789021905179540179e-07 -1.382268663746074855e-08 2.182263998280233603e-07 3.588651703929628655e-10 -1.464449489823981647e-07 8.101890528244936186e-08 -2.041521639958596500e-07 -6.584706230471955404e-08 -3.430080646038600623e-08 -1.059507335285282215e-07 8.809497563813887064e-08 8.551559184704895641e-08
8.828692020356824152e-09 1.414510533511948361e-07 -4.358031011454648299e-07 9.478800309414985527e-09 2.895298727543966974e-07 -1.172000287915055961e-08 1.638865837175910793e-07 -9.714502693044490290e-08 -1.115857343922657277e-07 5.695875847663459431e-08 -1.485918581683376330e-07 -1.005788937634023395e-07 4.676966011419048897e-08 -2.058388446566387716e-08 1.329071795872976271e-07 1.109944911603063475e-07
6.077722820238080993e-08 1.754254848934787081e-07 -4.140781358383712650e-07 -4.990641472898362302e-08 2.223250778079170604e-07 -8.076605465859561271e-08 8.954473642173718233e-08 -1.747510845495177741e-07 -1.395426191739177432e-07 2.661783092361388350e-08 -1.111835208030906290e-07 1.376469399217832818e-09 9.352120303851685391e-08 1.730658128540605371e-08 8.658004219212798872e-08 1.460352609874573124e-07
8.590612940395064106e-08 1.524325060997621977e-07 -6.195949052366307339e-07 -2.718466586209788217e-08 2.204608803407212193e-07 -8.385195982774562211e-08 1.317784512051931743e-07 -1.813531666724342735e-07 -4.720965563081534974e-08 -9.510844091073877334e-08 -1.173700962587752645e-07 2.950246902600413137e-09 2.312692951211007133e-07 2.855861307652918811e-07 8.918253045218883104e-08 1.116744376976993661e-07
8.740133092187755493e-08 1.714244383493663501e-07 -6.321577545833376374e-07 -3.323691767042549757e-08 6.449213975700139908e-08 1.235707129614459782e-07 1.280767260337944719e-07 -1.816368350230526742e-07 -6.249581990250611216e-08 3.603378924450628335e-08 -1.297991860800795234e-07 1.439470376263716567e-08 2.476413618703836072e-07 5.243485813593537754e-07 7.001546414929360447e-08 6.424305961109274422e-08
9.797391393188260969e-08 1.696240136463573209e-07 -3.808802753592777049e-07 -8.707875086689374050e-08 7.337598429427485272e-08 1.727194870521866456e-07 6.455506983433087775e-08 -6.064852235364361654e-08 -3.910256579649828643e-08 9.594768056266811544e-08 -1.899371096758250235e-07 4.776113690985528024e-08 1.455837619445044382e-07 4.735755555515836254e-07 3.335975541237105555e-08 1.557753139816893491e-07
1.330773372330980269e-08 1.748510774996368065e-07 -5.737625999794202548e-07 -1.207301692223087476e-07 4.857163043612641287e-08 1.622672578887212741e-07 8.205003419841171181e-08 -2.587983885240855792e-08 -1.102673503866027279e-07 8.589688011938203419e-08 -2.058104322197419128e-07 8.358817707632817767e-08 2.534257150227525564e-07 4.666536646863805654e-07 1.057704866855744811e-07 8.220919183575025315e-08
7.327175399360184755e-08 1.766188137201939835e-07 -2.211569963698591450e-07 -1.450076887842304342e-07 -6.921392442160706533e-08 1.932485021878323409e-07 1.304437062537491992e-07 4.242665753878620280e-08 -7.517981678381141040e-08 1.187314516194162033e-07 -1.733559643174612873e-07 9.021760883601981003e-09 7.945311324496463135e-08 2.751279450314974092e-07 1.500540089025468554e-07 4.600754609302048823e-08
9.782494019916270954e-08 2.088450182920846484e-07 -4.239461652114301104e-07 -1.505707212417876980e-07 -5.955784673193158580e-08 1.359080434988300894e-07 1.314460304674607291e-07 1.272676337541729343e-08 -1.209919532316398908e-07 1.354263437746883112e-08 -2.391605241671549381e-07 -6.076428312775474507e-08 6.817993050376820315e-08 2.666742775019243500e-07 1.592948657779615509e-07 -2.370596776089072890e-09
1.643629450680784333e-07 1.781783070696628990e-07 -9.362044034880186310e-08 -1.293080557297064928e-07 -7.475285529935384252e-08 2.464927681030152615e-07 1.537237157863249634e-07 -9.450385800007215476e-08 -3.388838637781981646e-08 -1.301253855238420065e-08 -1.702533470215831116e-07 -2.962673204044879294e-08 6.233748622812859148e-08 -1.726887079581242709e-07 5.668285425557594454e-08 5.526090375193131708e-08
