4.641092007537505758e-04 2.288152171603087971e-03 4.483403413606167824e-04 2.334265954669440587e-03 9.439336784235298006e-04 6.780070637331945052e-04 1.662985251250119305e-03 -1.770326087526053263e-03 1.247253009447232960e-03 -2.458411723341653258e-03 -3.677532951993435538e-04 -1.876225022157235276e-03 -1.283501968191271556e-03 -1.231106489858976123e-03 -2.625170323990120018e-04 -8.138002214690109306e-04 5.309182685213492816e-05 -1.688608774113451155e-03 1.886869606302375225e-04 8.103547489089197968e-04 -1.796579338269826184e-03 5.006125725635690365e-04 1.447025375258762870e-03 1.724748784223691968e-03 -3.341767798712264557e-04 1.174155477086415373e-03 1.025048409262832366e-03 1.839999912778010225e-03 -4.186660525915240644e-04 1.204090120618988430e-03 1.098816650932190166e-03 1.790334075727259295e-03 2.821702541274754552e-04 -9.631358178807959127e-04 2.428128904568893143e-04 2.178784120621485906e-03 1.840354530382922902e-03 5.935907462340281977e-04 -4.053830328195926294e-04 -4.526387498414958057e-04 8.669761260194500715e-04 -9.573342031080758286e-04 -1.922736064519721139e-03 -1.999868700370991802e-03 2.692720632215221265e-04 4.916825160897484240e-04 2.814095530552577747e-04 -6.434325917842797712e-04 9.697362358073754844e-04
7.309297982758803562e-04 4.998527067406034969e-04 -2.127731232185172620e-04 1.821891814228537203e-03 1.594425981082128957e-03 3.167871314834429632e-04 2.950880306491805369e-03 -1.362001517452438590e-03 1.604529274053092874e-03 -2.722144727145037885e-03 -3.613786692420588331e-04 -2.459835383002415433e-03 2.269918719117872726e-04 -3.984745184257992585e-04 -7.216956722317758406e-04 -2.979312021625270929e-04 1.589900604966257693e-04 -1.862292999610735316e-03 8.339070417675833666e-04 -1.409864072422720211e-06 -1.382947407423503611e-03 1.087856214017556391e-03 1.454062314571051822e-03 2.228237814160024654e-03 9.852628101203134842e-04 2.201185126931306212e-03 1.413941069826380077e-03 1.629639264329047149e-03 2.950688860916577858e-04 6.557631736839372846e-05 8.775345057312596226e-04 1.940855574159364811e-03 4.059331109533756421e-04 -7.571060377587871025e-04 6.271062281846824082e-04 1.583301501684349294e-03 1.140036607076378838e-03 1.675828693161278459e-03 -5.825433035362515086e-04 -4.821884470944234262e-04 3.732605937168420617e-05 -2.452547636957804877e-03 -2.669902200048365933e-03 -1.629346276991359369e-03 2.068382526892601826e-04 2.977856664961080419e-04 6.718592276608525374e-04 2.282351274259984632e-04 6.449627987663791124e-04
-1.097529371612688783e-04 -2.349668520095600445e-04 1.603801272610978789e-04 3.417674045631226764e-04 7.977953251795705681e-04 -1.628764352588440534e-04 1.277493616676118795e-03 -2.536497493983894125e-03 2.426531992179594126e-03 -2.180935071373330588e-03 -1.314286628877780593e-03 -2.899907863872397407e-03 1.279860414640785534e-03 2.713621335907017958e-04 -2.266386001611806345e-04 6.599011604587968940e-05 1.580759940909595945e-04 -1.599297269171945975e-03 8.551409313302861135e-04 7.010470258702331458e-04 -1.410162441959390920e-03 1.516901731870761664e-03 1.048449381010487175e-03 2.479544788507568459e-03 9.935207460043241935e-04 1.661241672339035724e-03 1.250417096444722846e-03 1.876904748689288286e-03 4.682546459064517840e-04 -3.938840250040424006e-04 1.304185136246767147e-03 2.739643439602871839e-03 5.282244711936366155e-04 -5.131283244438485883e-04 4.535055327371890956e-04 1.887460377877320456e-03 1.690759697059807240e-03 2.056665250404888286e-03 -3.175997901057196261e-04 -3.496907113043309684e-04 2.313045539709965368e-04 -1.232253019368312287e-03 -1.288259519740629156e-03 -1.853453047332361686e-03 9.242666645195423423e-04 4.050771980794827727e-04 9.033499616197639744e-04 6.975892242057650430e-04 -1.728592495150794781e-06
-1.379787529272406875e-03 7.689975948109545019e-04 -7.085036591376549144e-04 1.635795791593056513e-03 3.775300965383614508e-04 1.991573172438825218e-04 2.302692959312770560e-03 -2.920086671357054707e-03 2.862588210977996470e-03 -2.241372549074414997e-03 -7.636701674777829829e-04 -2.803319048488018585e-03 5.641065879165538558e-04 5.917418333994490728e-04 -3.992891335905376037e-04 -5.679830697102280276e-04 4.057434517695439422e-04 -1.293651528612168406e-03 9.612705479761201720e-04 -1.487646467372835061e-04 -9.241034926255557030e-04 1.707637276662487538e-03 1.193319818506244530e-03 2.868949575488897400e-03 2.196327846420765867e-04 1.812462619912263160e-03 6.583229868607119945e-04 2.074013458719956536e-03 -1.680530115155788671e-04 8.676946471561604107e-05 1.501050103474979537e-03 2.046794744984199114e-03 -1.285469221382402232e-03 -6.002239445370771221e-04 8.937020907665696240e-04 2.195821611848528584e-03 1.336156310752393021e-03 2.232626981041398867e-03 1.930083764179798406e-04 -3.621728872030127852e-04 1.059718251646201998e-03 -3.946132883541500036e-04 -1.642233952095686249e-03 7.623103350649960135e-06 7.793460962170747691e-04 -4.609006058054578091e-04 1.979364135055035247e-03 -3.390802577259532219e-05 2.602177894844985876e-04
-2.622455129713547294e-03 3.977339576530184036e-04 -1.514188000598365186e-03 1.946152029410945505e-03 -7.596685944660944243e-04 -1.094988206656728053e-03 3.525191573504775138e-04 -3.648767855263748954e-03 1.950374137115601586e-03 -1.479723875287300167e-03 -9.258506457568210432e-04 -1.839207119583054651e-03 2.042234634526103403e-04 3.037506608092726819e-04 -5.415448431617778417e-04 -1.001995805582738854e-03 -5.308264287926604255e-04 -4.577162898196176794e-04 1.480618520121608495e-03 7.587661599647725673e-04 -6.305050930946475051e-04 1.242418959161157091e-03 1.133329621401015473e-03 3.919611910920748482e-03 2.965199450846986223e-04 2.273285518601662804e-03 1.551195120090822924e-03 2.302163683276301723e-03 -1.404582034335260089e-04 -1.375738045332425144e-03 1.503359830081877702e-03 8.602345700557127890e-04 -1.242044533567458265e-04 -3.584353409833415172e-05 9.824440697612975022e-04 1.599205325984867166e-03 1.012077774663814765e-03 1.642221470640441898e-03 7.504588996046718599e-04 -1.997756652600032716e-04 1.027262178426361066e-03 -4.778440877275437633e-05 -4.623848678028823797e-04 -7.085860634403159160e-04 -5.370839921667272965e-04 3.825006766145112457e-04 1.791756090362954567e-03 3.520619473361819691e-04 2.786527328971232539e-04
-3.742355043032183880e-03 7.236787672494649762e-04 -1.376457331602886410e-03 1.715678744835779854e-03 -1.860928977896797977e-05 -1.135743806487620649e-03 -1.757255335575706864e-03 -2.948108807323301592e-03 1.306408631872596569e-03 -2.799362045172429717e-03 -8.344231452887531861e-04 -1.512999581990757134e-03 9.388953580277822550e-04 -6.737085178845927079e-04 -1.828862752880510865e-04 -4.934132754209670122e-04 4.413329645960017424e-05 -1.110833581137783167e-03 1.169172167030923387e-03 8.555767831316161238e-04 -1.142205049644353819e-03 1.848855314060181883e-03 1.208847561999663476e-03 2.768476178061867517e-03 -1.340235456792486816e-04 2.920779207943586479e-03 1.244413180876200505e-03 1.900993345243979149e-03 -6.204247411232547338e-04 -1.521076690644345645e-03 1.308475045542325252e-03 1.153058553473672700e-03 -3.581882982013619393e-04 3.032955528215823776e-04 1.073785517267678404e-03 1.116030829873205371e-03 -8.303989025217921511e-05 2.892102899035807299e-03 7.947939394273317339e-04 -1.623348330179354821e-04 4.521773709073108371e-04 -1.360959445167962299e-03 2.523296125263279743e-04 2.194918289212494794e-03 -7.314253213303272124e-04 6.876753645701851351e-04 2.017326139660608440e-03 -1.162894244162309304e-04 -1.629627543870488442e-04
-6.258650730283151810e-03 -6.894924874685050059e-04 -3.863042296904471294e-04 1.375751623155596496e-03 6.097650750325774418e-04 -1.644912049798325513e-03 -2.447091196848283964e-03 -2.931669985167476705e-03 5.476912654559291547e-04 -2.285106899852436344e-03 -1.427433967574155650e-03 -8.857424747095015436e-04 9.235226892884590725e-04 -1.072289277941239826e-03 -2.555497118450682855e-04 1.741732681532428027e-05 5.049679703805298823e-04 -1.632721003149414495e-03 1.265356289755258015e-03 7.482474432350194951e-04 -1.303130313724519453e-03 2.091233517649099434e-03 1.320201433708569723e-03 2.004673446161242718e-03 -3.068387729132475428e-04 3.312875647025810815e-03 4.810686948379116774e-04 9.967910496281428678e-04 -6.387907611363093357e-04 -2.020376442340045178e-03 5.627668350208399339e-04 1.925639283935932748e-03 1.423547063781847855e-04 -1.729923938047250897e-04 7.962278140536731491e-04 1.651139943969365004e-04 -2.588822232272549239e-04 3.504696277896493430e-03 8.580787635581196924e-04 -5.587595620047975525e-04 9.657829291972444205e-04 -1.400180587430087213e-03 1.300589550954275690e-03 1.318454418813283686e-03 -1.478165968030633335e-03 4.372998216602422207e-04 2.033415735169709620e-03 -3.486602397384898962e-04 6.219082128616324097e-04
-6.212809503346232443e-03 -3.172074991905783192e-04 -6.799715197517903521e-04 5.988556418812883810e-04 1.208406822857553990e-03 -1.368420035100758637e-03 -2.261132314945842308e-03 -3.524156019387881134e-03 -1.201951462659563749e-04 2.534617709073102828e-04 -9.440406692176421793e-04 -1.513353502550512757e-03 6.160030791234490620e-04 -9.370926237739835756e-04 3.339762006886682548e-04 -1.815024597304706295e-05 1.157604067749361471e-03 -1.794587775592400465e-03 1.835101671082290655e-03 -1.724459202493812209e-04 -7.181976404440649229e-04 1.820820384859844852e-03 8.311831488386929850e-04 1.666160273079577477e-03 2.075919146195043718e-04 2.779982877787428534e-03 7.831898543141865583e-04 9.019005955403570137e-04 7.626280009962219889e-04 -1.398973150446362803e-03 3.836725559441107430e-05 2.813491234372349215e-03 -9.898033212633423818e-05 -2.590093036523910867e-04 1.147902828726972586e-03 5.729554488379255857e-04 3.163763210320348125e-05 2.921510197734046143e-03 6.885347770399544935e-04 -9.372548766462578595e-04 4.966359060338814291e-04 -1.578063331195730229e-04 6.111477276093105118e-04 6.140089413870545524e-04 -1.930587578707978992e-03 7.384309634628255688e-04 1.393858602413517063e-03 -3.124466058626952690e-04 8.768159787871843049e-04
-3.966645376435521189e-03 -3.307916132646017236e-05 7.928795493946145688e-04 -4.222103582567709947e-04 8.840787820032394544e-04 -4.210664144540481448e-05 -5.189763722150946695e-04 -2.591415245815991385e-03 -1.022091191934652751e-04 5.883419667217759099e-04 -1.317370358741714719e-03 -1.135097566357868865e-03 -3.018893491251023182e-04 -8.795171080862461323e-04 5.096874774507303063e-04 4.188977963453881080e-05 7.100157453713463887e-04 -5.706916157056295081e-04 1.813912633484531965e-03 -6.317146271714586640e-04 -2.196334580554303126e-04 1.227700801284113252e-03 2.583446896327690548e-04 1.554886214459329317e-03 2.050592286089920370e-04 2.657418124180778874e-03 1.050030408499717533e-03 6.606447540494914117e-04 1.160707749169589183e-03 -9.475049986921217854e-04 -6.872177710488801836e-04 3.440701149665206880e-03 -1.001974237668810317e-04 -1.002609254358491093e-03 9.765192210515156535e-04 1.528232839887795624e-03 7.410177958061055399e-04 2.709529364863781133e-03 1.214419743089634749e-03 1.183674388197333989e-04 6.981724562826649135e-04 -2.666924489431894956e-04 4.773960686586252206e-04 1.840669883360456904e-03 -1.193210217201583212e-03 3.151456835091110374e-04 1.321014304975662692e-03 -2.034803663517170799e-04 7.552994011869529822e-04
-3.156152967690997388e-03 4.360427649648737229e-05 9.481937746130741571e-04 6.688819343841459247e-06 4.163983147826171342e-04 -1.459595792210318993e-04 6.623706305714880532e-04 -2.350918127776154259e-03 5.428556618205329122e-04 1.904349140554587505e-04 -1.147407785709857447e-03 -1.100405195951463218e-03 -6.826102217128530991e-04 7.310541551572414089e-04 1.212394730605336098e-03 1.079726377291254915e-04 6.358463051913820644e-04 -4.659357200646633353e-04 1.714391496731938356e-03 -1.028320695824455882e-03 2.869940954945904765e-04 8.739071718412884252e-04 -2.100996351440068894e-05 1.436237808539401377e-03 -1.708576630488319655e-04 3.045675394750254044e-03 6.468730927665934096e-04 -8.661217070445873716e-05 1.426580797643669640e-03 -8.796749917452596941e-04 4.052091677745720292e-04 3.019747069924296097e-03 4.445743694429344587e-04 -1.480172568986960172e-04 8.634958548707599409e-04 1.319036677400096946e-03 1.440568721885283031e-03 3.458022982068646722e-03 -8.195546688557648891e-05 1.151376528633262994e-03 1.077321551979592250e-03 -6.553286924717709487e-04 7.520099668511739813e-04 1.071311207096416977e-03 -9.666841051430110406e-04 -2.298967235514699011e-04 1.281188317886341977e-03 2.533771848110414671e-04 1.282213248400516448e-03
