-1.919615063800177097e+02 -7.857793028469295393e+01 -3.593777999511153780e+02 -2.614158075271702728e+02 6.834554109190558169e-01 -1.937463409493038284e+02 -1.045508444641841663e+02 -2.844989286626932667e+01 -5.558991333487850994e+01 -4.903545069607122286e+01 -1.178760641152978934e+02 -2.213671787666688573e+01 -2.170864242307866334e+02 -4.306652914058848296e+02 -2.124830760296928247e+02 -3.232720148042283768e+02 -5.219269794781760083e+02 -4.494206688205035789e+02 -3.247808585433829762e+02
-1.909192431643763257e+02 -8.658467726096922945e+01 -3.802798353004137084e+02 -2.412373682261797967e+02 -4.768875291496105007e+01 -1.814322899138946923e+02 -1.434268945601147394e+01 -6.564800976406668553e+01 2.068722657342425109e+01 -3.712231709911338839e+01 -9.279640883168994492e+01 -8.893204011391010511e+01 -2.908128563450180764e+02 -4.572891630534924730e+02 -2.201606793039913157e+02 -3.132129657776303588e+02 -5.027253493844308991e+02 -3.489079073362628378e+02 -3.926257951165176792e+02
-2.094108717063822951e+02 -1.433094147562901810e+02 -3.730581420081829833e+02 -2.532355671367993466e+02 -9.530571534962969338e+01 -2.309989133981663088e+02 -6.166420536813902231e+01 -1.230315702255724233e+02 -4.876751283200975706e+01 7.393638952159998112e+00 -1.271912427890443240e+02 2.586028261711093901e+00 -2.891928620820737024e+02 -4.706880366907304278e+02 -2.610611833951361973e+02 -3.684402483439328080e+02 -6.167292825275443420e+02 -4.445938889068166304e+02 -3.559987387006573840e+02
-1.695583454276051611e+02 -2.241002373014109423e+02 -3.267839346580975075e+02 -2.455223036099778540e+02 -1.018920642157606835e+02 -3.074415598266904226e+02 -9.294173023455779514e+01 -1.843383011826317386e+02 -1.415369546565113126e+02 -6.334706056727010548e+01 -1.591366982234148679e+02 -2.711818798354332927e+01 -2.760095348815196985e+02 -5.355307644947021117e+02 -2.547553773158784622e+02 -4.217413741543417132e+02 -5.260889872294475254e+02 -4.823283052656013865e+02 -3.808069235756844364e+02
-2.170065593570042779e+02 -2.319144431483331346e+02 -2.737083776010896941e+02 -2.086007550801479624e+02 -1.356787735946622888e+02 -3.298511640171836348e+02 -1.029184218622381479e+02 -1.950575931351598911e+02 -1.264311221804990168e+02 6.025606820404797048e+01 -9.423523211381336750e+01 -2.369092032584389784e+01 -3.527294893479295865e+02 -5.162610544172654272e+02 -2.603544164945668058e+02 -4.670923916737978061e+02 -5.120920398693406241e+02 -4.896490858258717935e+02 -3.333545582171040564e+02
-2.730530335874638581e+02 -1.674556604852068347e+02 -2.835297418221612702e+02 -1.679044240329812681e+02 -2.053577751538273901e+02 -3.886519190398805677e+02 -1.523154793458339782e+02 -1.565225064167669018e+02 -1.999143348810393945e+02 3.980587769898707506e+01 -8.017194512201231760e+01 -6.720881832497236985e+01 -3.673336992260748843e+02 -5.496931877295070308e+02 -3.724323397562312721e+02 -4.800866285800879041e+02 -6.590546181817105662e+02 -4.854426646939205057e+02 -3.095561754717619465e+02
-2.391739146503443294e+02 -1.930207387590363624e+02 -1.485809844548300021e+02 -1.488115428376472096e+02 -1.982297001622743551e+02 -2.778293957253657709e+02 -1.208769017135641803e+02 -7.855074812264189177e+01 -2.128812046667612776e+02 7.315830392172175323e+01 -3.189955511536843602e+01 -5.920943453781544008e+01 -4.134878613264506271e+02 -5.341233299441471445e+02 -3.805402275426649226e+02 -2.945934905450561132e+02 -5.894374265451158408e+02 -4.189631770614535071e+02 -2.607435377098346407e+02
-2.729041388199174776e+02 -2.366433770171405513e+02 -4.091969597126584546e+01 -1.541429044715240195e+02 -2.365312105779588308e+02 -2.400212071626802128e+02 -1.256554863575885719e+02 -1.141391360084451492e+02 -3.634394538461887123e+02 -2.261815277827127701e+01 2.048577210479023947e+01 -1.907493950934277294e+01 -3.451853826168208457e+02 -4.882902957544235392e+02 -4.615810603775619256e+02 -2.653168267984566455e+02 -6.705932411808263396e+02 -3.473131960289850326e+02 -2.488135063285563717e+02
-2.807951093960163007e+02 -3.205905840443359693e+02 1.724760340829707639e+00 -2.233923529281874778e+02 -2.243464529614866763e+02 -2.474682786438867197e+02 -1.500180338152798925e+02 -1.905995584956049242e+02 -4.507817746612263932e+02 -9.845788689478266065e+01 1.867544550302899040e+02 -1.247900389896078366e+02 -3.549998585939841291e+02 -4.019201064618915211e+02 -4.260150796392393318e+02 -3.015463577166086679e+02 -6.551914965778748865e+02 -4.254481421909271148e+02 -3.312951943854411638e+02
-3.464646697481995830e+02 -2.929237310886053365e+02 6.968260723926049671e+00 -1.435959572632811785e+02 -2.322332986890296809e+02 -3.007262849009547949e+02 -2.437757414981234092e+02 -1.346875498503987671e+02 -5.566548177345068780e+02 1.119636069545225787e+01 1.946133301257527819e+02 -1.527763986865551544e+02 -3.033872452956024972e+02 -4.067996053492867645e+02 -4.269859347394551037e+02 -3.756024628224394633e+02 -5.737246384107406811e+02 -2.767150158797074369e+02 -2.906492916492225049e+02
