-3.897373808869642690e-03 -1.891572600279768299e-02 8.272117214537542734e-04 -1.418395006610454444e-02 -3.838360954041503646e-03 -3.700679517522793838e-02 -4.040344612709462560e-03 4.915337631124146525e-03 -8.707912395284721349e-04 -9.340986316942981316e-03 1.095898104066096376e-02 1.322135484091229926e-02 6.341881888239733235e-03
-1.074347988007739139e-02 -2.702118856425638968e-02 8.516264029057890594e-03 -1.137470262982198145e-02 7.291950625895912523e-04 -3.504083406965088215e-02 -7.152880043921789298e-03 7.971564030899349479e-04 -1.046799056836136485e-02 -1.471974716194925439e-02 1.172326539199196153e-02 3.131523386737249115e-02 -4.328093956532197070e-03
-2.440985478631975750e-02 -3.233783877142577812e-02 4.470671127638393706e-05 -1.269204843593237271e-02 7.977812729402814981e-04 -1.923636802833260037e-02 1.038536148766883160e-02 8.026547749214870894e-03 -1.190371999949415942e-02 -1.886553046922410590e-02 1.506696027892155329e-02 1.771978178387232164e-02 -9.814115596130854741e-03
-3.327016519473435102e-02 -4.081149769605989241e-02 5.641284699030462736e-03 -1.253884287807805961e-02 3.022975541871832355e-03 -2.115127111879798807e-02 1.698865924726467372e-02 3.316099529703457616e-03 -9.137378965782228316e-03 -1.924789637852784147e-02 1.909612960965092684e-02 1.323502003381962430e-02 -3.458020459510154077e-02
-2.830385429181583173e-02 -3.802344604236833348e-02 -3.593314827843385219e-03 -1.783907003761722038e-02 4.199127668189896190e-03 -3.277615549811925544e-02 1.339472660280184059e-02 1.497552724077833800e-03 -3.168291663026978101e-03 -1.081885224066469683e-02 3.109447841172489901e-02 2.956226891425620226e-04 -1.002161844088790034e-02
-2.987475169400611794e-02 -2.291662653554544377e-02 3.648240194559102738e-04 -2.243190089956918765e-02 1.369225738037879898e-02 -3.424096640211621995e-02 2.164551871742381728e-02 2.329171697144956507e-04 2.091634911827342132e-03 -1.379576167610484932e-03 3.232459060386316807e-02 -9.865197951979851748e-03 -1.450191908049298581e-02
-2.777189578802446643e-02 -2.745778882777349592e-02 -3.296202725876847157e-03 -9.990060378372803834e-03 1.837007097629014818e-02 -1.772899342328590477e-02 1.555358449941217705e-03 -4.024475725017486599e-03 -2.322454672340179896e-03 -3.610056690924556659e-03 4.444640222852953848e-02 -1.391338113488350958e-02 -2.242468829020894880e-02
-3.530722667994039971e-02 -2.454014479664694270e-02 -5.142788763841890480e-03 -7.392214577302555836e-03 1.927621537808652322e-02 -4.493315360284932426e-03 -2.291544113836431126e-03 -8.872787259571992408e-03 -5.628212076428221015e-03 1.287699039738125252e-02 4.143312117282155205e-02 -4.749938923483895681e-03 -2.179849945980836048e-02
-3.915023229891926443e-02 -3.155708102487503330e-02 -6.350028622035139292e-03 -2.041116400730007968e-02 1.874467661266280422e-02 7.666829705961114225e-03 -1.562501412702591019e-02 -1.875263759276843412e-02 -3.660628056625591341e-03 8.317109355283279840e-03 4.198317952536149283e-02 9.242247118273917011e-03 -2.899914975832789885e-02
-4.508666808152548416e-02 -2.657556596598235205e-02 2.983218254118107354e-03 -1.332783952978083310e-02 1.002020765864742452e-02 1.143752675603559518e-02 -2.879927876107903420e-02 -1.182731990202168237e-02 1.205753283292281290e-03 -6.737921939539900104e-04 3.443797898468075463e-02 -3.081091068499064597e-04 1.027946643787357476e-03
