-5.804656994772730387e-03 1.323076242215254043e-02 -4.634113766783568705e-02 1.352559019187823085e-02 -1.677664587413783825e-02 -1.433395800395806559e-03 8.514496487214068873e-04 -1.208598861821188683e-02 -2.468510160121438826e-03 -1.050143598432136003e-03 -2.447560692876128100e-03 -6.737582794356451049e-03 5.927750364156645670e-03 -6.569307316094437008e-03 -5.665598009450276487e-03 -5.159899058657267321e-03 -8.918235925152690619e-03 -9.251512006170737462e-03 7.708599219270604284e-03 1.907081613708963563e-02 7.093560946720421298e-03 -1.049040677273403721e-02 1.131626737838766633e-02
4.548135250786890357e-05 7.449704495835958798e-03 -5.159212838814204727e-02 5.713930693078448676e-03 -1.505221377832343006e-02 1.096877883589226013e-02 -7.032653706948751964e-03 -1.580961668588166252e-02 -5.405617973661081162e-03 -7.615957741809175306e-03 -4.817820139766608445e-03 -1.216773201186849111e-02 2.863109965309631674e-03 -8.784746735297133471e-03 -1.140703968865698810e-02 -9.423288439037690034e-03 -2.487620887883784312e-02 -2.172617195730484549e-02 -6.377110311840747739e-03 5.765807207118951727e-03 1.885138194601186255e-03 -5.810177302763981991e-03 -5.754475537588785335e-03
1.786941984700213737e-03 -6.696002231594747230e-03 -4.220975717013166623e-02 -1.505875854838925956e-02 -1.666973628220286621e-02 4.667787124640052250e-03 -3.332114536508642803e-03 -1.907823998793574394e-02 3.477909916937953465e-03 -1.755603459612152181e-02 4.296558536892647329e-03 -8.629289858465142779e-03 5.796098602764749967e-03 -6.216608369385563139e-03 -2.417648264829764734e-02 8.918288141576899419e-04 -4.426422109780020486e-02 -6.570577983496665372e-03 -1.721988620018593749e-02 1.696065292382521262e-03 2.941898553061415324e-03 -4.270589778257182639e-03 3.613511558070188825e-03
-1.081720438431405971e-03 -5.940263659838584476e-04 -5.019515651752145396e-02 -3.782145311222608660e-03 -6.603025318393098558e-03 -4.145493702842927182e-03 8.571732366420313021e-04 -2.225688578215610780e-02 -3.819235817470775893e-04 -1.296790848119698004e-02 1.131541232303504181e-02 -9.562741217974578961e-03 1.020647049621774098e-02 -4.259940960277889253e-04 -3.107645600397774405e-02 -5.492189845949214076e-03 -3.926268096904713539e-02 1.501653014202075642e-03 -2.753610413352269512e-02 5.761576393923888324e-03 -2.587657524003199056e-03 -4.201164236098148264e-03 1.280021517808299474e-02
-4.851949472290464048e-03 6.131876067811287481e-03 -6.675051662673855968e-02 -8.595637392984103965e-04 -5.220241030351507362e-03 -9.326889481259788631e-03 2.775066981001066049e-03 -1.503820049938755024e-02 -6.256788611041058136e-03 -9.462043133917741322e-03 6.150600787005337626e-03 5.952711538719523705e-04 1.545174493101536019e-03 -4.309170979331780789e-03 -3.373807807018900512e-02 -1.989350391575612012e-02 -3.069208892243115161e-02 -5.303511933664994613e-03 -3.122233663465102949e-02 8.627321202895938193e-03 8.318342635899571985e-04 9.215239513482707812e-03 2.000485627913377307e-02
-4.267903695458068712e-03 1.153323024308800480e-02 -6.079853023984770066e-02 -1.226902594205533242e-02 -1.054385008259816486e-02 -1.535963365706242414e-03 2.863617845436235067e-03 -2.065220882412376058e-02 -2.094237932009221034e-04 -2.214167821945040721e-02 -3.227072085396094376e-03 6.033749384566270248e-04 -1.265238483845347074e-02 -1.497356787797527247e-02 -4.318775837660161765e-02 -9.822540420315880455e-03 5.005962054470871475e-04 4.502670185828186455e-03 -2.176163534493943258e-02 1.180218494111582965e-02 1.193372005722803837e-02 5.057115993904137642e-04 5.037215794170146754e-02
-1.177187938356943214e-02 1.328834413962541247e-02 -7.122208939581788079e-02 9.480745810506644279e-04 -3.943801036759683222e-03 1.707940982801012253e-04 -2.623304665915027027e-03 -1.580685005795451695e-02 1.291668175154685877e-02 -2.987378349370335001e-02 7.150056174847860269e-03 -2.455138944541820998e-03 -2.319324082496959996e-02 -6.726117514736120254e-03 -4.009470006735827569e-02 -9.122538529677757732e-03 -1.623376214933276414e-03 4.919803205292413648e-03 -2.455992136691930935e-02 1.085944789689417475e-02 1.046885242355292955e-02 7.604948662219581518e-03 5.100899936523585476e-02
-1.457467758505451814e-02 1.969744442645111199e-02 -5.978827377256653447e-02 -1.366467117165814753e-02 3.604738713567801761e-03 -1.611241426898471886e-03 -5.792577008600759353e-04 -2.009934799089441171e-02 8.248837189602608103e-03 -2.227728458392692207e-02 3.772053397994112531e-03 1.488115538080602915e-02 -1.465524111366406541e-02 -3.034542225619717669e-03 -3.306121230481189749e-02 -2.857416268595489809e-03 1.278898907915209521e-02 8.738324252136794520e-03 -2.587615738528506806e-02 6.192670722137884158e-03 8.219019490137095124e-03 2.994642576114059374e-02 5.179320608912461182e-02
-1.600558590790192998e-02 2.157060898200042001e-02 -6.040466165964825107e-02 4.890408242997251395e-03 2.595477470496216753e-03 3.603381236838115969e-04 -1.393161786125630269e-03 -1.170899220996102739e-02 1.382745838237597197e-02 -3.672859575025856638e-02 -9.753738762975878518e-04 1.164959447810513804e-02 -1.610583105992691166e-02 -4.860960785300372580e-03 5.403585606142513598e-03 2.397909031953135168e-03 2.684785096300009583e-02 1.514030446317889481e-02 -3.443790806229339585e-02 -4.462727392073345678e-03 1.091298138148203908e-03 3.424412229054967644e-02 3.852439119821584462e-02
-1.817686070435968818e-02 1.944879495825855079e-02 -3.657769788246075654e-02 -1.703029632987581796e-02 5.847847863525142652e-03 1.609188153853809491e-02 1.547925812871335310e-04 -3.984164457737624822e-03 1.996157986385446378e-02 -3.880246719829301416e-02 -9.082182794475204867e-04 1.088976392914413338e-02 -1.268049729957133713e-02 -8.711573186913087671e-03 -3.081101990526788348e-03 -4.130084125530118430e-03 4.061265808608102018e-02 6.372988578240503660e-03 -3.683011148972955423e-02 -3.657883844576639322e-03 1.460768906863524515e-02 1.404788078959245783e-02 3.934646750020348582e-02
-9.454339866901230460e-03 2.118865190530660331e-02 -1.605662692636564484e-02 -1.487388005778165134e-03 -1.623228863813822552e-03 1.084878619240543969e-02 -3.804072001020392460e-04 -5.266660691054307576e-04 1.192521024257351715e-02 -3.991850002873816028e-02 5.222703391976875852e-03 1.148709674658014886e-02 -1.411281016271220649e-02 -1.248566598578999300e-02 -1.011042481758653126e-03 -1.189751547687983033e-03 3.990269730148140320e-02 1.520880232126418236e-02 -1.813621242710706030e-02 -1.153095986071487819e-02 3.108022388440971878e-03 1.476095271707255838e-02 2.636870937033081522e-02
-6.390760875323653507e-03 4.375652476200641260e-03 1.686424973257038282e-03 8.336915497172318152e-04 1.765700325191983623e-03 8.926728178931152974e-03 1.019460921864051486e-03 2.473411746851534622e-03 1.962865129462700378e-02 -4.395040667995207123e-02 1.231771799315422786e-02 2.457875416417404715e-02 -2.552259172625148329e-02 -1.614310933019971403e-02 -3.808715432646925508e-03 5.252283671418488467e-03 2.383567561463865309e-02 1.515513797281789303e-02 -1.556249592926434687e-02 -1.207473822670344921e-02 7.439139009972789082e-03 3.020506082935495509e-02 1.555422259757060013e-02
-3.225725050787439391e-03 1.705122438491316061e-03 -2.364589481022611340e-03 6.225143033065296851e-03 -9.807328733673443752e-05 1.123261217861818567e-02 3.386834053773371198e-03 8.793518174133417922e-03 1.447736620877359583e-02 -2.748179327400652322e-02 2.746669327353644819e-03 2.342718699318932507e-02 -1.092559636089485316e-02 -1.187576376329393946e-02 -1.548816092712752314e-02 1.078906540177046285e-02 3.242816926333968314e-02 1.041202870695295477e-02 -1.578059822095218001e-02 -1.632620634153993458e-02 2.565258685832947239e-03 2.929290308255308450e-02 -1.194099241909580373e-03
-5.253949986117385611e-03 -4.127654427750533802e-04 1.277913683564072152e-02 -9.366637503851963763e-04 -2.576116051838470405e-03 1.426830316626358924e-02 3.892685195706162976e-03 -4.162625397233296262e-03 2.421423059782258635e-02 -1.398286409181414940e-02 2.585207151888369026e-03 2.356822367810649035e-02 -8.508070949052124604e-03 -7.708376165228627078e-03 -8.471140769077116495e-03 -8.945233076328772755e-05 5.468279668535097615e-02 -1.770443001559585160e-03 -1.229982523403763163e-02 -1.983174492623027488e-02 -6.527993165300693436e-03 3.125220010844105556e-02 -5.597149955602354239e-03
-5.055444377447406747e-03 1.725937728812792366e-02 1.224558479666638770e-02 -1.514840159074664142e-02 7.363033722364956428e-04 1.517274890182289220e-02 -4.508974984984842616e-04 -4.198797348659865508e-03 1.897264312849782780e-02 -7.775238705484460201e-03 -5.737633895121373520e-03 1.358115047555569568e-02 -1.597444589675220752e-02 -7.835983828357082071e-03 -9.522715571855022709e-03 1.608458098877794517e-03 3.481872723926539986e-02 -5.237741639107695770e-04 5.955786443463867213e-04 -1.454767709206867404e-02 -1.088700466172350112e-02 2.495935367448917641e-02 -3.161529736061178316e-03
-1.040506786677722860e-02 3.053939958155367854e-03 2.909590666858104940e-02 -3.095241040026504645e-02 -1.627569252773234136e-03 1.594830802883537291e-02 8.016068370570424498e-03 -8.155307733966669220e-03 1.451196004396607467e-02 -1.071581792726082963e-02 -6.684180654910854349e-03 3.013542174911032490e-02 -1.958578447513069712e-02 -1.028243068150592847e-02 -8.545064785983623457e-03 -1.575603680501467749e-03 4.210037817486883549e-03 2.707314455735377549e-03 -2.228581633560616608e-03 -1.156624404291229855e-02 -2.037672093857005248e-02 3.173577958583392172e-02 -2.838891898833470484e-02
-7.134342003360004229e-03 -3.208281706394412042e-03 2.849799283112867954e-02 -2.321716267763624525e-02 4.417876398845720608e-03 1.357511076863449073e-02 5.210453893331303335e-03 -7.254511728565807456e-03 -2.006332521108517442e-03 7.764833701759475681e-03 -1.323107116381224205e-02 3.138954466336252302e-02 -1.263263917158084434e-02 -4.129898982765373323e-03 -9.219434432030899212e-03 1.657958919262423518e-03 -9.362359648775931309e-05 8.172949465098314561e-03 3.248947259171373458e-03 -1.101389677547596167e-02 -1.610968248086708243e-02 1.255549214179333198e-02 -1.746572520797137068e-02
-7.737977520370960781e-03 7.746545128851643411e-03 4.225312135097251259e-02 -4.398222871728883765e-02 1.703538143262172538e-02 8.526650209281779608e-03 9.122116520781068869e-03 2.531623605964756444e-03 -1.399623812074604135e-04 1.706449042485289058e-02 -1.196277780178918101e-02 2.928284603563155453e-02 -2.265514910243099801e-03 -8.658776316355915395e-03 1.929290236744608247e-03 2.997998242624027622e-03 6.540260884222264849e-03 1.742829493695076349e-03 6.137668179528868971e-03 -3.620270491905741485e-03 -1.968176300306561169e-02 2.121379309733257765e-02 9.851977069548057894e-03
-8.453156298271192332e-03 -5.911887246233527710e-03 2.653477812879673214e-02 -3.633882768000417512e-02 2.104364457812384764e-02 1.643091165647290325e-02 5.841817561897428776e-03 1.527574678148273723e-03 1.153484196735369074e-03 9.959349432188468326e-03 -7.752229782473966067e-03 1.627534472964782195e-02 -8.458043140340786026e-03 -1.596768764135316626e-02 1.410532196177893306e-02 -4.188060598954027394e-03 -6.783749333151500686e-03 -6.534732975883429315e-03 1.286173887853896657e-02 -6.341178162874570867e-03 -1.150187796762242379e-02 9.248146848152992774e-03 1.202952110936276846e-02
-1.314668231511732701e-03 -5.188047449402603990e-03 3.803221179284177467e-02 -9.218902435476936802e-03 2.351210957780736771e-02 1.788243963198251144e-02 -2.434450787137067661e-03 1.242528678984807650e-02 1.052641819840682098e-03 1.476439591025028100e-02 2.689790291937135119e-03 1.773416972460971006e-02 -3.337050102637708487e-03 2.065349525116789639e-03 2.811601024796024119e-03 1.076679521241221717e-03 -2.993067164195111970e-02 -1.532970963574377399e-02 2.098829564887213020e-02 -1.032701107611168692e-02 -1.615042413010003147e-02 1.526711110031941931e-02 1.866968538852220236e-02
8.079894271215996501e-03 -3.201510717300670977e-03 2.593849482570045190e-02 -3.704898851609661568e-03 2.943253148305024006e-02 8.751815393540370025e-03 -1.292745513495512913e-03 1.417280693044165041e-02 -1.188692975132871719e-02 9.009943166591342575e-04 1.260956916166422644e-02 3.760366662254638510e-03 4.276067672049676041e-03 -4.061159971165555910e-03 5.816761487993365488e-03 -2.107713388789009875e-03 -1.985369915134336388e-02 -1.163736720875858249e-02 3.134918209033924624e-02 5.521910658689009902e-04 -6.217705590462213432e-03 2.094992394838543145e-02 2.347350855061762151e-02
1.339111546767066986e-02 6.560757561317238527e-04 3.789893504912834887e-02 -8.669291735987780245e-03 2.885914261627191627e-02 1.583631742474258045e-02 -6.539113059627555541e-03 6.811515878811820815e-03 -1.690806749009259730e-02 1.629491964875635218e-02 7.966717576358625652e-03 4.001052082686557855e-03 2.720688488521304238e-02 -7.041438001417228872e-03 1.698645728258440374e-02 1.346690088469339056e-03 -2.253075640714166661e-02 -1.536692594486365783e-02 2.336590982595968674e-02 -1.036659536294505003e-02 -2.865493754234743617e-02 5.009014180534743232e-02 1.634052654656123482e-02
1.299514304591696187e-02 1.357207026633105128e-02 5.373072251283437378e-02 -1.681569298852537975e-02 2.914911610788618532e-02 2.378485281903803400e-02 -1.238714414866794698e-02 7.774090998250195986e-05 -2.733020124773738457e-02 7.132478068696528756e-03 1.456451758663025731e-02 8.835930438779913965e-03 1.386753916291640423e-02 -6.923847763915384410e-03 2.877998740933132571e-02 -4.078454573113690640e-03 -3.166654287380317456e-02 -5.898524240805566067e-03 2.729560687075511735e-02 -3.374850538476112643e-03 -1.946805361908350573e-02 5.630281679684203539e-02 4.560871090697938418e-02
1.050721974698555841e-02 2.189477423160398825e-02 5.330706383573086127e-02 6.582537589569273893e-03 3.521278480272619499e-02 2.531773966343887211e-02 -1.191912567366684543e-02 -8.304475046461940596e-03 -2.522077334039840579e-02 5.766867567785331945e-03 9.894007628051225411e-03 1.076493487791389814e-02 2.864485260713856007e-02 -1.398960912506774616e-02 2.213627697695881927e-02 -1.214087936178731911e-02 -1.488159540032978588e-02 -1.080287923340050339e-02 2.717123579980576520e-02 2.704942007686485239e-03 -1.888085147402366465e-02 5.746484871796381927e-02 3.777416712632628015e-02
9.986600166945804394e-03 3.838334456723085236e-02 5.319828892764268125e-02 8.488910465703431232e-03 3.100808778717118949e-02 2.338129849140022087e-02 -1.578403306659472566e-02 -1.201440910124189528e-02 -2.436573455386773293e-02 6.721097974696101270e-03 1.454282650760175752e-02 5.681921030411488799e-03 2.428745140543758438e-02 -2.277203604261580916e-02 2.118534208770017635e-02 -1.197245302432483130e-02 -1.624678780122979643e-02 -1.019257656781215327e-02 2.019556148575318150e-02 -6.363246811226393705e-03 -1.388300330008851273e-02 2.766286441206880845e-02 3.174549035890304738e-02
1.124381930123849460e-02 2.971281444830999041e-02 4.843563006803183052e-02 1.426382888701728177e-02 2.495852596034850088e-02 2.557234552884795828e-02 -1.973111267072086630e-02 -1.419446658758503031e-02 -2.238418888295613460e-02 1.715211031557659386e-03 1.400489608278384680e-02 -2.143926061231295633e-03 2.470070102410953233e-02 -1.594101435142458723e-02 2.595751030278083821e-02 -1.783535098955004242e-02 -2.544621645291962955e-02 -2.225690273839974961e-02 1.557237774746530155e-02 -5.111373863423532326e-04 -3.308220134094946169e-02 4.092407710790466058e-02 3.618483377422653663e-02
1.638204138071427604e-02 1.529323848198950453e-02 5.013065462161272329e-02 9.869713292294867574e-03 2.060673943741895067e-02 2.662547571901748705e-02 -1.853678344671299064e-02 -1.607530654041304866e-02 -9.920012826601419878e-03 2.060057050765372387e-04 2.026816800014181325e-02 -2.186102913059619415e-02 2.406788366227909440e-02 -1.935737439974988261e-02 3.925453481902547136e-03 2.900858665905676603e-03 -3.413748678403039083e-02 -1.989728322357018145e-02 -6.883117601570577868e-04 -2.781864329386309672e-03 -4.590925354121727642e-02 5.916173011973824974e-02 1.367819817469051111e-02
1.981461799883228736e-02 3.457819588851659270e-03 4.073748991775197337e-02 3.276268831965106765e-02 2.306280857859431543e-02 1.380515238457210615e-02 -5.269117541546362686e-03 -2.034850525285446243e-02 -7.671998050218695707e-03 -5.143273656586857222e-03 1.363647683095507712e-02 -2.329407648093010860e-02 1.499343651202954958e-02 -1.294772366949895927e-02 1.480236676610152463e-03 -9.843150223915511296e-03 -4.938068616336629274e-02 -2.961664750629707313e-02 -9.117434454340331632e-03 3.694893953023855454e-03 -4.960694509197166591e-02 4.245698544829164256e-02 1.209098882403836922e-02
1.410029179639190992e-02 -1.816298773233992678e-02 2.044939348154698605e-02 2.515001713065459846e-02 2.127310119789111234e-02 3.647533664737420602e-03 -3.441194903415659839e-03 -2.076718299069612098e-02 -1.194103084639945231e-02 -9.820644934511414334e-03 5.849268408883564509e-03 -2.621809079416525731e-02 1.147455779060050501e-02 -2.070380624531043337e-02 -1.288758219657727862e-02 -2.028928470734843795e-02 -4.977682944311353358e-02 -3.942830463420762127e-02 -1.791465104741044728e-02 5.721050120153362180e-03 -3.981656545246839429e-02 3.717144355350946588e-02 9.511401580373265996e-03
1.921737540092210983e-02 -1.481904283872820770e-02 3.197321814427683123e-02 1.956668458372260583e-02 1.495893991971456588e-02 9.297124935936124102e-03 -8.744786055182368276e-03 -1.892856051804233178e-02 -1.878988568987514929e-03 -4.553500935276572591e-03 -1.168358768546212852e-02 -2.958250128516748054e-02 8.973752941166566327e-03 -1.944839292735635675e-02 -2.869201342853250000e-02 -2.775777834737305771e-02 -3.580846452206823405e-02 -3.291209153486272798e-02 -1.452284773133988988e-02 -2.974678933972083831e-03 -1.998453761084961061e-02 2.195118779870296188e-02 2.459324334497126757e-02
1.654958831543511949e-02 -2.623664503147201538e-02 1.943999614236170334e-02 2.108006983936164258e-02 1.395752887008959095e-02 1.073015571392712912e-02 -1.179549499061795063e-02 -1.619424975050732032e-02 3.999592660522425548e-03 -3.364252209248246722e-02 -2.967384556549166122e-03 -3.647197975027337280e-02 1.031880511369179200e-03 -9.444064125069175780e-03 -1.595666304192547291e-02 -2.516708662240966024e-02 -4.162028950867700111e-02 -2.581420330615225023e-02 -8.744206937405353888e-03 2.562861591957571548e-03 -3.008438713840608583e-02 1.727471106397675260e-02 2.295662424662357759e-02
1.564951561910336159e-02 -2.208472178711248096e-02 1.983708923637557409e-02 2.698604488001711196e-02 1.657240582184877145e-02 -1.729330424630514187e-03 -3.295335923038030055e-03 -2.013651283429370928e-02 -1.062917260514998057e-03 -2.389364726882728385e-02 1.130811939284862185e-02 -2.911882107901891253e-02 -3.333054192601235099e-03 -6.055197684039417133e-03 -2.329267748069199784e-02 -2.351674524671095237e-02 -3.189047954364943038e-02 -3.009334369915978025e-02 -1.078237854398170215e-02 -9.810058482961535320e-03 -3.418453464078106269e-02 4.588565218284088726e-02 1.443495209555757317e-02
9.393481241502023640e-03 -2.052683606727106688e-02 2.511176230823325070e-02 2.814017594043395631e-02 1.220551089991647915e-02 -1.274849579191167240e-03 -1.934421881528931636e-03 -2.598671580869874043e-02 -2.440751548215823550e-03 -3.225599590596383431e-02 7.572996400769218400e-03 -2.417494222241238847e-02 -1.333739883835925039e-03 -1.471302614073844925e-02 2.629723781005116525e-03 -2.397947918343787399e-02 -2.390982163126644661e-02 -3.359194792196074086e-02 -2.495786726917315762e-02 -1.798967597389320577e-02 -4.246276767011600978e-02 6.321006750339501490e-02 3.137724366372026535e-02
1.093772853524912179e-02 -1.512288200103375536e-02 2.225027043693104598e-02 2.435752771804229611e-02 1.421174361290977045e-02 4.370384301560905314e-03 7.278635497385165486e-03 -2.264451015669494832e-02 9.086909896823315916e-03 -2.713094077973375942e-02 4.706907250125263141e-03 -3.271368445543522407e-02 6.013909797106965077e-03 -1.850897995997684287e-02 -1.476987907249649803e-02 -3.748273138931281639e-02 1.642059777418351102e-02 -2.731694154018173004e-02 -3.238452633951566240e-02 -1.510566476493463081e-02 -3.409873551063659358e-02 5.218110184433837756e-02 5.234873252366208096e-02
1.226390385262498411e-02 -8.185259655945104074e-03 2.561449294526594103e-02 3.910113409906377374e-02 7.244716776623873720e-03 4.028925574911176866e-03 1.548534376927911994e-02 -2.445366421293218573e-02 7.184756594562464842e-03 -2.316167282712194853e-02 1.006648938772455350e-02 -2.524435373351428466e-02 -5.307151953575813333e-03 -2.005891459694848084e-02 2.746476499590532871e-03 -3.866345669853587380e-02 2.789269592046507776e-02 -2.575205002845393221e-02 -2.416231900297282145e-02 -2.374420314045485106e-02 -3.101286036022381232e-02 5.039039558161957644e-02 4.298439571023494887e-02
