4.485255330320444124e-04 8.758153491990286910e-04 2.448918908833077387e-03 2.959644308688668801e-03 3.123373831754872043e-02 -1.421269596012277254e-03 -6.720865512986300486e-03 5.677293252957095297e-03 -2.638295552974671832e-03 1.755022749130730544e-02 3.444525553058380707e-03 1.696351205682378877e-02 2.249623252201723295e-02
3.328465755979999590e-03 4.176420605307674776e-03 8.864335449888073939e-03 1.782895646050029715e-03 3.790652527473167832e-02 -2.177097122755916343e-03 2.459422255588113518e-02 5.568537414344668091e-03 -2.389830391878345651e-03 9.924036544424350015e-03 1.587615996932602996e-02 2.820543755413789169e-02 7.799227169950233296e-03
-7.697294218262751980e-03 1.935770217029149495e-03 7.282655355856640887e-03 1.070902031475879290e-03 -2.075394354338569057e-04 9.340046787909263293e-03 2.793382135531214186e-02 2.409269386192654586e-03 -1.038796045384269250e-02 1.836917860205700484e-02 1.928609133240505660e-02 2.036408270789819355e-02 3.103303780576547113e-02
-3.953610941416972786e-03 -4.292778842778742325e-03 1.160068029363476964e-02 4.170385370632827791e-03 -2.030099938671964949e-02 -1.649450770734739734e-05 2.523505282396772131e-02 2.028723152976634903e-03 -1.838647518762106386e-02 3.909710407274085385e-03 1.242637729629264901e-02 6.394562202811210870e-03 1.969905408643147365e-02
-5.290422211639621113e-03 -1.097256428700370788e-02 6.555280983561013151e-03 7.002408051567926908e-03 -2.225810963317571139e-02 1.517707730495740153e-03 1.542658345098252629e-02 1.302762970960250760e-02 -5.516706272821821251e-03 2.091424022614743125e-02 2.102694097582630609e-02 2.364035872710781513e-02 1.155376766886699949e-02
-4.548396670901997708e-03 2.561600282127358724e-04 5.082726221800002060e-03 9.678965334071160803e-03 -2.699180058015350839e-02 8.542418798824847823e-03 1.155643238973680376e-02 9.733735553666161833e-03 1.901520463905840034e-03 3.128529008416523760e-02 2.170665121697160083e-02 1.016216318440485260e-02 -1.505533563586119311e-02
-6.746821104838220638e-03 1.193953053402231450e-02 2.858122173145338611e-04 7.298153661897655541e-03 -2.929275794527565549e-02 1.403236704795832353e-02 2.044302178691140282e-02 7.496372034297733335e-03 -1.098089329808099243e-03 2.438386798734138577e-02 1.483716502794355657e-02 5.442789026671229421e-03 -2.347831598473873807e-02
-8.920443216213614192e-04 8.588695903734747117e-03 1.301550766555752961e-03 2.243673314695113913e-02 -5.850266505742226543e-03 1.177993544759112395e-02 2.842418204757862343e-03 5.263233936442311689e-03 4.473684879935106891e-03 2.179410985966747510e-02 1.361357279912740921e-02 -8.995663363475417396e-03 -1.980853441643124976e-02
-4.835953649536128482e-03 2.321673212253955523e-02 5.234956472902908484e-03 1.843691532678834455e-02 4.133870373395885818e-03 1.961405751154630603e-02 -8.163227627454394328e-03 1.669676845158780509e-04 -4.750316256883930013e-03 8.686818203130053373e-03 6.991433522568730498e-03 -3.649122320332674058e-02 -2.381355327660403254e-02
-1.046147413574908223e-02 3.009951543494289797e-02 4.617914460883755512e-03 2.295506285984632092e-02 -5.508092394549428741e-03 2.990817595683137320e-02 -1.870181189380197215e-02 3.348718872906460749e-03 3.906671624111776597e-03 9.884736129352953565e-03 3.535281210209067094e-03 -2.268260084517778608e-02 7.345954060922483663e-04
