1.688885753509604534e-03 -1.014775507146278627e-03 -1.336567273263268877e-04 1.273049452075589475e-03 6.794514813844747866e-04 1.270002730124779105e-03 -6.249748298818746288e-04 8.577686250049509692e-04 -3.895664892706798962e-04
2.805631567283130897e-03 -1.368787419250496623e-04 4.510557388013963190e-04 1.432256186291133585e-03 1.138676235078768658e-03 1.122642759421132617e-03 -3.974285545317296888e-04 9.080201904374869031e-04 -2.373207022402246678e-04
1.662983144314613467e-03 -3.397917993306486407e-04 -1.547462654655590525e-04 7.330354594664700157e-04 7.235769033928316505e-04 1.412942423413690324e-03 -6.315345781583274216e-04 1.083713331046024181e-03 -1.152697012227519533e-04
2.506181924003137145e-03 -1.058185282266979003e-03 -6.189441176341618398e-05 2.243772667077773876e-04 2.435889421123215185e-04 1.478495724060014446e-03 -2.846914545816843630e-04 1.396515860292299720e-03 4.251171749345799265e-04
2.749447006426183285e-03 1.057799322318936407e-04 -1.665018146718290446e-04 3.412842653394296585e-06 1.377553947216752627e-03 1.440180937082188211e-03 3.286706919849610676e-04 -1.613153621719093345e-04 -3.494031903837656393e-04
8.504391882612114505e-04 5.698950642997981835e-04 -7.030409597452527172e-04 1.564060362922294685e-04 7.654620941218890588e-04 1.218068120717138644e-03 4.851634426885132780e-04 2.078127261491111730e-05 -3.048732126584665129e-04
5.976684006919944338e-04 2.310506305207625326e-04 -1.200667218287049341e-03 1.709944188042399548e-04 2.450844401070645644e-03 1.035248626592378575e-03 8.299941040819994436e-04 4.606267209974645354e-04 -8.639156438342914749e-04
6.692831911526658621e-04 -5.249828428277814427e-06 -1.014147643440086550e-03 1.287774637442483014e-04 1.488205777502264867e-03 1.165565792623837792e-03 9.710039074945862186e-04 1.441465123170847283e-03 -4.438837746453638648e-04
5.264037468904207619e-04 1.689017792320441529e-04 -2.408833147098397219e-05 -9.625589385055355156e-04 -1.553588744279342483e-04 1.007563410524173197e-03 -6.867069916016227881e-05 6.248939119566095752e-04 -3.488185843088223350e-04
2.773420006453058864e-04 4.972888223644701677e-04 4.941766063803911370e-04 -1.840982062378137716e-03 -5.635941702356052872e-04 -1.558981977220281123e-04 4.648670149523561864e-04 1.195652195174216371e-03 -1.011360113724588550e-03
-6.173620586565199513e-04 1.498898825261437556e-03 3.693428423548412363e-05 -2.037387272646719316e-03 -1.199814089028532378e-03 2.094173472258303273e-04 1.075990728933319280e-03 1.731881027808564264e-03 -1.394426442179297993e-03
