-4.662854325682441216e-03 7.335998399917010139e-04 3.083178654679853414e-01 2.264821714605125703e-03 2.734299660733652943e-04 -1.066559502272980495e-03
-1.899270256435759124e-03 -1.060063879919823397e-03 4.287131643862511221e-01 2.457877805566882970e-03 6.790509401549911289e-04 -8.605728435167382152e-04
-6.600852407873447625e-03 -7.136383187516149793e-03 2.998666923016944999e-02 5.775942587132363616e-03 6.357264295583797296e-04 -7.669674198544887585e-04
-1.069706321170270195e-02 -1.180224226625760549e-02 -6.283618695450666758e-01 4.832609496941899820e-03 8.036259282099894249e-04 4.081749440699494118e-04
-1.756096497645449547e-02 -2.403958958967955875e-02 -1.609728009765656553e+00 2.541252351406893739e-04 1.235003184648515587e-03 -8.784525593875270471e-05
-1.638598642382492823e-02 -2.495721642148699196e-02 -1.886555699219659044e+00 4.937949290774241128e-03 1.920428504204213386e-03 -5.265357675518859406e-04
-1.686572060346950772e-02 -2.998505638452881109e-02 -2.336490905588877620e+00 5.612739742383840436e-03 2.451033777843038275e-03 7.581173810475347280e-06
-1.194563183595253632e-02 -2.306715907713230776e-02 -1.608041583520978479e+00 3.492955722712222811e-03 1.706597600274188881e-03 -1.763613953372868821e-07
-1.030279772941327700e-02 -1.865974539605500318e-02 -1.228747833714895599e+00 9.883717404359183487e-03 2.379959859634951398e-03 -9.392086649867223414e-05
-1.020756073828447269e-02 -2.094734006409890159e-02 -1.228320813151402069e+00 9.144757445218866868e-03 2.169082653495717737e-03 2.791993791317859850e-05
-9.564404437174288398e-03 -2.116529715928498756e-02 -1.310951173075675324e+00 1.425172571034506903e-02 2.098386522776931815e-03 -5.726727302899716924e-05
-1.179921064875713403e-02 -2.455819690625450288e-02 -1.507698176311415006e+00 1.840871006835599621e-02 2.846630867733733125e-03 3.219351057152723379e-04
-1.401510155781250828e-02 -2.924119670538893878e-02 -1.924677549659740583e+00 1.276356869552043409e-02 2.078645691447668278e-03 6.577406006742577034e-04
-1.897655214274991328e-02 -3.625985349347625453e-02 -2.908282121962078914e+00 1.864301013333060156e-02 1.605758644849164616e-03 4.272994764472364437e-04
-1.892232855897243646e-02 -3.937863794822146768e-02 -3.234898809324917135e+00 1.842530923629850242e-02 1.637148753162047431e-03 7.982435420954215244e-04
