1.375665616871006747e-06 3.470187815495115310e-07 -5.220928510152119217e-06 -1.478982179208721867e-05 1.173444127456308320e-05 -3.287251774844181614e-05 -3.355799914569851351e-05 1.551638275785223609e-06 -1.539272818098082961e-05 1.572687825016052187e-05 -5.557329115120270018e-05 -5.214962759987717657e-06 1.404103420052006752e-05 -1.071372924500930266e-06 5.980595436271601888e-06 -2.477144674175772068e-06 -1.583999050220032204e-05 -1.607506317465788888e-05 1.175135050835193317e-05 1.145701454093596248e-05 1.121902012321772380e-05 -4.430950125754898459e-06 -2.412721481479341974e-06
-9.057096128456000824e-07 7.787165825094007711e-06 -9.833836956213952469e-07 -1.656579938497654953e-05 -4.223878789752016546e-06 -3.284980879547456711e-05 -1.455717152721130157e-05 8.896925077195848115e-06 -2.229973634252450571e-05 1.125431421554342878e-05 -5.427172413128365899e-05 4.030106895817045321e-06 2.682410367414575568e-06 3.480370432029721600e-06 -1.189040378505532880e-06 -4.331119107707434172e-06 -2.015006029301634293e-05 -1.904706367097744877e-05 9.963314611207785363e-06 7.394117391573878531e-06 4.858386798829627805e-06 -4.297649973108631189e-06 -3.698708293078356648e-06
-3.005698238444312868e-06 1.146520651217206781e-05 -1.004789548148646033e-05 -7.879088482117415726e-06 -4.226548619143794910e-05 -4.341667811573832479e-05 -2.338215793554923217e-05 9.720874444344154158e-06 -1.707704761822756713e-05 5.631157504857027492e-06 -3.053203759479925422e-05 8.233961280921481431e-07 -1.205020731083326580e-07 8.158960536055027637e-06 -1.656753960298673162e-06 1.400773185828023439e-06 -2.147602757803427663e-05 -1.066389212655830917e-05 6.308165058463656623e-06 1.387824102386072799e-06 4.535391822447528165e-06 -1.518851319183438212e-06 -8.425322550662928106e-06
-3.965370551137188611e-06 3.996110591064162468e-06 -7.251728154868322081e-06 -1.737960487001900879e-05 -2.928517182375256120e-05 -6.327164324226287829e-05 -3.139012913646647648e-05 -1.422110469680405130e-06 -1.389569430586421902e-05 -1.282465520018610502e-07 -5.829565660010881410e-05 6.542047473281989919e-07 -1.406068900735876625e-06 1.325163961707817471e-05 -3.880319201150586703e-07 -1.188035781308938100e-06 -1.508926965875452630e-05 -1.412510429683297304e-05 1.257820141016731775e-05 3.410488790443425553e-07 3.979194893716018927e-06 -2.067525816487160255e-07 -2.098917158730830484e-05
-1.696053894943048100e-05 4.340927574506532996e-06 -5.950480344321741112e-06 -2.311248468675682980e-05 -5.430613471475250782e-05 -6.932471691413586053e-05 -1.862986896047898885e-05 9.527033112228727117e-06 -1.123845354839299672e-05 -5.051280639139770595e-06 -5.344203220348309945e-05 -4.528025739780654340e-06 -5.021798435099890883e-06 1.581707855044795681e-05 1.016756336980137985e-06 -1.077786464673401805e-05 -1.950630118035541117e-05 -1.502805156193837793e-05 1.615531788151249485e-05 -2.645181198174892694e-06 3.862155868440163690e-06 -6.311906850934319421e-06 -2.817496434425266385e-05
-7.076340734265661796e-06 4.612579926695922187e-06 1.873091077925733573e-06 -2.078981201804476798e-05 -3.678995872517531486e-05 -5.755518877634540638e-05 -1.639067005265175780e-05 2.438486146930171226e-05 -1.047814839201028371e-05 -1.620789507119252030e-06 -2.298108419100879476e-05 1.032330195551611942e-07 -4.786735028007491858e-06 2.268238136293650062e-05 -1.317745789299701937e-06 -1.393951774989560268e-05 -2.441738467279606494e-05 5.167305324275569991e-07 6.015059941887941748e-06 -1.131171960187020004e-05 5.468060653933924653e-06 -7.500003690586519305e-06 -2.886131627916910800e-05
-3.563790288493292087e-06 5.582734834357952605e-06 -4.882354800875209057e-06 -1.117270234145629379e-05 -1.662542746049804963e-05 -3.668530234860780515e-05 -6.682634607509481895e-06 2.626773716305556399e-05 -7.789541490904569428e-06 -1.357432985293669485e-05 -5.385710830198692223e-05 -5.805951500069762283e-06 -1.367134684118555851e-05 9.547257190797207060e-06 1.280055212345997951e-05 -1.161825888702317212e-05 -2.941145869619899138e-05 3.145797625830532513e-06 -5.462656481025224026e-06 -1.043693666608586605e-05 5.747214944353054984e-06 -4.968102479145428057e-06 -2.453104554631407145e-05
2.690609719485538254e-06 1.271682803561407443e-05 -4.854248278014029666e-07 -1.702614732943485526e-05 -1.802527097272612426e-05 -2.376781996493231868e-05 -7.048457093218427393e-06 2.351031160123239627e-05 -7.958092763435276881e-06 -1.213639321109916766e-05 -7.409963587021358973e-05 6.886471215605822875e-07 -1.340921976704700493e-05 1.064080142233544804e-05 2.077670114267001129e-06 -1.059982122099066605e-05 -2.952022143323575977e-05 -7.203297877323380824e-07 4.123634566138754188e-06 -4.802648540330745064e-06 8.483285017607998470e-06 -1.331702709578515239e-05 -1.683672106748691473e-05
2.111115566479949121e-06 -4.664109014284496381e-07 2.323893299500872858e-06 -1.518775322309603059e-05 2.813318056732739324e-05 2.419558445528396536e-06 -5.429979095815511226e-06 3.364663532557398594e-05 2.409901379198545819e-06 -7.697026453968097977e-06 -8.397576285200484018e-05 7.973644187733869846e-06 -1.594398420555382013e-05 4.306366410678031122e-06 -3.868803841786883421e-06 -7.801374807407199393e-06 -3.172686406864348664e-05 -1.841981369791472639e-06 -4.680715302751578004e-06 4.205624758658484515e-06 1.018407739477177533e-05 -1.055268295362149696e-05 -6.817190902481045214e-06
1.827920652966472743e-05 5.734434414763829962e-07 3.281118015242185819e-06 -8.261382245368613573e-06 4.099741537622140228e-05 -9.048325594521505194e-06 -9.992953540602378810e-06 4.580962295282955396e-05 4.949751766427217342e-06 -3.507349481408330543e-06 -7.901492184340149893e-05 1.252310284722254971e-05 -1.315326528172678442e-05 -3.595276043509855108e-06 -6.222282302040248552e-06 -5.299649966740799168e-06 -3.225225985864871395e-05 1.068601658141039568e-06 -1.001598727373015193e-05 9.810229025348179930e-06 5.743373334098288831e-06 -1.456381493777377866e-05 -2.291245575187913434e-06
