-2.572241996311085133e-03 -1.417356535521408726e-03 1.783717940684525268e-03 2.227241337077600671e-03 5.247886430635572558e-04 1.162802313412896653e-03 1.420535872201569329e-03 1.799214505258593362e-04 -2.126092769981831766e-03 2.147962344216000543e-03 -2.602902289481156747e-03 -1.320761169131377030e-03 -2.230002158523300415e-03 -6.036857549200196895e-04 -1.408447684373564934e-03 4.311542217309145527e-04 2.147484989411624530e-03 7.425250921557340089e-05 7.885823644793377900e-04
-7.750082558949020466e-04 -1.264196788914037596e-03 8.209008645097633141e-04 2.582826826482521616e-03 7.081547566763387843e-04 -2.397975224733864220e-04 1.332970311368123287e-03 4.917623887454944257e-04 -2.010602131012436799e-03 2.121109061937529253e-03 -2.241952069284314144e-03 6.272773232217938985e-05 -3.100540445776155292e-03 -2.747645664137061267e-03 -1.900679153212780632e-05 3.382902079872985419e-04 1.404233104655669287e-03 5.080458908203056966e-04 1.048714349563919547e-03
-1.755287599008597838e-04 -8.152204137766214369e-04 1.818727098852995034e-03 3.438992771795937146e-03 1.352426755185767975e-03 -4.283593118451195069e-04 4.670396877018856570e-04 1.390292040599332710e-03 -2.005673055566827966e-03 2.405237163093760025e-03 -1.542860241904774922e-03 -9.283551635274545554e-04 -2.753504004114949635e-03 -1.466798603352104666e-03 3.217890553129235174e-04 7.437618894091062695e-04 7.053537108031198485e-04 9.788886729461820924e-04 9.503324510530324022e-04
-5.768919870871133844e-04 -7.753220629846723291e-04 4.555486571613050380e-04 3.113005639417385211e-03 1.224199283521567152e-03 -9.860901618784004546e-04 3.967146382007919608e-04 8.949484912984342379e-04 -1.523596287938732861e-03 1.733850824573513957e-03 -1.230384848902770075e-03 -9.358745058685452459e-04 -2.226410386445808361e-03 -8.655287238171871338e-04 6.221365408699227641e-04 3.232311816157960199e-04 5.637485808459916222e-04 7.693193077543256835e-04 7.315426664494732549e-04
-5.690507248227082095e-05 -1.894246542483274647e-04 1.112656740025531367e-04 2.288156999858327167e-03 5.538641507803575953e-05 -5.385039289143542544e-04 -1.049422723195221017e-04 1.720660461049361553e-04 -2.021680997743817345e-03 1.324043941610448909e-03 -1.323124571697121676e-03 -2.445826858201253238e-04 -3.213700673681106883e-03 -1.413461873745695124e-04 2.023267565189979054e-03 4.873946032249495811e-04 1.419563454433192670e-03 3.629639542256219678e-04 4.337308339776346278e-04
1.337656548819939365e-03 5.128397508027111949e-04 8.626058853864797477e-04 3.875528284447221465e-03 4.321081935838718367e-05 -5.747635333354773807e-06 6.192115057799366410e-04 -5.973388809154178605e-04 -1.614854345854765168e-03 1.723780589972829765e-03 -1.886762684052581450e-03 7.388258967280429777e-04 -3.175193215735135251e-03 4.851007600735851534e-04 2.090783541959263196e-03 3.669008706310513844e-04 6.099997687900063316e-04 -1.869689979654093424e-04 5.352951231318917036e-04
2.562258319224260724e-03 -2.594700357810845103e-04 8.460543224748265194e-04 3.866827019738269811e-03 4.117061480248847402e-04 2.645244356710664741e-04 1.280182548347600137e-05 -1.041183489171220019e-03 -1.303329152378978999e-03 7.042949501038936206e-04 -1.551595576003503806e-03 9.823553808856471010e-04 -1.628777767005488509e-03 8.333211918644870117e-04 1.407478371878890079e-03 4.550089101458730740e-04 7.091009704264218888e-04 -3.659099347461241820e-04 -3.795177419450247513e-05
4.792167461146889726e-03 -2.796714040704337419e-04 4.412050698963961948e-04 3.306933379640988532e-03 6.897917772312960700e-04 -2.321401725080157762e-04 1.929502479576387906e-05 -1.745161785026856953e-03 -1.148436254910429428e-03 -2.480420090850406298e-04 -1.795341148574708303e-03 9.093745414899865416e-04 -9.382217573721864925e-04 1.349489881401501638e-03 1.008897333115756035e-03 -4.108089810072728938e-04 5.543041627023474012e-04 -7.206792781043937918e-04 -7.459847900919124595e-04
3.630390632070263583e-03 2.978158613095739425e-07 1.605207844012629522e-03 3.823068067532426478e-03 8.759353349719813271e-05 -8.796783525397632812e-04 -4.850170411612858275e-04 -2.476567431432528422e-03 -1.629401184480825738e-03 -6.022283886667758549e-04 -2.180072478618742208e-03 6.151567732252795438e-04 -1.705238952506570342e-03 7.075446353297224801e-04 8.527684518452608104e-04 -5.434615447150844192e-04 -1.494269134693433003e-04 -8.893951960314158906e-04 -9.886274314327629480e-04
3.897163586079968340e-03 1.682408664768861089e-03 9.865285119979685154e-04 5.206482965795956354e-03 -1.148280336881874180e-03 1.194594087263728518e-04 -6.650369591560574556e-04 -2.915733671052864965e-03 -1.578145133933480391e-03 -1.554227979677151941e-03 -1.052604337923907342e-03 6.439702892715423775e-04 -6.489926797797418651e-04 -5.661234376634579658e-04 8.900916739584375332e-04 -9.446357971793650386e-04 -4.842808019229674480e-04 -2.506208913871448354e-03 -1.388963126991204014e-03
