9.999999999999997780e-02
2.571428571428571175e-01
1.428571428571429047e-01
9.999999999999997780e-02
2.428571428571428825e-01
9.999999999999997780e-02
9.999999999999997780e-02
1.142857142857143238e-01
2.857142857142858094e-02
