1.266468218535920891e-03 -5.683610560154476153e-03 2.313949452623594027e-03 1.063978346970599425e-04 2.001844927488000483e-03 1.788889238541261934e-03 -3.790885803217463050e-04 -8.135301008363763839e-04 -2.237655878512585014e-03 4.929838406789282786e-04 1.051306747525097059e-03 6.545662707481701746e-05 3.161329810237990898e-03 6.383838707852837295e-03 2.207609181202779857e-04 2.737257202570679082e-04
7.994537022093321224e-04 -2.350791347597632180e-03 -7.440966853707498170e-04 -8.131625464627749921e-05 1.314945363875069054e-03 3.094248331751096176e-03 -9.956007318365793154e-04 -1.727317417363245929e-04 -2.376450697760539455e-03 2.967733762936130355e-04 6.512307553825167749e-04 5.336330904013060613e-04 3.622037979934069913e-03 9.748198950576724559e-03 -5.907412330586105922e-04 2.137975540261645920e-05
4.290377631266241269e-04 -7.699389701223800656e-04 -4.668179700824761670e-03 -4.756370643183057269e-04 2.066222449271144096e-03 1.854681898691426349e-03 2.356888179719913393e-04 8.891151733248197752e-05 -1.836085617226505904e-03 3.145383469815830088e-04 1.036845190177398133e-03 -1.988977829935970054e-04 2.728162384634174892e-03 1.081237677432495513e-02 -8.182398535229018889e-04 -1.084678074729114280e-04
-1.167664409706173400e-03 -2.970009125346090295e-03 1.254246200365969569e-03 4.215667370495973076e-04 2.581763339393527111e-03 2.908587262986644852e-03 1.899047774928092460e-04 -2.320912368994323602e-04 -2.026654469037796145e-03 6.052820159838111675e-05 9.376533643878099539e-04 -7.842830623498253748e-04 2.107713789206736195e-03 7.380093871759677362e-03 -7.708265512498299176e-04 3.074125041180660479e-04
9.441312800872873109e-04 -4.870901774401981306e-03 -2.891279615244591022e-03 5.373995525428563406e-04 3.998423555665794708e-03 2.550726671056720730e-03 1.993618273329508231e-04 -4.946035228536118950e-04 -1.198643506908236627e-03 -6.800794404465598580e-04 1.435287607819889359e-05 -5.980803033865792796e-04 -1.143834111789677598e-03 1.477555486528304594e-03 -3.909436402052666624e-04 4.319800666543009422e-04
-2.084750603156933430e-05 9.557117991082129081e-04 -1.364475938472033785e-03 1.545067542274899475e-03 3.141402828265096869e-03 7.637782983619738038e-04 4.604653683432269762e-04 -3.073860609540043638e-04 -6.135957997456133574e-04 -8.849292992873262695e-04 -7.005606093774508717e-04 -2.012055608328618497e-04 -1.436414268041956042e-03 2.475277710856851367e-03 -7.040590357135082574e-04 4.804541839059547599e-04
3.426445032677273182e-04 1.627649037870708198e-03 -4.796600365846924409e-04 1.889606688697258565e-03 3.036131475628325426e-03 -1.202610676888928596e-03 6.894711024395941195e-04 9.363119986107756962e-05 -2.480563059935591837e-04 -1.069042266104305340e-03 -8.932904491557060438e-04 2.910064279721151699e-04 -1.350909831166795076e-03 1.350403179869128943e-03 -1.378261596351232051e-03 -1.394553881399777852e-04
1.378552266236438830e-04 8.463770621529056971e-04 -3.157972537799451015e-03 -6.940012524915697241e-05 2.817780584345988028e-03 -1.318472096730139527e-03 1.205532656843256480e-03 4.518241987055247747e-04 -9.820892809333345470e-04 -3.083126426483742796e-04 -9.203407155992167788e-04 1.035424730297599587e-03 -1.135477582546390004e-03 4.999723271877937018e-03 -6.038158598903261036e-04 8.759652589293246566e-05
1.666124151865735429e-03 -3.863520344716589536e-03 -4.202958105933064965e-03 3.756985704717545182e-04 2.612282016069156915e-03 -6.456301833731762458e-04 1.523340228193312317e-03 1.137042434976049321e-03 -1.269237149143265762e-03 -2.337705380610152100e-04 -9.653343386128879298e-04 5.853986929682949373e-04 -2.954164513860628536e-03 -3.223074718082039828e-03 -8.855981964443891035e-04 2.993640490297352842e-04
1.515597997058716444e-03 -3.653479693465304552e-03 -5.827465685718168434e-03 4.826399107735826759e-04 1.650087865839486865e-03 -2.039571649032073317e-03 2.426172085484639643e-04 1.070120019216249611e-03 -4.365953973598773867e-05 9.389423414195466431e-05 -9.501462544661344904e-04 4.684363551909247669e-04 -3.574208899707136643e-03 -7.375981275085914321e-03 2.480995434978403651e-05 2.408493177854551610e-04
