2.172042509862056171e-04 -6.965804183391970800e-04 -1.292536566635929312e-03 -1.404149732700860206e-03 -1.940618399000457097e-03 1.802598091260364862e-04 6.632771979820330970e-04 -2.724887136371123867e-04 -6.648097481925248733e-05 -2.035044630742744234e-03 4.320787028307664784e-04 2.833776045222476570e-04 -5.768496495294981588e-04 3.954388756099102252e-03 2.820829226577538699e-04 4.690233686670061339e-03 -2.036788724632094660e-03 1.132375345905850322e-03 -4.567764046057505340e-04 -1.721101335332528509e-03 -1.298545716517033330e-03 -6.142488843470464031e-04 -2.243258192995651722e-03 -7.309716907086984258e-04
2.231202441427957827e-03 4.103181436295085796e-04 -3.230258398549918069e-03 -1.712038220912629914e-03 -2.287823685526367036e-03 -2.511489776707755833e-04 9.934425411972985440e-04 -2.826678541604054468e-04 3.625914161801506159e-04 -2.409908268924092298e-03 8.750253211611578675e-04 2.741510369761871249e-04 -9.924790153579944943e-04 4.222545371661699971e-03 -1.227940293521541772e-03 5.565373359660776183e-03 -2.252263114480262084e-03 1.485689198282965241e-03 -7.309289438574357234e-04 -1.395275144084808178e-03 -1.044758602865344900e-03 -8.490029521889294432e-04 -2.281142008723519628e-03 7.796845168223701626e-04
3.429145678408617240e-03 9.955944584821557872e-05 -5.171193031400112688e-03 -2.418272774608982816e-03 -3.822068548296605681e-03 -2.100992623043045743e-04 6.796185638704511965e-04 -2.244115333302592859e-04 -1.084513621031082763e-04 -2.436282210353603577e-03 7.566004714610484374e-04 -4.020966033294600208e-04 -5.465093737334488465e-04 4.827347565680419235e-03 8.984717386499760340e-05 6.827965895151540641e-03 -1.039315761340047937e-03 1.969604745554829912e-03 -9.505185201191699781e-04 -2.068406084916997272e-04 -9.150051692427141206e-04 -6.295361684257364497e-04 -1.606264216030936455e-03 6.644801209510794006e-04
3.574075557022242042e-03 1.555890599766616349e-04 -4.244475980110367155e-03 -2.191278289107040454e-03 -5.491095865654662192e-03 -1.385999058625133227e-05 2.244342021742022652e-04 1.671360868117167985e-04 -4.023124767446118800e-04 -1.784643329161996741e-03 1.582467937041727413e-04 -6.929944007428357790e-04 3.739746170552756444e-04 2.768346159578660703e-03 -2.213563028057148174e-03 6.667262745779705541e-03 -8.734172708016351610e-04 2.608968734431307140e-03 -1.118024640562912352e-04 -1.070589233850240216e-03 -1.092882224227734135e-03 -7.275023769405822511e-04 -1.213570694761397905e-03 2.912853023015093599e-04
3.158930542881679612e-03 -2.230168828660371885e-05 -5.085962977072758934e-03 -2.034682180566873416e-03 -3.520870802956206462e-03 1.045806814628515505e-03 7.078009296740422505e-05 4.852033117027597636e-04 -1.235398140346903335e-04 -1.204760846223578222e-03 6.829158954840360745e-04 -3.135504064288418668e-04 6.946920161378315316e-04 4.665027394200927952e-04 -1.329028173950435763e-03 5.510471897525570650e-03 -5.475340924342362832e-04 2.396976943773252138e-03 -1.618764775268374557e-05 3.422353607202580582e-04 -1.453640782585281701e-03 -9.329561212499592679e-04 -8.248413689515848727e-04 2.006773629027868854e-04
1.806567595793580512e-03 -3.826622937122711282e-05 -3.863750509747858070e-03 -1.688630275550094236e-03 -4.912565081667585702e-03 8.805140196475952840e-04 -6.887730942915548703e-04 -4.008949515922827152e-06 3.438591887896336814e-04 -1.343187248437411729e-03 1.337683582640484571e-04 1.201457544498780956e-04 7.358036048297867749e-04 -1.216548925301097917e-03 3.249150616543599658e-06 4.565940230350507868e-03 -5.667591237725281552e-04 7.354154503133873873e-04 -1.037683882902072814e-03 6.580315392990105077e-04 -5.869544556096376823e-04 -1.200419822089673558e-03 -1.090245212084425645e-03 -6.810287936580938610e-04
-9.947473690247047098e-04 6.901931371685354516e-05 -4.013418261243516770e-03 -1.055865110251087355e-03 -4.261285482495845434e-03 5.712296113824451337e-04 -1.177377105506505293e-03 -4.604061706454162101e-04 8.029033738676040781e-04 -5.870136817718857444e-04 1.206785668259975419e-04 3.390645787564592391e-05 1.217117035545648871e-03 -8.238339653817093036e-04 -5.019635548900642542e-04 2.561940075345808983e-03 -6.650049036118654182e-04 5.615292466108122394e-04 -1.115565168441148185e-03 1.518646727942618959e-03 -5.842836156722016998e-04 -7.394196282096031012e-04 -1.642726206442630954e-03 -3.891057234294260328e-05
-2.006809742597769216e-04 -3.948916638356384477e-04 -2.592984593378773635e-03 -1.125045483254830548e-03 -6.490891521386005052e-03 4.971951537162257011e-04 -1.680801112518185304e-03 -5.816922230864424127e-04 -3.139555183781621577e-04 -1.124053558439366872e-03 -1.994181477525952003e-05 -1.005789788964430559e-04 1.246021496164410707e-03 -1.232311241039969925e-03 -2.496110703863357633e-04 6.069483212207594678e-04 -1.397833972873037140e-03 -8.368384476409064521e-04 -1.144232957145433893e-03 1.143361615461934312e-03 -8.797962040037878928e-04 1.508911678949628006e-04 -2.219514147339775052e-03 -7.946862247344739917e-06
-7.050027502756010160e-04 -8.261514683202907626e-04 -3.204808480590061199e-03 -1.844542486948225028e-03 -5.000604726650385336e-03 1.422558027952247053e-03 -2.350917818903572667e-03 -2.501866020590423840e-04 -1.238258160730623312e-04 -6.666748512148399546e-04 -3.072226515772146080e-04 1.568817160558078462e-04 2.044482637491180314e-03 9.824018258866199860e-05 2.131451475953602837e-03 5.798297939569740803e-04 -9.128938347612206667e-04 -6.229462074451183563e-04 -1.393036061929714669e-03 1.042473791613877454e-03 -5.394858950017567640e-04 -1.059230130439724324e-04 -1.195706059876620962e-03 -1.939542624382044485e-04
-8.400610902431579095e-04 -1.374636039812276132e-03 -3.053111762434922334e-03 -1.121484290020754440e-03 -4.864398569670881460e-03 1.664282195786388188e-03 -2.021829869632705851e-03 1.163422171751680453e-04 2.716765648203817011e-04 3.844561480206600939e-05 -1.102005418346572096e-03 3.183248615043283622e-04 2.232463799739368981e-03 1.025144117465273405e-05 3.056467196201609533e-04 -8.449647078602886641e-05 -1.030687159738405195e-03 5.787547269217680141e-04 -1.996537826689924900e-03 1.358520024396584142e-03 -2.228488728529878229e-04 2.597945950345549810e-04 -9.851998857061362250e-04 5.874334045497810967e-04
-1.284051909265221956e-03 -4.837940897442302322e-04 -7.013095584090765777e-04 -3.933658370867989238e-04 -5.597962907489218050e-03 7.313396019842382948e-04 -1.805409069758858202e-03 3.272723211093462323e-04 9.239951951916198581e-04 9.865657860175063021e-04 -1.099312307473976694e-03 2.656101438309732882e-05 2.345468433876356576e-03 -1.391184096404300078e-04 9.488113297335522365e-04 -1.893737908044884014e-03 -2.293581283041620626e-04 -5.804892921401943106e-04 -1.671921098933870468e-03 8.385517966194405400e-04 4.943758777512690435e-04 9.742568151603001048e-04 -7.409773081728440996e-04 9.113738798990606666e-04
-1.812078203498439840e-03 -1.524298753214107290e-03 -1.488052029474400259e-03 -4.463342318590569641e-04 -5.545238017898694756e-03 3.917929529570552457e-04 -1.478491371456253523e-03 7.045495587384880461e-04 1.969981563516307824e-03 1.400667004483164462e-03 -1.522506799131138075e-03 -5.470510430485282880e-04 2.520665404463379947e-03 8.855071145690801386e-04 1.312223280029919557e-03 -3.985754612472373372e-03 -5.906705330432061537e-06 -3.483305634238135660e-04 -1.999156952131152330e-03 2.115115981793446142e-05 4.815188590498320357e-04 8.917254006474779806e-04 2.206122667566913495e-05 9.896860493024523496e-04
-5.314405125005693207e-04 -1.600119884770578090e-03 -3.934902108298971024e-03 -4.612071888038560036e-04 -3.469928023804529690e-03 -3.736115411249470272e-04 -6.446243205642227360e-04 8.089702817266267024e-05 2.037751495557027243e-03 1.555059326895789429e-03 -1.696776362702967804e-03 -2.044836044881907181e-04 2.793391798907402142e-03 -9.680882729534796751e-04 -3.188104039878952769e-03 -3.200067570463637715e-03 -4.540375305959694677e-04 -9.305587823972778826e-04 -2.036911957319483858e-03 -4.457933031399676014e-04 1.839350354557381514e-03 6.413506359706894720e-04 4.477510909977519527e-04 1.151062266647063647e-04
-5.399875073542467416e-04 -2.062786188920581482e-03 -3.705247395733722322e-03 2.381664165414906136e-04 -3.577283381409370779e-03 -3.444774614690632544e-04 -9.323797773242430576e-04 -1.462079520526915840e-05 1.693721937215757721e-03 1.630670701059591101e-03 -1.434216850964411660e-03 2.503212345591010352e-05 3.087506554370616097e-03 -2.593342070286478243e-03 -5.165439757356716372e-03 -1.694822362191632931e-03 -1.512411303746093345e-03 -1.319062245183214412e-03 -1.384672344199684366e-03 -1.057694650872244855e-03 1.999991149303877429e-03 1.689632993289543438e-03 1.958718571708939927e-04 -1.780164153683912100e-04
2.389170239936225758e-04 -1.498414168542687398e-03 -2.720635355140599981e-03 3.694324574620888222e-04 -9.837695349535241929e-04 -2.679250624144691216e-04 -1.428422777185295658e-03 5.776842261700229977e-04 2.005364109829627962e-03 1.858082231932905656e-03 -1.134894623848711195e-03 -1.619328607744863289e-03 3.551467093002905716e-03 -5.092113287043778178e-03 -3.737878737948659678e-03 -1.221365011975234036e-03 -4.602267044673366190e-04 -1.684411889622033616e-03 -1.591081976946014370e-03 -8.747187415656627408e-04 6.493502837273249818e-04 1.773016880068155159e-03 1.433319587768873242e-04 -7.693846134899415105e-05
-5.050380959172067656e-04 -1.375460429755121037e-03 -1.080386834953988781e-03 -2.983515962082248021e-04 -9.371430906334013737e-05 -5.134790501841199291e-05 -2.032703493429433017e-03 1.068068165311383431e-03 1.651109358542732827e-03 2.253649540982150500e-03 -4.822166327846922587e-04 -1.451995734189535318e-03 2.988861013253775022e-03 -8.295702181904809208e-03 -3.423978669586402648e-03 -2.035577455806249735e-03 -4.987026831042812129e-04 -7.781552942952232746e-04 -1.563236733683702516e-03 -6.156104869356574276e-04 3.791826771328441967e-04 1.790471398454299362e-03 -2.015278286351890942e-04 4.008042534315395819e-04
