2.188863053451155673e-07 2.160080122033112304e-09 8.433029086012533158e-08 -3.300462460535862773e-08 1.158117922610748656e-08 -1.661580211646898349e-08 1.714477067594138011e-07 -1.764907415163653687e-07 1.234393860697376205e-07 3.466268904446524029e-08 -1.743970032810825375e-08 -9.961475724470496065e-08 -7.516429342019175154e-08
1.270590912626591852e-07 1.772176742714715196e-07 2.956111607302255129e-08 -1.176649906804479356e-07 5.893132876270726917e-08 6.981743826368000297e-08 1.337544895738663519e-07 -9.427639409077128305e-08 3.635755034730371660e-07 -3.179899120012668063e-08 5.360201618740930623e-08 -5.885196283251874419e-08 1.873840361789004065e-09
4.127407870086993574e-08 5.122822106442994644e-08 4.523338417851022372e-08 -1.934341095240959800e-07 3.981357890281649188e-08 8.825519616528809169e-08 5.108694835771764015e-08 -1.645021130416282407e-08 2.278424087943282088e-07 5.717813865434477897e-08 5.105565203100663261e-08 -5.215694956164920582e-08 7.246748534111329232e-08
8.492753711863713447e-08 2.382730890033810751e-07 2.834184434830392815e-08 -2.785593570847623995e-07 -1.684964937086326048e-08 1.251017416548049254e-07 9.412348163411123091e-08 -3.488806203126047987e-08 2.519688877286587015e-07 7.947077282628137210e-08 2.182010767255639962e-08 1.666938469335271087e-08 -5.037663568892711148e-10
3.276150873536421421e-08 2.646925521743298255e-07 -6.389359393723818143e-09 -2.332387897391160170e-07 3.710634952680482624e-08 1.229588336251334620e-07 6.300688475185432236e-08 -1.829130863961925200e-08 3.474568318347111670e-07 7.716838723551357442e-08 -2.540295110285562453e-08 3.722814745690399590e-08 2.655168894940005027e-08
1.728191885456574609e-07 5.764792006458457685e-08 -1.741443968498869268e-08 -2.509634787506644030e-07 3.500930351703024110e-08 5.915607141966829368e-08 -4.977908408010851047e-08 -1.526595850079278398e-08 4.682493546279593236e-07 6.973774665254402208e-08 -9.393069373713085305e-08 6.984699621682557378e-08 9.189125415955713846e-08
1.521453445238736989e-07 1.181851937344858874e-07 1.212918736517757140e-09 -3.168133363930778887e-07 -5.273971922345301643e-08 1.014059351468109573e-07 -1.264578490157090876e-07 -3.439883374431806490e-08 3.304167828167397039e-07 6.367413100398966118e-08 -9.850945351636657194e-08 7.323783572965648893e-08 7.606300107650718015e-08
3.165778216138457994e-08 1.388886828208306497e-08 -4.286248281142317101e-08 -3.170071204534203229e-07 2.399587334973233140e-08 1.052436959108668106e-07 -2.188299613653266855e-08 6.117917814458838374e-08 3.446014192264072624e-07 1.198949567732717318e-07 -1.579962996740510914e-07 -3.476062164081753126e-10 7.991538000009763374e-08
-7.079926418927520538e-08 -1.273689766848280697e-07 7.274483752203319478e-09 -3.345333729301343121e-07 1.171854291304213236e-08 4.052284523831701296e-08 7.833774232584775169e-08 5.912951095128921346e-08 4.244975937804692599e-07 1.803846148294798170e-07 -1.552480914657349258e-07 6.758901135147758949e-08 1.959854942546687370e-08
-2.215182493716478440e-07 -1.636455748249248827e-07 -5.626353487666360610e-08 -2.494020668161639168e-07 5.964063416930755967e-09 5.336660448388292709e-08 8.353358393855845198e-08 3.963535232747612954e-08 4.225905405209212136e-07 8.064570306105309021e-08 -1.175490634650317615e-07 6.268242926192169797e-08 -4.471960959731677239e-08
