-2.546355252083114945e-03 1.374312015952116727e-03 9.458754581273720770e-04 -1.794979454349480714e-03 1.776624679378167957e-03 -6.269787196863050791e-03 -1.576655768846609712e-02 1.128166742581639299e-03 -8.624919420318769090e-05 7.404519473067004654e-04 -3.734871456483537669e-04 -2.183611411911841674e-03 -1.071137015310859569e-03 5.314790845261966549e-04 -5.073429401470571374e-04 3.107655985172614026e-03 3.413623861395657455e-04 3.921194858406035731e-03 3.752827634256307877e-03 2.000473882679615172e-03 1.475188879326853626e-03 -9.877147942613632731e-04 -5.187569345608459117e-04
-3.780002419986369221e-03 1.418572450627200157e-03 1.070225727014547691e-03 -1.173319897709301134e-03 3.428932153426734412e-03 -4.683700919822239919e-03 -1.667633207826674929e-02 1.441617377217233216e-03 3.342007689367053162e-04 3.449089986237354605e-04 4.941835691118243255e-04 -2.225691469547047639e-03 -7.302305887854480294e-04 9.272749430408935975e-04 -5.258063003022641485e-04 2.421328271606588717e-03 2.261889345210420363e-05 4.673253092394020862e-03 3.471917433015896289e-03 2.279779879532734845e-03 9.217292049909904745e-04 -1.171666967882619998e-03 -3.051736284149563026e-04
-6.242803209394512907e-03 2.459166492920651821e-03 5.173974144869017845e-04 -9.432481493361489621e-04 -1.703654485751138073e-04 -5.910467527159087194e-03 -1.372140617424919343e-02 1.150439760066121865e-03 5.630034496953544845e-04 3.294355246684171575e-04 -2.288499204727014250e-03 -2.810519047147922323e-03 7.617202577050041377e-05 1.148798647927527740e-03 -8.355095735314811093e-04 1.346139179688684174e-03 -7.786024743807748796e-04 3.552074944126500187e-03 2.723883613608058321e-03 1.891206586291481169e-03 4.656674743805209885e-04 -2.258491438963392331e-04 -5.447771421291160718e-04
-8.984283108422197461e-03 1.254973941497251194e-03 4.425917151585336213e-04 -4.255021291954568159e-04 -1.028712287482302489e-03 -4.732458969863205522e-03 -1.251430866239128248e-02 1.336849174980453718e-03 6.873870506392356673e-04 -8.695451999091261420e-04 -4.050639922086511288e-03 -3.044106943929781543e-03 -1.104851535712080202e-04 2.075185261607230460e-03 -1.001400312642132832e-03 1.112559834339743071e-03 -8.359131205649863571e-05 2.178036221170489856e-03 3.283737609436938095e-03 3.166332060617941657e-03 8.576848630770794735e-04 -1.116637071159104673e-04 -5.625028673697165128e-04
-2.281349732555904616e-03 1.929156675113533666e-03 1.597323733239733464e-04 -5.499094282636210820e-04 1.692057771093222977e-03 -4.333658204532749025e-03 -7.963145469713705030e-03 2.069938388474155087e-03 1.411887150083473768e-03 2.602577033080995966e-04 -4.644728828477877325e-03 -3.181929839458235570e-03 1.175177125319795245e-04 1.610486174891790235e-03 -9.106962823299432882e-04 8.562311499005388626e-04 1.250746543896669681e-04 2.173055618084312589e-03 3.746689509745820736e-03 3.039333765930274031e-03 1.266834801368847034e-03 -8.234161396819833381e-05 -1.186496379446794181e-04
-7.266075984444249521e-03 1.415705352103427102e-03 4.022299810922899698e-04 -2.865122257132574350e-04 4.278980893892244015e-03 -4.799415106023919263e-03 -1.143634780647576933e-02 8.508643267125033010e-04 7.618717284854117618e-04 7.663800429212407712e-04 -3.615761831165855214e-03 -2.871993073266718849e-03 -3.702645898690822132e-04 1.020951636649029912e-03 -1.180224485231109099e-03 1.166612172847321773e-03 2.555671119899402717e-04 2.484378407428412382e-03 3.610521243412424548e-03 1.555587209683384790e-03 2.060365430635780273e-03 8.698764737664811013e-05 -1.249448915690372277e-04
-6.730964435514174074e-03 3.216118182833433954e-04 -1.778376834478424264e-04 -6.153941591882165606e-06 3.689761631003003056e-03 -5.781847385410390783e-03 -1.057574475993235119e-02 9.111702668835615750e-04 7.921302940007929696e-05 1.465607563639085339e-03 -4.920130715112927197e-03 -9.688656423283077994e-04 -6.748908069086508293e-04 7.140624131078649817e-04 -1.593690778103628225e-03 1.102619134031170272e-03 5.602463086860210014e-04 2.175986273152745627e-03 2.419830726457614968e-03 1.707538058700412567e-03 2.452507510968304598e-03 6.529360652874496114e-04 -3.516665749389374864e-04
-4.620624037861347996e-03 1.346737614609094119e-04 -6.970451812012233832e-04 -5.963246398586726296e-04 4.462088591738270701e-03 -1.053213551142821551e-02 -1.131302139103145844e-02 1.520102944490214292e-03 5.112704988204581132e-04 7.932010709151200191e-04 -3.164239090491372322e-03 -1.038629884637051011e-03 -6.975426620989065140e-04 1.109047746204323316e-03 -2.106438439255477885e-03 1.723553605472865052e-03 6.336447240449125063e-04 1.863637556551127035e-03 3.077250792814389783e-03 2.593259404343526212e-03 2.748972253271184107e-03 1.229745540302084293e-03 -2.023484655603426997e-04
-7.986329918357151086e-03 5.687763929979487492e-04 -1.066838219580984980e-03 4.091818041614229419e-04 5.465852207981037984e-03 -1.322817253751849484e-02 -3.848084783132728250e-03 2.265262218242446342e-03 5.298333804297721645e-04 7.792235058577575953e-04 -3.553084218818112257e-03 -6.803841398724844950e-04 -9.664268543774835220e-04 7.887859571707076748e-04 -1.876960116326173303e-03 1.283418404902914077e-03 1.700209635744360907e-04 2.742728059169199754e-03 3.073695093491236006e-03 2.895775205407949068e-03 3.508150567953453175e-03 1.079107830636960195e-03 -9.618864056328772349e-05
-7.503066815001108343e-03 -1.652129087857698774e-03 -1.637930157631302007e-03 6.366200056525063086e-04 2.839271668601748601e-03 -1.255904555639926652e-02 -1.001654618185786327e-02 2.198034595127089721e-03 1.965155136529538223e-03 6.298876862717006902e-04 -1.836990300006114286e-03 -1.135873314003108155e-03 -5.573763217934698524e-04 8.489597927824236263e-04 -1.423662454356587094e-03 1.225730248349467255e-03 2.588893257649303248e-04 3.278947123579182849e-03 1.753419989759456886e-03 1.285042334457369914e-03 3.590842259419445032e-03 1.346134714735920104e-03 -4.966506320271595141e-04
