1.052749656307486959e-06 -5.422260330049031411e-09 1.766111424366309041e-07 -6.888694523060544685e-08 -1.122779143979910170e-07 1.364044816868335062e-07 2.017198438910277809e-07 -6.099674246120348805e-08 1.065485958502551367e-07 7.514694616954783931e-08 7.790860985805370364e-08 -7.073840697176169690e-08 3.896817415393481581e-08
9.242730439003258560e-07 -1.172874075691441126e-07 4.717147712565941149e-08 -7.960673691564314666e-08 -5.710576662013669657e-08 1.915973084941821533e-07 2.163636660991502858e-07 -1.003473514083851643e-07 1.385252328862435838e-07 3.719814333185662557e-08 1.098513395813690780e-07 -9.209073989184529820e-08 1.393616414003362214e-07
6.716859195976740915e-07 -4.126369081964372519e-08 -3.581914726988729494e-09 -9.941457211112798608e-08 2.518764018697099023e-08 1.728708331656213213e-07 1.165853252833723934e-07 -2.228787337217083920e-07 -5.797660066372235349e-10 9.852216168818405645e-08 3.745390223567783275e-08 -1.102677922004092973e-07 4.135043533794966791e-08
1.169274950754097072e-06 -6.159133409537657757e-08 1.239875632663668889e-08 -7.859585774473934105e-08 1.124642634190025241e-07 1.083819385984609354e-07 3.396941652391444669e-08 -1.034981777811784764e-07 -1.429787888843786411e-08 3.612949009149490695e-08 5.002031469617845862e-08 -1.338804273765995591e-08 3.651272538422488910e-10
1.018189818235244940e-06 -5.837486460404250920e-08 -8.925719854816546500e-08 -1.151383028631571247e-07 1.836975488233860470e-07 4.235872415820046303e-08 -2.459652725173684189e-08 5.476740028493658134e-08 1.336385324582423647e-10 6.397273317316333684e-08 1.233473372408637158e-08 -7.133575706725975261e-08 -8.454133215799532427e-08
1.015303228967420366e-06 3.188371605992738742e-08 -9.311814795930440259e-08 4.161636957045697865e-08 2.815273523667246450e-07 1.560854084146804993e-08 1.135127792531816662e-08 2.959851226962012864e-08 5.875631034165154634e-08 9.217753001327099029e-08 3.590923549202719793e-08 -6.414441358382060663e-08 -5.008150954669619734e-08
1.223598478631617232e-06 -3.225422919861780016e-08 4.901061373120150305e-08 1.017069363659289451e-07 3.348436279165373747e-07 1.214294823478584648e-08 -7.264962113914837592e-09 2.444730389783839614e-07 1.368249925609634049e-07 3.448480584548252108e-08 3.504544449620500608e-08 -8.904835317705974495e-08 -5.540891353077995367e-08
1.029991860909265303e-06 -9.061685723138856366e-08 1.594649010398158330e-07 1.505983637516679987e-07 3.615191733568873152e-07 5.809558401350158536e-08 -5.749136060560158198e-08 2.001115891646367386e-07 1.388285960645863637e-07 3.212860613795269214e-08 -4.743799665318780595e-08 -7.332762156775352688e-08 -9.974931000592072218e-08
1.381489703345317809e-06 -1.029378984052525827e-07 1.292868563100722313e-07 1.248302846248106884e-07 3.484895492577157804e-07 6.774608086148395366e-08 -3.548043185057662124e-08 2.872151041571551857e-07 1.379518647354906722e-07 5.290574783343600330e-08 3.742976947062157308e-09 -8.159715406089485507e-09 -1.348850487633696686e-08
6.502207785862277158e-07 -1.052672571706885653e-07 9.412551010258034981e-08 1.425227508976577026e-07 3.591301820729083466e-07 6.979750852786091662e-08 -4.374238891126539469e-08 2.774023622281228879e-07 2.244492095681596486e-07 1.139272814820562559e-07 -2.217038880120658770e-09 8.256305442546096370e-08 3.181882594537000725e-08
6.294619497995389652e-07 -1.442516902865554554e-07 -6.184230440076540336e-08 1.546648265342396871e-07 2.995718504090050680e-07 -1.477110923388370558e-08 -2.772827551803446172e-08 1.357392469145999062e-07 1.466208014234188722e-07 1.075663089758553732e-07 -4.147746576367374899e-08 1.115763900138108271e-08 -1.396378815049500602e-08
5.439582260095602280e-07 8.280018459721311889e-08 -9.959149598060851161e-08 1.212441989395165048e-07 1.824197027588104615e-07 4.464554941298307635e-08 -6.858419900631197278e-10 1.925805445211003628e-08 3.322261712773575883e-07 6.285507959971164641e-08 2.588763406803739944e-09 8.819166224905163301e-08 -6.085208966877053550e-08
