-4.444875398828691121e-02 -1.196889165709908928e-03 -3.738141843760650705e-04 2.022762222303275503e-04 -6.902584868573915502e-04 1.001363232181246574e-03 -2.357903266456312912e-03 -1.601092961228620278e-03 9.726253844137167526e-04 7.944845171164232819e-04 -1.133520755236141261e-03 9.562692754633848923e-04 1.113833072293761309e-03 1.245973897735960052e-03 -1.060484051929425379e-03 4.316144978944814808e-04
-4.839748125354653707e-02 -9.974125069760204475e-04 8.831082165094351248e-04 7.246971431460596662e-06 -7.938133333901253863e-04 1.170279795635272273e-03 -1.779203109941365508e-03 -1.529038926889700117e-03 3.878594875021859731e-04 4.544213917489957561e-04 -1.076284010736045134e-03 1.251630081932043285e-03 6.446694008552432626e-04 9.481871509571330179e-05 -5.227874281164123643e-04 1.042524257390854475e-03
-4.427433377689100197e-02 -2.854287999624637354e-04 5.796114780420556518e-04 7.156795104542155615e-04 -1.089903504658124240e-03 1.143592930170978786e-03 -1.012202548213700154e-03 -1.335926809923700456e-03 6.488199492798416056e-04 -1.916891465181556409e-04 -6.982490090356539142e-04 1.001008615515247774e-03 -6.507756382786534849e-04 7.336677916166016097e-04 -1.100474775046477892e-03 8.735347941548853284e-04
-4.781772656489986784e-02 -2.141131746262966463e-04 4.118493177967086469e-04 3.598386754838211327e-04 -2.540625900560659813e-03 2.229430573914267311e-04 -1.756593695383382636e-04 -9.433702796401407034e-04 8.593232002192678675e-04 -1.306546243912159089e-04 5.404572650525248968e-04 7.579720635728666564e-05 -5.798560452727565852e-04 9.976713903612670700e-04 -1.026191553977756762e-03 1.485895045860854925e-03
-4.437631179246366575e-02 2.993814428287554751e-04 1.666682299837844012e-04 1.561304997910718589e-03 -1.018446719468031917e-03 7.367821904545088880e-04 2.614549551333678447e-04 -1.199164367714530442e-03 7.423350413456261416e-04 -1.794712125345997319e-04 9.962515580801461958e-04 -3.993219442504999006e-04 -6.706333893957674899e-04 -2.271902156048124578e-04 -1.563590461039880870e-03 2.599074602841020421e-03
-4.440081576917707940e-02 1.195590435621394490e-03 -1.572886724432827810e-04 2.188238273673787527e-03 -1.681316630888578982e-03 3.501544514260742378e-04 6.292135698974715479e-04 -9.570054925254154474e-04 5.527182280689169449e-04 -4.864747135701253289e-04 1.214556700818432249e-03 -8.253804417994152097e-04 -1.235817024087058685e-03 -3.972737883264941062e-04 -1.432165416575588695e-03 1.398915075061499909e-03
-2.931270596660813521e-02 7.882931918294266342e-05 -6.088983660846938872e-04 2.304561590217957517e-03 -6.875913409917270257e-04 -2.400619291722797173e-04 1.141703565505925496e-03 1.473234016775017651e-04 -1.707003805164588933e-04 -1.630785424568674427e-04 5.184811377970632547e-04 -1.792648918967534866e-03 -1.925365122972450427e-03 -3.489244687227479745e-04 -1.890617521681870481e-03 1.041315429355621925e-03
-1.133416537355877267e-02 -5.366645137458124493e-04 -1.135303860949474740e-03 2.328282343904698216e-03 -4.336474839691098547e-04 -2.386227399469969569e-03 1.315991515131072860e-03 -9.635178101817300786e-04 -7.298682284728888817e-04 -6.304536526135726961e-05 1.187834252864763225e-03 -1.201384703066130924e-03 -3.509929803374580142e-03 1.488209585514583535e-03 -1.492679624457820533e-03 1.149321105101025779e-03
9.393627565622299745e-04 -6.019181026434753225e-04 -2.564202469635308850e-04 1.349878701218896419e-03 -6.732862156895877631e-04 -1.428329469487086244e-03 2.843101657676699614e-06 -6.849878039446313186e-04 -3.623551701674679218e-04 -6.378960104119077651e-04 1.396761780188138105e-03 -1.401847236572634919e-04 -4.224905026148294621e-03 1.666395929910245146e-03 -2.059648497841086792e-03 1.022593334257128729e-03
2.459107923643571655e-03 -1.856447489809732706e-03 -1.830126224719636190e-03 1.379684860039346109e-03 -5.754524808705234733e-04 -9.419275481711863497e-04 1.091783498657912087e-03 6.474638406865575093e-04 5.693741326095088642e-04 -7.124872940428827453e-04 1.526630341714741313e-03 -9.285792187725032745e-05 -3.614989389477943696e-03 8.764265686600369474e-04 -1.197524242391137484e-03 3.761116821024351265e-04
2.136027097098431270e-03 -1.356642629742538199e-03 -1.847503933642881662e-03 1.671920188733004185e-03 4.441447803112195513e-04 -8.752255583645734190e-04 2.349915954287273932e-03 4.992703785744860047e-04 2.992832277267686090e-04 -1.378871270309989716e-03 1.192220558152656817e-03 -4.451481415584954767e-04 -2.095366989937702540e-03 1.471506108272000769e-03 -3.642953290276509308e-04 1.227694956368433651e-04
2.158763705944107686e-02 -1.341462743481303295e-03 -1.515334161253719921e-03 1.792680147286598120e-03 -7.423044899002424974e-04 -8.754242943902080382e-04 2.491526947914418384e-03 4.389840062541441857e-04 5.669375532026476412e-04 -1.871850160032953025e-03 1.304519009021761931e-03 5.125366867751482663e-05 -2.448026145355820544e-03 4.370362779709427805e-04 -7.238068881789373678e-05 -3.668549265473920414e-04
1.955122209827353172e-02 -5.046251351176412925e-05 -1.396466998313300152e-03 1.424003739147931087e-03 -2.110679724879207009e-05 -5.209854429942545198e-04 1.637809204378023456e-03 7.921016752729478265e-04 8.284106062320710723e-04 -1.682228526618304758e-03 6.668971792378529211e-04 1.213728169460815868e-04 -1.825394245867940088e-03 1.012029174950150297e-03 3.279657894048973476e-04 -4.139218392825396082e-04
1.722496502775904340e-02 3.276483519611479885e-04 -1.116026664405943671e-03 1.509671421819172013e-03 1.430525448590482451e-03 -1.634705721038275713e-03 1.760993045539913614e-03 2.122292501657309892e-03 4.376645330570375731e-04 -9.328626706349822401e-04 7.007147790928401144e-04 -5.853796912040316403e-04 -2.009883311702858472e-03 -2.607548227869976434e-05 3.811071051916264008e-04 -4.753213045755617775e-04
1.422583582591377752e-02 -5.448459089743612396e-04 -1.940842462626382213e-03 2.564544255082657452e-03 6.270939946457455491e-04 -1.766837789050325997e-03 3.228410979944231797e-03 1.898633758186409103e-03 4.593086623049882108e-04 -1.137901242967152447e-03 4.726901335630416512e-04 -3.347866710323466619e-05 1.237369064517111587e-04 -1.943563269907849474e-03 8.892457269674363231e-04 -6.387036559852275232e-04
4.403787691230436063e-02 -2.721053579170300773e-04 -2.189454137881080217e-03 1.334635272598733548e-03 1.786257206691610954e-03 -3.852088529647202005e-03 2.402170128880463940e-03 1.105160793526716988e-03 2.798731914122570114e-04 -1.163164506940714618e-03 3.310151392155118275e-04 1.011790986264228965e-03 9.131373870146441366e-04 -1.496180862943435408e-03 4.660688899216878112e-04 -6.899600531394576653e-04
4.798956551481554922e-02 6.495788416762025234e-04 -2.672466801387555786e-03 1.538872108006112457e-03 3.401437495891516537e-04 -2.470223670433994035e-03 1.702270029397058440e-03 7.916856740333649096e-04 6.065059231776267048e-04 -7.145961952375161092e-04 5.151701342822950433e-04 4.656520307122962517e-04 1.348524014375342530e-03 -1.833102285694002392e-03 1.259622764955699000e-04 -1.091590009613029803e-04
4.002950748696020716e-02 1.079419482042990892e-03 -2.605455847988952505e-03 1.091387638784518639e-03 6.778043166256272510e-04 -1.251660428720133538e-03 2.189505308588822041e-03 -9.784149589565701720e-05 1.149985603267674383e-03 -4.978566982734406680e-04 2.732894032128062615e-04 -3.764382361739634052e-04 1.413732820146345595e-03 -3.105927905545266023e-03 2.199526578453878209e-04 -2.189190300899304209e-04
2.607751733049453596e-02 -1.437489132731953974e-04 -2.625246118022909071e-03 1.116105373196052452e-03 9.688554303419929636e-04 -5.447798180660422176e-04 1.676593216004739579e-03 6.020842067225444820e-04 1.115104849212667859e-03 -5.741585188035015297e-04 -2.072368705280195353e-04 -8.225397452823399180e-04 1.947195998882377075e-03 -3.655525979560365728e-03 8.047070453213943072e-04 -1.065815869715776732e-03
