-2.130494469596473834e+02 -7.763976065424105855e+01 -2.428645984505319859e+02 -2.233193208957948173e+02 -3.173152283403882734e+02 -1.298430962017767172e+02 -2.622179872551816970e+02 -3.350652049501406395e+02 -1.481511974920902048e+02 -2.645649325489145554e+02 6.961147488738774314e+01 -6.947475214933994891e+01 1.490158106692367257e+00 -2.662157629013707947e+02 -2.399486692011100786e+02 -1.347990983474158497e+02 -4.639838765068321322e+02 -1.880818963695418802e+02 -3.221800749139136428e+02
-1.517510630440584407e+02 -1.840098456740476252e+01 -1.627883300409467040e+02 -2.505455167565681336e+02 -2.649907051697853717e+02 -7.470128684542180508e+01 -2.430415316713400671e+02 -3.974409104813061617e+02 -7.647190857690569032e+01 -5.720306773548152535e+01 5.583259995000501874e+01 1.417792106375134153e+01 -2.582387980020753915e+01 -3.420681281639843974e+02 -1.990371785468067571e+02 -2.677131565589968432e+02 -4.330861388299453552e+02 -2.065803488713759464e+02 -3.186106249891630569e+02
-1.360382359032506656e+02 -1.035023709164735237e+02 -1.689852961854429338e+02 -1.886430380068824775e+02 -2.393155319657426219e+02 -9.376366003099205670e+01 -2.884504107504129706e+02 -3.292870038748898196e+02 -2.035166684136506277e+01 7.071330037927165790e+01 1.438477469885440314e+02 2.037091024089508196e+01 -7.066356598220804131e+01 -2.799429110993318659e+02 -2.994117634156441454e+02 -3.442595166630256358e+02 -4.375353835845064054e+02 -1.739325567930372358e+02 -4.429788154402295959e+02
-9.158116630639059963e+01 -8.162990970026650928e+01 -1.872968832168883750e+02 -1.648270624737101002e+02 -2.348701328722040955e+02 6.893140526882874930e+00 -2.689192401864809767e+02 -3.204567667459371592e+02 -4.234142472126687551e+01 -3.203761458587732136e+01 2.694293181259518519e+02 4.263658575495921355e+01 -1.134141543803662415e+02 -3.608680696563308175e+02 -2.044334630634536722e+02 -3.968670270133030158e+02 -4.723788952834245833e+02 -2.112224001485046188e+02 -4.690527347344904001e+02
-3.796372749515163747e+01 -1.408000153122462166e+02 -2.506217688322895754e+02 -2.108084807875696924e+02 -1.750719194054318848e+02 8.504765717995778118e+01 -2.086395420052475060e+02 -2.916048564175110869e+02 7.549388953814694503e+01 -2.245430983018009741e+01 2.022145859316096619e+02 5.475456868329121818e+01 -1.117243979892464125e+02 -3.067887759875390543e+02 -2.286910179798480840e+02 -3.954149236956003506e+02 -4.342990301051144115e+02 -1.436828281521974020e+02 -4.872770757240576245e+02
-4.143853060574198821e+01 -7.007755114285743048e+01 -2.203686336538236219e+02 -2.995096184512497643e+02 -1.984743475939430084e+02 2.844633598892587045e+01 -2.545887801594545579e+02 -1.606686152201790208e+02 4.663327852894160230e+01 -9.944393896067731475e+01 1.139496778865633075e+02 -4.639661855895457165e+01 -7.968545132570697831e+01 -2.803297273163494197e+02 -2.958515985584445502e+02 -4.656585748776703895e+02 -4.217190347843186942e+02 -4.150691577930078893e+02 -4.509022115185350117e+02
-1.097166745736127211e+02 -6.205789564539475833e+01 -2.427689391837526500e+02 -3.612009548053046046e+02 -1.908672045702422793e+02 -2.126963842518888370e+01 -3.169421634769437901e+02 -1.073115351147168752e+02 1.220361090717800501e+01 4.192489859781470329e+01 4.817310549226483829e+01 -7.994582866378860331e+01 -3.778220853486774189e+01 -2.816175324994133007e+02 -3.425832391142181450e+02 -4.893874359982311262e+02 -4.152788096264248452e+02 -4.495647950842899832e+02 -3.697743931875984913e+02
-1.334470150749677657e+02 -4.682458893083156681e+01 -2.559178683427759893e+02 -4.153015466861726850e+02 -2.037494940585932852e+02 -8.748178416771389720e+01 -3.309400335232936072e+02 -1.301937313959275855e+02 -1.239548250597299983e+01 -2.956730592284892367e+01 -3.482843931491988343e+01 -6.722112501080620461e+01 8.659943951923747107e+00 -3.291875626541337851e+02 -3.687310479248961315e+02 -5.024018387453029391e+02 -3.867172835569342624e+02 -3.796527044834584217e+02 -3.257686316049217794e+02
-1.859229526986840710e+02 2.161556866766944296e+01 -2.115885041654252916e+02 -3.372487211481878262e+02 -2.488390244031469933e+02 -1.421794904180991104e+01 -2.808414859353606516e+02 -1.606441217038158982e+02 -4.800469658790629524e+01 1.495085731419697694e+00 -6.987916876213581929e+01 -5.092266118776464623e+01 -2.807221089280530535e+01 -3.966979033325915793e+02 -3.518437761047573531e+02 -4.415525905033518370e+02 -4.538977696819654284e+02 -5.458755600491349469e+02 -1.918456575010464746e+02
-1.187942162712748200e+02 2.594503812124891695e+01 -2.025540293137069909e+02 -1.591341078838275394e+02 -1.199104735425373605e+02 -8.060883927554168338e+01 -2.856432410555219690e+02 -2.600663919065771097e+02 -7.521574071569718001e+01 5.486238003958819576e+01 -1.531253356783743413e+02 -1.186839801348589560e+02 -7.446422325280715881e+01 -3.554648270372160255e+02 -2.864395209643620888e+02 -5.151917259630919261e+02 -4.774282428259765538e+02 -6.034718594776459213e+02 -1.573572725087175286e+02
