-2.787726311535313926e+02 -1.731775166492403457e+02 -1.864673365407896029e+02 -7.751570677467007897e+01 -4.444092961288324091e+02 -2.979336254183890560e+02 -2.621746316012429361e+02 5.652371082141972636e+01 -9.786842754406231393e+01
-2.958414843814650794e+02 -2.053134140616963919e+02 -1.526312453270135734e+02 -1.161475376454020818e+02 -4.887437936072684010e+02 -3.431767577639151909e+02 -2.095346814589956637e+02 -3.672039212970798161e+01 -1.034078810132436814e+02
-3.019805020558464435e+02 -1.629315910469081814e+02 -9.940388499859420790e+01 -1.300082031132253917e+02 -4.445765713324327635e+02 -3.329227935582993041e+02 -1.709429299592515008e+02 -2.283432508161099506e+01 -9.553701163345048997e+01
-2.659169747492281886e+02 -1.851739199874352551e+02 -1.001896254361519567e+02 -1.430766586809001524e+02 -4.511845671307057160e+02 -4.128387943372889595e+02 -1.805101956047566603e+02 -1.023924783865841164e+02 -9.471979427001565455e+01
-3.269921704202421893e+02 -2.365707799283145505e+02 4.407563384618657665e+01 -1.258545918868039735e+02 -2.790308662593936901e+02 -4.244781806375814881e+02 -1.173887748253586807e+02 -2.490770686669141583e+02 -1.214000487680916365e+02
-3.725721404658800679e+02 -1.519512575325609589e+02 7.993800849109823048e+01 -1.692220615470097300e+02 -1.958413897340831227e+02 -4.392639750154972376e+02 -1.278353394705872148e+02 -2.235217598386130931e+02 -1.088913562644020203e+02
-3.808913228160809012e+02 -2.175469883278259147e+02 1.258570075334576188e+02 -2.195220483232510560e+02 -1.831005468436338219e+02 -4.364264866657701418e+02 -1.005615389132781843e+02 -2.015017687182559314e+02 -7.019004153663101420e+01
-3.780729344602899573e+02 -2.320176827576046605e+02 1.263574582282303140e+02 -2.656603595349114357e+02 -1.349313985148999109e+02 -5.209858322402164958e+02 -9.323144684267589355e+01 -1.647614752326454379e+02 -1.011364025309537169e+02
-4.550992930181462270e+02 -2.602170623205754509e+02 1.655951616103165804e+02 -2.973304872415725413e+02 -8.589514409027849240e+01 -6.080625600727695428e+02 -1.950683183922309070e+02 -2.242152638295855525e+02 -1.622932552342401209e+02
-4.164397085765575639e+02 -4.244055803017570270e+02 1.344494596785689851e+02 -2.305220074564771267e+02 1.207909816069035003e+01 -5.306277144980524554e+02 -1.751942562747293266e+02 -1.564665646069274771e+02 -9.478577181894119974e+01
-3.824709194533289747e+02 -4.357380087968198268e+02 8.605280322810934024e+01 -1.795634884052827829e+02 -1.135096683479906510e+01 -5.098397898078766275e+02 -2.173046186013995396e+02 -1.991352035843792123e+02 -9.639802833560072770e+01
-3.449134810344292532e+02 -5.453842394004457219e+02 2.175948400379179404e+01 -1.709573114905067541e+02 -3.486512297506529467e+00 -5.157595885469221457e+02 -2.218811727049568958e+02 -2.319540341145336129e+02 -2.033078824333643411e+02
-3.183966305557931946e+02 -4.724625794947671125e+02 -8.996278147135157610e+01 -7.866547817325957226e+01 5.953729059881186458e+01 -5.595453719093802647e+02 -2.756632541453670342e+02 -1.534763169464781924e+02 -2.079932627194260419e+02
-3.608346573521554319e+02 -4.651706875120162294e+02 -1.776880381109359917e+02 -2.665213589788589488e+01 4.954882857348266612e+01 -4.282064524056799542e+02 -3.260962197493778945e+02 -1.712877367225198952e+02 -1.275789250094703249e+02
-3.339440509930216763e+02 -4.654310893059467844e+02 -2.042274396613605632e+02 -9.476438905403416157e+00 8.208148518628961199e+01 -4.288104127816394566e+02 -2.728677093553558848e+02 -1.647413984728272851e+02 -1.106836382608951652e+02
-3.404497053952451893e+02 -4.208031919449896350e+02 -1.553426242018754522e+02 -6.090024517409409555e+01 1.287576375114722396e+02 -4.742114260202230298e+02 -3.651659542780308243e+02 -2.118137522412735905e+02 -1.744479644993813849e+02
-4.489562649337960352e+02 -5.161353441806395494e+02 -1.448142002073629726e+02 -8.070798820071166801e+01 1.687906785695175245e+02 -4.231832982658653464e+02 -3.838455003304410980e+02 -1.998699703382097823e+02 -1.649493763159221658e+02
-3.930392633858186855e+02 -4.708372373536582245e+02 -2.377655682626811995e+02 -7.852701116393828329e+01 1.087724644255690123e+02 -3.763639242405099594e+02 -4.633200931188977734e+02 -2.311819939958930661e+02 -2.557836402847655393e+02
-4.574687103805688935e+02 -4.524535891176215614e+02 -2.724749492026507482e+02 -5.290652906279873946e+01 3.374981254571629563e+01 -4.866291542079426335e+02 -6.179137770955788937e+02 -2.272996757740770022e+02 -2.593211561021183797e+02
-4.467523778022608099e+02 -4.870973556856681057e+02 -3.211697335587260795e+02 -2.975680037822879598e+01 1.211415756665983245e+01 -4.782256393129172238e+02 -6.321879051159340861e+02 -2.017206409048518196e+02 -2.840217574487371053e+02
-5.001366078396323473e+02 -5.392720563724674321e+02 -4.210712761337492225e+02 -5.940310983475815476e+01 7.218554385025012010e+00 -5.035555481988697011e+02 -7.345084312327902580e+02 -2.548618766574134327e+02 -2.689395949952357228e+02
-5.684620432201056701e+02 -5.471562131482000950e+02 -4.654028813433832852e+02 -1.625831977058859650e+02 -1.100076529584863323e+02 -4.701417652475313389e+02 -7.015178777688753371e+02 -3.535542406567043940e+02 -3.660747832933963650e+02
-6.006817860859740676e+02 -4.957412894538509249e+02 -5.391403921180537964e+02 -1.797672591741692258e+02 -2.204179789097070454e+02 -5.315964997578945486e+02 -8.126115251426615487e+02 -4.101654794678228768e+02 -4.487829865507852105e+02
-6.445185284001634045e+02 -5.788107444539534754e+02 -5.613650294514832240e+02 -2.257500424478798209e+02 -2.380767555873280514e+02 -5.403360621517998652e+02 -7.925537266461697072e+02 -4.055571567197376339e+02 -4.283110314997169894e+02
