6.304533251186196161e-03 8.247528393901923296e-04 -1.023114244470322773e-03 -1.572338023700182353e-06 -6.846471712330483902e-04 -8.599313385657403070e-04 -1.330979072590164928e-04 -5.070007986244966843e-04 -1.098219887170748645e-03 1.506324129437915755e-03 -2.254463076826755983e-05 1.563686284807480446e-03 -2.163351897383865503e-04 6.758423964537277687e-03 1.032028538613602008e-03 -2.095743259044778259e-04 -8.583414105292587947e-04 -3.653899419790504607e-04 2.151278622050175216e-03 3.678978053740126022e-04 8.938349057538439238e-04 1.106897083423190147e-03 1.124747099845075510e-03 2.487197092422594770e-03
-9.716597717983880460e-04 1.404273328184458929e-03 -2.195041304696307687e-03 2.859068071378391326e-05 5.096697318418440996e-04 -1.798448635980688919e-03 -7.549446412231289706e-04 -1.465772608502430470e-03 -1.330253679090793572e-03 1.141407311164357617e-03 -1.456145883498022461e-04 1.872136889423081131e-03 7.971313558392810776e-04 6.544893863334695812e-03 1.011861272958918456e-03 7.879269914802347098e-04 -7.490218769169699163e-04 -7.504345356628782217e-04 1.483527230845563911e-03 6.312294150120766490e-04 1.620758501151988102e-03 9.760961172430568161e-04 2.850274625281981221e-04 1.437825653792019001e-03
-7.730717765887189620e-04 1.300073100049860871e-03 -1.299479532826099083e-03 3.274861847975631449e-04 5.554232928407237683e-04 -8.828442417617749123e-04 -1.333411218824855646e-03 -1.177585608345641530e-03 -1.571877074361729184e-03 2.796212506274121327e-04 -1.534989380722325361e-04 1.320843929419645343e-03 8.502053734267694691e-04 8.744402157425270813e-03 1.214565364958949479e-03 -4.621357458574590392e-04 -4.624147221835761459e-04 -9.427278258225035628e-04 9.706839664287064738e-05 4.638184255959022805e-04 1.810922318939207909e-03 6.052526297154643686e-04 -2.673560266816323535e-05 1.877837678083422134e-03
-2.306372116603239326e-03 4.355950000562192363e-04 1.018328966989459844e-03 6.932175345573619309e-06 8.633722963169207076e-04 -8.039649464326724696e-04 -2.890664969019594854e-03 -1.350017537557725127e-03 -3.001523789294647734e-03 -2.479314467181563983e-04 5.107850389091510030e-04 9.156937269108743511e-04 1.426451088973424352e-03 9.267681656457431652e-03 1.612342470469903385e-03 -1.152769927799194996e-03 -3.797668633419623964e-04 -7.513197098031344215e-04 5.902962579275521744e-04 6.494866643973685105e-04 1.568259428210321601e-03 8.035939167574814403e-05 1.272626871063540208e-04 1.661575282029478101e-03
-3.708012607010383477e-03 8.065952771938849361e-04 1.835244981317744710e-03 -6.495457931031046366e-04 5.649148345655254306e-04 -1.154549920423456576e-03 -3.029818927075396146e-03 -1.242144520787303620e-03 -3.250359355480324838e-03 -5.554747925521530850e-05 -7.423977151438122249e-05 8.461374946683089798e-04 2.237829133158194313e-03 6.865588985985398088e-03 7.457686940708262635e-04 -6.127946026994154959e-04 -1.130024824318264995e-03 -8.472713709266928165e-04 1.935254299725235050e-03 9.536332088669143871e-04 1.503877741795933524e-03 -4.550431298221564703e-04 -2.772159793009163278e-04 6.827920548683073711e-04
-6.450854600919792015e-03 1.138655773526598379e-03 -1.274000969465741151e-03 -1.315500658406831705e-03 1.414855530822478223e-03 -8.074559028817306430e-04 -3.255749453139656496e-03 -1.050366528528774842e-03 -2.607530368934965741e-03 1.196045310673184733e-04 -6.321048966391076655e-04 1.094565755478313840e-03 2.115874425120859749e-03 8.716164684402010962e-03 2.631758868998743291e-04 -3.768148908698768385e-04 -3.397166494426680445e-04 -5.225607200783294673e-04 2.200031530510664340e-03 8.198159133815162512e-04 1.760307988030650802e-03 2.598679196879600086e-04 -1.017069462938858691e-03 1.893834145508259306e-04
-3.442771708103569122e-03 -3.574824853971831040e-05 -8.295903133052822754e-04 -8.152653474011977829e-04 1.207663524162633532e-03 4.481006904721289582e-04 -2.078074589758460884e-03 -1.601150222315147597e-03 -3.442166500952500378e-03 3.052079096840943219e-04 -3.184682549969022566e-04 1.048858195437751438e-03 1.403408582104589226e-03 5.744469414557458117e-03 1.193302216945419563e-03 4.165575721096664071e-04 3.812038687030688865e-04 2.492052699736838810e-04 2.270081014406900334e-03 1.099537598200157852e-03 2.542320350728114776e-03 1.115691775065312530e-03 -1.012851119347801766e-03 -6.124639710532688757e-04
-7.177524632766196441e-03 2.995593617767774498e-04 -1.970654323985756694e-04 -1.047113103059612048e-04 9.335613883763060113e-04 1.238350682748884162e-03 -3.066210013226455290e-03 -1.512401880789654342e-03 -3.430383410902334250e-03 7.106354053000524598e-04 -8.401265516032751406e-05 8.431237683113587461e-04 2.279895903447475784e-03 3.476656366391257021e-03 4.360138225544333808e-04 4.450617390930681734e-04 6.481164517641014016e-05 1.285334780474710315e-04 1.787848654568446622e-03 1.705846257778757119e-03 2.322515280663366502e-03 1.306870507686731537e-03 -2.171975108042010268e-03 -7.043174851272804553e-04
-5.852730876878973511e-03 1.361018459758938466e-04 3.955823505445541535e-05 1.906556082405106345e-04 1.244677579788593515e-04 1.262100156373400497e-03 -2.129661973355117567e-03 -1.464994994550344919e-03 -3.279833851073252031e-03 3.165185895211501655e-04 -1.394290144381762095e-04 3.751761125880977133e-04 2.794234347278450395e-03 1.872967858654827700e-03 -1.368825869603144648e-03 7.151268105609121829e-05 -1.258428994914813045e-04 -6.199453350238583746e-04 2.561724868847904246e-03 1.498537065615907979e-03 1.289193276436871984e-03 1.666659576780353319e-03 -2.027787333762540254e-03 -5.068668353853904426e-04
-3.512250347329158237e-03 1.208605916133902538e-04 2.134107565326348013e-04 -6.561310013776057491e-05 9.906980180622694879e-04 1.680460309291874170e-03 -1.855175250768100002e-03 -7.284352950554464799e-04 -2.466944507580262971e-03 2.708200140587588354e-04 -3.899425756142569982e-04 -3.321107454836451822e-04 3.242947113697971975e-03 -2.976239826692439428e-04 -2.316038770968183256e-03 5.430526560646504455e-04 4.831052448749596144e-04 -6.076229210432886659e-04 2.204378803975387460e-03 1.449782147773025958e-03 1.637358348395148450e-03 1.831363735635251630e-03 -7.628097936732871742e-04 -1.539375016922507719e-04
