7.901168113672071835e-03 8.137483402435149917e-04 9.303324168078240097e-04 1.966272218562999542e-03 -6.383234263649471395e-04 2.581215574407075969e-02 -5.097112505222480602e-04 3.408932495053184145e-03 1.520844201163953045e-03 -5.279051187848938760e-04 2.020669569772634133e-03 2.706268162741109606e-03 -8.128119280327474180e-04 1.442694356401220393e-03 1.497316690083032222e-03 1.661322994304116705e-03 1.362256239704240672e-03 2.500984135439932965e-04 1.612008757189318901e-03 -1.860315766940437576e-05 -5.061262519435871668e-04 7.677097940124326446e-05 -1.335469664478481288e-03
7.375216345976789295e-03 -6.620342624573953734e-04 1.800246539477069274e-03 2.200185914312410406e-03 1.579474117984801381e-03 1.430731173565244138e-02 9.322407840126219463e-04 3.494407473097240358e-03 7.525499070430069276e-04 -5.446801790748512706e-04 1.318265008009402274e-03 2.016739216999016877e-03 -6.318963053841099905e-04 1.894195103121522165e-03 1.896579918289612336e-03 1.294697854910841156e-03 1.123606850504476175e-03 6.437828451675239351e-04 2.053729804665513706e-03 -4.612745431931669892e-05 -4.941733703487556639e-04 4.351360865311963005e-04 -8.448119688257779572e-04
5.355772635047905718e-03 -1.497229913891361987e-03 2.138811782841359890e-03 1.951759636726816630e-03 1.197463620838190275e-03 9.801180148040865639e-03 1.998852351479844976e-03 3.731624082370071059e-03 1.450245232993229707e-03 -4.838487848903235181e-04 3.146245300526332432e-04 2.140586264391829488e-03 -3.931073810586002308e-05 1.905191647687704774e-03 1.888878124956198468e-03 1.529226252386270369e-03 7.885074909850561375e-04 2.771523482628424659e-04 2.044561193330665140e-03 2.259837095726784681e-04 -1.139176763578034777e-03 2.779455407601490982e-04 -2.004243063406689412e-04
2.424217798537011900e-03 -1.778739399545693073e-03 1.860982779450442298e-03 1.549366092165396129e-03 -2.938799372913458111e-04 -1.200710760474602533e-02 2.083676912293617838e-03 3.546037824929504628e-03 1.690763643807903982e-03 -8.188225803579097075e-04 -3.826881980069121963e-04 2.198521740236267837e-03 -5.274367253053785249e-04 2.084088176435292157e-03 1.655604095230384099e-03 5.098787734088257653e-04 4.134849518377927075e-04 5.704452970047547110e-04 1.585038702157612204e-03 6.244400805937881313e-04 -7.499914323735417917e-04 -1.859668435283702288e-04 5.102183137192491461e-04
6.551121534225451881e-04 -1.629416695376625056e-03 2.219105803023864280e-03 6.480126785192348322e-04 -1.456845155215628559e-03 -2.117453825761915834e-02 1.215879420150840122e-03 2.386053613284848645e-03 1.998768821450988119e-03 -9.867058320213986568e-04 -1.272483927601007541e-03 1.692367394211037037e-03 -2.012261980341145391e-04 1.566666324584501399e-03 1.135330447687813403e-03 -2.404765202125980347e-04 2.071351744220641144e-04 6.507898976747282039e-04 9.802439398680117596e-04 2.827909833435982207e-04 -7.487854944868379452e-04 -5.930819889276004765e-04 9.047728519049416402e-04
-2.060933301650478557e-04 -9.368388800440255590e-04 2.885265896806639939e-03 4.707556232831236281e-04 -1.002173788821759921e-04 -1.691561041211911767e-02 3.440491054214899229e-04 2.549386085875666227e-03 2.020251363417816925e-03 -6.570879382802298713e-04 -1.408709493552167519e-04 2.228002275658141906e-03 9.066869926399100197e-04 1.155183751255412210e-03 1.082948142233731981e-03 -8.512822294466625963e-04 6.841526588200253813e-04 2.216880485700273632e-04 3.154730755934761197e-04 5.705344313076000912e-05 -1.050140152839010733e-03 -6.946364600111317204e-04 8.454714784790832690e-04
-1.689814041956719335e-03 -1.766727018599400720e-03 2.530506873978007228e-03 -4.447315708799953163e-04 3.538378679141019906e-04 -3.036296057474389271e-02 -7.539833828403780594e-04 2.396967065678869743e-03 8.141108397862081804e-04 -8.264578402723120765e-04 8.700723046359710175e-04 2.012027932997985293e-03 2.062218060144034983e-04 1.180008267326943753e-03 1.410256265178580840e-03 -1.341108272713949874e-03 1.055445960954183105e-03 5.850180039607305897e-04 7.615798826052387529e-04 -1.062096215026250525e-04 -1.390161626807867275e-04 -1.350470643278992727e-04 3.756805728757095790e-04
-1.924823672225880414e-03 -2.697640782251182947e-03 2.509651707754114325e-03 -3.215412625883368744e-04 1.375874192902353400e-03 -8.609572213851153163e-03 -4.714774428936733272e-04 9.042797820509184022e-04 -2.667051757449228144e-05 -2.573856486844960955e-04 1.071043314438742443e-03 2.208913961505729485e-03 5.551775835432501936e-04 1.174601858768665715e-03 1.246850092751402564e-03 -1.372956121110529421e-03 1.169741841949731905e-03 8.210196365582206931e-05 1.618057569972519054e-03 2.210155810768003621e-04 2.077115419392908243e-04 5.537744152490667136e-05 3.820288697567862006e-04
-1.987000109047204043e-03 -3.101156425362739701e-03 1.965222384945699424e-03 -9.254213769599712149e-04 2.554410622629047617e-04 -2.408693918083529978e-02 -9.782487789690892405e-04 -7.572297536830046747e-05 -3.471367903122910925e-04 -4.107319447692400088e-04 1.673783642908574986e-03 1.597945332490305608e-03 7.528898684011271249e-04 8.744429695480074316e-04 1.408858903228975583e-03 -1.377496998522972395e-03 6.833614611748017485e-04 3.492767563629219823e-04 1.622152616144935606e-03 3.580713669470153481e-06 1.251923494568674860e-04 -7.631091492233351738e-04 6.067385991800939996e-04
-1.453113027788980553e-03 -1.916776584785694288e-03 1.417796561745319778e-03 -1.105801425997060983e-03 5.751332675061883405e-04 -1.107219734957426427e-02 2.854374581484926524e-04 9.056017155834949301e-04 -9.730332331599411081e-04 2.319747789573403337e-04 3.190821014997246869e-03 3.254835097524793773e-04 8.761641722540125087e-04 7.743926428738945756e-04 3.376398303763989187e-04 -2.035027217121507855e-03 7.165510211329480976e-04 2.166509949153989619e-04 1.270050380076571126e-03 9.375002777748483627e-05 6.956004062078397117e-04 8.388083795264783830e-05 1.568813320644551408e-05
