-8.319860409419775095e-04 -2.943995646469305203e-03 8.978044595452398455e-05 8.244444092486055134e-04 8.692670359442164181e-04 2.677493788572621238e-03
-1.374293671844125644e-03 -2.962106546860448792e-03 1.712360346321826858e-04 1.325570335033854266e-03 7.055749605797312536e-04 2.454058204046512606e-03
-2.186666413800577712e-04 -2.682807783371992869e-03 3.122233513810637403e-05 8.267679656860675227e-04 4.173797244291468814e-04 1.859918475463994466e-03
-2.168741605539265557e-04 -2.412836329547226114e-03 -1.012223118799326877e-04 2.095350639879957615e-04 -3.958096591760287613e-04 1.145921148290458954e-03
4.767986162549448176e-04 -2.247368476663234946e-03 1.167359668346510624e-04 5.501723088939448501e-04 5.285344001884699191e-04 1.238851160694760681e-03
3.980203963823335462e-04 -2.261023629949648894e-03 2.784254393733189828e-04 1.962912014914830865e-05 7.920301546283834392e-04 8.970846759641377781e-04
1.031532058149532081e-04 -8.444730135336198529e-04 -8.377963070449774693e-04 -5.893347628551497694e-04 1.776677747395535758e-04 1.286844627218389301e-04
-7.251748090530219307e-04 -6.490092773975438250e-04 -1.296063109327797976e-03 -3.640760736647592039e-04 -2.489691424180045620e-04 -1.286932238390352614e-04
1.754866087421177285e-04 -1.345319834666136973e-03 -1.869682123233560624e-03 -3.119989529442147662e-04 -3.019828577571793678e-04 -1.086514377100222155e-03
6.018994617194679212e-04 -9.428571872849088971e-04 -1.571993381614838516e-03 -6.495228858860993201e-04 1.748254903665843953e-04 -4.037981730083027511e-04
4.605130551226492975e-04 -4.239445941517938914e-04 -1.621585675320154438e-03 -8.958198108037913584e-04 -7.622301948152932632e-04 3.795443217939678256e-04
6.780466918825938261e-04 -8.053869081010256946e-05 -1.268642030694965180e-03 -1.460241085506519976e-04 -1.167864401486174179e-03 3.158267142747835880e-04
1.397515165675197952e-03 -4.762017054474486019e-04 -7.975223225212350322e-04 1.493395037155124581e-04 -8.530522737455113703e-04 -6.458700462184535651e-05
1.106742973643402850e-03 -4.259968802741870850e-04 2.914768681112593499e-04 4.859351000903075176e-04 -7.701527806277971800e-04 -6.213898436155069560e-04
8.761066738422170277e-04 5.939015672460524347e-05 -6.677212245723275572e-04 -3.689519634100926000e-04 -1.896378779794776707e-03 -1.660952816400442953e-04
2.252404279942450303e-04 -1.646347506263136113e-04 -1.282291781367338093e-03 -5.255606993850147485e-04 -2.030872539008522683e-03 -6.524503917364402180e-04
-9.949501668567769640e-05 3.461758434614987771e-04 -1.722694462202198915e-03 -3.089080838690088423e-04 -2.220506723088647247e-03 -1.114165949340351633e-03
-3.904642805407136869e-04 9.291259520553965881e-04 -1.354156992405118392e-03 -5.152852950403724337e-04 -1.101968167618987745e-03 -4.375322245392057759e-04
-3.178448370191261710e-04 3.072779684499506647e-04 -1.363018552108331838e-03 -3.651264133383975264e-05 -1.149406495854816143e-03 -9.090906896447580607e-04
-3.021204469382079202e-04 -3.427510002301823269e-04 -1.542059454339888549e-03 2.288394899761856036e-05 -1.241921345798997506e-03 -9.270144189744675177e-04
-1.006240767158030503e-03 -3.647804008202819000e-04 -6.204930076585714327e-04 7.524633347473009323e-05 -5.876530410628725502e-04 -1.111220371608111039e-03
-1.253418784842479485e-03 -5.731617275844554495e-04 -2.045459213218262992e-04 1.000086630552404012e-04 6.287613437911104136e-05 -3.635926834547136520e-04
-5.862300347835471123e-04 -2.707767171054573964e-04 -2.445703857058597187e-04 4.423908414542798684e-04 2.042998095256629378e-04 -2.040737118855896033e-04
-9.879848601853694588e-04 -2.488078877652338147e-05 -1.562482020804538098e-05 1.278216086609112014e-03 5.089545593849315432e-04 1.765670836717929968e-04
-1.646813046762128684e-03 -5.881068865575296833e-05 4.122040337966923455e-05 1.058732940832492371e-03 1.006895559957967501e-04 7.857952571200183586e-04
-1.547098148985969618e-03 1.611177881632648600e-04 7.922855374254550442e-04 1.060123853591680683e-03 8.241853169012298237e-04 8.489150314219239815e-04
-8.408945569347076781e-04 -1.365116168425264064e-04 5.430265595354903706e-04 1.089237342983132191e-03 7.076780105299857338e-04 -4.375679367193599360e-04
-8.930074229205718509e-04 3.381717246543080885e-04 6.092441939318708841e-04 1.081338533234553131e-03 -2.012704714839676744e-04 -5.437749198599501612e-04
-8.721744369105387555e-04 4.434379008872538241e-04 3.573511355964130052e-04 6.133306105806121504e-04 9.626528227055415349e-04 -4.661574505026487244e-04
-7.916006952559057411e-04 -5.008378018944460979e-04 9.626157101470665840e-04 4.506117964788963585e-04 1.141391462635173073e-03 -4.884852479387795160e-04
-2.046912943829415626e-04 9.903178796913691181e-04 5.659039798293736493e-04 9.062210879426034179e-04 8.718398558107652574e-04 -2.729707644451829737e-04
4.307034952451519621e-04 8.944178220596422533e-04 1.011982553002360865e-04 5.654379097371812178e-04 6.665305762154475656e-04 -9.129536466812171328e-04
1.144613120824000029e-04 5.034711857283844048e-04 4.391168508990394084e-04 1.206708307166392061e-03 9.297732864545245465e-04 -1.462161813009105801e-03
2.270672506023436316e-04 7.957089283300713490e-04 1.799878057011739332e-04 9.879020293606429609e-04 2.661653564731275134e-03 -2.357215801331788158e-04
1.446957500915729161e-04 1.219690424307598659e-03 -2.614616506118859767e-05 1.425411148402743779e-03 2.427325172110150059e-03 3.550419781018952716e-04
3.385841980632089640e-04 1.754845822532200873e-03 -2.679278742651053499e-04 2.095330617297668993e-03 1.714915883076389589e-03 1.637674651458346457e-03
3.921121950449364896e-04 1.434656678462974686e-03 2.680990563978118077e-06 2.678373402068468748e-03 1.992176683333177385e-03 1.918670914293516688e-03
-5.234367920274943920e-05 1.466349143883069993e-03 7.762222023522758006e-05 2.730725683530171085e-03 1.505298636715636995e-03 1.232155880855427196e-03
7.122801919497746825e-04 1.674747891868202856e-03 -9.851617413514247162e-04 1.372962379043660966e-03 1.039219419560891968e-03 1.761430998871316199e-03
2.927684453130442515e-04 1.270190121536082664e-03 -1.216155395381750574e-03 1.972246363098595443e-03 3.897950310124667552e-04 1.357382436184273889e-03
