5.154263664857515036e-04 5.012912447057195093e-04 -1.736522793890382145e-03 -6.677499774741537351e-04 2.790595386958404003e-03 -9.953637283389908750e-04 -4.376703315420102380e-04 5.301072231890762007e-04 -1.022667119639751555e-03 8.450605162950904645e-04 -1.330232157380471054e-03 1.943757598271943438e-03 2.762467180192851529e-04 1.899824776816542559e-03 -7.989288027326764104e-04 7.107245728635710677e-04 5.066182975712599712e-04 -3.007598489967406924e-04 -2.498184383581745333e-04 -5.272051666890757281e-04 8.586065252372248463e-04 9.375927579896520606e-04 -8.945772897199459747e-04
2.756085437898749078e-03 -6.621345459063100519e-04 -1.902642739235089553e-03 -5.240250113588707783e-04 4.226717511179333732e-03 -2.635057960108272077e-03 2.215767238264052148e-03 5.814066839113540049e-04 -1.529051783939746256e-03 4.466381986922114081e-04 -5.250531299480475913e-04 2.029515719778284683e-03 1.042621412445157757e-03 6.142434577238369085e-04 -8.795302193437159370e-04 1.779671604785284275e-04 6.532609397169235419e-04 -3.316432083249383099e-04 4.065803371042017310e-04 -1.980970498522053420e-04 2.319973167702661133e-04 1.136789638942841156e-03 -1.278877652805292340e-03
4.244362777930952950e-03 -5.192809572922572935e-04 -8.129938826605523144e-04 -1.540859251813751004e-04 4.506106258600872660e-03 -5.504716840043726196e-03 2.127818776294548679e-03 6.558361440827158379e-04 -8.887607427629680423e-04 -5.960119484375255884e-04 7.310038159361066103e-05 9.228370069537931465e-04 2.559972693584935130e-04 1.101946191685802129e-03 -2.831443700396330887e-04 2.496237318090827658e-04 6.669599361367473936e-04 -5.333343964068409460e-04 1.001763773865186474e-03 -4.271796428219553038e-04 -1.145545267034807227e-03 1.420466827262837663e-03 -1.653884280284982937e-03
5.361283899800242669e-03 -9.887659374231917622e-04 -3.461762916913482813e-04 -1.133112537099982249e-03 1.391204879063698188e-03 -3.465153743892047250e-03 4.028775427476706007e-03 9.784860316274868533e-04 -1.008373446576653820e-03 -9.209252565754429218e-04 4.721002054954357547e-04 3.143233472908968655e-04 5.494778497560253491e-04 5.709165512685800267e-04 5.612326952849347114e-04 -3.773801129904370160e-04 6.074070767204213777e-04 -2.447639528606995784e-04 1.149354978466367826e-03 2.316797351550429345e-06 -4.613429830169832454e-04 1.122844685518624734e-03 -1.660994312661231596e-03
5.244148320385499072e-03 -3.609539522434616118e-04 -7.951280432471848937e-04 -1.211602422016941783e-03 2.346082699997543639e-03 -4.495212362619245561e-03 3.865506751436547858e-03 1.063243583023142742e-03 -1.159172048977618165e-03 -5.134733130771465320e-04 9.606339228470953074e-04 -6.093827084698298950e-04 5.374183431602956541e-04 3.482434700081332496e-04 5.889396150447201439e-04 1.907920045743070371e-04 7.016127980116022237e-04 2.854542768047735213e-05 1.501775589487865754e-03 8.270641804910577226e-04 -9.193512357015022618e-04 3.687591605484160577e-04 -2.310850747458012729e-03
6.561514872229886469e-03 2.025518513673759029e-05 -1.657689857401456641e-03 -1.347817148428369057e-03 2.415112856728737507e-03 -6.582762297892306123e-03 4.299256681912128650e-04 1.371846665810775787e-03 -3.435688043460683621e-04 -8.606934078061677894e-04 1.849176691359531591e-03 -5.985136669130385273e-04 4.934912563359702270e-04 7.265526377598693214e-04 -3.017131437858864120e-04 3.169242727289599704e-04 6.241022310150433263e-04 -8.413145407144581416e-04 9.979645424087009095e-04 1.188744576989407250e-03 -1.437053402733603612e-03 -2.199757423739411906e-05 -1.655146537939144969e-03
6.501577915213747373e-03 -7.452954931305683746e-04 -1.062121295948687504e-03 -1.539771586240864989e-03 1.439821530933802765e-03 -5.197514221666509233e-03 5.032614995349930440e-03 8.948288880643427310e-04 9.178092202590543299e-05 -6.355096452887155044e-04 1.830940065399796991e-03 -4.846090016068605268e-04 6.996930437068820102e-04 3.894722888131975065e-04 3.751554605969783184e-04 -1.953081936312709235e-04 7.044401803921380469e-04 6.167075899834895017e-05 1.888080242402788097e-04 9.585629677959658056e-04 -8.211627453083485215e-04 -2.873281815279495706e-04 -1.652930921703807182e-03
4.089761789665747639e-03 -3.319052535920958506e-04 6.670137437995105375e-06 -1.485642491438941316e-03 2.806776845794700746e-03 -3.471738412858198838e-03 -6.963084989365539391e-04 2.655313026651917943e-04 1.083046311871722510e-03 -7.328103818163827360e-04 1.774906027878901584e-03 -2.369643003613580896e-04 8.771338429463574563e-04 7.552196596266096346e-04 2.178979214171150429e-04 2.767658067006224776e-04 5.988896305087162194e-04 3.562725235729004958e-05 3.183137987194469454e-04 6.257064254966320307e-04 -1.108559018957880902e-03 -2.606892479447148192e-04 -2.128003369298232892e-03
6.179670384553066428e-03 9.074185889765149166e-04 -5.001809744269370599e-04 -1.338106505795269748e-03 1.830005331708548866e-03 -4.116915558299630122e-03 -5.857014776366360753e-03 5.763007197464470885e-04 1.636509185385739713e-03 -1.050990101688065159e-04 2.598553073696690651e-03 -2.070200608712467489e-03 -2.295708483631847213e-05 -1.876712665918416870e-04 1.187760094587958937e-03 7.958847133210289384e-04 -6.215263330263394274e-04 9.476466704134060913e-05 7.598816841092019157e-04 1.521004666578183121e-03 -1.416510897334084590e-03 -3.565624486912964035e-04 -1.944390497883277625e-03
6.004641392401999581e-03 9.584428810902514279e-04 -9.758683357258669897e-05 -1.240670520925583626e-03 -3.153611694978558058e-04 -8.001016165630380622e-03 1.205415228619227327e-03 1.381800304710774276e-03 1.998078208852912315e-03 3.008690539360995599e-04 2.065214084883734268e-03 -2.242903822460069318e-03 -8.086673041005663443e-04 -3.793061453109712535e-04 8.638308097907051964e-04 -7.817534967125256784e-05 -5.566170964378260684e-04 6.729271789309487556e-04 1.048698217519695433e-03 1.724829761456065725e-03 -1.804077146593591717e-03 -2.211402076157240244e-04 -1.448954875852078491e-03
4.010411939975035492e-03 2.213174879962591119e-03 -8.995520693806013848e-04 -1.389931335751871250e-03 -2.325409276900532955e-03 -9.092691886575833549e-03 -5.164103718951131017e-03 1.295822694973874966e-03 2.854771118467186019e-03 3.148826978118403190e-04 1.864387679059662786e-03 -2.724129207078466400e-03 -9.909232686718667631e-04 -4.532474215761002475e-04 2.923879682118141806e-04 -1.214795274587360946e-03 -1.218706625892043444e-03 1.437753365179442189e-04 2.058217463293955760e-04 9.528716865176374345e-04 -2.303361155593502789e-03 -1.048171240258910508e-03 -1.712894734695262055e-03
7.640015856707285679e-06 1.760586210154726919e-03 -2.074191811350635192e-04 -6.513332927675935134e-04 -9.876549791461514474e-04 -5.013150508715382390e-03 4.540195194342970877e-03 9.733220782387772083e-04 2.295768455807821722e-03 2.279859806112899704e-04 1.998910656472285396e-03 -2.839090465591319248e-03 -6.562908559336212819e-05 -4.577730425406346124e-04 3.402258262614805571e-04 -1.078778701696752316e-04 -4.138542107751167192e-04 -2.217073333724733680e-04 -2.948707308718217097e-05 1.860503584834377871e-03 -1.943839728699886180e-03 -7.086161314056634974e-04 -5.061103593285849441e-04
9.577985540910134623e-04 1.504446812897525330e-03 -4.580640685309850832e-04 1.772390780137450019e-04 -2.611669958938428286e-03 -1.085865724625575783e-02 9.273320819904650944e-03 1.673176727257813393e-03 1.428422259297744456e-03 -4.046518831656198585e-04 7.309236455782448013e-04 -1.518060749414212223e-03 4.637770702953463277e-04 3.728671062133219710e-04 7.423053298778690143e-04 4.489945463680977147e-05 -2.714314687643678550e-04 -2.065336129111726979e-04 -8.267649469562760760e-05 2.126717176605446603e-03 -2.761113764294142667e-03 -7.073419696263246554e-04 -4.764075467783798236e-04
5.818803509966863656e-04 3.569518417413004049e-04 2.636811934760465294e-04 9.103422282301528411e-04 -2.397596134771113208e-03 -8.895763930380114204e-03 7.049775318848424538e-03 1.431546977096982655e-03 1.785126782507289595e-03 -7.884441170399802620e-04 1.138946267647868984e-03 -1.381344594195005977e-03 -2.918950377739758652e-04 -6.098237533405591023e-04 5.382403640446569923e-04 -7.288590417508551559e-05 9.559103649414555553e-05 -2.145335326040843579e-04 -4.553593677256356796e-06 1.796915588639471425e-03 -2.574698263532098318e-03 -7.765240538958798457e-04 -5.117405564511142476e-05
-1.459516185707473437e-04 1.888262260817759244e-04 1.369245094531651658e-03 1.034325689205864906e-03 -2.482360634579922325e-03 -8.387986531527374251e-03 6.257105871648164022e-03 1.490270650006761009e-03 1.645279468656771519e-03 -2.958402694537372226e-04 -8.903181885245000163e-04 -1.571459527822596488e-03 -4.424332245879913222e-04 -8.358833979743292113e-04 -3.859189575845443335e-04 -2.687734558812570978e-04 -7.507126602647528702e-04 -3.268882428403540046e-04 2.333488473386416374e-04 1.688095484923622658e-03 -2.343502289212517995e-03 -1.343049467550875154e-04 5.748002937653774605e-04
-1.105658749241407663e-03 -3.609158269891974552e-04 5.991456506421133582e-04 7.861828018772043557e-04 -1.712281452529796797e-03 -8.976980362899209670e-03 1.123778214842570226e-02 1.668078120334084849e-03 2.489410143766597645e-03 -4.020096498346888191e-04 -2.290185832244756537e-04 -2.113495583105185621e-03 -6.287354415547587432e-04 -9.665942860107624730e-04 -6.541829142933501279e-04 -2.699536384236290686e-05 -2.751982269197868788e-04 2.816412335773825428e-04 9.533349351504213096e-04 1.051808319545155090e-03 -1.214979840880501876e-03 -8.245432744417313404e-04 1.568586781615783667e-03
-9.811361422293980381e-04 2.927500800201419213e-04 6.122911005857939763e-04 8.089720119875723177e-04 -4.325742180221726040e-03 -8.730402012091612388e-03 1.392360694617149515e-02 -3.417532181414564152e-05 2.798085531288623407e-03 -9.916307809599330791e-04 -5.594896360305997522e-04 -2.040456877065054651e-03 -2.167899267019343201e-04 -8.262018358467280261e-04 -1.540462643628519443e-03 7.108021445494746736e-04 -4.177462522389866232e-04 4.609841231607798091e-04 1.092958387621973575e-03 6.050528910778056385e-04 -5.221281304153449314e-04 -1.332186255487517170e-03 1.280732935820047460e-03
-1.948260535642063309e-03 -4.071428334058576032e-04 1.309632331239165030e-03 8.790149681789727679e-04 -3.675495916403106154e-03 -6.002971512179684256e-03 1.802778572582174749e-02 1.093461888680425254e-03 2.752460793902395623e-03 -6.630181319087263738e-04 -6.402959459958089579e-04 -9.784092159912213989e-04 -2.527106774862708169e-04 -8.990488880605074576e-04 -9.973594832500131020e-04 8.484609327983574272e-04 -2.250843932459551357e-05 1.128186694484296015e-03 8.545981689684336788e-04 6.892006423286439970e-04 -2.782906457621096320e-04 -1.693883275461631347e-03 1.030276651744434138e-03
-1.776108629253372482e-03 8.291241841744946507e-04 1.175181272607267674e-03 5.496720117565466555e-04 -1.035202100730677963e-03 -5.715712676976119656e-03 1.436676784264191188e-02 4.306607269292696272e-04 2.214687904206657371e-03 3.337630157978965697e-04 -3.736943971592161491e-04 -1.039071204772662449e-04 -1.261624943469045058e-04 -3.839082516267263161e-04 -1.150694170144861590e-03 1.046155719050145165e-03 -8.880748672069829633e-05 1.025601223528630184e-03 9.391470727412172233e-04 5.612060821653038238e-04 1.483604110838026278e-04 -1.717460755003239045e-03 2.253796548728488613e-03
-2.575363653980668882e-03 8.926983437271856408e-04 9.811268718587912423e-04 3.402364684290014795e-04 -1.075684419392063324e-03 -6.869881726446433814e-03 1.291645248853181237e-02 5.257136594728676173e-04 2.062562042775124144e-03 1.296719716103811445e-03 -9.102719569526338201e-04 -1.078709409702916709e-04 2.406557634964276936e-04 -1.961011372480081364e-04 -4.229293167086615231e-04 6.668771898610346277e-04 -6.734994354113417849e-04 2.443978954756300466e-04 6.365838615468698974e-04 9.436129421871946145e-04 5.944273674318862602e-04 -2.533359535773987894e-03 2.759429097770646922e-03
-2.901940551628403534e-03 -4.807526184814421479e-04 5.452125164162357259e-04 5.108507151727855519e-04 6.740440152093000190e-04 -9.574361177787822641e-03 1.011855555620180293e-02 1.107305717075395641e-03 2.066187615487877823e-03 1.327806672802194117e-03 -2.529086618909283900e-04 1.137712907423761273e-03 7.519328323556706854e-04 3.239377944859124823e-05 -6.799708656222877264e-04 1.331521884809558527e-03 -8.653076515470973628e-04 1.567249400863914488e-04 3.154004897657386756e-04 1.363020482870264767e-03 4.733292692800907192e-04 -1.946598731186817595e-03 2.830012135389229147e-03
-5.651393939275304451e-03 -2.931292329255904281e-04 1.088666291097853357e-03 4.319253064790647243e-04 -1.654883529129042886e-03 -3.439371579054942112e-03 8.268343854173994603e-03 1.540894105640757978e-03 2.222764326505922462e-03 1.400655687087131330e-03 1.599287863789978256e-04 1.211174656777205295e-03 4.002273197138375596e-04 7.302166424321375471e-04 -5.759517542238039647e-04 1.764412450362420242e-03 3.442156133772635148e-04 5.733464649096800579e-04 -3.963943031445171924e-04 1.003356346187376244e-03 1.107736501224837683e-03 -2.773609572784626817e-03 3.231348678077405195e-03
-4.324296778142994527e-03 -1.530805836683749889e-04 1.071152083159518029e-03 9.941621058161672839e-04 -2.119927236914975234e-03 -1.795771534344980632e-03 8.784881579483708874e-03 1.276279068525095926e-04 1.403741040580883288e-03 1.508000013756352837e-03 3.404664416117690064e-04 3.441397715227947299e-03 -4.640017620953179687e-04 5.339303467435794386e-04 3.774974882743323512e-05 2.066453649527750808e-03 9.336525190501407433e-04 -1.729957219467705468e-04 -3.145835735653541133e-06 4.765431690995564139e-04 7.915172332070273022e-04 -2.527200386196305250e-03 2.520448972777677207e-03
-3.231896288843304470e-03 4.686118893226307990e-04 1.084087115806426803e-03 1.406684865933189796e-03 -2.223321652450645485e-03 -2.971338180573870652e-04 9.090200038589643303e-03 -4.146352200523856051e-04 9.002594516027771342e-04 1.516010738079145471e-03 -7.005442549221111640e-05 3.024395858617457550e-03 -2.124153832936668846e-04 1.549249128630238994e-03 4.922485505563993464e-05 2.691527814838783235e-03 7.508287254301448162e-04 5.717573222067060803e-04 7.719626353006924305e-04 5.403773218570040275e-04 6.542408462956995593e-05 -2.083208380869781481e-03 2.315231884601582583e-03
-2.961922976939530654e-03 1.038998855772781810e-03 1.416552940766901839e-03 8.279373409471663310e-05 -4.008121210065641003e-03 2.597447082945050366e-04 1.100713527848291677e-03 -1.697988729217743637e-04 1.256803300674964657e-03 1.172013277573438154e-03 -1.463065644072561932e-03 3.063695448978514049e-03 3.254603983537732170e-04 1.510892369616814159e-03 -4.854105603074646263e-04 1.884293339996818452e-03 7.068713502175473203e-04 1.006233332530946829e-03 1.059502945388068537e-03 7.070426247889391837e-04 9.863524927729123916e-05 -1.648988847632874800e-03 1.938589856738276353e-03
-2.622991067574926855e-03 1.101611102672985383e-04 7.027622985803072932e-04 9.033237897932721618e-04 -2.123021503297762083e-03 9.637541324596855157e-04 -2.934526244067548525e-03 4.254169164638175625e-04 3.827324445598339806e-04 1.033725635666691688e-03 -1.608298540128918997e-03 3.324947676196289472e-03 8.822151526469259111e-04 6.123789635279779011e-04 -4.963649041325722024e-04 1.727878096740212595e-03 4.252638207747621722e-04 9.676771087197830797e-04 9.590356494155022858e-04 7.554405515399483873e-04 6.303951810420682568e-05 -1.481132697025415272e-03 1.090454221572480448e-03
-1.847637836672377711e-03 -3.329660889226526851e-04 5.686593413667700341e-04 3.169167291281219058e-04 -4.016748088953174360e-03 -8.676267265448520897e-04 -5.914712243996689094e-03 -1.432952582812333582e-04 -4.100197862346775888e-04 -6.489862511176917956e-05 -1.130866936202648294e-03 3.230599679772597817e-03 5.081000062311964846e-04 1.076316351436449941e-03 2.987906903325737154e-04 1.589276666727075385e-03 1.559558231969479926e-04 1.001751331101512687e-03 1.103916216295286294e-03 1.189523889025521875e-03 -2.984056044456371174e-05 -1.204282674331443861e-03 9.054400348338832597e-04
-6.454292305746102843e-04 -9.954902348448754507e-04 5.132898581224936340e-04 1.008112806383739974e-04 -6.678758435091149658e-03 1.046265788818540217e-03 -6.491503592140713229e-03 -5.161214382676251270e-04 -8.550169562814926866e-04 -3.956289067511172664e-05 -1.435819903715470584e-03 3.567905009206226614e-03 1.885154125216601624e-04 5.536842396040885569e-04 -6.046395760725479769e-05 1.190145769052526181e-03 4.774616723669871613e-04 1.109715915130560573e-03 7.597137878784491908e-04 1.300266649917372749e-03 2.482971553254641585e-04 -9.237580410524765234e-04 8.353833277930261016e-04
9.098293031444545454e-04 -1.199753949515845308e-03 9.766616679461400004e-04 -3.630688630727868776e-04 -6.343723856948971750e-03 2.659784951716276640e-03 -1.122754449652233096e-02 -6.950216081941017286e-04 -1.951781233720516770e-03 -1.510271715767390658e-04 -2.119589581527321805e-03 3.192888402017212118e-03 6.366206074954546164e-04 5.541954315785004243e-04 -1.723809681107422607e-04 1.482093347368218690e-03 4.009764195626509971e-04 1.211591412256031973e-03 1.135365952167164934e-03 9.752228762310318324e-04 1.251776317255835443e-04 -9.956604186251083108e-04 1.385799640539691171e-04
2.189593502653456279e-03 -1.129383069579712948e-03 1.193849324683066756e-03 -4.737151153871870966e-04 -8.194599481902233723e-03 4.909690808944418804e-03 -1.641690525563820058e-02 -1.104390532766149572e-03 -2.560601368953664084e-03 -6.207156050051104452e-04 -1.227828162083790002e-03 3.492286781948686185e-03 1.637848260960463216e-03 1.083577255551253617e-03 -7.667246342651166512e-04 2.167001575133881055e-03 2.888443394757299310e-04 1.042221899946223522e-03 -6.851296297343501890e-06 7.689790750154645816e-04 2.254953607777856659e-05 -1.130128783874675014e-03 -6.501789264309522788e-05
3.878491258461056780e-03 -1.351367732276195213e-03 2.168599490209583217e-03 -3.464271265684857899e-04 -8.229491104844263716e-03 3.389632285697395924e-03 -1.488782148525583278e-02 -1.083552626682633083e-03 -2.741414533886800831e-03 -5.600472755057837003e-04 -3.609563444176223566e-04 2.482179498686076097e-03 1.157187851960786483e-03 1.039629480518189505e-03 -6.787231521305904600e-04 1.092317893405514917e-03 2.190460521748272601e-04 9.144021910173988701e-04 8.843226075793610575e-04 7.309941475223385304e-04 1.166415204866229279e-04 -6.125331926093329545e-04 -1.055196087716074854e-03
3.379084274815448690e-03 -1.145459546612374001e-03 3.564061654771508159e-03 -8.957703434811130697e-04 -4.170894879369245467e-03 4.662851779271256873e-03 -1.760909156154399913e-02 -3.999048201350682819e-04 -2.587745591446693506e-03 -8.512993321938094838e-04 3.543592548426997856e-04 2.341499610479347120e-03 2.935900268156642042e-04 2.522353562412673906e-03 -6.650263660411330447e-04 1.178700486179085679e-03 -2.426223867366966719e-05 1.210399768992087479e-03 1.502800057775808325e-03 3.057211227621160201e-04 3.685073167169837624e-04 6.003710136976916781e-04 -1.271255675856732340e-03
6.637817669984888598e-03 -2.968642585406901951e-04 3.783335235591401939e-03 -1.070218497922616500e-03 -4.179078674701242058e-03 6.665976566010107379e-03 -2.293299495490847689e-02 4.782953648335329594e-04 -3.261104031626933623e-03 -3.621910889849642968e-04 4.312785845609138887e-04 1.278674684009803485e-03 1.145861056223531390e-04 1.566072205954987823e-03 -7.105741895144932407e-04 2.148658818409101678e-03 -3.836967905189318296e-04 1.954740662657471380e-03 1.089937315105058606e-03 4.941283350060541842e-04 3.860520503378931517e-04 4.108594497794014586e-04 -1.366588104047577155e-03
8.429637172518095536e-03 -1.306542989883447564e-04 2.682892451048225334e-03 -7.875978426437851669e-04 -2.165667019360759549e-03 4.451707594226192617e-03 -1.822303236674980426e-02 1.769572204317804501e-03 -3.367548192986080397e-03 -2.565471249297484940e-04 6.944141973769173506e-05 7.687795642158133181e-04 -4.081701559838484000e-05 1.441255435965408315e-03 -4.894156604561744400e-04 1.965545887397625400e-03 -2.567295764251915493e-05 2.162174019795519170e-03 1.157699956722621796e-03 4.886783020269927025e-04 1.114030443461596666e-03 1.373907768840769428e-03 -1.280325873722253744e-03
7.906649772897355460e-03 8.436490548447398872e-04 2.035268767431683539e-03 -1.465876414473077025e-03 -1.868285114876050207e-03 2.278160310637019140e-03 -2.200654978516063121e-02 2.530465700199980000e-03 -2.917593458723527055e-03 -8.982048169801877058e-05 -4.004571050317242353e-05 4.729487179118796420e-05 -4.692272079984274673e-04 1.613656539592252378e-03 -4.114357076593214754e-04 1.509329039017780118e-03 -1.017962613809077210e-03 2.321630079626553489e-03 8.311071376519414775e-04 6.128522758313975378e-04 4.607596988468166629e-04 9.343243940521618260e-04 -1.779026445394007007e-03
6.174961384660641525e-03 1.067883849617444914e-03 2.303444376291401662e-03 -2.614187122584057943e-03 2.043227443915611192e-03 1.711359609745031563e-03 -1.033083310625137856e-02 3.023710071400155085e-03 -3.055036410540553499e-03 -3.514180766271606600e-04 8.812602724117497626e-04 -1.043506498656311589e-03 8.297350838376282020e-04 3.008813765622036195e-03 -5.551121510612702301e-04 2.153194558065647714e-03 -1.620833961686253706e-05 2.442905001909680303e-03 1.496637933570991227e-03 1.224246126633553268e-03 1.650277845515687970e-03 1.074466950379434271e-03 -5.705650851142383398e-04
6.897599989126400495e-03 1.013005243660709863e-03 1.555632135703235259e-03 -2.504679795301996675e-03 2.327263261807568234e-03 -5.484163588681438897e-04 -5.116682206322747950e-03 3.963561726836309015e-03 -2.549450739758517877e-03 -5.299562359468368766e-04 1.347638719750687613e-03 -7.691099005765511835e-04 1.300517213211287984e-03 3.398455622931381703e-03 -3.681995483610392373e-04 2.491232905515221308e-03 2.961951738506952525e-04 1.913679688680039155e-03 1.711965543419280899e-03 2.034814753315526085e-03 1.044164866824932566e-03 6.066170278357933994e-04 3.519826566343964660e-04
6.059022653003583343e-03 9.999379542396022707e-04 2.527536673897911364e-03 -1.352751299258712989e-03 2.805118163075521077e-03 1.091768916730465966e-03 -9.418967176147359163e-03 5.245048118625080663e-03 -1.630350959596482381e-03 -1.034136186845600793e-03 2.246540386135289970e-03 -1.331839769511527008e-03 1.040929827168737701e-03 3.512862163979458326e-03 -3.096013433010721326e-05 2.598904928645629116e-03 -5.062548320590243907e-05 2.494942816611406960e-03 1.634639277884274849e-03 2.674738511955811800e-03 1.584974118440705222e-03 1.177744754530010186e-03 2.605655208015958966e-04
5.421228720907085054e-03 -1.588211577215519336e-05 3.945339361546127202e-03 -1.482369082579202465e-03 3.755353409963149269e-03 1.933410327013303795e-03 -5.369681500965301640e-03 5.390996384237474633e-03 -1.282168212534636137e-03 -8.065436626036812931e-04 8.822986594501466178e-04 -6.485907550773873298e-04 1.196541796338252469e-03 3.492613421894997985e-03 2.011272737422266138e-04 2.204363059697077125e-03 -4.683807823829792155e-04 2.411387583723048709e-03 2.203353089623313020e-03 2.994578179527200741e-03 2.441579073311703207e-03 9.038375432206591014e-04 2.296583773513173642e-04
4.997425821845380596e-03 -9.048087208844131184e-05 3.100128693215475646e-03 -1.261662411635556353e-03 4.828981612614122176e-03 1.429504254302546530e-03 1.273963417026806235e-03 5.661826213574854862e-03 -5.969716881234099926e-04 -4.995305777210118543e-04 2.396859361558465341e-03 -1.086206782049996310e-03 1.783944116426960718e-03 3.344662234795439584e-03 3.364973226211184060e-04 1.878069161578421005e-03 1.478068104613713821e-04 2.825534326640504346e-03 3.666400052436312451e-03 4.245075183447633883e-03 2.701804855236501334e-03 1.041086515531864905e-03 7.469431569782537675e-04
5.890450555217258653e-03 6.081706729934737744e-04 3.257159482428636024e-03 -1.145735450360369596e-03 5.585062487982482560e-03 -2.822201365059944823e-03 1.590334854711303791e-03 6.108800335286279810e-03 1.222898814723537807e-03 -7.310962372957969255e-04 2.765766409997544827e-03 -3.445681712166270494e-06 2.419052520804134722e-03 4.244062786680794994e-03 -3.473737793920038397e-04 2.918277836865320034e-03 -5.176388354225862050e-04 3.271951616840451486e-03 5.166774279013896035e-03 5.230824918669736874e-03 4.234937470557318187e-03 1.433657973514380728e-03 3.308471089602689746e-05
6.873292540310940550e-03 1.695017084141239383e-03 4.488277619820948625e-03 -1.133184981300964069e-03 6.503136176515974219e-03 -4.382418827405123486e-03 8.121929672367367683e-04 8.574266943092163917e-03 1.554441586299364032e-03 -2.080686004203021551e-04 3.286368406632716663e-03 9.309351641976604903e-04 2.900070105923496788e-03 5.348749461280078235e-03 3.754834467759489967e-04 3.419530888814976965e-03 -1.013676002623932352e-03 4.642463950156998538e-03 5.757543830036826113e-03 5.543327359211136333e-03 5.853923777429665375e-03 1.515140779854762688e-03 -8.159825799519795624e-06
1.045437471893138036e-02 3.460714060940967701e-03 4.797811073919535339e-03 -8.683911496870933824e-04 9.401512411542233341e-03 -7.341366589123301568e-03 5.771338838264676412e-03 1.088470793396166883e-02 1.740567220103828982e-03 8.151825767783661594e-05 3.247492247415082172e-03 2.046844625711420965e-04 2.955509205078630987e-03 7.225382664663676340e-03 1.410871268653458106e-04 5.446668710080987928e-03 -4.370361372631462378e-04 7.094807047388435040e-03 8.164715418296586077e-03 7.905012152775618001e-03 9.164233263937832455e-03 1.150588178546110320e-03 3.033508219952786819e-05
1.210245353251619173e-02 4.040074561416365055e-03 6.870748835830797242e-03 -2.383349184327927751e-04 9.337848549452272898e-03 -9.650704078120107138e-03 3.188292374564221775e-03 1.380747854425902130e-02 2.542657352963003260e-03 6.245871564194803568e-04 2.400791699765838800e-03 -8.091194686093402047e-04 3.301696011277106650e-03 1.040421727892712131e-02 4.145483025789322763e-04 7.814219092699671576e-03 -3.243630359897568946e-04 1.030228438821595080e-02 1.148552058876373301e-02 1.117399455243299131e-02 1.318240262682126782e-02 4.192096605652217072e-05 5.916604754231922798e-04
