5.219152135412325139e-04 6.471371901183705852e-04 2.882846664281272023e-03 5.695512288762047274e-04 -2.213859577803750471e-03 -6.048643978584567794e-04 1.520048065816248257e-03 5.955731230154553101e-04 1.097788577139769718e-03 -9.598518900059399951e-04 -1.660188534313000036e-04 -6.335601325145816904e-04 -1.119353303588466230e-03 8.062960471564473326e-04 8.992883214230117279e-04 -6.531354548327379878e-04
1.718448812360424830e-03 8.507789022231415253e-04 1.586384771031651647e-03 1.075658321078009185e-03 -2.262095075851768434e-03 8.058214795468577035e-04 9.011112155013601506e-04 5.993497714189337201e-04 1.298942463970744615e-03 -1.027695768805413556e-03 -3.465421057677736661e-05 -1.407707997660642479e-03 -1.619371498119980685e-03 7.750643301032385853e-04 1.523812351736450119e-03 -9.462952662354629212e-04
9.277485492620336912e-04 -2.206441962736775241e-04 1.474458011116415402e-03 6.578685910866530770e-04 -8.753155793954478427e-04 1.813555425190412941e-03 1.368258234805410376e-03 1.849964183024464890e-04 1.301524427526013156e-03 -6.775197747717824452e-04 -2.607641914733883860e-04 -1.451117314183570685e-03 -1.111628680583209502e-03 -3.047221190767499801e-04 6.754468263535954795e-04 -3.818033701326788501e-04
-2.042214039542851294e-03 -2.711862419372505903e-04 9.350594055121118657e-04 5.561951876129431899e-04 -1.010008172385272679e-03 1.591409828837113752e-03 1.338795806456516413e-03 5.567961782033117261e-04 2.036106492326972793e-03 -7.486319120264206214e-05 5.086575010512915272e-04 -1.349308964688622839e-03 -4.544783405999525605e-04 -4.104808330803829037e-04 9.434798912858825522e-04 5.520599689129004678e-04
-1.742621961576469895e-03 -1.517229073992740467e-03 1.434180726016886761e-03 7.431430540853395427e-04 -8.732567106443266851e-04 1.794324677127005210e-03 1.356294498843611243e-03 1.150875618204718091e-03 1.948269331090605539e-03 1.389342223134916801e-04 1.229607421332268519e-03 -9.900785278859380086e-04 -3.987062432707141478e-04 -1.100313557411350049e-03 1.024644743002113513e-03 4.512946782256594780e-04
-1.509622416913157170e-03 -2.446754013057596006e-03 7.622902476441647179e-04 -1.147733556138941929e-03 -1.484848982837312821e-03 1.758296616542763579e-03 5.520420364310159029e-05 1.591116959862422242e-03 2.282648249044932649e-03 -2.497656382660873265e-04 4.566444664944133299e-04 -1.240016207136686094e-03 -1.912682733424309642e-04 -1.810734693685636101e-03 1.027280851319485816e-03 -2.104443552239175887e-04
-2.356770386424991183e-03 -2.829514109843501903e-03 1.344870436083086488e-03 -1.526500868745229262e-03 -1.026284062686359929e-03 2.281605664707679008e-03 -2.723366333617924587e-04 1.794519627828799428e-03 2.259795607641923096e-03 -2.114190190238911758e-04 3.832499562254833465e-04 -4.468809966853353691e-04 -1.630306678218596938e-03 -1.280443182904546359e-03 7.393486629020869791e-04 2.766492507264746437e-04
-2.104058423755589876e-03 -3.157621479218491924e-03 2.553723746418831188e-03 -1.078776598734733057e-03 -2.107612913895631941e-03 1.639167513260225521e-03 5.816850641710246935e-04 1.872923163537824854e-03 1.484538561677443578e-03 -2.501798397561442924e-04 5.197316392560915850e-04 -4.771768253537351178e-04 -1.537357032986936796e-03 -2.307737380060562258e-03 4.313204287376404527e-04 1.948688678876429967e-04
-7.131695706277525575e-05 -1.739516162824915205e-03 2.757178118340665712e-03 -1.953906853968010934e-03 -7.538917046859413499e-04 1.616017840501580852e-03 1.294884704199965970e-03 1.523685044529338867e-03 1.796613503321352768e-03 -6.709781711073672331e-04 4.867946246974386908e-05 5.097236629095856894e-05 -1.375255753025809166e-03 -3.044315801541378104e-03 1.227852783477990073e-05 8.410347823701694618e-04
-2.321125886149550278e-03 -2.204857035081842116e-03 3.470551920002689587e-03 -1.412830672224683805e-03 -1.500677812725202957e-04 9.034898279305619406e-04 1.094281411723671766e-03 7.596718192574891714e-04 7.197376446856592648e-04 -1.711642543656943501e-04 -6.264514851945273332e-04 9.494520922294343382e-05 -1.790193447550355319e-03 -2.049535253422784392e-03 -4.253503870144663846e-04 7.271339511058075343e-04
