4.365163070112971881e-03 -3.689514815259602848e-04 -5.338902685299246140e-04 -2.139917760349004106e-03 1.476391899064512800e-03 1.228191769026244816e-03
2.961828733271438478e-03 3.398124088519588313e-05 -4.431351654633394733e-04 -1.747300249790667559e-03 8.363105323523164656e-04 1.549255090339466843e-03
1.786989235471465789e-03 -5.899484420608163077e-04 -4.306672387328893347e-04 -3.432868780545660602e-03 3.438827467070835336e-04 7.866372734705551987e-04
3.412525097606623325e-03 3.595140522475333809e-05 2.631000448721517284e-04 -2.447462540875024965e-03 1.236231845077302369e-03 9.344502986571248280e-04
2.714997392172355164e-03 -2.659308316453116408e-04 3.214770542726492260e-04 -3.010380735578947579e-03 3.257595540840494200e-03 1.882543944143871351e-03
1.344443531516230405e-03 -9.774963077738600074e-04 -1.656604485527768245e-06 -3.954656495524846820e-03 3.592403057365228108e-03 2.154550529931045962e-03
-5.057098738052836833e-04 -1.137341594453342066e-03 8.358571968761944549e-04 -5.753026670323631298e-03 3.201608339821397902e-03 1.952608138884680223e-03
8.912113411589480316e-04 -1.324376226578297946e-03 7.660033417517677994e-05 -5.401196366374999384e-03 3.413024244556079560e-03 2.019547723419441547e-03
-1.306655867886017547e-04 -2.231008454162524465e-03 3.090432051451709266e-04 -4.581129098932329967e-03 3.031008065045759110e-03 2.373889733033877642e-03
7.554259138407700899e-04 -1.485955992449328406e-03 4.397400826667401943e-04 -4.108431432448339353e-03 3.105627395734974431e-03 2.497536997842535883e-03
8.106270672120190071e-04 -9.779457741724284503e-04 2.542458659761765664e-04 -5.366376001526782999e-03 2.452073094201416559e-03 2.758648287875130681e-03
9.356680262002199048e-04 2.411129653289648399e-05 1.200602556238735677e-03 -4.470657625069703739e-03 1.027229674782859526e-03 2.214121156534787187e-03
9.419829926552872410e-04 1.195190363522897040e-05 9.417517856852941713e-04 -3.883183659220587960e-03 9.015182374501233900e-04 1.461255164038489235e-03
2.673116643135376239e-03 -3.792336226363151523e-04 -1.980692525913352352e-04 -2.778776261111843247e-03 -1.253730824719161987e-04 7.501140994400344077e-04
1.092341842426805326e-03 -3.273365288724167923e-04 -8.700195403505564334e-05 -1.615358296128523293e-03 7.021341911712995851e-04 3.567929340091404648e-04
3.696373131873643058e-04 -7.578527205176413669e-04 -3.715617035193409436e-04 1.385925859208753119e-04 -1.146020454899530569e-03 3.070431751548771416e-05
8.413259000454549131e-06 -8.997573849350261809e-04 -9.878633163691037233e-04 2.292728755473930871e-04 -1.705645983918875619e-03 4.100830799272050424e-04
-3.541334112849311668e-05 -9.591474712739217262e-04 -4.925426293278511178e-04 9.773230661519385215e-04 -1.190512803666770843e-03 6.876364237095365737e-04
-2.121907826680850047e-04 -8.148825647766916227e-04 -6.526503171429226622e-04 2.481270778122857644e-03 -1.912076110501114302e-03 9.968966960587231831e-04
2.065224780081289114e-03 2.216904484834914739e-04 -1.169832877925235754e-03 1.950747830941626125e-03 -1.566122300586930000e-03 7.903553154156397510e-04
1.705182325761225469e-03 6.710936606787049888e-04 -3.755105534216608351e-04 2.815524549056792024e-03 -1.799862683608948908e-03 1.782333795346719121e-05
1.243306366987937880e-03 8.609433037963224898e-04 -1.771355803770692430e-04 3.823045970626030680e-03 -1.717988200717250917e-03 -7.466081358121466355e-04
3.135711639780259380e-04 1.049958234050379913e-03 3.307230324152678961e-04 4.731126359551428989e-03 -6.486230495561620983e-04 -3.960063764726585653e-04
1.960147405582395388e-04 6.434037033187873979e-04 7.595272436980028252e-04 3.706906828502084909e-03 -1.099403112167070653e-03 -4.651878171770750209e-04
4.774646872289744462e-04 1.105993263301656079e-03 5.456593606974654816e-04 3.174516843210613368e-03 -4.648087462728897699e-04 -5.917997781430067933e-04
-4.088343218659649611e-05 1.880973985149911277e-03 1.274269968272879593e-03 4.403191282389130184e-03 -1.364386444631352337e-03 -2.072942305425574949e-04
-6.435434232183286562e-04 1.254450301283896972e-03 8.740879164970651516e-04 2.832440137359784442e-03 -2.154633414133160039e-03 -1.056678286001413438e-03
3.940181399169723165e-04 2.157279402929267436e-03 1.605957941515145015e-03 3.161568499919576239e-03 -1.936655612531786161e-03 -1.274692778686876493e-03
6.788762315306333395e-04 1.368687534711841586e-03 1.865488092849642687e-03 3.592066983610465308e-03 -9.164995710462297066e-04 -2.728577585360717297e-04
-7.889347323016412342e-04 7.434957947010764796e-04 1.022792375893613343e-03 2.391703090707595746e-03 1.027149883849596580e-03 -1.222275317618855630e-04
-3.953945656790281392e-03 7.845918236655606256e-05 1.071893876264309788e-03 2.017187198179463872e-03 1.677226276607211505e-03 2.546917971715394777e-04
-3.208737198533271554e-03 1.008548039456290158e-04 3.923413358335657531e-04 1.772295466220510885e-03 1.818445234757361034e-03 8.229314891204016777e-04
-3.452050972890181955e-03 -4.043785263009567511e-04 3.645755196805067558e-04 2.038891041742819845e-03 2.226413113900723491e-03 1.150871968666985958e-03
-3.364455549305032152e-03 -1.739280498691288788e-04 6.766008438009268834e-04 1.766870057658476547e-03 3.475641883842399676e-03 1.243626654575873168e-03
-4.169630699681529419e-03 -2.738023759218747568e-04 5.568901901949490805e-04 8.054301329193476119e-04 3.700522019040601920e-03 1.305126690639025122e-03
-3.889336630002419339e-03 -1.098234814423679960e-04 6.651938688208396122e-04 7.765841306237166808e-04 2.427593488718555667e-03 1.624431280016548976e-03
-2.919802934187645631e-03 2.902298743296998157e-04 5.080469384375027901e-04 3.271116301946602289e-04 3.265228659472080470e-03 1.138157531264611614e-03
-6.619897663426789654e-04 6.470653887655711126e-04 -5.072876219442768245e-05 5.789103308662867054e-04 2.679433485709602908e-03 1.347902672255238887e-03
-3.299202771471257097e-04 1.429540002805948810e-03 -1.155911383708624010e-04 1.412869495921881225e-03 3.946275890420735365e-03 6.130310271438095451e-04
-3.740254277837176265e-04 1.069752389343812385e-03 -1.923741539875365467e-04 2.194569688695450008e-03 2.658542512820107843e-03 4.253992123641052751e-04
1.027026857667464503e-03 4.089808237723535308e-04 -6.754109813854365521e-04 1.590186939764686586e-03 1.902601957816914616e-03 1.614458385235104923e-03
2.374209783681450851e-03 4.668229216823743398e-04 -4.537906115663916350e-04 1.723957878628175127e-03 3.264784682555962013e-03 2.717259288219627932e-03
2.303250080270177833e-03 1.479345678119312404e-03 -1.698287946959278934e-04 2.860913323696084778e-03 3.671519164031568534e-03 3.528072967794497038e-03
4.411972342629609696e-03 1.878187628970996292e-03 2.534121107187636986e-04 3.446453309701677861e-03 2.441206233263529170e-03 4.612827767796302998e-03
5.163004387242388880e-03 2.542288135644478041e-03 2.369162514570661866e-03 5.005291725967744507e-03 3.933261003465385493e-03 5.849431968530917347e-03
9.278855116701473921e-03 4.729126076144709624e-03 5.184980702544146614e-03 9.586598919971763694e-03 7.345833751237247286e-03 1.056635446668013033e-02
