8.393865909883521312e-03 -2.249955674704447357e-03 2.608613045423597361e-04 -1.067803071766988384e-03 1.695485288944438215e-02 4.235531102123451380e-02
-2.139889941139408013e-03 -1.821803630283840838e-03 1.495928662090872192e-04 -4.394525206681941672e-05 1.079046369484685901e-02 2.860487762075346330e-02
-2.326009973144162451e-03 -1.660720059291229773e-03 3.975490880116636018e-05 1.648303964541551932e-03 8.155051560942854633e-03 1.961349701740455059e-02
6.683812805686942422e-03 -1.112732430683915788e-03 6.701064739946379842e-04 4.155468108116849510e-03 6.666663165341775443e-02 1.928453044915406922e-01
1.671276493973675517e-02 4.105114207281164223e-04 6.101658450754277908e-04 3.344876357311597943e-03 1.089281903032717630e-01 3.149509887076866188e-01
2.083275667167357875e-02 6.744771620046852070e-04 4.567544329677179099e-04 1.669508138960194583e-03 9.789933101101248869e-02 2.841758163419559335e-01
1.767401669507429052e-02 7.472540359491732561e-04 -4.614092696907072527e-05 1.354501650193499227e-03 8.784015798312591605e-02 2.540261664165077149e-01
7.196173950764764814e-03 2.558482503948000895e-04 2.952391079725184960e-04 1.284155144262170338e-04 7.469170146571034452e-02 2.161106011071428912e-01
5.425951685977068589e-03 1.384698402173658270e-03 6.299272203777887867e-04 9.442471861362318085e-04 7.474807338072533835e-02 2.156544272134800766e-01
-3.970452869131503928e-03 1.400641449573285062e-03 4.859171770766322097e-04 -2.855033391811199247e-04 6.153336934625552174e-02 1.804082271386114045e-01
4.591849084250641355e-04 1.999463000735893486e-03 3.164735601399427879e-04 2.706699145314793963e-03 6.472298321025533874e-02 1.949384060825591070e-01
-6.224969876013163386e-03 2.716645824869821924e-03 -1.473764949675684846e-04 2.433698097476773813e-03 5.169176283093185331e-02 1.566870971187013795e-01
1.825946297686698808e-03 2.099170248366679249e-03 -9.213353641156285046e-04 2.123842888876686583e-03 4.055544470827354697e-02 1.268937255081185045e-01
6.250915111025402097e-04 1.576607263750004094e-03 -1.378086097758946275e-03 1.694104371856750132e-03 2.845084047774300295e-02 9.457743208374744248e-02
-2.410720422923720227e-03 1.755590524199295314e-03 -9.099159918700909077e-04 3.044149632957123246e-03 1.645748174983269543e-02 5.830970505369269252e-02
-5.660207869174479350e-03 1.123908695598453038e-03 -1.298654672504388546e-03 1.798636341956093591e-03 1.084849459871775959e-02 4.624117368901916464e-02
9.961354585975065734e-03 8.087422882976251287e-04 -1.219845839749262749e-03 5.406726966517731887e-03 1.685615130934320360e-01 4.966352630522337108e-01
-1.735613825264012726e-03 8.469098039452985357e-04 -1.178452537087473209e-03 5.658680636110243606e-03 1.645286071349382484e-01 4.827570536008780056e-01
-2.458282783727481352e-03 1.118942373256397302e-03 -5.379311638448089870e-04 3.000248088225897138e-03 1.426550369951454511e-01 4.178540084239827923e-01
-8.605666265655110420e-03 1.699962942647307608e-03 -4.411230013184170803e-04 1.114913995903963175e-03 1.153546769622266349e-01 3.401253994773658640e-01
-9.519682700858999105e-03 1.810151727772363502e-03 -5.603784157902067832e-04 4.686237926257683941e-04 9.053798953464722854e-02 2.769609656550333643e-01
-2.677884633320254046e-02 1.589142919362673432e-03 -3.054670308761586392e-04 7.157285228755753048e-04 5.797753043940532397e-02 1.854907410711653659e-01
-2.528708877852687414e-02 9.593013007035641228e-04 -4.347496524074520715e-04 6.352129813580727289e-04 3.254376501840817310e-02 1.083071393212655803e-01
-2.018356541839215132e-02 4.536913253106354617e-04 -2.640383296119049039e-04 1.793860379306158083e-04 1.221005803781453035e-02 4.267955504029426195e-02
-1.645552436020455284e-02 4.105524987323319445e-05 3.342628191232621584e-04 1.411718945162048844e-03 -3.048704379080413064e-03 4.878390067174887858e-03
-2.476988637130666041e-02 -5.110492391424502058e-05 1.290487355324335594e-04 7.535948273229587388e-04 -3.101543089036389034e-02 -6.661333088793078283e-02
-3.047628297213606299e-02 8.708562881998174569e-05 9.588686103427042015e-04 -2.308576262846854913e-04 -5.526435242625117594e-02 -1.380341501017630645e-01
-1.708646750501141218e-02 9.537944436686047805e-04 1.600436968617813130e-03 1.414627252774088668e-03 -9.554156147616645750e-03 -9.378740471373023940e-03
-1.215376830284919593e-02 1.478140102545915952e-03 1.960016760277387676e-03 1.913389985046804907e-03 2.002413163577624819e-02 7.554036112572462547e-02
-1.739737484617522381e-02 1.872876713314203809e-03 2.515555110061142539e-03 2.064906835786160366e-03 1.384380833089723884e-03 2.147607940922071149e-02
-1.731302262409939452e-02 1.632520310499290493e-03 2.054018491177421121e-03 9.794749860001495095e-04 -1.031523465856235520e-02 -1.488401924572068692e-02
-1.670731376763551559e-02 5.036114714638959726e-04 2.651807222149709601e-03 -4.304212220814498599e-04 -2.624438843502652913e-02 -5.929075654799650236e-02
-2.508369408215014446e-02 9.262019596457477183e-04 2.580886991940530700e-03 -6.012377703050448110e-04 -4.936569811688865800e-02 -1.211835346365240929e-01
-3.473607602929527916e-02 1.191515591585750418e-03 3.268493880982546382e-03 -2.752815374426465130e-03 -7.059722230212779615e-02 -1.766654074193066692e-01
-3.350011263132253447e-02 1.404580201691860803e-03 3.000475191249732474e-03 -1.206902171651041836e-03 -7.446002855592610825e-02 -1.826923529539310753e-01
-3.112234586793379346e-02 1.765978652672598338e-03 1.999534458005936856e-03 -1.754976929489271247e-03 -9.168294956183488387e-02 -2.222885348902614022e-01
-3.407161182327162613e-02 9.704517662707215671e-04 1.826667896732597166e-03 -1.609561531549856886e-03 -1.076531603440851192e-01 -2.712628466977424768e-01
-3.592177856010349279e-02 7.548088484617931611e-04 1.477371799883628843e-03 -2.475281133667699054e-03 -1.248700638461699569e-01 -3.167386651843124290e-01
-3.963062676623026886e-02 7.002287633310940850e-04 1.885082453100673681e-03 -1.084258534711722653e-03 -1.438297406021483982e-01 -3.699816644042031588e-01
-4.381327106701871088e-02 1.434269647453887114e-03 2.205862499978299054e-03 -2.036723336457078176e-03 -1.626012679857931631e-01 -4.180385852848003680e-01
-2.692680195279377811e-02 1.917843938377186523e-03 1.979673089255813180e-03 1.232212445723402956e-03 2.956346420138447357e-03 5.915092522352806415e-02
-2.454937091615663411e-02 1.446480939077365337e-03 2.002464474982379623e-03 1.183202502767563644e-03 2.683307457769684365e-02 1.320743294463114226e-01
-3.173254980551021981e-02 1.715843999690934299e-03 3.011649911518015504e-03 1.212766383170230268e-04 2.315529979271246583e-02 1.234868791747920913e-01
-3.421624843607876110e-02 2.203341274401709408e-03 3.511873495037962003e-03 5.848689822298476938e-04 1.897518828944142616e-02 1.210106008087336732e-01
-3.329758948569203070e-02 3.509021972213186881e-03 4.857688786490203456e-03 5.817067803090494480e-04 1.520589691485130929e-02 1.253244725239482105e-01
-3.990768736203256090e-02 6.269646275184691253e-03 8.514701100386769597e-03 4.330160162639108343e-03 6.818517081709782671e-03 1.145828482863786579e-01
