-4.723231284259283907e-04 -3.694805374366600011e-04 -1.472994568706974565e-03 -9.827235760037340926e-04 -1.235831255490261495e-03 1.144792455115498618e-03
7.005818120668072784e-04 -2.439967269613411809e-04 -1.382840193763156542e-03 2.058246858849615787e-04 -1.156845551910803613e-03 7.623998402871027874e-04
1.195547994764389497e-03 -1.420298384884090541e-04 -1.964009486809512473e-03 -1.390465575850131918e-03 4.226766304652218890e-04 6.180449872828177758e-04
1.316899217026128253e-03 -2.534553953832177891e-04 -1.587526144879483538e-03 -1.811149924866901342e-03 3.682788772411834353e-04 1.114889917061962811e-03
1.588634297017880352e-03 -6.941660749390786726e-04 -1.079433375976534279e-03 -1.242272267178727487e-03 2.042000962134928103e-05 1.631744162594225920e-03
1.338440552253758117e-03 -1.251281008841988477e-03 -2.924203222728667000e-04 -8.977584587803924933e-04 -2.918049447797786623e-04 1.379167706934116217e-03
-7.621305898792061053e-04 -1.331428729982243224e-03 -3.969596339175352775e-04 -1.042009526062644825e-03 2.009344161649439207e-04 1.057684493908710730e-03
2.137322464898267654e-04 -1.289893234910329542e-03 -7.557721145876900720e-04 -5.909499067331194788e-04 7.136435306047662040e-04 1.137610762264395755e-03
-6.372389406755169048e-04 -1.730763172743173027e-03 -8.023084425500987297e-04 -3.245031733675348665e-04 1.526938695744815746e-03 -1.940352891203907227e-04
-8.079572144401349094e-04 -2.065627584130428056e-03 -6.306019732594079098e-04 1.669443667995609620e-03 2.410986826166903931e-03 2.955982500806622853e-04
6.984818587312370888e-04 -1.150374963888229230e-03 -4.556443212502479237e-04 1.049876199271544946e-03 2.564061869294570212e-03 1.826499085491635618e-04
3.027701983679348201e-04 -6.891720280862519057e-04 -5.327094738531026148e-04 1.367885973796957458e-03 6.287424890868457353e-04 -2.935609952317154545e-04
4.539509943075542087e-04 -1.206511606587026440e-03 -8.688773532172886383e-05 1.285458882773831638e-03 7.187007090294245419e-04 -2.850808019406583034e-04
1.578894526761140307e-03 -1.094003106782335871e-03 1.122368596827015433e-03 2.335877424006520958e-03 2.667953477522240534e-04 1.401830841857038413e-04
1.351338098221606084e-03 -7.183900683652434368e-04 1.851096301170869702e-03 2.899075061127818608e-03 1.059124851725299059e-03 6.384389865206746822e-04
8.081212189264423739e-04 -9.023611736484158123e-04 1.899995622746604744e-03 2.319934884740796309e-03 1.099813097179587777e-03 1.601799010071116138e-03
1.479574080944014505e-03 -1.140189308311182793e-03 1.850589095404016424e-03 2.040452700388605510e-03 2.000636325545557172e-03 2.811749244547719312e-04
1.516330420464801626e-03 -9.492197524198128225e-04 1.682506924556314816e-03 1.241550966233438214e-03 1.108107847517101523e-03 2.514394110029812175e-04
-2.106270792459628610e-05 -9.706664025813317893e-04 1.690387563148761357e-03 1.437374021079619113e-03 1.422605120975703810e-03 1.008921633776470187e-03
-7.757886438560635369e-04 -1.187311893583561451e-03 1.825985534635940358e-03 9.406391735079808279e-04 1.806693770475777854e-03 1.141024491872225273e-03
-9.654702462905096448e-04 -7.554963130006002968e-04 1.129884288934968669e-03 1.272575243685529511e-04 5.596099275303953458e-04 1.360520346784266279e-03
-1.739944810406515545e-03 -4.342125051833029686e-04 7.917376624511554941e-04 -2.141428092791030410e-03 -4.577195427018584684e-05 1.917415871821212016e-03
-2.120111405209604196e-03 -4.279640377573883320e-04 1.727379760800025650e-03 -2.424171385611038031e-03 -5.150552139476301684e-04 1.737323412298240072e-03
3.875848709172492962e-04 -2.803801878057251770e-04 1.005160112048379640e-03 -2.352547784327639700e-03 1.149857745294766880e-03 1.999629731309481885e-03
8.915079713087608942e-05 -3.275050326528825299e-04 8.328217247935485032e-04 -1.902005508615130713e-03 2.421934056236147239e-04 2.215899512747844090e-03
2.882729189675039237e-03 2.618011453397987520e-05 1.149465052717068680e-03 -1.714166680729681865e-03 2.317960914925295030e-05 2.053497174673214309e-03
3.036639314885713689e-03 6.442000243227279056e-04 5.795374447044313515e-04 -2.560247713352698396e-03 1.099735377627994101e-03 2.457557463014735030e-03
2.594415619922484529e-03 6.170044198446999030e-04 6.426522077897585568e-04 -1.482617473856153844e-03 4.702946703816452767e-04 2.580720166435744416e-03
2.628690149035771938e-03 5.634771206680025532e-04 2.373434304157420770e-04 -1.783772313890373854e-03 -1.509033993637447126e-04 3.341322033768802727e-03
1.561910190460217380e-03 4.668814967430706046e-04 -1.942962094941872136e-04 -6.429634047462787867e-04 1.858591023776190476e-04 3.321346773918446450e-03
-6.452495626221900222e-04 -2.660497933313270909e-04 9.604239796179544803e-05 -7.384175451771653491e-04 -4.954710259715185963e-04 3.763748221135390735e-03
1.397544576501010254e-03 3.531081416349627451e-04 4.723929445936688809e-04 8.595017157752509829e-05 -3.014966011831090469e-04 4.850366669343399335e-03
1.914553648801435798e-03 -3.628230344277141167e-04 -4.173913341921396485e-04 1.171589208981199323e-03 -1.384635684383842729e-04 4.801008718310350275e-03
-5.370573477774357471e-05 -7.093477078216875844e-04 -5.398954436498569574e-04 1.417112214727752608e-03 -3.308485442661130956e-04 4.724039752659680430e-03
2.101416753957032109e-04 -6.996566505011546757e-04 -1.176230237846566558e-03 1.398825377704611969e-03 -3.323762445121296229e-04 5.317647335093216195e-03
8.317031735756088987e-04 -1.056830442594447125e-03 -1.882981040996197473e-03 1.325584442078952749e-03 -1.067727508582174724e-03 5.677310557773640291e-03
-1.143838618435780337e-03 -4.941505261617017229e-04 -1.321192911442516191e-03 1.663847795933280638e-03 -7.413958672860181207e-04 5.689352644190612263e-03
-2.981441680216731505e-04 -2.071311449832665467e-07 -6.176850370835789165e-04 2.531870513354518917e-03 -3.066502218615895382e-04 6.673575688599809284e-03
