-2.745665245798113632e-03 3.399007741186556037e-03 1.304930868891956150e-03 3.496039933842331961e-04 6.437639865012749789e-04 1.088260859453749020e-03 1.394932547289185311e-03 -1.367334059039672887e-03 8.665403688803027761e-04 -1.298309820122886364e-03 -1.484089633570026155e-03 6.288848207586813068e-04 -1.807159850041624135e-03
3.942854248872674182e-03 2.518469795077966748e-03 2.392741594378683303e-04 6.118345962508520879e-04 1.842850027769094956e-04 2.027613170186779161e-04 1.208000013222364265e-03 -1.335952584623806673e-03 -5.791353647975764414e-05 -1.661791958368229096e-03 -6.182589675188851063e-04 -6.518574156812986711e-05 -1.625883421366961564e-03
4.878124784201324712e-03 3.488469571585325630e-03 1.285004309769991956e-03 1.309121504123717764e-04 6.366940468968611093e-04 -2.301134220651636253e-05 4.260518693945125352e-04 -1.248829606164198608e-03 -1.413144615130333898e-03 -1.392650284116719352e-03 3.841353062431135173e-04 -5.987460105633427791e-04 -1.591470465917795224e-03
3.597622313771675281e-03 4.056882606431414136e-03 1.747308906488556027e-03 -5.122818879500166392e-04 5.088636503901835736e-04 9.444281087363286210e-04 -5.389216814742781980e-04 -1.018619734715640445e-03 3.499670554001816942e-04 -5.046105874662558258e-04 2.738137823906226093e-03 -9.724210956966308555e-04 -4.810261352904038920e-04
5.977214334807814076e-03 3.340499146412222002e-03 1.816735560352472580e-05 -3.006178203649449601e-04 -8.684293680217633894e-05 2.755135631520587262e-03 -9.281700164518895185e-04 -5.936604717787237039e-04 1.051697803155957414e-03 6.344741311522275303e-05 2.901475531790653328e-03 -8.241950446940675716e-04 -3.588474593439667550e-04
1.296543842067113955e-02 2.875593971087263626e-03 8.539533666161421357e-04 -2.611865447746436998e-05 -7.802997762352380110e-04 2.974189816343506161e-03 -9.235835085753088839e-04 1.005050628320163240e-04 9.135944231817768333e-04 -2.021110842642451753e-04 2.745683322993138810e-03 -9.834713071357550646e-04 -6.221683296535480403e-04
5.790556603021731162e-03 2.397888676850246786e-03 1.505841024538131460e-03 -4.777820470290060698e-04 -6.392672231127160230e-04 1.633866129288917340e-03 -1.171707021815543859e-03 2.448080294675358923e-04 5.184847531415623986e-04 -2.410906677011088236e-04 2.037293720343127945e-03 -1.437672034334377566e-05 -1.658121835854151765e-03
4.718675569280104259e-03 1.887613849364518830e-03 1.690202279345788495e-03 3.173465065734341678e-04 -1.696891520582312568e-03 1.781371276871838083e-03 -1.272945099990287687e-03 2.128575436997600441e-04 1.401045007824648116e-04 -5.173710162287764374e-04 1.760040882135346582e-03 -4.701520301530616279e-04 -1.136525295525592488e-03
-1.069979725606104047e-03 1.780947126032995194e-03 2.180185791082219111e-03 -4.187057090561654093e-04 4.438992090440565467e-05 1.162934021815754514e-03 -9.281354283511435805e-04 3.416830995919235901e-04 -6.904863062764301368e-04 -2.520987638204186688e-04 2.274250100330197071e-03 -2.887214191703804558e-04 -7.363860634342293387e-04
4.141528247821497054e-03 1.650137357391717654e-03 2.545914635372218630e-03 -1.208441166401865580e-03 8.721101289883926092e-04 -4.567999798289285257e-04 -1.647399607708363361e-03 6.513543500992084517e-04 -1.311434150737589071e-03 -3.889971321212792790e-04 1.683447221403125676e-03 -1.129620592842144966e-03 -1.159171070967395445e-03
-6.525731190496587147e-03 4.350563796968170819e-04 2.363556478216766264e-03 -1.486264432766315133e-03 1.086426332813765624e-03 -4.504982364365226182e-04 -1.082831791092922318e-03 7.586926833587010529e-04 -1.690526278944431493e-03 -6.821972500167174536e-04 5.709869662725210876e-04 -2.430972951004174275e-03 -1.264912547227314225e-03
-3.475915917491030193e-03 -1.701929220439960585e-03 3.454542863329125319e-03 -1.590613950987325616e-03 7.211416209311168665e-04 -1.160561610393442446e-03 -9.085468689506796250e-04 5.262976107343695503e-04 -1.711183308802809080e-03 -1.537654390942173009e-05 2.907956104373974585e-04 -2.247860678591856714e-03 -3.619243682105579771e-04
8.644184259421978976e-04 -2.113676131716259524e-03 2.224409634366313927e-03 -1.837325755130641072e-03 -4.634360725349037148e-04 -1.691308217089621761e-03 -1.262040682616667915e-03 1.184562581321781273e-04 -1.847335014019909228e-03 -5.173454262356674219e-04 -1.535908298352645215e-03 -2.682007985784614235e-03 -7.923907423975682469e-04
7.390980489462310211e-03 -2.104611319365914078e-03 1.181899051260381934e-03 -1.220748045184103436e-03 -9.569449496306335059e-04 -1.265571246303105355e-03 -6.721548870542328044e-04 1.058474469533040056e-03 -2.879283716651376106e-03 -3.175771288351135696e-04 -1.622057629694197709e-03 -3.004495326143166983e-03 -1.128469791243077785e-04
6.119827833971946615e-03 -2.774657566585853139e-03 1.173138557795380416e-03 -6.390500297439831575e-04 -5.353290350443088959e-04 -1.968948824443156852e-03 -6.412751063082337702e-04 -1.977422127764407454e-04 -1.974241374637516165e-03 4.464227824106010187e-04 -6.293837861864342740e-04 -3.011378615687206398e-03 4.556597072355534012e-04
8.420389950083422004e-03 -2.419017509517341381e-03 5.350775145296010138e-04 -1.161342345355011836e-03 -6.274125035612819088e-04 -1.694076696509799794e-03 -1.002802001260112794e-03 -6.913541640305606540e-04 -1.659925249094786276e-03 1.216026138047364598e-03 -9.707140988531673138e-04 -2.435176686756801000e-03 3.019772193450146304e-04
2.248032973574826468e-02 -1.312978509348961464e-03 -1.534987654876562063e-05 1.898726474775895025e-04 -1.137849329378116383e-03 -2.590453071640310811e-03 -1.563024496712649950e-04 6.675014312910209410e-04 -2.020672828037038942e-03 1.224269148216995586e-03 -4.800954401809191569e-04 -1.606459544017084821e-03 1.193075421775230448e-03
2.294112760534133821e-02 -2.265740791583239523e-03 6.329203851243230894e-04 3.585608045134316860e-04 -6.531164957694637029e-04 -2.058189914313700471e-03 -8.408989847575528982e-05 1.485642399106550451e-03 -8.738513871034233509e-04 1.970619205343449119e-03 -4.173773373816574679e-04 -1.130657286601831433e-03 2.132866023130927918e-03
2.017216528004387582e-02 -1.475204517957815669e-03 8.463814621004021052e-04 1.075863682345978584e-03 -5.365139421520615176e-04 -1.764645948813194261e-03 -4.211514759295158293e-04 9.330859172468781168e-04 -1.932224698621008881e-03 1.619028908118920560e-03 5.446501657992005793e-04 1.413900715796614688e-04 2.151953249865180048e-03
1.593717895939559745e-02 -3.934006579136858461e-04 1.605855524634137565e-03 1.414009805437407450e-03 3.671629563462321111e-04 -1.565454827143366364e-03 -7.038444329359863421e-04 5.493900694480409290e-04 -1.861632212808578485e-03 1.279008848838102336e-03 1.081377124273618859e-03 5.528951499909963733e-04 1.517415016885367927e-03
1.252027179908283237e-02 -9.490504565274367329e-04 2.527803011746432293e-03 2.013975563259433332e-03 -7.150062269463487762e-04 -1.127727585175904721e-03 -9.766192764381221442e-04 7.198272151013154806e-04 -1.525262858244930738e-03 9.920129402325038488e-04 2.432799734198550726e-03 2.194886881292436656e-03 2.270738067998350016e-03
1.381940658037196339e-02 -1.154374113483887763e-03 2.373264117985064356e-03 1.722427398779336925e-03 -4.137708900715898275e-04 -1.460619651175686746e-03 -6.922425589760113421e-04 3.795722351296896484e-04 -1.036405720163529514e-03 1.777028770488394110e-04 3.121475813904051651e-03 2.148492094562685049e-03 3.117990166227303361e-03
1.576595149773213703e-02 -3.203529549911000190e-04 2.857717086140249083e-03 2.360835005028870046e-03 7.184108236557913045e-04 -1.667135643465038558e-03 -4.946659734182735392e-04 -8.497300202183699852e-04 -1.527325930392854723e-03 -4.302440394911525993e-05 1.720904275351463298e-03 1.933416346607414295e-03 3.048062597809543875e-03
7.103018051092369924e-03 -4.158210077314239829e-04 4.365708698037933273e-03 1.637386436228533337e-03 6.865558373192122725e-04 -1.350368218227423773e-03 -3.151652618058383565e-04 -1.200238955084452887e-03 -1.402658941780201337e-03 2.804029610588585427e-04 2.150461799103291346e-04 1.737176006465222236e-03 1.801966796804121930e-03
1.479872613267695612e-02 -8.216140808939599582e-04 4.582694458874616260e-03 2.565710831039120458e-03 6.037123200226885344e-04 -1.112667772546899409e-03 1.133727512408959186e-03 -6.142056945329974578e-04 1.330562725834926645e-04 1.008692352375677056e-04 -3.475488953524688562e-04 2.597325526015028564e-03 1.313453174288238589e-03
1.593294448068622790e-02 -4.217204330466910026e-04 1.953688597769964903e-03 2.734324121899800800e-03 8.703101904271871555e-04 -1.053260336340967537e-03 8.722576018084947282e-04 -6.583822494831947361e-04 -3.219412578022188220e-04 -1.689186365273531425e-05 -6.982683719915789146e-05 2.093572035301069934e-03 1.651161057576680134e-03
1.658745506447883294e-02 5.289110993337201418e-04 1.903753743527044620e-03 1.706302320029883272e-03 7.050826727860365134e-04 -1.394935603467363462e-03 6.998309983149487469e-04 -5.867624591604993396e-04 -1.808767116581107585e-03 5.508237997696905589e-04 1.780933130049151955e-03 1.453632095649138624e-03 1.336787618954400625e-03
2.083718099137112090e-02 8.538768637365814389e-04 2.147233010413707351e-03 1.983473403253736746e-03 7.402052305346279188e-04 -7.064827335222768033e-04 -1.893382984235522225e-04 3.578499992974414892e-04 2.541279172376518678e-04 2.015736234849234421e-03 3.489978950622925347e-03 2.162508995401243254e-03 4.778915660906577303e-04
2.820513450572611699e-02 5.939079008230141281e-04 -5.130259437219638176e-04 1.300127736196017006e-03 8.179753900703761469e-05 9.889017623473863195e-04 -2.301474649204970024e-04 9.563884312218827108e-04 5.387149603079601379e-04 1.536000953108456780e-03 2.988805169359303252e-03 2.453780258896757355e-03 1.003647794706317552e-03
3.374791651413373145e-02 -8.202359876314892283e-05 6.207550094512705651e-04 1.086784892291752349e-03 -5.387450597487681951e-04 1.742626282009965017e-03 1.101431216699494305e-04 1.063595791235506230e-03 1.898634567032607889e-03 1.323671008915815574e-03 1.732956175676009453e-03 2.134898241969952412e-03 6.676691208747974424e-04
3.047137641820434409e-02 5.829741182013682818e-04 9.051729874697752058e-04 7.217368921596217356e-04 -7.570260726851285853e-04 1.171290473280452984e-03 8.516146310415834034e-05 8.031558212667599516e-04 3.133989160222112273e-03 9.145556335106037318e-04 1.522100151061972365e-03 2.684755345340654985e-03 7.265894088488486350e-05
4.006192334166969876e-02 9.209568673745867698e-04 -3.484034545625219054e-04 4.114825629361126163e-04 -9.343991340958616217e-04 1.920451266879824766e-03 5.021032063582483605e-04 2.725733724883845589e-04 5.058234361765313013e-03 -3.435302407765328660e-04 1.528250744627479346e-03 2.605921128371520203e-03 4.902608230660581378e-05
2.887051932608938540e-02 2.126289925617653662e-03 -2.764842362099327079e-03 5.807158291383992003e-04 -8.094483056579400860e-04 2.692819415908003292e-03 4.337783823728562577e-04 1.028554295698099136e-03 4.567168283217726971e-03 -1.721405299859321363e-04 1.567017717029797709e-03 2.610411417730595755e-03 3.580181974391413572e-04
2.909673653872078131e-02 1.737322279222334401e-03 -2.136784376543123583e-03 4.423648458337238031e-04 -1.051333508183021053e-03 1.873032235581452518e-03 3.623662328543061288e-04 1.513411221792767625e-03 4.717915265259435553e-03 4.725934391428998665e-05 1.193359621891355860e-03 2.382590679885724511e-03 8.261881847526590791e-04
2.765660158891130802e-02 1.603663445707272485e-03 -2.091165182491487497e-03 -3.240938147665013529e-04 -8.617680634763030508e-04 2.703019402362612494e-03 3.743174187109665481e-04 7.716364656571262715e-04 4.343806022434353389e-03 5.240613003408444619e-04 7.848984662029863911e-04 2.023392150905171331e-03 8.546147175803705176e-04
2.143659973434014487e-02 1.418354102650116848e-03 -2.921256613104087144e-03 8.939185863112030406e-05 -6.800590321372674586e-04 2.690406185113413968e-03 1.248365819879933888e-03 1.913466330060810178e-04 4.465062032550216539e-03 -2.046899154997092228e-04 -8.003516747184211437e-04 1.925373540412564713e-03 1.654989303975007431e-03
1.994886477057258162e-02 6.996183842941670677e-04 -3.041589200481923522e-03 -2.869636596429682831e-04 -5.782054204670381784e-04 2.362899305910393707e-03 2.614660273358295297e-04 -5.403156110842045933e-04 3.775716260254186399e-03 -2.665409395967411298e-04 -2.177949184983195632e-03 1.708795944180841733e-03 2.365913100493779401e-03
2.266872990938261292e-02 1.081568385878704189e-03 -3.926071191592737930e-03 2.056877628843613933e-04 -5.627932967482555428e-04 1.299124887632887356e-03 5.132680039714758100e-04 3.642077667867896261e-04 4.039376674375323717e-03 -2.280780266733944441e-04 -2.389591884507017046e-03 1.535730772760906171e-03 4.306876669409948760e-03
1.778412368299412544e-02 1.008352869647377017e-03 -2.800855480353448956e-03 -1.577425182516519831e-04 5.280740802636632418e-04 2.036574629261577937e-03 1.128000946092763256e-03 -4.406529940375199760e-04 4.270239509701069004e-03 1.013586301235802926e-03 -1.759310419917828848e-03 1.744091931675940304e-03 5.447010441586024217e-03
1.748247110988504147e-02 7.996314329913153029e-04 -1.570674778692611679e-03 -1.007525016996252713e-03 7.978416791821573264e-04 2.363045654291585137e-03 1.121710888298474863e-03 -5.364942666890664368e-04 5.026827245987617633e-03 1.215745437465030193e-03 -1.181125147552386425e-03 1.337344530433724797e-03 7.230207676957308566e-03
1.860878348465774476e-02 1.414615501268843851e-03 -2.169818307483753310e-03 2.526570353214631923e-04 1.792487304618418107e-03 2.159154225091307940e-03 1.096667702210836525e-03 5.904665016631602259e-04 3.745714591615887171e-03 1.022280365837319399e-03 -5.114631195841790176e-04 1.874439012180098823e-03 8.281131337105486490e-03
1.695176793478158500e-02 1.946467980573846198e-03 2.834950698818195511e-05 9.109736783388876994e-04 2.092154726233705700e-03 3.484919002899441922e-03 1.379775314192530685e-03 1.078671191068059825e-03 3.456448504244387116e-03 1.051987197412296684e-03 -6.642399925203050460e-04 2.469567893290184214e-03 1.110712477644707624e-02
1.485256301039233374e-02 3.101931457183463876e-03 -7.759530881362494201e-06 1.497491618443012450e-04 2.812846236495762133e-03 4.003004718022747273e-03 1.498102363110070945e-03 1.526079712812619974e-03 3.508166942522776468e-03 4.237782798211208986e-04 1.463965798068160833e-03 3.363542113526749380e-03 1.474831347689533993e-02
1.792763419394646437e-02 3.095466720818649837e-03 2.086280244161949592e-03 6.791314169079374534e-04 4.904863024878609347e-03 4.302945322760679155e-03 1.461924362487288962e-03 1.983536773233574111e-03 3.725592391169727912e-03 6.657858917904241770e-04 3.453794437577103506e-03 3.626663366069289053e-03 1.904548634130113008e-02
1.723951708310583059e-02 3.313801381814243316e-03 4.627999968008412839e-03 1.449539681848479060e-03 6.736433659507634272e-03 4.727721167936695633e-03 2.675252019985766873e-03 3.604276672318456991e-03 4.559068920711133524e-03 2.273934142924598396e-03 6.083185264244853063e-03 5.487821462288300020e-03 2.754666570418424359e-02
2.974216188034026903e-02 5.066375548554039564e-03 8.315062248549508900e-03 3.335812354057619226e-03 8.452741585908878433e-03 5.161141665316368136e-03 5.025795673531716946e-03 7.021727043269899125e-03 6.195907817935423882e-03 4.329500779934791245e-03 9.745809674317694807e-03 6.765517698251801403e-03 4.525082492673548895e-02
