-5.106475100817940010e-03 6.283422636172812659e-04 -8.876203929328886893e-04 9.950015380466854624e-04 -1.698654450147165111e-04 -6.182210555984460289e-05 1.044944302489995199e-03 2.117589471036891366e-03 6.484517641545385581e-04 -2.802468941376507063e-05 5.055187308917030026e-04 4.475238406953086878e-04 7.946885220961841755e-05 3.453410228190940392e-04 1.358824315357490351e-03 -1.910757553473224840e-03 1.124757646052889238e-03 -1.354848080339566456e-04 1.890249864099226946e-03
-6.557465408174454474e-03 -7.011021712779863654e-04 -9.424253071866332170e-04 1.999781287955881316e-03 2.537114092855792752e-04 -2.929342318691727448e-04 3.549171203545942958e-04 1.401049411133952318e-03 -4.374454614589192640e-04 -1.680574678652620158e-04 -1.760211594421246515e-04 3.642078968948623250e-04 -4.340789121596159744e-04 1.097649206427984319e-03 1.558415892087494647e-03 -2.662088814683409663e-03 1.619227597857588949e-03 7.551205170017392379e-04 1.983519684264138400e-03
-3.620963767915179408e-03 -2.235593169099707889e-03 -1.003472173732271886e-03 2.051063804584361480e-03 -1.189090400643255511e-04 2.148857850362116012e-04 -1.074997441266494746e-05 8.113852163304391017e-04 1.725869706526106330e-04 6.544157459242019512e-04 1.351120005682251578e-04 4.534634791577541965e-04 7.083178531202773045e-04 1.744203990755404743e-03 1.846033517613638762e-03 -2.211539991873773866e-03 1.066981935782340338e-03 5.010685887978604241e-04 1.327294783700513469e-03
-2.972029413926614611e-04 -1.403416471934249921e-03 -1.452156400120128239e-03 1.009193811682571875e-03 4.686114978913458445e-04 4.098858563363343859e-04 7.201239551003821412e-05 6.597913210795984138e-04 4.657067093218356189e-04 1.253624609063390708e-03 5.718383167177115960e-04 -2.987943054330392790e-04 7.669123319581977113e-04 2.547182754578842818e-03 8.042213053462278320e-04 -1.013106538629340728e-03 -4.723095599621724767e-05 3.854734160325482559e-04 1.433436994857662785e-03
-2.257598257420768712e-03 -1.486545017934571070e-03 -9.603098105484534535e-04 1.815283482165673057e-03 1.868034051853479272e-04 -3.848602408043461337e-04 1.836510930068358286e-04 1.836783487028027535e-03 -3.142938686907739308e-04 3.681381477811098367e-04 6.797819916153053461e-04 -1.231658537683624028e-03 1.798112260244698985e-03 1.779498769779111348e-03 4.001420019173223717e-05 -9.914010711570306160e-04 7.408096126115530536e-05 5.167015905569975623e-04 7.430065611527958283e-04
-4.863472607163983239e-04 -3.145100472702149191e-03 -6.363772254440975629e-04 2.201093434088729258e-03 -1.644595606298380097e-04 2.148569833278984138e-04 -1.500172394104487246e-03 1.619351352853163348e-03 1.628409534109845870e-05 2.717863656931109820e-04 2.463035521185954341e-04 -2.161295359769103107e-03 2.635451293506753650e-03 1.640427241698112553e-03 1.011461038696784016e-03 -6.660947726524395294e-04 1.614895229886683617e-04 2.885343639135775620e-04 1.308601368039263944e-03
1.081016893193700824e-03 -1.387331052112556135e-03 2.749642843356508277e-04 1.860405122529571647e-03 -2.048654805233919487e-04 6.697674630476469241e-04 -1.062661566717525890e-03 1.398373767586303393e-03 6.827444963906529685e-04 8.001042449611745497e-04 -6.528308528122625900e-05 -2.230658674539821515e-03 2.650933042447911787e-03 5.201596937634674284e-04 7.035180145432877799e-04 2.634864104713523334e-04 1.082973553322198011e-05 -5.449717219847173425e-04 1.003907664105330687e-03
1.617086758195001141e-03 -1.304239220494131423e-03 2.740342641967308300e-04 5.359985311084081074e-04 -6.986368676480185199e-04 4.540996626889662194e-04 -1.957939761024439496e-04 1.086525381719218595e-03 -1.096237420598210652e-04 4.538040286838796876e-04 -2.237040529074910491e-04 -1.911368798948406443e-03 3.404015463734959106e-03 6.919589071686546534e-04 -5.481054080068685367e-04 1.197889791265000729e-03 7.186606880983891204e-04 -6.641052116046437586e-04 2.011058009399835974e-03
-5.908982222402022269e-04 -5.226115098216770364e-04 -5.437667389458271735e-05 2.523709643198823261e-04 -4.893835880062007235e-04 4.943039196611045136e-04 -3.607072459904316249e-04 8.818203678565468290e-04 -1.266552690675600750e-04 -4.648287727376156780e-04 8.846639902159200263e-05 -1.395424163261309346e-03 3.303996860151367249e-03 -4.110266921917381092e-04 3.965437208834817753e-04 7.806341999482556459e-04 6.244523104917075170e-05 -3.520350763819793003e-04 9.841521986527295394e-04
6.887906670617494759e-04 -1.259564195702067308e-03 6.553922986210746751e-04 -2.501987873962999414e-04 1.763996555256288040e-04 7.994805455979772614e-04 1.193560741168469376e-04 -7.251317696034368125e-04 -2.338996958563319519e-04 5.510365607393583081e-05 -1.525578313345678054e-04 -2.066828114390669509e-04 3.800765711421848301e-03 -1.367097441462664662e-03 1.886785222046775479e-03 1.843724059907348107e-03 -8.256605674410146195e-04 -3.712327454301875057e-04 6.927235811587993761e-04
