1.912075744686748090e-03 -2.208953172531789248e-03 3.782289722525699412e-04 -4.659572935486716149e-04 -7.197817722730865840e-04 1.401999129564817552e-03 -1.567524598558467266e-04 -8.173798636685954307e-04 7.847247439198540937e-04 1.829457026101602478e-03 1.135674797243414660e-03 1.901655632775599422e-03 4.495981590738312565e-04 6.120100628236140039e-04 -2.953013932816719693e-04 -8.743972223404298779e-04 -8.500253079690283384e-04 2.137292742484818691e-03 -4.027698377976002961e-06 2.362774621609367923e-03 -1.423700321889986799e-04 8.476008754521280027e-04 -1.974558444144688756e-04 -1.210875926657535573e-03 7.959149281872992610e-04 6.412780202871631256e-04 -1.107747330881092562e-03 -9.543842622565873934e-04 -1.868627664422210918e-03 7.194204561263825614e-04 1.708232945570423893e-03 1.609983737097505426e-04 -1.419461889636518541e-04 1.940566863080563954e-03 3.082971626218688446e-04 1.671411030570720902e-03 1.527208401019423348e-03 -8.701070128721150043e-04 -6.202847036608052141e-04 6.919061471707205419e-04 1.203564889398634342e-04 -1.109748286444354809e-03 -1.253486649320511041e-04 -2.002507173626983175e-03 3.905764521272995300e-04 2.856276932522330662e-04 1.531441151605426919e-04 1.469591263563287424e-03 6.281431854754162278e-04
2.194566783355129252e-03 -2.013810232252543578e-03 4.574891741445095733e-04 -1.092791113477665192e-04 -7.375065484264734742e-04 1.146388881572825294e-03 -5.902747826187981165e-04 -7.939931189011031551e-04 5.525140796745403376e-04 8.447397201335038854e-04 2.584598538086622260e-04 1.842592677333140198e-04 9.812489760588011603e-04 7.635745948494842769e-04 -8.342534648969667042e-04 -1.552012871337493227e-03 -1.128419974645585890e-03 1.908894978937541228e-03 1.823708245622960504e-04 2.803050836871438106e-03 -4.505627073536509677e-04 3.549136737711032497e-04 -6.200068031197459315e-04 -1.863063672000672428e-03 1.682199917174308614e-03 9.162503034986034913e-04 -1.189661659268838583e-03 -1.207731391356832657e-03 -2.325569949139148773e-03 9.179011989107669191e-04 1.115529266828544806e-03 8.543106530657882400e-04 -8.400341642652834782e-04 1.844637975915683001e-03 1.279119540902052751e-03 1.707388690734811150e-03 1.478544335221599650e-03 -4.379182431788812514e-04 -2.815821010089678477e-04 6.559959540833032845e-04 1.999600848612561005e-05 -1.137530406388946027e-03 -9.593906200808962042e-04 -1.951469163248427527e-03 -7.415013335790259343e-04 9.420536169829153749e-04 -3.946348725584228573e-04 9.393275715940600616e-04 9.381775121529219597e-04
1.643116557565180678e-03 -1.699772080707826708e-03 1.631240359600813808e-04 4.887252292319793938e-04 5.362493272446293251e-04 6.727637794609205545e-04 -9.743887924105700720e-04 -8.645843797637599911e-04 1.879796193873044773e-03 1.091152699714836817e-03 1.691542773893321464e-05 3.803603795467813708e-04 1.217145086372514382e-03 8.295302176413763646e-04 -8.495752596102411651e-04 -9.274593331831460560e-04 -1.912172103354614324e-03 1.270469813233396621e-03 4.555735381299424319e-04 2.201305260819015879e-03 -7.277957920854104387e-04 -1.051748960537620119e-04 -1.080166913243071469e-03 -1.811666190722962784e-03 1.766263332442189783e-03 6.804302613840246565e-04 -8.551979109169488905e-04 -1.140663123084804378e-03 -1.715725190484378030e-03 1.459686978825817244e-03 3.989561965537553748e-04 5.099673140517540625e-04 -6.410780564637022071e-04 2.159649985377893461e-03 1.465518732533446951e-03 1.911132917919765003e-03 1.628732271576555004e-03 -9.672632524135410222e-04 -4.960491024840115457e-04 1.127561665741590559e-03 7.064424401925322155e-04 -1.198994806295981255e-03 5.911699811044698871e-05 -2.116042962015219926e-03 -5.867403276522491738e-04 1.064311665462947247e-04 -8.854389796477021813e-05 7.498433189512874021e-04 9.484107650447190984e-04
1.481408071316272362e-03 -1.909817650109132828e-03 5.399224574656603763e-04 -2.919228425293307681e-04 6.957761783229085778e-04 -5.739030413930754472e-04 -6.523103017613856485e-04 -1.432813974099249191e-03 2.356811032229899627e-03 1.976525141872835772e-03 1.623903981080826822e-04 -1.001272043016692358e-04 1.123848829438732478e-04 1.135695526489871707e-04 -3.038660732814405614e-04 -1.184499662830820928e-03 -2.252599731278969765e-03 2.474916704990261392e-05 8.897100344569737777e-04 1.809318729320164021e-03 -7.269295850376438373e-04 -2.988703262374019102e-04 -1.066730530883114054e-03 1.267908237517496167e-04 2.130604020997187847e-03 -5.227924409604192799e-05 -1.005718717327809195e-03 -1.376424692237865777e-03 -1.607583420222450255e-03 1.168910590906612135e-04 -3.674131114583857344e-04 1.855788037854694131e-03 -1.323061858859254437e-04 1.493756010148724689e-03 1.309444223056639668e-03 2.402249238209018881e-03 1.604669872956859334e-03 -1.783277514110591117e-03 7.680176053346235074e-05 4.812863970161410858e-04 1.401906553963477159e-03 -1.428452791840135322e-03 1.849817408196926421e-04 -2.983347018078068465e-03 -1.124207204866662811e-03 1.826700192879657399e-04 -1.081568739297018524e-04 1.215780908701306982e-03 3.759104295137031659e-04
6.489417643257281354e-04 -2.219383330246713342e-03 -1.112085389938074548e-04 -6.010364807023777477e-04 1.358477005290553230e-03 -8.705778220832581125e-04 -1.276258385384664235e-03 -1.620406338665538555e-03 1.915786481780739270e-03 1.795089710233036375e-03 -3.617505332490555730e-04 -2.002837231000918143e-04 -1.567685102221535575e-03 -2.191221981922878651e-04 -3.858505801756605255e-04 -8.347508201906840217e-04 -1.413576553631125908e-03 -9.708941567725691340e-04 1.578839463012803078e-03 1.220765656419709128e-03 -7.188492449656961941e-04 -5.682962840670426020e-04 -7.845305404420575054e-04 2.013109787438259034e-04 2.107920989402924713e-03 -3.742393205043033333e-04 -1.180981452598764891e-03 -2.005461405094795865e-03 -3.923188825612307015e-04 -2.863795543325202788e-04 -4.623337810507641512e-04 9.170017957937451076e-04 2.639314858394576583e-04 1.817725798757140144e-03 1.250061369387430593e-03 2.056142371031884422e-03 7.748512616559830252e-04 -1.917257084753221487e-03 6.366083724792457850e-04 -7.660199128628719352e-05 1.413319501245378224e-03 -1.360151206990280583e-03 9.081987272947567892e-04 -2.536877039876181666e-03 -1.575095564394185564e-03 -4.775848471750386576e-05 -3.929026139747123121e-04 9.825595763551819330e-04 1.409676287896030752e-04
5.181274803926037972e-04 -1.304846284390011020e-03 -1.053495064916777245e-03 -2.323076694056187288e-04 9.271862215599518996e-04 -4.402449648191207100e-04 -1.577207108871287377e-03 -1.290529135371653452e-03 1.267259174395531617e-03 1.177600677118069081e-03 -1.936936177691004051e-04 -2.126885137085481330e-04 -2.910287718600349481e-03 -5.553020822389878944e-04 -6.601534936987972502e-04 -7.329197893437717224e-04 -1.016782465013613265e-03 -7.138913005058548185e-04 1.562217165363840319e-03 7.696032100756493646e-04 -4.473609236502666762e-04 -9.532328596434508621e-04 -3.641858022387049884e-04 7.516623207311649889e-04 2.548782324902033099e-03 -8.116850455940594847e-04 -1.267391028129455019e-03 -1.763379361491540726e-03 -7.396552779692615190e-04 -6.170827880559202417e-04 -1.196083281637450252e-03 1.160067740195824641e-03 -4.502752734300805330e-04 1.126935188901380565e-03 1.131367463766173994e-03 1.393868802977825437e-03 3.624581204138917125e-04 -1.157032677622602240e-03 9.921024110703690647e-04 -5.876237295514685885e-05 5.218567775760962974e-04 -8.177391586296924421e-04 7.055050284169201184e-04 -1.571602755578256931e-03 -7.594152163073170482e-04 1.104456221296265788e-03 1.603786131367678132e-04 1.472101720231535835e-03 -1.942868930306731491e-04
8.991096588911396065e-04 -6.382698295805448946e-04 -1.112443687572015451e-03 -4.978172869841115044e-04 2.390717140458861007e-04 -9.653394608447361325e-05 -5.345241759828411269e-04 -1.175197206728898327e-03 1.677444846688920304e-03 5.763688144742102519e-04 -7.511614699376752266e-04 -4.644225804852856868e-04 -2.438705279923066710e-03 -8.213780404783038096e-05 3.513786417588323917e-04 -7.364738050595218350e-04 -9.892480465838195645e-04 -1.308705728042285380e-03 2.863384962336918554e-04 4.252622234936375323e-04 -5.796834696029183999e-04 -5.417558941547769057e-04 1.618823699753817649e-05 1.314440302517089557e-03 2.334032301713929222e-03 -9.476945355153534260e-04 -2.101625152378023859e-04 -1.692304537709774870e-03 -4.076776697393218966e-04 -2.110422126359063223e-03 -1.109606914901955371e-03 1.494354307059611066e-03 1.705172109208811777e-04 9.041497603538656508e-05 7.294909813693022929e-04 1.580321342990987808e-03 2.578198894207645291e-04 -8.701617247360753440e-04 1.483166736780148348e-03 -8.840052061202150434e-05 1.125248043467421419e-03 2.649375086516366266e-04 1.218445899862163808e-03 -1.337286634412736784e-03 -8.681163078619188404e-04 8.298025871966925636e-04 3.846650231544221908e-04 1.349099929340632099e-03 -9.980377584489523099e-04
1.431737356296483620e-04 -1.261050747207645255e-03 -1.477511214639625446e-03 -9.766161574419358199e-04 8.804872164496074793e-04 -4.354586922543125251e-04 7.849875874727879838e-05 -1.305463681619559169e-03 1.908789996089373889e-03 4.272062539801184194e-04 -9.097810135966420643e-04 -8.398813480324417375e-04 -2.296428382116385940e-03 1.274974553537634465e-04 4.574666015429031769e-04 -2.352865954110862357e-04 3.500801256090839073e-04 -1.901879906630603691e-03 -1.762913807584034543e-04 -4.423336034666642755e-04 -1.056276646578277337e-03 -1.150123257892664546e-03 6.580214403403757692e-05 1.726491186111887540e-03 1.813433012139972766e-03 -1.416579942251886817e-03 2.286595912564527136e-05 -1.383287774624465671e-03 -1.118091396547058304e-03 -1.515235592875534883e-03 -1.728156062068451730e-03 1.931554883971688206e-03 -4.452967191096870265e-04 -4.980439679841577969e-05 5.281753299823194409e-04 9.216563848153379876e-04 -1.573394716525495824e-04 -8.091896637980069929e-04 9.364719816008543370e-04 6.355605756821373160e-05 1.092902135161509568e-03 8.367773316842115920e-04 1.086811390113138001e-03 6.549787531633257222e-05 -7.208895069527422117e-04 5.137694273877686964e-04 -1.013492069558414969e-03 1.873279123921286690e-03 -5.442663432189570084e-04
4.035081534677267129e-04 -1.440178892106459742e-03 -1.627068678318620201e-03 -1.212642806623379739e-03 1.105735510804894961e-03 -3.663497490543351316e-04 -6.899223626821424961e-04 -1.394415367886414452e-03 7.784966331715882345e-04 2.230663797703883768e-04 -2.556770357748190323e-04 -4.760300236168754444e-04 -2.846861355566458231e-03 5.992963680805963060e-04 5.640668898637216799e-05 -1.070699130651505283e-03 4.858578405039854419e-04 -2.105179637825977355e-03 -4.963512391049758549e-04 -1.035376421226786702e-03 -1.987218363148381389e-04 -7.501176928788973923e-04 1.458494318933192639e-04 1.251802771669251061e-03 1.105458486979107348e-03 -2.116044736242383116e-03 4.117895985823630625e-04 -1.199485140197013855e-03 -1.924562313222916241e-03 -1.546135731278479525e-03 -2.436266996073477471e-03 9.523543662334138038e-04 -3.092035778919169104e-04 -6.766291006950170923e-04 7.077805946016475173e-04 4.143140845967176970e-04 -6.767781102222431748e-04 -3.001118937792019489e-04 5.490529663069805728e-04 -1.169277573991532723e-03 1.326934787863902690e-03 8.625540560868117041e-04 2.823757696380984434e-04 -2.733801548546778968e-04 -1.231636736032996849e-03 1.442164142502983058e-03 -1.068928562197654555e-03 1.682263449805093160e-03 -4.395480835339674497e-04
4.700597014031047526e-04 -4.476896357393137069e-04 -1.438175467373082380e-03 -1.786395809957554018e-03 9.375079023396161882e-04 -6.963846257898290062e-04 4.640714617122133120e-05 -1.254321453744107039e-03 3.011898278799700281e-04 -4.505600914608535079e-04 7.134806321250793375e-04 -9.102927845557090732e-04 -2.742384497476870516e-03 -7.862886196632059242e-05 -3.736280846398838413e-04 -1.416577017114539197e-03 6.437519105911014604e-04 -2.298274431960251746e-03 -5.388976339429400134e-04 -3.313091468330344553e-04 -5.640498234625095043e-04 -1.159501880104488484e-03 5.994721034170289375e-04 1.965072999231615852e-03 7.176127674317753138e-04 -2.949308484367659140e-03 4.481773173375621136e-04 -1.661762368000176560e-03 -1.728327239348711195e-03 -1.358250554143287979e-03 -1.828727170418460854e-03 8.517032859421997553e-05 6.970723862498473967e-04 -3.423965935808335938e-04 -4.782710500968088648e-04 8.953845694812336453e-06 -9.503210232163822237e-04 -6.644668161412813513e-04 5.836355932147829648e-05 -1.557631122480572852e-03 1.666821441169643106e-03 1.543243691796626193e-03 7.744592068696711526e-04 -5.844669124445511874e-04 -1.369468419326888304e-03 5.398284711537866759e-04 -1.298838751713459350e-03 8.851980432233319410e-04 -1.021445169793299594e-03
