2.721122182021948825e-07 1.696874002738050392e-07 1.813716884295417607e-07 1.071356104412902014e-08 3.975461508860991059e-08 7.798299525508480515e-08 6.952837626400333458e-09 1.716182874125506833e-07 1.727628882201410710e-07 1.292541367793981713e-08 -7.304108996409764258e-08 -8.659724018375573939e-08 1.081609246355044421e-07 -3.289964103507244292e-08 8.012307549398628257e-08 4.374488396293114662e-08
3.605371186731905511e-07 2.532449494039256231e-07 9.610992123576617767e-08 -4.956814911468831606e-08 2.338360806417420412e-08 8.886879936847682727e-08 5.686224868886943097e-09 1.789493198866772017e-07 2.059204580380103395e-07 7.352627284368904657e-08 -1.753183345245280403e-07 -4.495027022557816387e-08 1.038367163877717833e-07 1.032378041528245875e-07 1.070640208353086131e-07 -4.020076586667794251e-08
2.467883822865382845e-07 2.599546577242400108e-07 1.745908988226908403e-07 -1.387970789469274673e-08 -8.257718725527730957e-08 9.596823664738573171e-08 4.158122580451083699e-08 9.746474241888486774e-08 2.296574936029623272e-07 -4.052307345264248741e-08 -2.759035598656944283e-07 -1.075680876255001839e-08 1.318440272166294087e-07 1.302876980027320499e-07 3.106528399527243626e-08 -6.969521143272331229e-08
2.210556992978365151e-07 3.915344947397899562e-07 6.108673883108376572e-08 1.336835401454213627e-07 -1.708932095909301906e-07 1.215519566064253254e-07 4.428160519315640950e-08 1.032237644815901403e-07 1.835494822726390205e-07 -6.656029365707919060e-08 -2.072905055732461742e-07 -5.254962144866500658e-08 1.268619466121307568e-07 1.552269191813057231e-07 6.870203097506912904e-08 -4.374953301333022538e-08
2.683702482001220820e-07 3.059034437442819764e-07 1.756815382230960535e-07 3.584549659672444932e-07 -2.382548313560300044e-07 1.558263085564866578e-07 -2.665216998607637377e-10 6.544536600388881322e-08 2.559010144549110955e-07 -5.933558406453848674e-08 -2.830794215296667303e-07 -1.055280025775281973e-07 1.330770014015191055e-07 1.914735971676240931e-07 -3.510532208664869689e-08 -9.477529627602813392e-08
2.572013138063811877e-07 3.691554228275624471e-08 2.112624998510480551e-07 3.704328550806629964e-07 -1.783527839757491486e-07 1.052362786631250142e-07 4.568973605840450599e-08 5.571291317662678536e-09 2.395998248321529060e-07 -9.574482378997745102e-08 -1.340663254819751856e-07 -1.748111262345045356e-07 9.749570686801128709e-08 1.260802725903581236e-07 -8.728190131056356985e-09 -1.649110310634253441e-07
1.989088269368321001e-07 4.106573487194251847e-08 1.371556783567395566e-07 2.713972689114448772e-07 -3.251346733912037658e-07 1.088923078949354879e-07 9.208631740219828884e-08 -9.851347953841583176e-09 3.084913257263528483e-07 -2.908727626384392688e-08 -3.480829597341690803e-08 -1.486262636852665136e-07 1.464646859090934933e-07 1.461183207233997086e-07 2.166479931684950330e-08 -1.706673366849641018e-07
2.234649108237290995e-07 -5.884224566508972798e-08 8.240049193151650742e-08 9.481241054706898137e-08 -3.412471332007563817e-07 1.129860135472829138e-07 3.230942512130016201e-08 -7.569062015488448477e-08 2.932496663973808103e-07 -1.132176111377485810e-07 -4.817970208542003310e-08 -1.587739545873437180e-07 1.580096455079828169e-07 9.450494871247379106e-08 -5.918604037117782233e-08 -1.424812757496698009e-07
1.616836632118139844e-07 5.878380937236326802e-08 2.385507551794667281e-08 2.100972138328758341e-07 -2.685644650420806113e-07 -1.105288626153347597e-08 -3.260441278995263288e-09 -4.110142171639964544e-08 2.113568850507181468e-07 -1.447571616817157589e-07 4.230369935104514335e-10 -1.754626200365394518e-07 1.439043883629998017e-07 1.661384507255637834e-07 -2.551239236446218156e-09 -1.838955834884017026e-07
1.627565663572936843e-07 1.615531270758842804e-07 3.778994882001953748e-08 1.839302770052895410e-07 -7.912947318828702193e-08 -2.343764781729876998e-09 -2.833907193939867009e-08 -5.378638269561519886e-08 1.134846826964987131e-07 -1.576413270307849859e-07 -8.963305145289557883e-08 -1.675751503850214780e-07 1.997705513393025076e-07 1.976202957387325357e-07 -4.837089216531598492e-08 -1.685534184935246945e-07
