1.174663326302808177e-03 3.282704742462892928e-04 -2.307714888971552800e-05 1.045865180067359938e-04 -1.026978393785101754e-03 1.313131002906930706e-03
1.111401392969956197e-03 7.954907854167505600e-04 -3.477862242216965419e-04 1.195874817490379409e-03 -1.273318272647914508e-03 8.800868189351941564e-04
7.027765831939342340e-04 1.111990509753825072e-03 9.390551605388151521e-05 2.080949960484962359e-04 -1.463996891455832941e-03 8.035171109431352241e-04
9.090500539081698174e-04 1.291977351995757120e-03 6.432214083369167156e-05 -2.570379784267960168e-04 -1.213936033587534026e-04 1.587798418446048935e-03
4.629969966887760233e-04 6.908201162009569270e-04 -2.077629189649431981e-05 -1.062537555696130341e-05 7.384900020467040458e-05 1.155505716579798350e-03
6.217623430602287581e-04 2.417376653090548978e-04 1.928747928894123265e-04 -7.819452956204885194e-04 -4.880619666335078038e-04 1.026258140220235541e-03
-1.497988567688322088e-04 1.146821823659082687e-03 -7.344294241958213031e-05 -8.513466136834440178e-04 -6.563281551481131831e-04 6.006332622510173911e-04
-1.191973407701335400e-03 -1.986783933836434065e-04 2.340813916380892181e-05 3.132943646692079565e-04 -6.351825831873041985e-04 6.928937503642003349e-04
-1.147209183208649803e-03 1.576371890658028851e-04 8.468043571688705891e-04 -1.471967737121333071e-04 -8.868177663248467089e-04 1.027530428156030618e-03
-1.181099295655745453e-03 2.377755734451061714e-04 6.733118468441370288e-04 5.860882494840975282e-05 -1.235743774178417204e-03 6.537123674180708808e-04
-4.109751401135265225e-04 3.670661545774357975e-04 -1.680296343952604720e-05 -5.148279028302579644e-04 -9.206087712364120334e-04 3.556318667341984343e-05
-3.417014669376030852e-04 8.620567284279942889e-04 1.508780527383749232e-03 9.229547403556990831e-05 -4.350872301384530166e-04 -1.916923895846707102e-04
-2.245479527534629464e-04 1.325930251402354133e-03 1.431179459693015512e-03 -2.189987860614857655e-04 3.759548723618149051e-05 -8.664166198269032974e-04
-4.228051425461764158e-04 1.879815676085327871e-03 6.053541379225494713e-04 -1.017532188424211375e-03 8.052487609986206719e-05 -3.807384594371424503e-04
-3.313108912002163506e-04 2.279325076391188962e-03 1.196680946207241995e-03 -1.681277355346140218e-03 -2.744629374160367243e-04 -8.398680945961510514e-05
-6.087950586970627010e-04 1.568644751244879787e-03 5.867602867571985797e-04 -1.654335916444643097e-03 1.118663072963412431e-03 1.791184856994987968e-04
-1.361131774650644970e-04 1.101084928612135107e-03 1.199201610550833848e-03 -1.873663659809511085e-03 2.216142535169748299e-03 1.018183605708476843e-03
6.630575600452012861e-04 9.635859746471272039e-04 1.133260710995700766e-03 -5.724501570598198577e-04 2.464024531125769222e-03 1.961206589377155647e-03
1.040848780922407719e-03 9.955022539158537263e-04 7.874607009144082457e-04 -5.148698232153879400e-04 2.552514712237551574e-03 2.214481719166901726e-03
2.254809868693913658e-03 4.463604857435314187e-04 7.978988615652399512e-04 1.015558677835870071e-03 3.078401252587312752e-03 2.650710248523167455e-03
1.782030286420567154e-03 6.294992425682173010e-04 1.051588074729967442e-03 1.448684064318325835e-03 3.080331638093732755e-03 1.520956294642804253e-03
2.090084887063767792e-03 1.235453435259045241e-03 3.076110863529602380e-03 2.544577795392073943e-03 3.526653210574865523e-03 1.981114967059948145e-03
