1.283185559354348051e-03 -7.536406516275986206e-03 -5.131840847713344325e-03 -1.504540836928036467e-02 1.242324034692303663e-03 -6.724369622963782996e-03 1.440425383415284630e-02 -3.260539808089223807e-03 -1.040361868611307770e-02 -2.532710318750037645e-02 1.701198335574416118e-02 -1.344960819630670011e-02 7.235272521279274144e-03 -8.066425522186067287e-03 6.599790731453757282e-03 4.973099331732318620e-03 7.340989440616198063e-03 4.055186975050244225e-03 1.230894981484189016e-03 1.985480417841316639e-02 8.893161671757330439e-03 1.533287846450430945e-02 1.122134975485243776e-02
-2.240037156311234688e-04 -1.073595533864264186e-02 -1.812508659522621846e-03 -4.302108730569675216e-02 3.031616242071923269e-03 -6.155965608978638572e-03 2.145514751241344234e-02 3.622978154561895189e-03 -8.647783411419900838e-05 -1.291386345306822642e-02 1.502516813463897032e-02 -2.342811529225865413e-02 4.474762655679496125e-03 -2.071537499786303086e-03 1.263133032597657350e-02 -4.289587192881078709e-04 -2.688472583543065992e-04 -6.322689394602133564e-04 4.281635507379507113e-03 1.443117841241973141e-02 2.471684803260883190e-02 5.133489410603818068e-03 -5.449743955262758384e-04
-2.413908793342117894e-03 -1.237517882993710225e-02 2.361644548620712644e-03 -6.716053167321160873e-03 -3.334760009965866221e-03 -6.340739655099934986e-03 2.338650107245098322e-02 7.826670112476796087e-03 5.090122863129148759e-03 1.454356750227815166e-03 1.194460923928529830e-02 -1.842087303360758627e-02 6.208124410897626448e-03 -1.231511220350258243e-02 3.583928639954150897e-02 2.906337439083906543e-03 -4.893034119809069882e-03 -1.690207225601176796e-02 5.719803102984700061e-04 3.224812895398560669e-02 3.953298930097494390e-02 1.444595001204991916e-02 1.351815042538347111e-02
-3.640448381615210907e-03 -8.192290915140058860e-03 -1.958083080233940804e-03 1.403196025332507230e-02 3.912133131716651405e-03 -2.376025573992318445e-03 2.146373948070077337e-02 1.632308790628743747e-02 2.346002129594315557e-03 8.410556433400300696e-04 1.566192655762627811e-02 -1.000640979928827182e-02 1.074509619606801858e-02 -2.291157508847994559e-02 2.822318624790686251e-02 3.154712971809957214e-03 4.437724631100906439e-03 -1.693119958313778553e-02 9.363535487663101828e-04 2.977478972259297099e-02 3.810501802682051548e-02 2.380682350486960919e-02 9.318699181560823400e-03
-9.595792824866297352e-03 -3.224151655364631674e-04 7.749538580841224336e-03 1.442400351932059122e-02 -6.450659797722619812e-03 -7.770080047717120575e-03 2.214853950005099548e-02 1.082498642396846796e-02 -3.673565669166388263e-03 9.246858061263241169e-03 1.757216032286873161e-02 -5.687301768940083990e-03 1.238738982342731110e-02 -2.162370269725711822e-02 2.630228462181090701e-02 -4.965745363372898319e-03 -6.737675669231271355e-03 -2.252556620874571203e-02 5.088068346505715024e-03 9.610494221212571506e-03 1.397417005059630422e-02 5.086193953037134591e-02 -2.373119452859376310e-02
-6.308339607226928943e-03 2.989004161304279795e-03 1.246383898495004685e-04 2.665347287778915483e-02 -2.257401639619172323e-03 4.246180329192477537e-03 1.675101943745802707e-02 2.134709950593101022e-02 4.887475426535670998e-03 8.732422208333244854e-03 2.438561157893424924e-02 -1.206208558306571567e-02 1.053374505060512010e-03 -2.491734260191309433e-02 4.046554944064571779e-02 -1.333345526395226729e-02 1.070644896047086292e-02 -1.121956124875932159e-02 4.812088460386896964e-03 1.654888791057320535e-02 2.554399579514126870e-02 4.626769240171097614e-02 -4.457331786531144868e-02
3.409573643619291921e-03 1.833798028949909509e-02 2.030216202233619226e-03 4.411862945854459761e-02 -5.194313788845528711e-03 1.792469603290367842e-03 1.453077603152764206e-02 2.895796367653076173e-02 9.807938893468835795e-03 1.023268305613520175e-02 1.978154572656575655e-02 -2.689958482373381362e-03 2.162415827659698239e-02 -1.765699439695535625e-02 1.765478788905747165e-02 -4.399605840011511747e-03 -4.680222469312109515e-03 -9.232664911761417903e-03 2.394697525230839522e-02 3.283438292022426708e-02 1.678718625995792232e-02 2.317822957144731466e-02 -3.358671947659659651e-02
-4.647068692853700920e-04 1.716782745996761964e-02 -1.020362121085081723e-02 2.542864816479605342e-02 1.392846131589515536e-04 -5.531401272596307532e-03 2.570019895192689197e-02 2.477218805393125931e-02 2.052612283893170964e-02 6.728408523039340096e-03 2.355408618123220124e-02 -2.233573773786808048e-03 4.897607239727398525e-03 -6.636473376466183035e-04 2.167756903060895357e-02 -8.415669971269029367e-03 -2.396127849256253495e-02 -1.068824948135578198e-02 2.001951826960278458e-02 2.505604017418735369e-02 1.394422855350687003e-02 2.080666476118409394e-02 -2.339844004654186363e-02
-7.166301595633933590e-03 7.159063367966153439e-03 4.372760184962600633e-03 2.391075805566060183e-02 -6.391654130902381034e-03 -1.634218486321925261e-05 2.728812741473217451e-02 1.741157222238622418e-02 2.698592435837538980e-02 4.334074461092354662e-03 2.148166078973110307e-02 2.117982619782311435e-03 8.460344414253527165e-03 -1.218487335832888971e-02 1.561215917206316105e-02 -1.716447226608009899e-02 5.877910515033771353e-04 -1.818355145288321623e-02 3.284913317708793024e-02 1.075633114541371671e-02 3.191963005672756454e-02 1.293918330500156560e-02 -1.357635295626747306e-02
-6.891434056282456228e-03 6.683160733727820310e-03 1.755736527630616037e-02 2.397683401351016069e-02 1.941492237074301771e-03 -3.368364022640778135e-03 1.871374869815989675e-02 8.343420595240836485e-03 2.231091264663529611e-02 1.178849522443966256e-02 7.813340471600569576e-03 8.537854304272462364e-03 1.364619097075952907e-02 -2.678232071826088054e-03 3.415585786854926503e-02 -1.328847998725546202e-02 -3.254252023011325497e-03 -4.514204141249926645e-03 6.276601713294316549e-03 1.402768093463827200e-02 1.192360668006896621e-02 2.746740390620934155e-02 -2.649882374206974324e-04
