2.226942274525498325e-02 5.309011781624196555e-03 -1.166554503939616280e-02 -1.322341870783503084e-02 1.303779469556574921e-02 -4.226093197462184835e-03 2.600476713631713621e-02 5.004959762761698218e-03 2.171047083923596452e-02
2.921201452116702069e-02 1.223989374776951466e-02 6.379170603165475444e-04 -1.246049936780235096e-02 2.098161848059671569e-02 6.452342619504420652e-03 3.148691232388939332e-02 8.304129818844241048e-03 3.436925172338926165e-02
2.334478447980206650e-02 -9.860323152225720575e-03 4.322730498191065980e-03 -1.717644709428963606e-02 2.323391571621987242e-02 1.542374673528284362e-02 2.078482185313017261e-02 1.567966924481041264e-03 2.872743886562000720e-02
1.818117335559795225e-02 -5.397651081159298737e-03 1.507268894297596196e-02 -4.149312224928911746e-02 1.673612195215283538e-02 1.609804161387351842e-02 2.312847930340080141e-02 1.806520286414533627e-03 5.131834576582975857e-03
5.731740501002470338e-03 3.334139593624186985e-03 7.089933958752961222e-03 -4.388367795263135168e-02 2.240862610022776105e-02 1.353308810193241084e-02 1.957027465677392900e-02 7.684692439906673500e-03 1.298817024385123808e-02
1.127681339706894208e-02 4.273858080194544752e-04 6.607013792638956329e-03 -4.661217437891519016e-02 1.883799346204215186e-02 -1.722231173079927192e-03 2.465051344592118776e-02 6.885175998494523497e-03 7.868248618903846137e-03
8.242278573540354550e-03 -7.443974293062425793e-03 1.486899167086715157e-02 -2.868263577609765982e-02 3.070660726161190610e-02 5.115297224011211043e-03 3.854453692160912659e-02 7.965059874509780591e-03 2.433443347020957303e-04
8.861740887439619949e-03 -8.988541469072451953e-03 1.114120221635645121e-02 -7.513389877383011388e-03 2.604015808380117508e-02 -7.960566666529019994e-04 3.361196082961956377e-02 9.801986532115189096e-03 -4.289714091296387144e-03
9.666894924879607456e-03 -6.249682791281069641e-03 3.872570585700668179e-03 2.253651281471522744e-02 2.606654778830704705e-02 -4.772364906343026097e-03 3.255356672718392325e-02 9.491262978597155009e-03 -2.658463876948274646e-03
9.212461731581082086e-03 -4.249662204575384815e-03 -5.342758340286706334e-04 -6.251437081314110272e-03 1.974109173768373929e-02 3.138757940245560387e-04 1.079750935489230679e-02 7.620379137469836771e-03 -2.759928512984789750e-02
1.245197786639265849e-02 7.405755043944678602e-03 -1.124515595620886876e-02 -4.747145674704753363e-03 2.164903189828926156e-02 1.452260576566225404e-04 5.829489255399469133e-03 -4.339146166606488476e-03 -4.266890062335612632e-02
-4.411545753494943095e-04 1.272230514071677823e-02 -2.371656457390228581e-02 -7.211069939313556262e-04 8.889584892810824257e-03 -7.312871363414474163e-04 9.628780940812077527e-03 6.248554233240242138e-03 -4.679100767091506213e-02
-3.225445629547662226e-03 2.929489380885569663e-02 -1.281731540022753614e-02 -5.740111879771557686e-03 1.191127941840577735e-02 5.705860650280075545e-03 1.415854656946808308e-02 -1.111479677474025733e-03 -3.432098198814996504e-02
2.515206063041960406e-03 3.959822435127854923e-02 -1.655694531469357328e-02 6.640082893763370880e-03 2.689105335406030868e-03 7.748783451864874050e-03 -1.902118715475986568e-03 -9.865263264553945574e-03 -3.287625684635023249e-02
3.499988013677848668e-03 4.305989114593287981e-02 -1.553999450036104048e-02 7.182450834556111663e-03 -5.358488840084361243e-03 -3.144277753882919642e-03 -9.958354069509249909e-03 -1.368815431133681496e-02 -5.560693949183048018e-02
-3.049023868536849188e-05 5.605599112526631067e-02 -6.529287080715409121e-03 2.665973477662366906e-02 6.738478886275402029e-03 -1.611445824214916347e-02 -2.170219872936672567e-02 -1.279583691836661680e-02 -4.869683303924771112e-02
-2.564603147585735560e-04 5.264241720908911099e-02 -4.083487431064470805e-03 2.470107394546455087e-02 1.658287677362061188e-02 -1.465969155954126475e-02 -1.674596024016085025e-02 -2.250858317124140862e-02 -3.001404982394603738e-02
-5.751642654423187034e-03 5.570793393298367757e-02 1.414619624802026946e-03 2.497534946253144456e-02 1.187979521531283902e-02 -2.867218560573527725e-02 -2.974700871824854757e-03 -1.251426609986804918e-02 -1.713556879638566607e-02
-7.242730056636264646e-04 5.127965741250697235e-02 9.904531339270888565e-03 1.919216983941782195e-02 6.198537874534832195e-03 -2.289919817401817048e-02 9.248730117644479373e-03 6.469791709062895115e-03 -1.002121995979286286e-02
-1.604466130179420247e-02 4.234546736839893410e-02 7.421812813341691377e-04 -8.741725037093745279e-03 6.231914718013864367e-03 -1.564023503560581924e-02 -9.119429611551300996e-04 -3.841757329978241135e-04 -1.918078987313533157e-02
-2.201299386813721642e-02 2.076313715689145217e-02 8.842263568712437766e-03 -7.405193270575128293e-03 3.030946802760179585e-03 -1.735288732789023666e-02 -1.679790075027016646e-02 -1.242118913600773721e-02 -4.844559766856378763e-03
-1.752969754869442356e-02 2.327119319589526086e-02 -1.017838909425312389e-02 7.849480553318044854e-03 -5.731086820276527077e-03 -2.011994347437510641e-02 -3.647198861575069728e-02 -3.910050158419242985e-03 1.567542484624064730e-02
-1.470079439528464843e-02 2.631420120032325685e-02 -4.690407772840264611e-03 7.073545971904658843e-03 1.392264590762942842e-04 -1.264222083979078641e-02 -3.034064918914024939e-02 -1.523512569767303086e-02 1.232456585929840066e-02
-1.587894607163325544e-03 2.565708900686100580e-02 -7.211338440272997176e-03 8.923170113309055948e-03 -4.478093649277966291e-03 -2.048509861957362177e-02 -2.831272491147772061e-02 -1.529588875476939856e-02 2.225703440132785482e-02
-4.733188632814152794e-03 1.317747226827767175e-02 -3.808013237832346548e-03 -2.735843581518349922e-03 2.847897405040383020e-03 -2.161909428722161297e-02 -3.468239067599580838e-02 -2.029344271445863296e-02 1.648272604787837103e-02
-9.576568162447731195e-03 1.275039511617015453e-02 -1.326359272137785875e-03 7.818309034982954750e-03 1.284266851604807776e-03 -6.955771577757553087e-03 -3.815039893580261798e-02 -1.793351730313278228e-02 3.870827051220997184e-02
-7.142210483078796114e-03 -5.649994906885970163e-04 -4.340563393790848427e-03 9.894499289862562080e-03 9.343656923216566226e-03 -8.274031979547725318e-03 -4.670640432837590283e-02 -2.560432683658685551e-02 3.464820162163685657e-02
-4.667019578065553440e-03 -2.089051391606216654e-02 -3.532248500325870563e-03 -7.656665775137226106e-03 9.437374474525903056e-03 -9.115823207358998356e-03 -3.415798882820011984e-02 -2.778858910085400119e-02 3.997348176297062933e-02
-6.907223535094735543e-03 -1.672820013570243403e-02 -1.020643787318798942e-02 -4.836528458569287238e-03 1.084227926994434273e-02 -3.915055859005808943e-03 -2.288838264174557560e-02 -2.461612159475020170e-02 5.150811438127524816e-02
