-2.114709080094940782e-02 -2.290841765788803602e-05 3.070946665193980199e-02 1.446618146217268884e-02 -7.721314609913837489e-04 -2.393693778669494458e-03 2.564995971362775060e-02 3.841455678114606004e-02 -3.466477084429013533e-02 1.985942637764360683e-02 -1.780304584700800495e-03 1.162659231078921364e-02 3.478766850577426351e-02
-2.733647631714864953e-02 -2.342448056525682585e-03 3.167747785607386707e-02 2.037547776251598733e-02 -2.568527046943129642e-03 -8.478322752775959564e-03 1.872388967512335356e-02 2.521386700071472434e-02 -8.306978215138340754e-03 2.869307350418168895e-02 -6.089007092490031706e-03 9.654451051107808615e-03 4.108641573851980894e-02
-2.642934612690083646e-02 8.054864738729464874e-03 2.383969320696277885e-02 6.676638668038968258e-03 7.221811698234781481e-03 -1.748033084692977163e-02 2.380712731670887525e-02 2.917325738601294488e-02 7.921386429989088485e-03 3.488812669908247788e-02 -6.284186488552551478e-03 -4.488989630218763113e-03 1.469205773107973984e-02
-3.039623700882529075e-02 1.136181221477367172e-02 2.690015159003686721e-02 4.864379183704292502e-03 1.248892026124743745e-02 -1.951907788328309523e-02 1.142719632142545627e-02 2.774837821171074331e-02 2.907173504235199477e-02 2.668937295344247368e-02 -3.930373864274438502e-03 4.264764567012369230e-03 2.678923201036190541e-02
-3.193911082876869229e-02 9.953512403676013920e-03 2.510236170032777159e-02 1.149020800700635905e-02 5.115506617622108537e-03 -7.483977597125874084e-03 -8.628197669162370256e-03 3.472282226381303433e-02 2.979562879211523560e-02 3.483029617003514239e-02 -2.778430478165359982e-04 -1.185501457639622018e-04 4.705216856783865989e-03
-2.049679852556183374e-02 4.317790687777701281e-03 2.489926728912748854e-02 -3.302324262551994179e-03 9.754228386428507452e-03 -7.986611670596121398e-03 1.483665132766408008e-03 3.953473462098874153e-02 3.174402870273991539e-02 3.017360118249196033e-02 5.960925054362142990e-03 -7.852500951962040334e-04 -2.350332741430614242e-02
-1.213098469941046621e-02 2.891408853939363057e-03 1.689880431455331733e-02 -4.054816235627461268e-03 1.677529152876297211e-02 -1.142949450561058997e-02 -1.129386073484172325e-02 2.890648049153260110e-02 3.190104750481066037e-02 2.477135812879822235e-02 1.237247355405211510e-02 -5.995188560429630907e-03 -1.636544378960760882e-02
-7.806424291726804347e-03 7.451449450686402874e-03 9.286341446187628551e-03 -7.032182463344834392e-03 1.219255942140315407e-02 -1.721402964939353075e-02 -2.277149894737836352e-03 2.473379397938622187e-02 4.899666456897749933e-02 2.932281356149143980e-02 2.947404936266381087e-03 -1.645353722722271705e-02 -2.233755842971124617e-02
-5.906358538867581207e-03 6.414090195296469864e-03 -6.421599496354250293e-03 -1.480475672106991956e-02 1.967771019654505557e-03 -1.859522529775576444e-02 -9.587493121119257736e-03 2.298566784150524612e-03 2.955288475800560075e-02 2.891675715160618720e-02 1.171252976166657980e-02 -1.212537785311188442e-04 -3.759030483450124388e-02
-6.191622955737408084e-05 6.912704051340465283e-03 -1.234956825150366165e-02 -1.089144061956169585e-02 -2.721825184969464424e-03 -3.612357870488207626e-03 -1.071152439219845605e-02 -8.087474252207238479e-03 3.026880265697681413e-02 2.581787207864712219e-02 1.306605924628090852e-02 1.107844092721428642e-02 -2.759060813080127170e-02
