2.867533956692396978e-03 2.555298710645795366e-03 -7.665488203276027554e-04 -2.230243751859930026e-03 -1.922648091327869855e-03 9.728375151418187927e-03 2.181543053416822758e-04 1.002500849625017395e-03 7.476816660036625243e-04
2.952700150395010190e-03 3.225865586062422186e-03 -2.168574376360174190e-04 -2.101984756147021183e-03 -1.347575440204293535e-03 1.014315042453332004e-02 4.148477873584972288e-04 5.280648154634159409e-04 7.412578348602644880e-07
2.023259781082958203e-03 2.302312490566498816e-03 8.841851198643959210e-05 -1.951492764383675914e-03 -1.052723460483344581e-03 6.811062104413493148e-03 1.249966232642751125e-03 2.973867686994227611e-05 8.294967379867698807e-04
2.052961592484800653e-03 2.377330933564869055e-03 -1.615758031389909514e-04 -1.684056442078828370e-03 -6.839776415614339433e-05 9.899215323199159547e-03 1.981468633463494451e-03 3.027743804675558557e-04 6.675510475634722097e-04
1.985870925478725596e-03 1.943737795544144085e-03 -9.754738011721498115e-04 -1.451093437055699445e-03 3.015382698066786712e-03 5.582748788978251879e-03 9.564675436545655007e-04 2.108085634113382727e-04 1.059425530164485787e-03
1.134099805544510828e-03 2.687195961061339747e-03 3.548756811883372838e-04 -1.669679816785777987e-03 3.837966625493374490e-03 4.523600714147224013e-03 9.706871066722148151e-04 5.389005092653704278e-05 8.591705296853753429e-04
2.218546410190504452e-03 2.646896148076157383e-03 2.066280266350020256e-04 -2.230757497952113450e-03 3.082584354281464600e-03 -8.765939328441734900e-04 1.534560493157372061e-04 -4.941282310357484036e-04 2.879895692996018147e-04
1.794364468900178783e-03 2.085379481521297713e-03 7.667172937037037032e-04 -2.190372081025732890e-03 3.586796923501308580e-03 -2.366864231736121819e-03 -3.204594043148843501e-04 -5.170178828539233632e-04 4.664922712241983656e-04
1.749798548082581381e-03 1.983859740704379919e-03 4.508775944766934304e-04 -1.499513052328015246e-03 3.345826321405225880e-03 -1.456152078741094645e-03 -6.792552056086221699e-04 -2.930926119758065157e-04 -1.364267105143916097e-04
2.750073327905640155e-03 6.984114096968532847e-04 7.444906411840615697e-04 -7.369461914077995914e-04 3.102341660836652974e-03 -6.381882331131633578e-03 -7.570312844832221590e-04 5.131376687838521810e-04 2.858805447127157635e-04
1.776908678661222925e-03 -1.732191583731256858e-04 9.423086684104104262e-05 -2.353764624258770000e-04 6.705511959121069829e-04 -6.928340002458613887e-03 -4.895293880530859161e-04 3.974335146729974589e-04 -7.328585649590166036e-04
1.521081239375884431e-03 -2.795473567771697095e-04 7.174362903772918800e-04 -1.446012335847961250e-04 1.321809081643185880e-03 -5.840673381870852866e-03 2.252270425423066359e-04 2.171202903628914201e-05 -2.806512087980427461e-04
2.509713825852748388e-03 -2.139505457499404884e-04 1.842281184274386415e-03 -2.841011182212582319e-04 -5.310960272526349178e-06 -8.007589445115263077e-03 -5.351696533839241663e-04 2.815016240120942490e-04 -1.030602317547478855e-04
2.197720181658732556e-03 -6.896977966714402638e-04 1.720477101553024224e-03 6.167396595243825269e-04 6.128249803829742244e-04 -1.152110424685346031e-02 -4.407533328195915477e-04 -2.664066366568579401e-04 -3.018988617481287357e-04
1.775208030865081015e-03 -1.712010075098845249e-03 9.900166215895032061e-04 1.281874271570075359e-03 -2.839054899976279625e-04 -1.093839138133542027e-02 -5.383637145571569700e-04 -7.489547755748149002e-04 5.742601330978916972e-04
