-3.440510413735089514e+02 -2.648144198791786721e+02 -1.983056527964029314e+01 -2.343870176532569474e+02 -3.255997915383582608e+02 -8.373897729856787464e+01 -7.362470770869634862e+00 -2.390268986173961139e+02 2.138027228177154271e+01 -2.344412416154063123e+02 1.371970770954226566e+02 1.034297442004721859e+02 8.375869844487642979e+01 -3.152707285223370945e+02 -2.596698489198095103e+02 -9.781364174648335563e+01 -1.618390029549758253e+02 -7.771700691125664662e+01 -1.943845894829381109e+02 -9.696540347091114143e+01 -2.334029042258285642e+02 -1.129525603293906499e+02 -1.289957711200010522e+02 -3.270769157379601211e+01
-3.412530312064870373e+02 -2.730416116677778859e+02 -8.611133488614913745e+01 -2.415192494268177654e+02 -2.843450041516529723e+02 -1.155286772645202262e+02 -7.769364242606427240e+01 -1.609130385442680904e+02 1.073419020889980686e+02 -2.238596539781699732e+02 1.078348489023605765e+02 4.229006092453840893e+01 -3.275402398375505442e+01 -3.104816262432578924e+02 -2.589083702985204241e+02 -1.418578429301650488e+02 -1.344655422172567114e+02 -9.940833177739699522e+01 -1.743162331871742765e+02 -1.453936506713426411e+02 -1.673118420895836493e+02 -1.487104675242062228e+02 -1.353888300033692929e+02 -4.760031772310502163e+01
-2.942579704085699746e+02 -2.831445754467765710e+02 -1.575907316911882958e+02 -1.593193695637247060e+02 -2.284966739884557114e+02 -2.181333321044131992e+02 -1.950054933965613486e+02 -2.042079621882802769e+02 3.640307768932233756e+01 -2.183363016083701496e+02 8.326238465095735819e+01 8.514057336020978539e+01 -9.365222819518612596e+01 -2.284820025835928732e+02 -3.266955515783456008e+02 -1.545821311429621971e+02 -1.920246028850149855e+02 -1.329418321311059117e+02 -1.772856144635433964e+02 -2.206868387192246530e+02 -1.424644660220485264e+02 -1.920654838782620857e+02 -1.897450436762826769e+02 -9.736632819043911979e+01
-3.123311522879054110e+02 -3.181698304410636524e+02 -2.514160342750707855e+02 -2.556202717408869489e+02 -2.866499366187979945e+02 -2.425188788354125791e+02 -1.941946877895405805e+02 -1.907571831224948653e+02 -9.377762013628373694e+00 -1.888328073326590300e+02 2.667728853883647488e+01 1.574660349497202105e+01 -1.307807680043460437e+02 -2.921539029902922948e+02 -2.693037864274211302e+02 -1.871146498715198447e+02 -2.208113338700224233e+02 -1.911658377938147453e+02 -1.966111798822861374e+02 -3.590737907514727567e+02 -1.621783982320056055e+02 -1.941816707075433897e+02 -1.324762409558159959e+02 -1.331240307941143612e+02
-2.410222541496367228e+02 -3.410116817630096762e+02 -2.423318762697720956e+02 -2.383571522495596469e+02 -2.796608102756375729e+02 -2.483203362998378907e+02 -1.006691200823559456e+02 -1.546460285205230036e+02 -1.239322725861973673e+00 -9.274827034432045991e+01 -1.988517999151075344e+01 7.954530574523410280e+01 -1.317737331651676698e+02 -2.825971717699943042e+02 -1.527322758769310553e+02 -1.283431717448686413e+02 -1.681811378370571504e+02 -1.559742887876663531e+02 -1.109555087026024438e+02 -4.090468626882261560e+02 -1.089831619698347538e+02 -5.964821562825256507e+01 -4.345465933304032191e+00 1.618117097070738097e+01
-2.660149654589629904e+02 -3.328677862616618768e+02 -1.996197894209593073e+02 -3.662290147229710442e+02 -2.338652934729340984e+02 -1.857056875304073458e+02 -1.174649113301499455e+02 -1.634055152869486847e+02 -1.334176335511029095e+02 -4.318022591775334007e+01 6.639332803233894253e+01 9.051895773214555163e+01 -1.311945962111967674e+02 -2.493685113872370778e+02 -1.353733297113637946e+02 -1.291199621521909364e+02 -1.974974719933030372e+02 -1.870769562640925585e+02 -4.056513481908779539e+01 -4.446744478562580980e+02 -1.693626392801573957e+02 -3.772690828472114788e+01 6.158962814894142213e+01 6.131759213594373392e+01
-2.269759272618604484e+02 -3.537612465890233580e+02 -1.371312369200435342e+02 -2.912785482234547771e+02 -2.350193929026436592e+02 -8.448952610597750379e+01 -1.047534595814192784e+02 -1.030972933214856795e+02 -1.279748849934541255e+02 3.074390375344659532e+01 8.236696276744593703e+00 -6.992343777028363405e+00 -1.399347896023646456e+02 -2.675893625013607107e+02 -2.259920913556662185e+02 -8.440241285077466671e+01 -1.777402934414982951e+02 -2.454660789013181272e+02 -2.712680445360745907e+01 -4.276689249648493956e+02 -1.714163360751395828e+02 -1.338819274080089770e+02 1.168364119383960684e+02 1.288091942521375017e+02
-2.183988228010853447e+02 -3.361078580081498330e+02 -1.572076170752266648e+02 -3.128362632592351247e+02 -1.854796695771567272e+02 -6.531432459600198115e+01 -8.582814761769985523e+01 -6.424417662487226011e+00 -6.636515749064690795e+01 -1.548276759880156561e+01 -6.669411573706184981e+01 -1.287901242379894029e+02 -1.278767327779837792e+01 -3.150584774589879657e+02 -1.719333822903676037e+02 -1.406550842934192360e+02 -6.397683351657641992e+01 -2.913712416036246395e+02 6.740031409308980415e+01 -3.353563909045637956e+02 -1.510256365958665583e+02 -1.356511457026846301e+02 8.896892864937346701e+01 1.649458130139071841e+02
-1.707171350593325485e+02 -3.076116401604655834e+02 -1.216222503193802851e+02 -2.684337047983315756e+02 -1.867444472570358300e+02 -5.036547457933235705e+01 -6.033430395402040602e+01 4.136735437455464393e+01 -6.983983340535644402e+00 7.074225040332125047e+01 -6.609187534935500707e+01 -1.587691327617989714e+02 -2.145598826832441830e+01 -2.433315122267375727e+02 -2.423522845096381104e+02 -1.852568898400782871e+02 -7.625323971978998827e+01 -2.319019212260637346e+02 -9.357983706416089831e+01 -3.745568985363996717e+02 -5.807633870345082983e+01 -1.051384767759872716e+02 7.466329644421385581e+01 1.163534331084029247e+02
-1.354163579201681387e+02 -2.652619334023955275e+02 -1.752919191756651855e+02 -3.298654883645318137e+02 -2.634438727828563742e+02 3.102189126816676890e+01 -9.926297909130963149e+01 -5.136510059147236795e+00 -3.971923059641984111e+01 5.042720012521259321e+01 -1.336605304836405708e+02 -2.725882301420318754e+02 2.410405982638404865e+01 -2.489862731748377769e+02 -1.503382653541159470e+02 -1.031551268655022966e+02 -1.127600540382391614e+02 -2.313298524174898034e+02 -7.357311920952267315e+01 -3.357304164258432024e+02 2.729563394783503938e+01 -7.093823067702639662e+01 1.792806855840191247e+02 6.332976549209393369e+01
