-2.266163490450123080e-02 1.323377960662986156e-03 2.481059414955612383e-04 -2.801872477501622292e-04 1.756168180990356348e-02 -2.169220127289810812e-02 -3.943667060064284802e-02 -9.975713714111523697e-05 -1.982573589614182452e-02 -3.127376036675467291e-02 2.371970752594847708e-03 2.273014497011716442e-02 -1.956800829504910366e-03 8.097943954330964755e-03 1.018222860095938445e-02 1.171631432972613726e-02 -1.808933155622082477e-03 2.627428991064953423e-02 -1.550581171001342261e-02
-2.877406007239667260e-02 2.269322882933419785e-03 -3.349557310826460459e-03 -6.480961156520784324e-04 1.634712616558018847e-02 -2.255789121810871517e-02 -2.790494451725328631e-02 6.206184809105905545e-03 -1.654736407554567926e-02 -2.165871357567845934e-02 -5.565343215708925921e-03 2.559880966256282767e-02 -5.287697678332143117e-03 1.543633083889062348e-03 7.084317779952114744e-03 9.335445003916297349e-04 -1.472631951817181088e-02 1.431771465384741940e-02 -2.301237257736904462e-02
-2.645738440601840338e-02 1.055485334683379378e-02 1.300439721149125030e-03 1.385790538788450599e-02 8.772737654760174100e-03 -2.439447361293355446e-02 -3.527114375997283946e-02 1.192155626487271386e-02 -1.927056625222398067e-02 -2.498870507375826680e-02 1.033268424050844472e-02 1.254387804504709415e-02 -9.417916068563484885e-03 -7.084765178557992857e-03 -3.430225791136399193e-04 -7.957773986208810379e-03 -1.156692284084225204e-02 1.413163544161702249e-02 -3.373181333954453076e-02
-2.951133887087039123e-02 1.339296875798557350e-02 4.994779095272430108e-03 4.796206707518090896e-03 1.268592547336698994e-03 -2.164905200228457380e-02 -2.946227605048267612e-02 1.216865513111614616e-02 -1.745216196238971035e-02 -3.801276137188247008e-03 3.935821936981259879e-03 6.398609438198558583e-03 -3.837591878559784824e-03 2.323303508039216685e-03 -1.279384786175932938e-02 -1.534107640978651065e-02 1.526280877107209083e-02 7.157073700071251744e-03 -3.634580604690989397e-02
-2.933168728628481395e-02 1.290898111598822763e-02 1.343749786799954601e-03 4.356678470132376718e-03 -6.910126139430117567e-03 -2.699636312256011028e-02 -3.491757472905749476e-02 1.680531099121135297e-02 -3.588388528571700986e-02 -6.601557010227013765e-03 9.213136354049706461e-03 1.589941066540210765e-02 -7.337427638786820847e-03 -2.632813561067119754e-03 -1.305566489418424556e-02 -1.783197670616206917e-02 2.023228745060833694e-02 1.346321608996679407e-03 -3.382768969133433806e-02
-3.229841851470979103e-02 8.514505638744658197e-03 -3.860951132039134887e-03 3.706434864670391915e-03 -1.630295618026795243e-03 -3.524676934143237961e-02 -3.507436058580794963e-02 1.394859592268255476e-02 -5.022855127674963338e-02 4.483693051569948365e-03 7.445113173840096563e-03 1.530099979823351837e-02 -9.145007166299455245e-03 -4.351081243235441903e-03 -1.290709673451616996e-02 -1.543103269144759614e-02 2.905055849827442582e-02 -8.580618663830303153e-03 -5.579758923720112146e-02
-3.699848675861570901e-02 -1.973944335859884654e-03 -1.126289612974221144e-02 -6.036098814910807395e-03 -1.140808562281819989e-02 -2.534274871306902224e-02 -2.098292496357782172e-02 1.441497015943562707e-02 -4.344866681973043321e-02 -1.746630603492763112e-02 -8.588707206729445306e-03 2.113027893168417659e-02 -1.251074180605785298e-02 -1.216474546480973262e-03 1.758934842371656128e-03 -1.978671706668373720e-02 2.276486507313582250e-02 -6.370459832209339826e-03 -4.828752402673970601e-02
-2.690259276877319736e-02 -3.043444285105922995e-03 7.141519327577127568e-04 -2.459323595570179783e-03 -8.401195644722437086e-03 -1.117670235958121393e-02 -1.811396094052479880e-02 1.595492312179937894e-02 -1.987403508585036324e-02 -2.048525305688567600e-03 -2.351816038371337680e-02 2.094322109107855587e-02 -1.257985544143992197e-02 8.736883246860052341e-03 8.721661263816598685e-04 -2.799710041443788031e-02 1.928401523260489178e-02 -7.041693417423575650e-03 -5.624458243955352682e-02
-2.814099177016658043e-02 2.571482742833238432e-03 -4.486335817552047911e-03 -2.146577201386941185e-03 3.220289541862681338e-03 -1.188761724284685163e-02 -2.152797638061006158e-02 1.208850142499207428e-02 -5.638005183608120648e-03 3.274279669781447744e-02 -3.021252469347602415e-02 2.936355998245174584e-02 -1.099248260073228470e-02 6.253528705678101408e-03 -2.904623758775000137e-03 -3.232409191751235700e-02 9.020850680989801404e-03 1.512232272218333885e-03 -5.202588993835002146e-02
-2.186454416327096931e-02 5.284587356264342992e-03 2.790010744487448572e-03 2.615601366064345019e-03 -4.975638607758741880e-03 -1.739397813087801767e-02 -1.568009760813790163e-02 1.571016141927486162e-02 1.928622334359016838e-02 3.314541457273553066e-02 1.207242260490275264e-03 2.735489592080429799e-02 -1.689494143837291448e-02 6.552001445635747059e-03 9.875437193118841595e-04 -2.939930298699384645e-02 1.778550191038818368e-02 1.285769062626188584e-02 -4.606685978807262966e-02
