-6.520334410634880291e-03 2.804083971961188800e-04 2.967778543769229206e-03 -3.738971943630780019e-05 -2.804228707290254549e-04 -7.898597885593409409e-04 -2.482252959432730208e-03 4.151627155916174684e-03 2.609117430472687651e-03 -4.604190121635058771e-04 -1.567493355383193241e-03 1.216214196427783945e-03 1.125645612677482303e-03 5.602890457790703693e-04 1.035995679031667541e-03 2.801142982053386483e-03 -1.872699762736898185e-04 3.101218214044515389e-03 5.036186384893924679e-03 5.902089415967901737e-03 4.554815087458695920e-03 6.427755885408450174e-04 1.616608045030400263e-03
-1.045428024347443141e-02 9.185895996005332971e-05 2.150861494740585744e-03 -3.429538136306986844e-04 -3.351041554635808334e-04 3.048115527874525020e-03 -9.577862018710655125e-04 4.127714517537189529e-03 2.005838150962088121e-03 3.620462600637086689e-04 -2.518951549047092255e-03 8.287599790472882123e-04 5.726243040350136211e-04 1.763530870702891538e-04 6.802901675130663050e-04 3.162019207722405103e-03 -4.165030351178740153e-05 3.916263437891608079e-03 3.280728279450477198e-03 5.300110599434338342e-03 5.626581668851066836e-03 -3.369124552268086033e-05 7.632276494432469046e-04
-9.557282264747415240e-03 4.127308437366230902e-04 1.819782272402912116e-03 -1.251385528716007865e-03 -2.053226724084641214e-03 1.796807833428802625e-03 1.363198493199921585e-03 5.168913336305282907e-03 1.205639101485884252e-03 2.596929392311870806e-04 -1.486756503101343239e-03 3.626930786940928868e-04 4.480607413925986426e-04 6.867606752523877688e-04 -1.725381972227327135e-04 3.439553306306962141e-03 -1.562155623861548109e-04 4.070411165231354114e-03 3.582229957187190329e-03 6.207192528225964970e-03 6.440235762809338148e-03 6.106849970677137758e-04 7.843477441457121901e-04
-8.898416431212608294e-03 5.442910962152440208e-04 5.182274386995323326e-04 -1.853153426775191971e-03 -2.824839935392487421e-03 2.435276255792761645e-03 7.897241066303009463e-04 5.551519249755994083e-03 5.452732027981703282e-05 4.103039591201368733e-04 -9.002373823540262823e-04 2.516313527988340280e-04 8.005877089920631490e-04 1.154445059805904840e-03 -9.366653855386298209e-04 4.391091833163294177e-03 -1.180273155936362259e-03 3.858110402445087770e-03 3.372276915436673520e-03 6.572784286376303665e-03 7.745161038868388081e-03 7.512974937675480618e-04 8.241464088718567210e-04
-5.882289291324020210e-03 5.444387385858310115e-04 -4.652019244171376119e-04 -1.634503747634341846e-03 -1.611067373228507443e-03 -7.687010401176157975e-05 3.137757302908193019e-03 5.655576236903802831e-03 5.941794386107511440e-04 5.955170695130562107e-05 1.012795769890200781e-03 2.894121941678496249e-05 4.805664200559700756e-04 8.517993951729086995e-04 -5.731038708559778707e-04 3.805171543494282119e-03 -1.305041779963357195e-03 3.555058307387832899e-03 3.766720885633820497e-03 6.634743868321735932e-03 7.963860403204660321e-03 1.162199164979748874e-03 1.067892152994066824e-03
-5.237823459699251713e-03 9.972287365414499692e-04 3.405421424960625230e-04 -7.845679355945884680e-04 -3.675439569806464562e-03 -8.772443190272819196e-04 1.544636260009653620e-03 5.839722509935411920e-03 9.927591945373152253e-05 3.482449513178386270e-04 1.930728469038914740e-03 -2.960523309798734903e-04 7.677820740288512479e-05 2.044782325290774114e-03 -5.516466729796971804e-04 3.591310171374338233e-03 -1.281451030448974796e-03 5.043867414999403387e-03 3.925174328799346281e-03 7.042067100470988245e-03 9.235026123390015565e-03 -4.148249815463517904e-04 1.217937478326010193e-03
-1.569130561095826012e-03 9.538282600902691895e-04 6.476382806134149597e-04 -1.246782603032298999e-04 -5.110806610743566687e-03 -5.192010186079981226e-04 1.529236228375684527e-04 6.968768641145100737e-03 2.582280228910135696e-04 1.391310740753432538e-03 6.052263614919979926e-05 -1.075735362739282377e-03 -4.859350365523702362e-04 1.499544103774536714e-03 -5.116246165313436843e-04 4.457910264266278823e-03 -6.353371028594381222e-04 5.588183592261535861e-03 4.807137269211329833e-03 6.876607855943125264e-03 8.959878398574051481e-03 -1.193419190816692342e-03 8.201193751191805225e-04
2.453196031281579693e-03 1.865560683157125319e-03 1.275793116566690871e-03 5.517268697829737223e-04 -4.779866899119290975e-03 -5.782224803517385095e-04 -4.497991440528155416e-03 6.818398076985005864e-03 -9.590050983778874039e-05 1.309069370248489364e-03 -1.827238048737243967e-03 3.697525914832181778e-05 1.190627578878397457e-04 1.558316879220130857e-03 -5.028864200661906222e-04 4.987553160645823505e-03 -5.387460752513409607e-04 4.642427145939931332e-03 4.717362070733233624e-03 6.674480651877303869e-03 8.203951188958859969e-03 -1.071279723688760895e-03 2.889966156205160674e-04
1.381323476857552416e-03 2.065864296900251501e-03 1.270621523408258999e-03 1.261932530367639678e-03 -2.601348090789698531e-03 -4.139363154411636325e-03 -3.082324448702363461e-03 6.721532905020966703e-03 -8.129714714709282766e-04 1.139710246961823763e-03 -2.782841210639532166e-03 -2.810297319201027276e-04 -5.116963809765095236e-04 2.173947120164674077e-03 -1.679708128315211184e-04 5.323923418676199983e-03 -9.232017558985860335e-04 4.682940220715306294e-03 5.451532472014324580e-03 4.850141239959048813e-03 7.411844829897057223e-03 -1.756695180793634795e-03 -6.843420663399274765e-04
1.219292599622590805e-03 2.145961563911472688e-03 6.119422885482128606e-04 5.632420844282867755e-04 -1.165396334336193029e-03 -6.251573847645673990e-03 -2.322098494275573032e-04 6.412410767632065016e-03 -5.986210450303074181e-04 1.380893905830624276e-03 -2.201017539335161158e-03 6.609289832118196576e-04 -4.550596265704698871e-04 2.444176765657543170e-03 -7.978503336437113048e-04 5.680179922057486397e-03 -2.717300232491606012e-04 5.694379597856870194e-03 6.088275665458056478e-03 5.220661683040493661e-03 7.359194993103254472e-03 -1.713740995179863702e-03 -3.131808663964945122e-04
1.169817274458151164e-03 1.416434239702537385e-03 1.051012383558542823e-03 1.305421769607930521e-03 -2.265316956118747834e-03 -6.013682777874567939e-03 -6.123739805925415385e-03 6.026479635994982757e-03 -9.366454661283946190e-04 1.185158419483571752e-03 -1.671001783548878641e-03 1.976804950263671111e-03 -3.027245804539802207e-04 3.363607082035268998e-03 -1.058635918453746478e-03 6.097086156922197284e-03 -1.222485275482749441e-05 4.955738177365586958e-03 6.297154195387277657e-03 5.646505300263740534e-03 7.616449041271217309e-03 -1.987649826471174670e-03 2.244051610591467360e-05
4.817985522608615560e-03 1.278455434607359605e-03 9.286245283706386555e-04 1.206433269966584922e-03 -2.155037348920728086e-03 -5.966012931373817184e-03 -8.195053930501444012e-03 5.120331459402871314e-03 -1.419716970420652376e-03 1.277842047230769162e-03 -5.531980226326498485e-04 2.343425734323607238e-03 -8.332033064584711468e-04 4.310774998290668736e-03 1.431184108281470220e-04 6.833392074336944351e-03 8.236758233777218561e-04 5.381307012503018690e-03 7.017787258747365704e-03 6.791497694677074183e-03 7.664502638077170214e-03 -1.489961865797763277e-03 -3.271945683540682749e-05
4.238842483117926350e-03 1.416661632263144449e-03 5.438505465037309604e-04 1.822565583890685967e-03 -2.306885580364603869e-03 -6.234494758605929089e-03 -6.942592749892689645e-03 5.353651694448942865e-03 -7.106740516863535541e-04 1.234334507505033783e-03 2.519337197858246679e-03 2.088494521271136699e-03 -3.997030231616963613e-04 3.332929411443520413e-03 -1.439049182516388258e-04 7.320719554052545867e-03 1.080346537404840938e-03 6.083722352266669568e-03 6.520271133234693470e-03 8.216172541068060900e-03 7.725453081391857844e-03 -1.360384216567813885e-03 3.319424021771891762e-04
