-3.320510798159059286e-04 3.476636495709035848e-03 1.336215770689988416e-04 1.057741377018490058e-03 1.193587735007462522e-03 -1.008189931371057798e-03 2.260346390635298731e-03 2.056426258793580403e-03 2.254930339720300815e-04 1.635064115500574691e-03 2.110749270610391606e-04 -1.233743752236789171e-03 -7.600708999389480750e-04 -2.432989469586750221e-04 -6.755840567237165594e-04 1.641916447805144628e-04
-4.693318230262889085e-04 3.917873114805072235e-03 1.744507960613960297e-03 1.032750350349810825e-03 8.189933705898078207e-04 -7.128152372480400052e-04 2.431390238839667949e-03 2.273697901301956984e-03 -3.853776673595151771e-05 2.408327299551275532e-04 -5.107807217722804645e-04 -6.600253431189654881e-04 -8.756016919222211732e-04 9.452253668988903424e-04 -5.216343094903421948e-04 1.367746101460232935e-04
8.625830548922139209e-04 4.969593478963418853e-03 3.251701024318961412e-03 1.320611348634018265e-04 3.199117164617369370e-05 -1.218718028347041439e-03 2.411013579621065165e-03 2.290555367696436775e-03 2.159288130792554234e-04 -1.380222522952135710e-04 -4.726006172686646168e-05 -3.313023216158413335e-04 -7.058058967689410023e-04 1.011064386333837420e-03 -1.107435479867173705e-03 -3.624626943094037259e-04
5.693161214221262008e-04 5.245541866087641975e-03 2.669059197624682779e-03 9.601712208864764879e-05 -7.371745887953693398e-05 -1.113377488878377480e-03 2.480839737693442664e-03 2.028749002425550476e-03 6.036857030808831905e-04 -1.053395794161533349e-03 -1.961042589609112590e-04 5.104867611722465346e-04 2.768702196941553615e-04 -2.385841144941350841e-04 -8.658659644636702282e-04 -8.316552056249711436e-05
-2.258757872776872303e-05 5.931970956253425353e-03 5.101549433269081564e-03 1.291367701403186425e-04 -8.324565033244921922e-04 -1.379646009494696693e-03 2.703799466033711841e-03 8.276049527155130477e-04 -2.454033184664093257e-04 -1.210649681596138040e-04 -5.062185917635858437e-04 5.756764069325627422e-04 1.838949492471254681e-04 4.402931416864235741e-04 -1.736966044843926476e-03 4.778962602084873049e-04
-7.982188679528556992e-04 6.597617083866700975e-03 6.570575590122277806e-03 1.656910128889044339e-03 -1.428674001042665740e-03 -6.847844783875035694e-04 1.777726213104941552e-03 9.548253373544064206e-04 3.980313981638327128e-04 -6.524839798146823315e-04 -1.302140941206501651e-03 9.511998052801274228e-04 -4.635964894391128121e-04 5.567568231639516549e-04 -4.712473815117278046e-04 1.038173757510272698e-03
-2.701069059253912141e-05 4.771926975584274942e-03 5.556152486349621132e-03 1.725403135982695509e-03 5.574921804744261425e-05 -7.461139702033361444e-04 5.526550144420202659e-04 -4.098674112156160403e-04 -4.421316265123250507e-04 -2.294982220921049239e-04 -9.858430510631100395e-04 7.919743076383035886e-04 -6.371760993987165113e-04 -7.546083879698416196e-04 6.517868586447898285e-04 1.505126719588190326e-03
4.948740930179427056e-04 4.779790984166368099e-03 3.641955108824351979e-03 9.370192107945961692e-04 1.187439653258410676e-03 -5.182414940231161579e-04 1.032918833188093435e-04 -1.527622224880887314e-03 -7.970884345162138583e-04 -3.054496750448770477e-04 -3.377182858507514159e-04 9.213651110319763093e-04 -9.940213403684542218e-04 9.286457294049841899e-04 1.097578820382179602e-03 1.142468225845937654e-03
-9.739264783116487103e-04 3.471030429033369544e-03 1.861565218490273104e-03 7.826055041682902520e-04 1.104602677951000561e-03 5.499834573051951047e-04 -3.292827872365547762e-04 -1.442241880596913236e-03 -1.732028677631163678e-03 -1.144514567811949057e-03 -3.605847181822541747e-04 4.833663631669295191e-04 -5.557007665411787395e-04 -2.759862746721198300e-04 8.863713649195397370e-04 1.552747342517541828e-03
-2.701552761236088781e-03 4.064871810111499867e-03 3.604770310221167093e-03 9.882415949230920725e-04 8.945338550972541623e-04 1.000018636682184492e-03 -3.118352409493802923e-04 -1.137470219152085602e-03 -2.379000934332597874e-03 -7.919669112505230233e-04 -1.107879738955285182e-03 3.270558700136850421e-04 -1.242016301081816463e-03 -1.222622976335128878e-03 6.412845036152089919e-04 1.425395473102036370e-03
