3.653955142223137983e-08 7.737321102715464394e-08 1.285637437643624851e-07 5.683725641480838420e-07 -1.169922080009309486e-07 3.936369301924078920e-08 -5.042414992177267938e-08 -2.949335610892629891e-10 -2.757820184588581490e-08
1.361815351587805897e-07 8.972756628333565270e-08 2.200183764476468732e-07 5.319456171647318456e-07 -2.482075096451151030e-07 1.150868155913252619e-07 1.415086813049500269e-07 -2.479134787264719533e-08 -5.631707027708077229e-08
1.779842172350028397e-07 9.967916253882023062e-08 2.334032511025130090e-07 6.368321828760687532e-07 -2.931435987536210605e-07 1.932742753291281569e-08 2.291436357251936930e-07 -5.703564427934855532e-08 -6.424815411001188160e-08
1.133527796682463960e-07 1.067284569894031063e-07 1.902981848234024554e-07 6.576981754134249400e-07 -8.122609691546014230e-07 5.671984997233874895e-08 2.454564378512763389e-07 -6.770764686842326831e-08 4.994495096779745094e-09
8.076751991932685316e-08 1.432928346091113001e-08 2.711170002655627540e-07 7.382334615268731495e-07 -5.173050113654073392e-07 9.459625586395517402e-09 2.253672243742600793e-07 -8.697650535962613128e-08 5.983477246381168337e-08
3.979673273921565489e-08 3.402903457441010991e-08 3.191063639177042863e-07 7.640273925497229622e-07 -5.666510685563134171e-07 8.659124093965874762e-08 2.752349310043999693e-07 -1.059275913047896316e-07 -1.317290067503773358e-08
-2.399943348380452118e-08 5.244250090417042284e-08 4.152465249090495296e-07 6.715144203926032140e-07 -6.803054096321567862e-07 9.513562405233653621e-08 3.015058276388890607e-07 -9.651196320806392481e-08 -6.431210086918572340e-08
2.945454354070112735e-08 9.127794429125675281e-08 2.822801769928836699e-07 6.153117321943986721e-07 -4.292183492727318186e-07 7.048737125175663833e-08 3.060890158054479014e-07 -7.371111434686418143e-08 -1.112354624821213579e-07
4.409061335425891066e-08 7.367913961071454892e-08 3.381595561816670036e-07 6.868430132182372967e-07 1.290747916608807470e-07 8.915088563954041645e-08 2.768865090303760064e-07 -8.562964040776603911e-08 -1.597698086647064838e-07
-6.250756693232806017e-08 5.526002177901578792e-08 2.428587812974477069e-07 6.799396969539560816e-07 5.184829815509196871e-08 1.249712034508619626e-07 1.800800929915415307e-07 -4.898287750580868223e-08 -1.272788793816230931e-07
-7.276452766572661181e-08 -9.193780721034615353e-10 2.192421228744521362e-07 7.543531036712778011e-07 4.097752039602316712e-07 2.545842591134720789e-08 1.469048819081787165e-07 -2.207671321970415537e-09 -1.085994517804513004e-07
6.589791874989195891e-08 -5.188229578853427677e-08 2.317249886978141720e-07 6.835070749715068056e-07 2.053533714178316865e-07 -8.656038293543251993e-08 4.664940867992691985e-08 -1.981999856143978561e-08 1.296622860411809404e-08
1.204744396918952515e-08 -2.884122179659248691e-08 1.903743713120451150e-07 7.139114259121715800e-07 2.973268110579086271e-07 1.021848199568040563e-08 9.484570625011745393e-08 7.911465898111558360e-08 -1.408080849724488372e-08
