-6.645602923515794644e-07 -2.252463767171631474e-07 -5.855801995794987858e-09 -1.894491565544697538e-07 -2.019147416616658007e-07 -1.586460876126332033e-07 -5.577785739600062520e-07 1.668942317955410497e-07 7.159843778558917789e-08 1.330814246831403059e-07 -3.569713214980328344e-08 6.733332962715105614e-08 -4.603651834993398939e-08 2.085800017136130382e-07 2.049182415869528404e-07 1.530270796031973938e-07 -1.085487004416825230e-07 4.545471017422627897e-08 -2.223584861732173653e-07 -1.085000796716582637e-07 1.626606524986289050e-07 -3.574150600269528338e-08 5.866753835269949456e-08 -1.902322655008003826e-07 1.167200502659870182e-07 2.371527051901498255e-08 1.943279623906419992e-07 9.451265654181618228e-08 1.013661177625206685e-07 -4.629553401560798838e-08 4.143548193618133648e-08 -6.468608226191271927e-08 3.271942788951489590e-08 -3.188951261337233065e-08 1.932472184622586290e-07 -8.100128300542520573e-09 3.535498118586356546e-09 -4.470716027973467822e-08 3.469443934209546184e-08 -1.611004701649078826e-07 -1.312616201023501664e-07 2.442439011084080790e-07 -1.948004491355280755e-08 -2.820319297758373938e-07 3.025496508297237961e-07 4.628675942581018137e-08 -3.766841852535482577e-08 -2.596476612673774752e-08 4.505833975036429214e-07
-6.270760186939789993e-07 -2.180239216250646269e-07 5.930442142971439706e-08 -2.973864412213197021e-07 -7.875507184710624100e-08 -2.274222442184719472e-07 -3.399875546444287909e-07 4.227565999938263043e-08 8.762711070611282665e-08 1.304658689404250755e-07 -9.961511597979129560e-08 1.436526307266803689e-07 -7.159807681061255682e-08 1.969576499404900692e-07 1.147210943357674690e-07 1.254328705711014170e-07 6.454330876975483754e-09 9.634560807493822450e-08 -9.679714140824618856e-08 -1.087316308539462895e-07 1.769074803589587769e-07 1.695901084766775848e-08 8.780194606920470639e-08 -2.552557226333019345e-07 4.034267380337765430e-08 7.567574239016685350e-08 1.260320199722609345e-07 5.035488215433426552e-08 1.491733571168242463e-07 -7.244538078048008618e-08 6.935738273681116996e-08 -7.462190017726183998e-08 1.584832304977523909e-07 -3.940888136259678293e-08 2.642447962201962426e-07 -7.521015041996990497e-08 2.617586347665054760e-08 2.810314341888136327e-08 -5.091450502541994911e-08 -1.233092549460214038e-07 -1.210113541414168467e-07 2.618224200568962503e-07 7.406061187626493669e-08 2.487261775014774722e-07 3.209664443197912139e-07 9.170413128245808891e-08 -3.163097595493537172e-08 7.343540830444745891e-09 4.571671274560076161e-07
-7.351738498074504333e-07 -1.925142865555474739e-07 5.290098427603388930e-08 -3.343505266554002415e-07 5.259442872166850229e-10 -2.906560710991973767e-07 -2.687110333886043866e-07 5.934723099859461963e-08 5.146152516568134381e-08 2.879819699903316098e-07 -1.248420999374677324e-07 1.603488905831352798e-07 -5.305064642733856027e-08 1.656577195726824166e-07 6.057850197395493737e-08 8.645200184010375698e-08 -5.378795528899626010e-08 6.471078130072903166e-08 -9.586965350111927255e-09 -5.019270350619584217e-08 1.554798002658995793e-07 -3.532631898716100604e-08 3.122926329272170477e-08 -3.137132310578816678e-07 2.266402720617360201e-08 6.170127120228696067e-08 1.491942926280987593e-07 6.501233470801875427e-08 1.761099718517519075e-07 -3.523048180097663879e-08 9.186835720055459535e-08 1.730173045279230958e-08 7.914073242385413637e-08 -2.322519359854213059e-08 2.328264671856172348e-07 5.814850905133137856e-09 4.484434810461275733e-08 7.273519577768825421e-08 -1.829754254288125558e-08 -5.562348709577355964e-08 -6.300259193228021952e-08 2.098639766592263121e-07 1.369185981066092683e-07 1.686049781945763518e-07 3.565572605414780650e-07 1.209506933647299853e-07 6.693005233664580140e-08 -3.093365252904990250e-09 3.978542495082980000e-07
-2.360391879197161069e-07 -2.121550842954859843e-07 1.924207522659284290e-08 -3.065215392493011644e-07 8.680530178400667693e-08 -2.247353820280741821e-07 -2.373369621851170364e-07 1.683888003180607946e-07 8.555202816823125814e-08 2.319988682000565653e-07 -6.833763587397321296e-08 1.527748970054018866e-07 -1.515401568746706728e-09 3.419873892013702895e-08 -4.803923055603457119e-08 3.725720294229465216e-08 1.243013887517748680e-08 3.177303305951621744e-08 -3.103675874776380683e-08 4.170489148926854127e-08 9.722149457159416415e-08 -5.854172546929822465e-08 1.970673808721668127e-08 -2.749436944911490950e-07 -5.443144467106096117e-08 4.731227998462394027e-08 1.131496360847885345e-07 7.078231216021677000e-08 1.157976760584838580e-07 -1.571435152531211668e-07 1.061046635330871780e-07 1.408342584082433696e-07 1.139860755724132255e-07 -4.971638025631884220e-08 1.681349404665394580e-07 -4.347272470539601495e-08 9.471843974870335989e-08 1.352266255728463838e-07 -2.332424679805713823e-08 -5.689095758018367353e-08 -3.655840985419382686e-08 3.725782047875220684e-07 9.463647899191540637e-08 -1.180029017957324492e-07 2.685461359844824276e-07 1.396571768917617340e-07 1.787286857257836028e-07 -3.542495593046909735e-08 3.319031414572981190e-07
-4.685227911255349701e-07 -1.516426097675959090e-07 2.131429140402532727e-08 -3.085055103275998581e-07 6.850490541386264373e-08 -1.734227953973441628e-07 -2.291571203335278823e-07 2.180395941871786330e-07 1.300611829907911814e-07 2.304880020475824195e-07 -5.291553151010084477e-08 1.383565755284853422e-07 -6.322210171062264971e-08 -4.372448855712134781e-08 -2.606299931620082327e-08 6.577837127287852552e-09 9.763115541566023210e-08 -5.305200309958070233e-08 5.802714609201419751e-09 -1.097232508237081823e-09 -3.199807180989902204e-08 -8.702053197914208353e-08 2.336569721481526304e-08 -2.806040928714410276e-07 2.966114876491891072e-08 8.871632421600841901e-08 1.147427489067713186e-07 7.988001818729510181e-08 8.663504329578786739e-08 -1.385299848700637783e-07 1.350036072301188534e-07 1.557301270053205478e-07 1.715152509825031000e-07 -2.032368877431405073e-08 2.365084934797716681e-07 6.555874811045677630e-09 1.106509787326846398e-07 1.184330882477981924e-07 -8.450567531704009253e-08 -6.380902526472643353e-08 1.185663495459653860e-08 2.828168221000573552e-07 1.342822290760714677e-07 -3.224001642506007998e-08 1.579520246127598251e-07 1.129409282667909291e-07 1.759809856949509257e-07 -3.401716708926005051e-08 3.446207499380871779e-07
-6.643367414689400069e-07 -3.298611511117212337e-08 9.581879673144026056e-08 -7.300467577901913631e-08 1.073414924910793481e-07 -1.085277757348531298e-07 -1.827961762987557941e-07 1.425047851782995144e-07 1.524104167096883546e-07 2.149376335697524578e-07 -1.224410881002113357e-07 1.458462057162489132e-07 8.462740957553365199e-10 -9.237745651063358102e-08 -4.107508137647030982e-08 -2.940308717270296698e-08 1.207099454494307180e-07 -7.314327808052994801e-08 2.901082731451734769e-08 -2.922951255561472695e-08 -1.931791464878871783e-08 -1.062989464108614379e-07 1.740199117498581319e-08 -1.373276046774663646e-07 -7.222225947659481848e-09 7.098035523016980320e-08 1.397593400260928931e-07 1.344429689327934429e-07 1.613989628570551959e-07 -1.852853572025567119e-07 1.901430661932224413e-07 1.341569645974381490e-07 1.225434109269876620e-07 3.953404222011730916e-08 1.838739901805373562e-07 -4.442994711842161944e-08 1.350474363039098346e-07 1.590167869442278786e-07 -7.377914862164851388e-08 -1.075874584393616836e-07 1.514076503338997021e-08 1.476115897959809512e-07 9.372899848981205605e-09 1.708742673533606135e-07 6.756804373908795229e-08 3.844385353300685030e-08 1.782259537333224919e-07 -2.765413691804073600e-08 4.225049710118543430e-07
-5.247591469658294977e-07 4.294077185458719931e-09 1.224932001584844384e-07 -1.134588324561995011e-07 1.542795848530991082e-07 -1.070526108530009302e-07 -1.474587747848599327e-07 1.980293396000215613e-07 9.416555148582790654e-08 1.281245883563829502e-07 -1.879498269848516296e-07 8.704082864488219796e-08 2.162084409189495393e-08 -1.723156962860039850e-07 -8.707818120757668866e-08 -1.290779485146190488e-08 1.574924645952866364e-07 5.319532810244997786e-08 1.777239554570011478e-08 3.324567178850534268e-08 -3.427496005460600522e-08 -7.876735018219801009e-08 5.181009337829864403e-08 -1.475019031330746846e-07 6.586686915657826692e-08 7.941728193050927763e-08 1.350741505920311445e-08 1.150035555404918716e-07 1.652079758773777385e-07 -1.763574549990035501e-07 1.821676871507464237e-07 7.484536446301760672e-08 1.446842783028637272e-07 8.941266958255077244e-08 1.265689561510926511e-07 2.392015753595449128e-08 1.054621401055004020e-07 1.402899766076430794e-07 -6.957003460153064946e-08 -1.255945448338053309e-08 1.011609670168505751e-09 8.096499756743603998e-08 4.720089077131705420e-08 1.867981387111853802e-07 1.580508009591346867e-08 1.080535807210739279e-07 1.210140400335462770e-07 -4.878136762945988192e-08 4.472956199918509956e-07
-2.205001602651573053e-07 2.930198765828301290e-08 1.538538006039862778e-07 -4.864775830532119396e-08 2.101111241927510501e-07 -1.040148592186577040e-07 -1.649230030698602449e-07 1.969880969300508525e-07 9.095414835906016733e-08 9.104759669433752311e-08 -1.556461690087727141e-07 1.207615823681576812e-07 -1.554591583352090074e-07 -1.144522851347084005e-07 -2.092256395274591533e-07 -1.759150513738199160e-08 1.010479576942926662e-07 1.531265195114287734e-07 8.779471936248289201e-08 9.555625975147203877e-08 -6.760727183649272885e-08 -1.075050038400304264e-07 5.312255498633260629e-08 -8.287541623659778857e-08 8.266390156252738151e-09 6.139227878663394016e-08 -5.370930127045504724e-08 1.502867404278463051e-08 1.270837159863938488e-07 -1.561351587274704142e-07 2.188396582578408489e-07 7.698482170182358441e-08 1.923522778829843340e-07 2.040034024097407726e-08 1.981982596250226460e-07 4.668776277474982681e-08 1.026592409107748930e-07 8.509936370552874123e-08 -3.352314980024258883e-08 3.959456717587260981e-08 9.642696019409036795e-08 1.415670637740043903e-07 4.533341793575805725e-08 1.776866360239319081e-07 -1.015500384424171386e-07 5.073945248150303273e-08 3.932505922978461865e-08 -1.102983341343681518e-07 4.483952905695831024e-07
-6.047267352305314821e-08 9.662993064999566319e-08 1.427703255817030413e-07 -7.483712205222538095e-08 1.880565518484402795e-07 -4.248574232624319463e-08 -8.716138411848695111e-08 1.773094176534427932e-07 5.117934128536023574e-08 -1.314643973488673551e-09 -1.356996331818424853e-07 7.512979416576756941e-08 -1.139453256922045822e-07 -1.171069737404219120e-07 -1.009497300627570290e-07 -1.336130155978069706e-07 1.234626766399835398e-07 1.769676645829501490e-07 6.361443465273182368e-08 7.813957919474982023e-08 -1.082137718497401657e-07 -7.419659172325943521e-08 -2.977817484321756633e-08 -4.709951133487450665e-08 -3.150572309871197433e-08 3.687299635573098194e-08 1.380670738183947483e-08 4.087644009701044970e-09 2.831614971747658594e-08 -1.774840996861366481e-07 1.571756094714014317e-07 7.237492068401797466e-08 1.955484396479516994e-07 1.092304141734065030e-07 1.223965184331853077e-07 -3.078612758232540305e-08 8.140264891907153451e-10 1.381796142096641893e-08 5.415376730503390026e-08 1.325021843559661619e-07 7.656992580216814916e-08 4.649015455299988979e-08 5.883293954388291787e-08 1.199946101726392095e-07 -1.160221320250933385e-08 -1.253572033552095520e-09 9.933169693951947029e-08 -1.230298616823729278e-07 4.653386092023998394e-07
1.069828612693365533e-08 6.963541767326547991e-08 9.922041603168709029e-08 -6.983762409854543336e-08 2.087393070958214517e-07 -9.358742152992225600e-08 1.517956371438650967e-08 2.030129715170010054e-07 -2.071144823172445427e-08 9.103680545101234487e-09 -1.778739399718388437e-07 -9.238921269275208271e-10 -1.353562836205946555e-07 -2.192542988118303719e-07 -7.136688310854215575e-08 -4.218914151617777200e-08 1.493207793315564721e-07 1.786866590219296278e-07 1.851744151407801160e-07 1.111409032919101369e-08 -1.104413136254796346e-07 2.546506653589902622e-08 5.489287421303233331e-08 -1.314453352693836230e-08 -3.484075065747546432e-08 2.983310153476673776e-09 -1.969525784465196200e-08 -6.723637009801668843e-09 6.390563705668180045e-08 -2.167216916570783352e-07 1.518007929101539587e-07 1.340829268177657287e-07 2.020346323500974419e-07 4.826851483596815345e-08 2.122969465578242754e-08 -6.753191153144361867e-08 6.679379541912610988e-08 1.767847713183263049e-07 3.174680675319181215e-08 1.881624548949024255e-07 1.589530808190307855e-07 3.774048895152083639e-08 2.111948855197759175e-08 1.116301446001826323e-07 -2.867146449405757082e-08 -5.509856148985409387e-08 9.760287626911816722e-09 -8.330087314493250068e-08 5.219848715553702879e-07
